[76.69332572429413,4.113764681770323,3.1137646817703284,250.28043134843665,0.6693202373258864,3.1137646817703284,2.3666741510543345,0.5538035185736998,1.0e-9],3703.6328935372285
[75.69332572429413,5.113764681770323,3.1137646817703284,250.28043134843665,0.6693202373258864,3.1137646817703284,2.3666741510543345,0.5538035185736998,1.0e-9],3703.720276772121
[75.69332572429413,4.113764681770323,4.113764681770329,250.28043134843665,0.6693202373258864,3.1137646817703284,2.3666741510543345,0.5538035185736998,1.0e-9],3703.9432487747417
[75.69332572429413,4.113764681770323,3.1137646817703284,251.28043134843665,0.6693202373258864,3.1137646817703284,2.3666741510543345,0.5538035185736998,1.0e-9],3703.8755337330867
[75.69332572429413,4.113764681770323,3.1137646817703284,250.28043134843665,1.6693202373258864,3.1137646817703284,2.3666741510543345,0.5538035185736998,1.0e-9],3703.8763067913665
[75.69332572429413,4.113764681770323,3.1137646817703284,250.28043134843665,0.6693202373258864,4.113764681770329,2.3666741510543345,0.5538035185736998,1.0e-9],3702.8650061108515
[75.69332572429413,4.113764681770323,3.1137646817703284,250.28043134843665,0.6693202373258864,3.1137646817703284,3.3666741510543345,0.5538035185736998,1.0e-9],14315.608795044462
[75.69332572429413,4.113764681770323,3.1137646817703284,250.28043134843665,0.6693202373258864,3.1137646817703284,2.3666741510543345,1.5538035185736998,1.0e-9],4015.342188554242
[75.69332572429413,4.113764681770323,3.1137646817703284,250.28043134843665,0.6693202373258864,3.1137646817703284,2.3666741510543345,0.5538035185736998,1.000000001],1362.5614978999806
[75.69332572429413,4.113764681770323,3.1137646817703284,250.28043134843665,0.6693202373258864,3.1137646817703284,2.3666741510543345,0.5538035185736998,1.0e-9],3703.8744740396687
[75.91554794651636,4.335986903992544,3.335986903992549,250.50265357065882,0.8915424595481081,3.335986903992549,1.3666741510543337,0.7760257407959219,0.22222222322222224],549.7907242746152
[76.02665905762747,4.447098015103655,3.447098015103659,250.6137646817699,1.002653570659219,3.447098015103659,0.3666741510543332,0.887136851907033,0.33333333433333334],4871.241027456996
[75.96493066256575,4.385369620041927,3.385369620041932,250.55203628670824,0.940925175597491,3.385369620041932,2.1444519288321113,1.0e-9,0.27160493927160495],848.8569645308179
[76.02528731551497,4.445726272991172,2.2235040507689545,250.61239293965747,1.0012818285467364,3.4457262729911773,2.0950692127827284,0.48011878627337135,0.3319615922208505],607.2503131810581
