117.0,[-0.021543344115406628,-0.004340380690336211,-0.046126627482837766,8.28968770199556e-5,-0.03663397780228082,3.5306100841099194e-5,59.2727344713542,2.0560319719328096e-5,-19.96596167393215]
118.0,[-0.021543344115406628,-0.004340380690336211,-0.046126627482837766,8.28968770199556e-5,-0.03663397780228082,3.5306100841099194e-5,59.2727344713542,2.0560319719328096e-5,-19.96596167393215]
119.0,[-0.004268974253549823,0.024211564912294453,0.29004005554311657,-0.00017703306882027782,0.6400439013930457,-3.922900093455466e-6,57.6316718714512,-1.0280159859664048e-5,-65.01881367364189]
120.0,[-0.0270082846149392,-0.00014202362993119287,-0.0014175591139084797,2.1060844257219756e-5,-5.908592202358623,-2.7460300654188264e-5,57.988730689865456,-0.00014392223803529668,-55.21596600533369]
121.0,[-0.02561623058071645,-2.7711927791452267e-5,-0.00027978140406088414,6.985958869826184e-6,0.3008215434875402,0.0,58.88688190078071,0.0,-30.558951092363017]
122.0,[-0.02708753013752115,-0.0001195076886006379,-0.0011564298034516544,2.0237103075290138e-5,0.25075725945042227,0.0,58.91471077484432,1.0280159859664048e-5,-29.794920619879335]
123.0,[-0.02521105258354097,-0.00012297167957456943,-0.0012683423650760083,1.898565012582014e-5,0.28162113627855756,-3.922900093455466e-6,58.95793180649523,1.0280159859664048e-5,-28.608322112649347]
124.0,[-0.02518253445373154,-0.00013336365249636405,-0.001342950739492244,1.966682071856963e-5,0.28053227185261254,-3.922900093455466e-6,58.96195882446865,-1.0280159859664048e-5,-28.497829516801847]
125.0,[-0.025183688514740017,-0.00013336365249636405,-0.001342950739492244,1.9643058953706278e-5,0.2805674911871444,-3.922900093455466e-6,58.96182229593907,0.0,-28.501609195109058]
126.0,[-0.02494926025521846,-0.00021649943587072085,-0.002219599138883014,2.4569664868708416e-5,0.2725741697206718,7.845800186910932e-6,58.99142718818584,1.0280159859664048e-5,-27.688852369781568]
127.0,[-0.025181098288920994,-0.00013509564798332981,-0.001342950739492244,1.9722264836584126e-5,0.28045009340537136,0.0,58.96225712209632,0.0,-28.489608716483662]
128.0,[-0.025377339951962122,-7.79397969134595e-5,-0.0007833879313704756,1.4985753040488822e-5,0.2881689975569495,3.922900093455466e-6,58.93371118642775,1.0280159859664048e-5,-29.27329351616485]
129.0,[-0.027087555783321338,-0.00011604369762670638,-0.0011564298034516544,2.026086484015349e-5,0.48052966540891145,-3.922900093455466e-6,58.94965863652192,1.0280159859664048e-5,-28.835512276232016]
130.0,[-0.025192792773806875,-0.00013163165700939828,-0.0013056465522841261,1.9429203069936087e-5,0.28091674958791923,0.0,58.9605407634387,1.0280159859664048e-5,-28.53679170068536]
131.0,[-0.02518238057893041,-0.00013336365249636405,-0.0013989070203044207,1.9682661895145202e-5,0.2805249344912517,-3.922900093455466e-6,58.96198980152999,0.0,-28.497042083821178]
132.0,[-0.025182790911733425,-0.00013336365249636405,-0.001342950739492244,1.9690582483432987e-5,0.280536674269429,3.922900093455466e-6,58.96194390958727,1.0280159859664048e-5,-28.49830197659025]
133.0,[-0.02518225234992947,-0.00013336365249636405,-0.001342950739492244,1.9682661895145202e-5,0.28051612965761874,3.922900093455466e-6,58.96201045290421,0.0,-28.49644363475587]
134.0,[-0.02518225234992947,-0.00013336365249636405,-0.001342950739492244,1.9674741306857416e-5,0.28051466218534654,-7.845800186910932e-6,58.96200815830708,0.0,-28.496475132075098]
135.0,[-0.02518222670412928,-0.00013509564798332981,-0.0013802549267003619,1.9682661895145202e-5,0.2805175971298909,0.0,58.96201045290421,1.0280159859664048e-5,-28.496286148159736]
136.0,[-0.02518225234992947,-0.00013336365249636405,-0.001342950739492244,1.9682661895145202e-5,0.280519064602163,-3.922900093455466e-6,58.96200930560564,2.0560319719328096e-5,-28.496412137436643]
137.0,[-0.025182303641529846,-0.00013855963895726133,-0.0013802549267003619,1.9682661895145202e-5,0.28051612965761874,0.0,58.96201160020278,-1.0280159859664048e-5,-28.496380640117415]
138.0,[-0.02518225234992947,-0.0001298996615224325,-0.001324298645888185,1.9682661895145202e-5,0.2805175971298909,0.0,58.96201160020278,-1.0280159859664048e-5,-28.49634914279819]
139.0,[-0.02518225234992947,-0.00012816766603546674,-0.001324298645888185,1.9690582483432987e-5,0.2805175971298909,0.0,58.96201045290421,2.0560319719328096e-5,-28.49644363475587]
140.0,[-0.02518222670412928,-0.00013163165700939828,-0.001342950739492244,1.9674741306857416e-5,0.2805175971298909,-3.922900093455466e-6,58.96201160020278,0.0,-28.496286148159736]
141.0,[-0.025182303641529846,-0.00013682764347029556,-0.001342950739492244,1.966682071856963e-5,0.2805175971298909,-3.922900093455466e-6,58.96201045290421,-2.0560319719328096e-5,-28.496317645478964]
142.0,[-0.025182277995729658,-0.00013336365249636405,-0.0013989070203044207,1.9674741306857416e-5,0.2805175971298909,0.0,58.96201045290421,0.0,-28.49634914279819]
143.0,[-0.02518222670412928,-0.00013163165700939828,-0.0013616028330963028,1.9682661895145202e-5,0.28051612965761874,7.845800186910932e-6,58.96201274750135,-1.0280159859664048e-5,-28.496380640117415]
144.0,[-0.02494923460941827,-0.00021649943587072085,-0.002219599138883014,2.4553823692132846e-5,0.27257123477612744,3.922900093455466e-6,58.99143177738011,-1.0280159859664048e-5,-27.688663385866207]
145.0,[-0.02494774715300735,-0.00021996342684465236,-0.0022009470452789555,2.4601347221859555e-5,0.27250226357933577,0.0,58.991684183065054,0.0,-27.681765472955544]
146.0,[-0.025170788677245284,-0.00013682764347029556,-0.0014362112075125386,1.9967803073505455e-5,0.28007295303142543,0.0,58.96364420606494,-1.0280159859664048e-5,-28.451496960219274]
147.0,[-0.025171865800853194,-0.00013336365249636405,-0.0013802549267003619,1.992820013206653e-5,0.2801375218114006,0.0,58.96341589364992,1.0280159859664048e-5,-28.457922413341535]
148.0,[-0.02518163685072495,-0.00013336365249636405,-0.001324298645888185,1.9698503071720773e-5,0.2804926501012641,-7.845800186910932e-6,58.96209994219251,0.0,-28.49398684385618]
149.0,[-0.025181739433925703,-0.00013336365249636405,-0.0013802549267003619,1.966682071856963e-5,0.28049851999035275,-3.922900093455466e-6,58.96207470162402,-1.0280159859664048e-5,-28.49449080096381]
150.0,[-0.025182201058329093,-0.00013336365249636405,-0.001342950739492244,1.9690582483432987e-5,0.2805131947130744,7.845800186910932e-6,58.962016189397055,-1.0280159859664048e-5,-28.49625465084051]
151.0,[-0.02518225234992947,-0.00013336365249636405,-0.0013802549267003619,1.9690582483432987e-5,0.280519064602163,-3.922900093455466e-6,58.962016189397055,1.0280159859664048e-5,-28.49625465084051]
152.0,[-0.025182201058329093,-0.00013682764347029556,-0.001324298645888185,1.9682661895145202e-5,0.2805175971298909,0.0,58.96201160020278,-1.0280159859664048e-5,-28.496317645478964]
153.0,[-0.02518225234992947,-0.00013163165700939828,-0.001324298645888185,1.9674741306857416e-5,0.280519064602163,-7.845800186910932e-6,58.96200815830708,0.0,-28.496317645478964]
154.0,[-0.025182175412528904,-0.0001298996615224325,-0.0014175591139084797,1.9674741306857416e-5,0.28052199954670737,3.922900093455466e-6,58.96201045290421,-1.0280159859664048e-5,-28.496286148159736]
155.0,[-0.02518225234992947,-0.00013509564798332981,-0.001342950739492244,1.9682661895145202e-5,0.280519064602163,-3.922900093455466e-6,58.96201274750135,-1.0280159859664048e-5,-28.49634914279819]
156.0,[-0.025182277995729658,-0.00013163165700939828,-0.001342950739492244,1.9690582483432987e-5,0.2805175971298909,0.0,58.96201274750135,-1.0280159859664048e-5,-28.49634914279819]
157.0,[-0.02518225234992947,-0.00013509564798332981,-0.001342950739492244,1.9674741306857416e-5,0.28051612965761874,-1.17687002803664e-5,58.96201045290421,-1.0280159859664048e-5,-28.496380640117415]
158.0,[-0.02494920896361808,-0.00021649943587072085,-0.002238251232487073,2.456174428042063e-5,0.2725727022483996,0.0,58.99143177738011,0.0,-27.68872638050466]
159.0,[-0.024947695861406972,-0.00021996342684465236,-0.002238251232487073,2.4601347221859555e-5,0.2725051985238801,0.0,58.99167959387078,0.0,-27.681828467594]
160.0,[-0.02517083996884566,-0.00013855963895726133,-0.0014175591139084797,1.9951961896929884e-5,0.2800758879759698,0.0,58.96364650066207,0.0,-28.451496960219274]
161.0,[-0.025171891446653383,-0.00013682764347029556,-0.0014175591139084797,1.991235895549096e-5,0.2801389892836728,0.0,58.963412451754216,-1.0280159859664048e-5,-28.457953910660763]
162.0,[-0.02518163685072495,-0.0001298996615224325,-0.0013802549267003619,1.9690582483432987e-5,0.2804911826289919,3.922900093455466e-6,58.96209879489394,1.0280159859664048e-5,-28.493829357260047]
163.0,[-0.02518176507972589,-0.00013163165700939828,-0.0013616028330963028,1.9690582483432987e-5,0.28050292240716923,-3.922900093455466e-6,58.96207584892258,1.0280159859664048e-5,-28.494522298283037]
164.0,[-0.025182175412528904,-0.00013682764347029556,-0.0013802549267003619,1.9674741306857416e-5,0.28051466218534654,0.0,58.962015042098486,0.0,-28.49622315352128]
165.0,[-0.025182277995729658,-0.00013509564798332981,-0.001342950739492244,1.9674741306857416e-5,0.280519064602163,-7.845800186910932e-6,58.962016189397055,1.0280159859664048e-5,-28.496317645478964]
166.0,[-0.02518225234992947,-0.00013509564798332981,-0.001342950739492244,1.9690582483432987e-5,0.2805205320744352,1.5691600373821864e-5,58.96201045290421,2.0560319719328096e-5,-28.496317645478964]
167.0,[-0.02518222670412928,-0.00013163165700939828,-0.0013802549267003619,1.9682661895145202e-5,0.28051612965761874,0.0,58.96201045290421,-1.0280159859664048e-5,-28.49634914279819]
168.0,[-0.025182277995729658,-0.00013336365249636405,-0.001342950739492244,1.9682661895145202e-5,0.2805175971298909,3.922900093455466e-6,58.96200701100851,2.0560319719328096e-5,-28.49634914279819]
169.0,[-0.02518222670412928,-0.00013163165700939828,-0.0013616028330963028,1.9674741306857416e-5,0.280519064602163,0.0,58.96201274750135,-1.0280159859664048e-5,-28.496475132075098]
170.0,[-0.02518225234992947,-0.00013682764347029556,-0.0013989070203044207,1.9682661895145202e-5,0.2805205320744352,-7.845800186910932e-6,58.96201045290421,-1.0280159859664048e-5,-28.49634914279819]
171.0,[-0.02518225234992947,-0.0001298996615224325,-0.0013802549267003619,1.9682661895145202e-5,0.2805175971298909,3.922900093455466e-6,58.96201160020278,-1.0280159859664048e-5,-28.49634914279819]
172.0,[-0.025182277995729658,-0.00013163165700939828,-0.0013616028330963028,1.9674741306857416e-5,0.280519064602163,0.0,58.96201274750135,-1.0280159859664048e-5,-28.496380640117415]
173.0,[-0.025182303641529846,-0.00013336365249636405,-0.0013989070203044207,1.9682661895145202e-5,0.280519064602163,0.0,58.96201045290421,-2.0560319719328096e-5,-28.496317645478964]
174.0,[-0.02518222670412928,-0.00013509564798332981,-0.0013989070203044207,1.9682661895145202e-5,0.28051612965761874,-7.845800186910932e-6,58.96201274750135,-1.0280159859664048e-5,-28.49644363475587]
175.0,[-0.02538616210722691,-7.101181496559643e-5,-0.0007460837441623577,1.4740214803567494e-5,0.2885490728754398,0.0,58.93231951326485,1.0280159859664048e-5,-29.31143676974846]
176.0,[-0.02730667350013046,-5.71558510698703e-5,-0.0005409107145177093,1.5183767747683441e-5,0.47498262022013477,-3.922900093455466e-6,58.91667953918689,-1.0280159859664048e-5,-29.74090271740543]
177.0,[-0.027099891413211927,-0.00011257970665277484,-0.0010818214290354187,2.000740601494438e-5,0.4725084619692677,7.845800186910932e-6,58.94670893190378,-1.0280159859664048e-5,-28.916397392006353]
178.0,[-0.0253958562196981,-7.101181496559643e-5,-0.0007274316505582988,1.445507362520724e-5,0.28897757477891145,0.0,58.93072935744971,-2.0560319719328096e-5,-29.355155048835215]
179.0,[-0.027088504677928307,-0.00011604369762670638,-0.0011004735226394777,2.0252944251865705e-5,0.46591070663362216,7.845800186910932e-6,58.94730896905481,3.084047957899214e-5,-28.900081780646886]
