[75.16384500843121,1.5692892683049489,0.5495505637392475,249.66008882241073,0.9169582992348075,0.5406620278223735,1.2647650383201026,0.6602960182705027,0.23905223999548464],215.28920711433162,1562.4600312822063
[81.69124951723039,1.5333270151069185,0.5824015741087295,246.93290142756,0.9046484077766942,0.6145355291732355,1.3000601433295547,0.6913559739543542,0.2210424221188062],188.89903560899938,1434.8062140503996
[79.69886913053413,1.6054901920218816,0.5881690641680906,246.2254591152576,0.9359646753405777,0.6677605059277852,1.2408278379931668,0.6745033356394132,0.23555820802386174],246.4618252473345,1690.9425476786291
[77.94162743585346,1.5333717788553174,0.5071920139392544,264.4113349841176,0.8943662206739525,0.6218299349864722,1.2677675600551344,0.715486500777866,0.23127029066297478],213.6127909400185,1552.4140203150494
[72.89884453605275,1.4655602145061797,0.6102325773708331,247.10368568007658,0.8673450713594292,0.6266049242797987,1.4533358685768458,0.6517541460685707,0.2037876282558528],158.3986827264704,828.663583268973
[70.93272122516586,1.4778260575486042,0.6202134821513899,271.3132677200368,0.9086620417380402,0.6593202783958241,1.459221593787518,0.6197346041365267,0.19742620511939776],165.03806236417452,782.5474211875013
[70.91602785216989,1.413824387764137,0.59442819979965,271.30936415342114,0.9479402790541142,0.6765885859464503,1.3828546651457938,0.606160011342498,0.20566749760469885],144.6178379452924,1016.303379143787
[68.90585702464827,1.3258792283163736,0.6199276292772958,280.17788758468913,0.9278460167935823,0.6434258950573475,1.3581570500085325,0.6334091216306539,0.2021760134821599],145.77871205153346,1067.3974293628487
[70.77307916521477,1.389688782659558,0.5941719864925242,268.02889177946696,0.9880067136183331,0.6875161397578988,1.3809573626775737,0.6515057987112393,0.21543974863075327],146.24511214645221,1048.869656820757
[71.20694525071453,1.406444332843368,0.5923681102592457,275.37352403441423,0.9565461406711976,0.6348154406165879,1.5167782959940352,0.6287870812961905,0.20868614337802258],194.02089628604523,673.0280764096964
[63.77118906640596,1.495458579195732,0.6210239533078411,278.49842407380777,0.9613226752411678,0.640348284695529,1.6891629883472963,0.6340144606177261,0.1930133709026379],474.92779160794936,320.58015859920636
[63.452627328963715,1.4496984875273649,0.6426036847265681,296.2410482170824,0.8891471457832427,0.6554737847104158,1.6171006136693167,0.6337811141826447,0.20197877703560066],338.00415508294446,426.20840405728995
[57.22502638996343,1.4308819257955392,0.6508606499318833,300.6636522702409,0.8648527651665421,0.713419891263206,1.4927246848313753,0.6337984043722817,0.21150697024227316],204.5917924411885,644.8443128765207
[58.17137405919582,1.4596338108995086,0.6375790223452876,294.17424711055907,0.8879464268745736,0.6940429296938997,1.4723465449999238,0.607191053773389,0.20541354104324086],189.17412824845624,685.484230981527
[57.45043492060226,1.5819143188462625,0.6443049886010058,292.3698524431753,0.9313999551849402,0.6909822760032879,1.4247418043791655,0.6485749494082108,0.1999157836077632],164.98551187502022,790.2162904873521
[56.0651848135276,1.555712790377778,0.6270181033424174,305.46577160360465,0.8932862729372465,0.6553989556386435,1.2987208325994402,0.6541405292138247,0.1963835909503592],150.26195116360077,1149.5159633039839
[55.665503649285526,1.5611173000327576,0.6303406326444003,268.80187892758744,0.9252117490113091,0.6999933921348391,1.4792645993990554,0.6730282231201075,0.1967951278385475],206.14922018691828,641.8540908285614
[56.99607066356613,1.6029043327723664,0.6650549675955195,276.2659479734474,0.9207781343645698,0.6785855686034228,1.5708562107969741,0.6603213459763025,0.20350352307516492],296.7957000879213,476.25552535853774
[53.46200867719374,1.4882640994296554,0.6232633121509387,243.66324126037273,0.9679265996444316,0.6878049844438139,1.537019810199918,0.675479532149962,0.19281998523376526],275.54674659763253,505.4790972783935
[54.777712486787735,1.4979396481214,0.6513118056663165,254.78583209144293,1.0212216867554476,0.6517637660005314,1.4048047524478002,0.677012676225938,0.18583333713346606],163.19912864970678,800.0244085712571
[56.58924818195893,1.575869178313087,0.692728012340597,248.3080218334342,0.9669595003566341,0.6919710250654043,1.40353013670806,0.7231442720667555,0.1875312192152817],161.5380841122723,819.3739083711049
[60.08196685881344,1.5366134467301693,0.6676207304021947,237.65111490684967,0.9815051192119297,0.6479154856892424,1.405010724137935,0.6901857633550538,0.1855925251423222],158.27094932760346,831.6907593095798
[59.91752844918806,1.47940626636306,0.6656524223116439,244.93786922026263,0.9434866307113763,0.7071449906322821,1.3782627099451004,0.748464248469352,0.18617845755323106],151.68955199098068,908.4268861822756
[57.36888550626369,1.5531085334678623,0.7038663301742384,226.76911451237297,0.9770934926708583,0.7021811480609361,1.3857141430188935,0.8194514391870777,0.17616349923892158],159.34149102312517,854.3100693990333
[65.7481071233173,1.5660989929025453,0.6804592320584693,229.9567475659749,0.9937079084490287,0.742311805862122,1.3490121762830556,0.7372366497118806,0.18521984855838985],146.54956634010944,1031.510025562382
[60.83307706298034,1.5152781467333045,0.6425660167731951,247.67004603020155,0.9367137603593704,0.7341226356639148,1.2607160245344031,0.7452031333658212,0.19323038017556093],168.95163577005897,1311.263041732833
[60.44494151121728,1.451800034884316,0.6919106582119005,258.28592232416275,0.9409800800778557,0.7636650044741022,1.4258397396189357,0.7116070414742853,0.17725702995575007],171.31721565068446,762.6230248206343
[51.64849259867491,1.422071047741136,0.7214316229646845,261.16694007183446,0.9590897046907388,0.8181332697722757,1.5262422686846013,0.6781550703020446,0.18493798953570761],274.93376806301995,506.54610469152476
[47.80296144093846,1.3937104954505808,0.6711815763896137,271.30229866427294,0.9300107354692385,0.8348876762217099,1.4771425973921446,0.6461733021061058,0.19980813179433773],219.85692307078818,605.9359341655388
[49.39971492128218,1.320428417007672,0.6370523783165178,278.27005177875054,0.9527309589096081,0.7769194706209085,1.4546647469465728,0.6505832974326992,0.19702903621557508],198.32475845983765,661.8480384729172
[48.984223348753865,1.3660286952315743,0.554268140658954,285.49790949005035,0.9894117693612916,0.8039246203984138,1.5027919330867767,0.6843890048068889,0.20452705245694094],241.79924551489864,566.7685413295039
[47.68964228993722,1.27959196373213,0.49751821140502656,271.77521973392555,0.9945766542165039,0.8088174912962584,1.4842637640039353,0.6068888223839871,0.204765115346599],223.21325588318388,594.9686225225864
[45.386508621755496,1.3725945374563604,0.5462069737911429,279.6289505588529,0.9945536785218815,0.8005424226191523,1.478522233721961,0.6235522791818707,0.22522885789690045],213.29197897439735,623.3460095802479
[43.98331943536895,1.381266813987628,0.5341434900229934,289.7005683345921,1.0835972477345948,0.7617305326701267,1.3753832307347003,0.6836651737580562,0.21689731338563198],156.56899335613716,863.4152546729512
[43.87418465014303,1.3401640044185201,0.5543523485656624,302.2934187718136,1.0969684416997418,0.7512338288234713,1.3220483629665751,0.6513170953197723,0.22501536651511256],147.11122797117523,1035.032637539728
[41.62303461711408,1.3223570390439527,0.548535433890966,275.27161048895186,1.1340938788979262,0.6864639658115512,1.2801167308034578,0.683129502607609,0.20654130007051055],149.94591458004226,1123.5489946606554
[45.26953869004995,1.3371518832241014,0.5592760338506848,281.05071376214113,1.016854278567031,0.799354761552262,1.4146166810499066,0.6868083730360918,0.20130748192321818],177.00938544501608,742.8728866842458
[44.205057144898205,1.4005067601024124,0.5770863994953144,287.07130862825227,0.9769580822683346,0.8264013190977662,1.385348094766914,0.6517460897683395,0.20771759547305943],160.57073204860941,822.1051021850001
[42.7961987515596,1.4513095671411844,0.5612203484046955,296.25385442072087,0.9035302968316758,0.8864149389766047,1.3318536192970623,0.6425372694847378,0.19445353252204425],147.53585530390214,946.3848500194593
[40.691660440055195,1.4872331488976172,0.564265485875326,267.5965317186599,0.9168952912429311,0.9349587858835391,1.276482944617725,0.6421580412334782,0.19316202843967487],147.69383482366192,1106.9625997993382
