19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.00046632952576043164	0.0006856541264543136	0	0	0
19.554767255540217	0	0.00045735666113939325	0.0006771114582345246	0	0	0
19.554767255540217	3876861047146322e-23	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006838825728168699	0	0	0
19.554767255540217	0	0.0004617124388645303	0.0006771114582345246	0	0	0
20.103199062700778	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.555643365184284	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	25.2	0	0.49933103016895664
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	306.3602489823171	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.00046632952576043164	0.0006856541264543136	0	0	0
19.554767255540217	0	0.00045735666113939325	0.0006771114582345246	0	0	0
19.554767255540217	3876861047146322e-23	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006838825728168699	0	0	0
19.554767255540217	0	0.0004617124388645303	0.0006771114582345246	0	0	0
20.103199062700778	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.555643365184284	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	25.2	0	0.49933103016895664
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	306.3602489823171	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.462648559187098	1636448614964799e-26	0.00017040560257944266	0.0003636325026758478	193.82661209785257	0	561.6172453851484
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.00046632952576043164	0.0006856541264543136	0	0	0
19.554767255540217	0	0.00045735666113939325	0.0006771114582345246	0	0	0
19.554767255540217	3876861047146322e-23	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006838825728168699	0	0	0
19.554767255540217	0	0.0004617124388645303	0.0006771114582345246	0	0	0
20.103199062700778	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.555643365184284	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	25.2	0	0.49933103016895664
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	306.3602489823171	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.433744468990113	19221947233747184e-27	0.00014274487921368866	0.0003252377370202479	193.98219318366523	0	636.2368157945971
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.00046632952576043164	0.0006856541264543136	0	0	0
19.554767255540217	0	0.00045735666113939325	0.0006771114582345246	0	0	0
19.554767255540217	3876861047146322e-23	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006838825728168699	0	0	0
19.554767255540217	0	0.0004617124388645303	0.0006771114582345246	0	0	0
20.103199062700778	0	0.0004571410285787429	0.0006771114582345246	0	0	0
19.554767255540217	0	0.0004571410285787429	0.0006771114582345246	0	0	0
