406.0,[-0.02377799754495712,0.0001559516859265199,0.000683785625167976,-4.805607910992902e-5,-0.001219631751294711,0.0001572808640250831,58.64425985165584,2.1998375460075392e-5,-43.56542640246593]
407.0,[-0.02377799754495712,0.0001559516859265199,0.000683785625167976,-4.805607910992902e-5,-0.001219631751294711,0.0001572808640250831,58.64425985165584,2.1998375460075392e-5,-43.56542640246593]
408.0,[-0.0018565137309198409,0.02821307772670678,0.17470722723041787,-0.0002959224941948977,-0.2669435016307017,6.990260623337027e-6,57.699867723274664,-7.332791820025131e-6,-73.91238664960792]
409.0,[-0.024405241151739643,2.1266138989979986e-5,0.00037852418536084384,2.7950869597412323e-5,-2.193207780402142,3.4951303116685133e-6,58.66020834160276,5.866233456020105e-5,-43.052100646291436]
410.0,[-0.024427045574205754,1.654033032553999e-5,6.105228796142643e-5,2.044387109891507e-5,0.1979355410697042,-1.3980521246674053e-5,58.870681918458594,0.0,-36.28948562863681]
411.0,[-0.02434383605023581,1.417742599331999e-5,2.442091518457057e-5,3.51192065095112e-5,0.1468849817324501,-3.4951303116685133e-6,58.90927125438988,0.0,-35.04949494093278]
412.0,[-0.024344706394830044,9.451617328879994e-6,2.442091518457057e-5,3.4995030594498465e-5,0.23760891149963556,6.990260623337027e-6,58.917680355097055,-7.332791820025131e-6,-34.7790588419601]
413.0,[-0.02434026305663842,2.3629043322199985e-6,3.6631372776855854e-5,3.553688913273586e-5,0.23656687842832136,-6.990260623337027e-6,58.9192054684265,7.332791820025131e-6,-34.73034244956904]
414.0,[-0.024340171441417976,7.088712996659995e-6,-1.2210457592285285e-5,3.5548177852282475e-5,0.23993400442223753,-3.4951303116685133e-6,58.91953203544425,0.0,-34.71973925571279]
415.0,[-0.02434007982619753,7.088712996659995e-6,1.2210457592285285e-5,3.555946657182909e-5,0.23993762888509426,3.4951303116685133e-6,58.91959213284682,1.4665583640050263e-5,-34.71769877854458]
416.0,[-0.024340125633807753,1.1814521661099992e-5,2.442091518457057e-5,3.5548177852282475e-5,0.24005723615936686,3.4951303116685133e-6,58.91960233806613,-1.4665583640050263e-5,-34.71740728180626]
417.0,[-0.024340034018587305,1.1814521661099992e-5,0.0,3.558204401092231e-5,0.24005904839079523,-3.4951303116685133e-6,58.91960460589264,7.332791820025131e-6,-34.7172615334371]
418.0,[-0.024340056922392418,9.451617328879994e-6,1.2210457592285285e-5,3.553688913273586e-5,0.240062672853652,-3.4951303116685133e-6,58.91960460589264,2.1998375460075392e-5,-34.717297970529394]
419.0,[-0.024340034018587305,1.417742599331999e-5,3.6631372776855854e-5,3.553688913273586e-5,0.24005904839079523,-1.7475651558342566e-5,58.919606873719154,0.0,-34.717334407621685]
420.0,[-0.02434007982619753,4.725808664439997e-6,2.442091518457057e-5,3.555946657182909e-5,0.2400554239279385,-3.4951303116685133e-6,58.919605739805895,0.0,-34.717334407621685]
421.0,[-0.024340056922392418,7.088712996659995e-6,1.2210457592285285e-5,3.55707552913757e-5,0.24005723615936686,-6.990260623337027e-6,58.919608007632405,0.0,-34.7172615334371]
422.0,[-0.02433994240336686,4.725808664439997e-6,4.884183036914114e-5,3.555946657182909e-5,0.24006448508508035,-6.990260623337027e-6,58.91960460589264,0.0,-34.717297970529394]
423.0,[-0.024340011114782196,7.088712996659995e-6,1.2210457592285285e-5,3.552560041318925e-5,0.2400608606222236,-6.990260623337027e-6,58.91961027545892,7.332791820025131e-6,-34.71744371889855]
424.0,[-0.024340011114782196,7.088712996659995e-6,0.0,3.552560041318925e-5,0.24006629731650872,6.990260623337027e-6,58.919605739805895,-7.332791820025131e-6,-34.71740728180626]
425.0,[-0.02424766297257278,-9.451617328879994e-6,-0.00010989411833056757,4.491781507597077e-5,0.23956430921084954,-3.4951303116685133e-6,58.947644012889256,-1.4665583640050263e-5,-33.816390863671465]
426.0,[-0.024246426167096758,-1.654033032553999e-5,-8.5473203145997e-5,4.505327971053012e-5,0.2980033360815784,-6.990260623337027e-6,58.953648083580255,0.0,-33.62352933418314]
427.0,[-0.024335957141277467,2.3629043322199985e-6,0.0,3.595457175596052e-5,0.29903268353289403,3.4951303116685133e-6,58.92671424200833,0.0,-34.48880096478193]
428.0,[-0.024336987812507482,1.417742599331999e-5,3.6631372776855854e-5,3.5920705597320686e-5,0.24279008115335263,-3.4951303116685133e-6,58.920946025274596,7.332791820025131e-6,-34.67426576453549]
429.0,[-0.024339896595756638,7.088712996659995e-6,2.442091518457057e-5,3.559333273046892e-5,0.24229896643626367,-6.990260623337027e-6,58.919882414640384,0.0,-34.70844375710305]
430.0,[-0.024339896595756638,7.088712996659995e-6,2.442091518457057e-5,3.558204401092231e-5,0.24018228012792456,-3.4951303116685133e-6,58.91966130155544,0.0,-34.71558542719179]
431.0,[-0.024339988210977083,2.3629043322199985e-6,1.2210457592285285e-5,3.5548177852282475e-5,0.24014603549935712,0.0,58.91961821285171,0.0,-34.71686072542192]
432.0,[-0.024340056922392418,1.417742599331999e-5,3.6631372776855854e-5,3.558204401092231e-5,0.24006448508508035,-3.4951303116685133e-6,58.91960914154566,1.4665583640050263e-5,-34.717115785067946]
433.0,[-0.024247800395403446,-1.417742599331999e-5,-0.00012210457592285286,4.490652635642416e-5,0.23956430921084954,-6.990260623337027e-6,58.947645146802515,1.4665583640050263e-5,-33.81631798948689]
434.0,[-0.024123730483114652,-7.325003429881995e-5,-0.0003663137277685585,5.4321318458298906e-5,0.2975104091330611,6.990260623337027e-6,58.98155595663917,-7.332791820025131e-6,-32.726776055846216]
435.0,[-0.02424099796528534,-2.3629043322199984e-5,-0.00012210457592285286,4.543709617511494e-5,0.35671057320370647,-1.7475651558342566e-5,58.96071916664524,2.1998375460075392e-5,-33.39627118957351]
436.0,[-0.0242381120858413,-1.417742599331999e-5,-0.0001587359486997087,4.5741891602873476e-5,0.3012544792640787,0.0,58.956073524035034,-1.4665583640050263e-5,-33.54544464540673]
