115.0,[-0.005629393247848686,0.0,-0.002376410179749655,0.431433970031018,0.0]
116.0,[-0.006150457920739426,0.0,-0.002450211885237271,0.43403739861484303,0.0]
117.0,[0.019278445506643035,0.0,-0.01598640627283506,-0.26061570679303253,0.0]
118.0,[-2.5579538487363603e-5,0.0,-2.605323364453701e-7,0.08820961738820186,0.0]
119.0,[-7.38964445190504e-5,0.0,1.2931877790833823e-5,0.06335293771068487,0.0]
120.0,[-2.17899772299764e-5,0.0,-2.4951892404108854e-5,0.09483661263705773,0.0]
121.0,[-6.063298011819521e-5,0.0,4.132990246337917e-6,0.07088658549037062,0.0]
122.0,[-2.0842586915629603e-5,0.0,-2.5922967476314323e-5,0.09531125518454547,0.0]
123.0,[-0.00010421293457814801,0.0,1.8260948309034575e-5,0.047739945330249604,0.0]
124.0,[-0.00014874027935244763,0.0,1.801225835151854e-5,0.02498552476026816,0.0]
125.0,[-0.00015158245029548803,0.0,1.7526720815415807e-5,0.02323853702061266,0.0]
126.0,[-0.00015442462123852843,0.0,1.7206976584323762e-5,0.022406728324616168,0.0]
127.0,[-0.00020179413695586843,0.0,-1.3737159558028604e-6,-0.0012117122120495574,0.0]
128.0,[-0.00015537201155287522,0.0,1.7266188478970435e-5,0.022265567167778496,0.0]
129.0,[-0.00010894988614988202,0.0,1.98596694644948e-5,0.0450171455668169,0.0]
130.0,[-0.00015442462123852843,0.0,1.7053025658242404e-5,0.022325252757582344,0.0]
131.0,[-0.00015252984060983482,0.0,1.7491193678627802e-5,0.023110639328175843,0.0]
132.0,[-0.0001534772309241816,0.0,1.7171449447535757e-5,0.02230630495129541,0.0]
133.0,[-0.00010800249583553521,0.0,1.9622821885908102e-5,0.04588874465601596,0.0]
134.0,[-6.25277607468888e-5,0.0,6.359357485052897e-6,0.06937928750024487,0.0]
135.0,[-2.2737367544323203e-5,0.0,-2.298605750183924e-5,0.09356047788363259,0.0]
136.0,[-5.873819948950161e-5,0.0,3.896142667751216e-6,0.07113764392367253,0.0]
137.0,[-5.873819948950161e-5,0.0,3.386920373789811e-6,0.07197892652281249,0.0]
