0.0,[-0.0005883293852093628,-1.8387678342908957,-0.09464199498173306,-0.08628736244039222,1.6815911456952952]
119.0,[8.526512829121201e-5,0.0,-0.0007082216294899506,0.12515878703804142,0.0]
120.0,[8.337034766251841e-5,0.0,-0.0007039110035596726,0.12445961298605347,0.0]
121.0,[4.9264296346033604e-5,0.0,-0.0005638038184467102,0.10263931926601798,0.0]
122.0,[4.9264296346033604e-5,0.0,-0.0005632472266370314,0.10259479192124368,0.0]
123.0,[4.64221254029932e-5,0.0,-0.0005583326393813575,0.10181414230222191,0.0]
124.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.10180561578939279,0.0]
125.0,[8.337034766251841e-5,0.0,-0.0007031886184449831,0.12440655912845006,0.0]
126.0,[4.8316906031686806e-5,0.0,-0.0005585221174442268,0.10180182622813541,0.0]
127.0,[4.9264296346033604e-5,0.0,-0.0005631761723634554,0.10258437062778586,0.0]
128.0,[4.736951571734001e-5,0.0,-0.0005581550036974174,0.10178382581216282,0.0]
129.0,[-1.8947806286936002e-6,0.0,-0.00041553723425143596,0.07827338777133262,0.0]
130.0,[4.8316906031686806e-5,0.0,-0.000557645781403456,0.10174877237053198,0.0]
131.0,[4.64221254029932e-5,0.0,-0.0005529206722106513,0.10095106972585198,0.0]
132.0,[4.8316906031686806e-5,0.0,-0.0005580128951502654,0.10176487800587589,0.0]
133.0,[4.64221254029932e-5,0.0,-0.0005578826289820427,0.1017449828092746,0.0]
134.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
135.0,[-3.7895612573872004e-6,0.0,-0.00041535959856749593,0.07824117650064484,0.0]
136.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.07821180740090009,0.0]
137.0,[8.621251860555881e-5,0.0,-0.0006974450646642557,0.12359180345811181,0.0]
138.0,[7.958078640513121e-5,0.0,-0.0006983569278418145,0.12362496211911395,0.0]
139.0,[4.9264296346033604e-5,0.0,-0.0005633774928052542,0.10257205455369936,0.0]
140.0,[5.021168666038041e-5,0.0,-0.0005630577485741621,0.10256352804087024,0.0]
141.0,[8.431773797686522e-5,0.0,-0.0007034254660235699,0.12443877039913785,0.0]
142.0,[8.337034766251841e-5,0.0,-0.0007038399492860966,0.1244520338635387,0.0]
143.0,[0.0,0.0,-0.0004207597233592727,0.07911656515110128,0.0]
144.0,[4.8316906031686806e-5,0.0,-0.0005627853738587874,0.10256826499244197,0.0]
145.0,[4.64221254029932e-5,0.0,-0.0005531456774103087,0.1009899127287402,0.0]
146.0,[4.8316906031686806e-5,0.0,-0.0005582023732131347,0.10179614188624933,0.0]
147.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174593019958894,0.0]
148.0,[-2.8421709430404003e-6,0.0,-0.00041537144094642525,0.07824307128127353,0.0]
149.0,[4.8316906031686806e-5,0.0,-0.0005576220966455974,0.10174782498021764,0.0]
150.0,[4.5474735088646405e-5,0.0,-0.000552908829831722,0.10094917494522329,0.0]
151.0,[4.736951571734001e-5,0.0,-0.000558001052771336,0.10176677278650458,0.0]
152.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
153.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
154.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
155.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
156.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
157.0,[5.021168666038041e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
158.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
159.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
160.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
161.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
162.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824307128127353,0.0]
163.0,[4.8316906031686806e-5,0.0,-0.0005576220966455974,0.10174877237053198,0.0]
164.0,[8.337034766251841e-5,0.0,-0.0006979187598214291,0.12361264604502743,0.0]
165.0,[4.64221254029932e-5,0.0,-0.0005584510631706507,0.10179140493467759,0.0]
166.0,[4.9264296346033604e-5,0.0,-0.0005629748519216567,0.10255500152804112,0.0]
167.0,[4.736951571734001e-5,0.0,-0.0005581431613184881,0.10178287842184847,0.0]
168.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.10180182622813541,0.0]
169.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
170.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
171.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
172.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
173.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
174.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
175.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
176.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
177.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
178.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
179.0,[-1.8947806286936002e-6,0.0,-0.00041535959856749593,0.07824307128127353,0.0]
180.0,[-9.473903143468001e-7,0.0,-0.0004149451153049692,0.07821086001058573,0.0]
181.0,[8.242295734817161e-5,0.0,-0.0006974805918010437,0.12359180345811181,0.0]
182.0,[4.64221254029932e-5,0.0,-0.0005532759435785314,0.10096907014182457,0.0]
183.0,[0.0,0.0,-0.0004201202348970886,0.07904551087752527,0.0]
184.0,[4.8316906031686806e-5,0.0,-0.000557503672856304,0.10172698239330201,0.0]
185.0,[4.64221254029932e-5,0.0,-0.000553086465515662,0.10097949143528238,0.0]
186.0,[4.736951571734001e-5,0.0,-0.0005580128951502654,0.10176582539619022,0.0]
187.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174593019958894,0.0]
188.0,[8.337034766251841e-5,0.0,-0.0007031649336871245,0.12440276956719266,0.0]
189.0,[8.337034766251841e-5,0.0,-0.0007036504712232272,0.12442550693473699,0.0]
190.0,[4.9264296346033604e-5,0.0,-0.0005636143403838408,0.10261279233721626,0.0]
191.0,[5.021168666038041e-5,0.0,-0.0005632235418791728,0.10259384453092933,0.0]
192.0,[8.337034766251841e-5,0.0,-0.0007034254660235699,0.12444161257008089,0.0]
193.0,[4.8316906031686806e-5,0.0,-0.0005587115955070961,0.10183119532788015,0.0]
194.0,[9.473903143468001e-7,0.0,-0.00042036892485460464,0.07908530127072784,0.0]
195.0,[4.736951571734001e-5,0.0,-0.0005576931509191734,0.10175824627367545,0.0]
196.0,[4.64221254029932e-5,0.0,-0.000553086465515662,0.10097949143528238,0.0]
197.0,[4.8316906031686806e-5,0.0,-0.0005580247375291947,0.10176677278650458,0.0]
198.0,[4.8316906031686806e-5,0.0,-0.000557894471360972,0.1017449828092746,0.0]
199.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
200.0,[8.337034766251841e-5,0.0,-0.0007031886184449831,0.12440371695750702,0.0]
201.0,[8.337034766251841e-5,0.0,-0.0007036504712232272,0.12442550693473699,0.0]
202.0,[5.021168666038041e-5,0.0,-0.0005636143403838408,0.10261184494690193,0.0]
203.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259384453092933,0.0]
204.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181319491190757,0.0]
205.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.10180561578939279,0.0]
206.0,[8.431773797686522e-5,0.0,-0.0007031767760660539,0.1244056117381357,0.0]
207.0,[4.64221254029932e-5,0.0,-0.0005585221174442268,0.1018037210087641,0.0]
208.0,[4.8316906031686806e-5,0.0,-0.0005631643299845261,0.10258342323747152,0.0]
209.0,[8.431773797686522e-5,0.0,-0.0007032478303396299,0.12441319086065049,0.0]
210.0,[4.736951571734001e-5,0.0,-0.0005587234378860255,0.10182835315693711,0.0]
211.0,[4.9264296346033604e-5,0.0,-0.0005631643299845261,0.10258626540841456,0.0]
212.0,[-9.473903143468001e-7,0.0,-0.00041543065284107194,0.07825349257473134,0.0]
213.0,[4.8316906031686806e-5,0.0,-0.0005577997323295374,0.10177719407996239,0.0]
214.0,[4.64221254029932e-5,0.0,-0.000552908829831722,0.10095201711616633,0.0]
215.0,[-1.8947806286936002e-6,0.0,-0.00041532407143070793,0.07823549215875876,0.0]
216.0,[4.736951571734001e-5,0.0,-0.0005574207762037986,0.10171845588047289,0.0]
217.0,[4.64221254029932e-5,0.0,-0.0005528969874527927,0.10095012233553763,0.0]
218.0,[4.736951571734001e-5,0.0,-0.0005580128951502654,0.10176487800587589,0.0]
219.0,[4.736951571734001e-5,0.0,-0.000557894471360972,0.10174593019958894,0.0]
220.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
221.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824212389095918,0.0]
222.0,[4.736951571734001e-5,0.0,-0.0005576339390245266,0.10174877237053198,0.0]
223.0,[8.337034766251841e-5,0.0,-0.0006979424445792878,0.12361264604502743,0.0]
224.0,[4.736951571734001e-5,0.0,-0.0005584392207917215,0.10179140493467759,0.0]
225.0,[9.473903143468001e-7,0.0,-0.00042017944679173524,0.07905309000004004,0.0]
226.0,[-9.473903143468001e-7,0.0,-0.0004150161695785452,0.07821938652341485,0.0]
227.0,[4.64221254029932e-5,0.0,-0.0005526246127374179,0.10095201711616633,0.0]
228.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094159582270851,0.0]
229.0,[4.9264296346033604e-5,0.0,-0.0005578352594663254,0.10173740368675982,0.0]
230.0,[4.736951571734001e-5,0.0,-0.0005578707866031134,0.1017449828092746,0.0]
231.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177245712839066,0.0]
232.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
233.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
234.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
235.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
236.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
237.0,[-1.8947806286936002e-6,0.0,-0.00041538328332535457,0.07824401867158788,0.0]
238.0,[-1.8947806286936002e-6,0.0,-0.0004149688000628279,0.07821086001058573,0.0]
239.0,[8.147556703382482e-5,0.0,-0.0006974924341799731,0.12359180345811181,0.0]
240.0,[4.5474735088646405e-5,0.0,-0.0005532759435785314,0.10096812275151022,0.0]
241.0,[0.0,0.0,-0.00042010839251815923,0.07904551087752527,0.0]
242.0,[4.8316906031686806e-5,0.0,-0.0005574799880984453,0.10172508761267332,0.0]
243.0,[4.64221254029932e-5,0.0,-0.0005530746231367327,0.10097949143528238,0.0]
244.0,[4.736951571734001e-5,0.0,-0.000558001052771336,0.10176582539619022,0.0]
245.0,[4.736951571734001e-5,0.0,-0.0005579063137399014,0.1017449828092746,0.0]
246.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
247.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
248.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
249.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
250.0,[-9.473903143468001e-7,0.0,-0.00041535959856749593,0.07824307128127353,0.0]
251.0,[-9.473903143468001e-7,0.0,-0.0004149569576838985,0.07821086001058573,0.0]
252.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
253.0,[4.5474735088646405e-5,0.0,-0.0005528259331792167,0.10094254321302286,0.0]
254.0,[4.736951571734001e-5,0.0,-0.0005578115747084667,0.10173645629644548,0.0]
255.0,[4.64221254029932e-5,0.0,-0.0005578707866031134,0.10174593019958894,0.0]
256.0,[4.736951571734001e-5,0.0,-0.0005580484222870534,0.10177245712839066,0.0]
257.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
258.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
259.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
260.0,[-2.8421709430404003e-6,0.0,-0.00041534775618856656,0.07824401867158788,0.0]
261.0,[4.8316906031686806e-5,0.0,-0.0005576220966455974,0.10174877237053198,0.0]
262.0,[8.431773797686522e-5,0.0,-0.0006978713903057118,0.12361548821597047,0.0]
263.0,[4.64221254029932e-5,0.0,-0.0005584629055495801,0.10179424710562063,0.0]
264.0,[4.736951571734001e-5,0.0,-0.0005629985366795154,0.10255500152804112,0.0]
265.0,[4.9264296346033604e-5,0.0,-0.0005581194765606294,0.10178287842184847,0.0]
266.0,[4.8316906031686806e-5,0.0,-0.0005582497427288521,0.10180277361844975,0.0]
267.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
268.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
269.0,[4.5474735088646405e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
270.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
271.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
272.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
273.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
274.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
275.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177719407996239,0.0]
276.0,[-3.7895612573872004e-6,0.0,-0.00041534775618856656,0.07824401867158788,0.0]
277.0,[4.8316906031686806e-5,0.0,-0.000557610254266668,0.10174877237053198,0.0]
278.0,[4.5474735088646405e-5,0.0,-0.0005528851450738633,0.10094822755490894,0.0]
279.0,[4.736951571734001e-5,0.0,-0.0005579892103924067,0.10176582539619022,0.0]
280.0,[8.242295734817161e-5,0.0,-0.0007029636132453259,0.12437813741901965,0.0]
281.0,[4.736951571734001e-5,0.0,-0.0005585221174442268,0.10180277361844975,0.0]
282.0,[4.8316906031686806e-5,0.0,-0.0005631643299845261,0.10258152845684282,0.0]
283.0,[-1.8947806286936002e-6,0.0,-0.00041544249522000126,0.07825159779410265,0.0]
284.0,[8.431773797686522e-5,0.0,-0.0007028688742138911,0.12441129608002179,0.0]
285.0,[0.00010421293457814801,0.0,-0.0008447524161662538,0.1453410429045713,0.0]
286.0,[4.8316906031686806e-5,0.0,-0.0005640051388885089,0.10263079275318886,0.0]
287.0,[4.8316906031686806e-5,0.0,-0.0005680789172402001,0.10335365156303547,0.0]
288.0,[4.9264296346033604e-5,0.0,-0.0005583918512760041,0.1018217214247367,0.0]
289.0,[4.9264296346033604e-5,0.0,-0.0005584510631706507,0.10183309010850886,0.0]
290.0,[4.9264296346033604e-5,0.0,-0.0005580957918027707,0.10177719407996239,0.0]
291.0,[4.9264296346033604e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
292.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177624668964805,0.0]
293.0,[0.0,0.0,-0.00041537144094642525,0.07824212389095918,0.0]
294.0,[4.8316906031686806e-5,0.0,-0.000557610254266668,0.10174782498021764,0.0]
295.0,[4.736951571734001e-5,0.0,-0.0005528851450738633,0.10095012233553763,0.0]
296.0,[9.473903143468001e-7,0.0,-0.00041530038667284924,0.07823549215875876,0.0]
297.0,[4.8316906031686806e-5,0.0,-0.0005574207762037986,0.10171750849015854,0.0]
298.0,[4.64221254029932e-5,0.0,-0.0005528969874527927,0.10094917494522329,0.0]
299.0,[4.9264296346033604e-5,0.0,-0.0005579892103924067,0.10176582539619022,0.0]
300.0,[4.64221254029932e-5,0.0,-0.0005578707866031134,0.1017449828092746,0.0]
301.0,[4.9264296346033604e-5,0.0,-0.0005580484222870534,0.1017715097380763,0.0]
302.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177245712839066,0.0]
303.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
304.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
