2.0,[3.8843002888218806e-5,-1.3445922301495252,-0.06307117198881922,0.14091104579468566,1.5826429944354459]
3.0,[-0.00011463422803596282,-1.1544760999034527,-0.05016543032828243,0.12202387248786786,1.5930768069795573]
4.0,[0.02725262978250005,-0.9906197343904446,-0.07411126527282856,-0.20672625093235786,1.8283190326785967]
5.0,[-0.00014589810840940723,-0.7600775120408797,-0.02350037201874026,0.25165434180962615,1.5837764116050883]
6.0,[-0.00034295529379354167,-0.5600883904814206,-0.010328164989914512,0.15616781941692653,1.6004372176731911]
7.0,[-0.00031642836499183125,-0.37165529912878503,0.0028171953658784332,0.3140996795991668,1.5804212288068291]
8.0,[-0.00039979871265434963,-0.17628186318082345,0.016006100148994545,0.332335048369714,1.5818339907777303]
9.0,[8.052817671947801e-5,0.0,-1.0658141036401503e-7,0.09109536828570222,0.0]
10.0,[0.00016579330501069003,0.0,-3.408236655862614e-5,0.1171116537079797,0.0]
11.0,[0.0002444267011014744,0.0,-8.431773797686523e-5,0.14392848394588023,0.0]
12.0,[0.00016579330501069003,0.0,-3.5136338283336954e-5,0.1171078641467223,0.0]
13.0,[0.00017053025658242402,0.0,-3.6687689923079844e-5,0.11831389201688579,0.0]
14.0,[0.00016579330501069003,0.0,-3.457974647365821e-5,0.11708038982760625,0.0]
15.0,[0.00016579330501069003,0.0,-3.4638958368304884e-5,0.11712681195300925,0.0]
16.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.1170671263632054,0.0]
17.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.11706902114383409,0.0]
18.0,[0.00016579330501069003,0.0,-3.452053457901154e-5,0.11706617897289105,0.0]
19.0,[0.00016579330501069003,0.0,-3.45086922000822e-5,0.11706617897289105,0.0]
20.0,[0.00016579330501069003,0.0,-3.452053457901154e-5,0.11706617897289105,0.0]
21.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.11706617897289105,0.0]
22.0,[0.00016579330501069003,0.0,-3.452053457901154e-5,0.1170652315825767,0.0]
23.0,[0.0002472688720445148,0.0,-8.706516988847095e-5,0.14510987966787067,0.0]
24.0,[0.00016674069532503683,0.0,-3.5195550177983634e-5,0.11711544326923709,0.0]
25.0,[7.863339609078442e-5,0.0,3.6711374680938513e-7,0.09000776420483209,0.0]
26.0,[0.00031548097467748443,0.0,-0.00015370223612383901,0.17268746432819168,0.0]
27.0,[-0.00038179829668176046,0.0,-0.0001454717827679512,0.16320882423315194,0.0]
28.0,[0.00017337242752546442,0.0,-4.035882739117369e-5,0.11975392529469292,0.0]
54.0,[0.00017337242752546442,0.0,-3.907985046680551e-5,0.1196402384569713,0.0]
55.0,[0.0002472688720445148,0.0,-8.747965315099768e-5,0.14526335689879485,0.0]
56.0,[0.0002472688720445148,0.0,-8.81665111288991e-5,0.1452823047050818,0.0]
57.0,[0.00017053025658242402,0.0,-3.7481129311345285e-5,0.11842852624492176,0.0]
58.0,[0.00016958286626807723,0.0,-3.686532560701987e-5,0.11839252541297657,0.0]
59.0,[0.00016579330501069003,0.0,-3.4698170262951564e-5,0.11714481236898183,0.0]
60.0,[0.00016579330501069003,0.0,-3.4627115989375554e-5,0.11713154890458098,0.0]
61.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.11707091592446278,0.0]
62.0,[7.484383483339721e-5,0.0,1.7881992183295856e-6,0.08869468122914742,0.0]
63.0,[7.294905420470361e-5,0.0,2.2855791333616557e-6,0.08863783781028661,0.0]
64.0,[0.00016105635343895602,0.0,-3.164283649918313e-5,0.1157047790911747,0.0]
65.0,[0.00016105635343895602,0.0,-3.2223113066720543e-5,0.11573888514249119,0.0]
66.0,[0.00024821626235886163,0.0,-8.682832230988424e-5,0.1450312462717799,0.0]
67.0,[0.0002472688720445148,0.0,-8.769281597172571e-5,0.1450918792518981,0.0]
68.0,[0.00016958286626807723,0.0,-3.745744455348662e-5,0.11841621017083524,0.0]
69.0,[7.958078640513121e-5,0.0,3.197442310920451e-7,0.09002102766923295,0.0]
70.0,[7.200166389035681e-5,0.0,2.2026824808563106e-6,0.08871741859669174,0.0]
71.0,[0.0002444267011014744,0.0,-8.340587479930643e-5,0.1438346923047599,0.0]
72.0,[0.00016200374375330282,0.0,-3.2909971044621976e-5,0.1157938337807233,0.0]
73.0,[7.958078640513121e-5,0.0,4.618527782440651e-7,0.08993197297968435,0.0]
74.0,[0.00024632148173016805,0.0,-8.617699146877082e-5,0.1450132458558073,0.0]
75.0,[0.00024537409141582123,0.0,-8.496906881797865e-5,0.1439237469943085,0.0]
76.0,[7.863339609078442e-5,0.0,-1.1842378929335004e-7,0.09004471242709161,0.0]
77.0,[7.768600577643761e-5,0.0,8.763360407707903e-7,0.08991113039276871,0.0]
78.0,[0.00016200374375330282,0.0,-3.179678742526448e-5,0.11578246509695114,0.0]
79.0,[0.00016200374375330282,0.0,-3.2341536856013896e-5,0.11580141290323807,0.0]
80.0,[0.00016579330501069003,0.0,-3.439026841078885e-5,0.11699038774774331,0.0]
81.0,[0.00016579330501069003,0.0,-3.4425795547576854e-5,0.11700365121214416,0.0]
82.0,[0.00016389852438199642,0.0,-3.45086922000822e-5,0.11706238941163366,0.0]
83.0,[0.00016484591469634322,0.0,-3.452053457901154e-5,0.11706333680194801,0.0]
84.0,[7.38964445190504e-5,0.0,1.8000415972589205e-6,0.08869089166789004,0.0]
85.0,[7.200166389035681e-5,0.0,2.3092638912203256e-6,0.08863878520060096,0.0]
86.0,[0.00031358619404879085,0.0,-0.00014993635962431048,0.17140375045225179,0.0]
87.0,[0.00031263880373444403,0.0,-0.0001526482643991282,0.17152122685123078,0.0]
88.0,[0.00017147764689677084,0.0,-4.0240403601880345e-5,0.11968950275331734,0.0]
89.0,[0.00017526720815415803,0.0,-3.907985046680551e-5,0.11963455411508522,0.0]
90.0,[0.00016674069532503683,0.0,-3.4852121189032914e-5,0.11721965620381523,0.0]
91.0,[0.00016579330501069003,0.0,-3.4757382157598236e-5,0.11719312927501352,0.0]
92.0,[7.38964445190504e-5,0.0,1.7881992183295856e-6,0.0887003655710335,0.0]
93.0,[7.294905420470361e-5,0.0,2.3092638912203256e-6,0.0886435221521727,0.0]
94.0,[0.00024347931078712762,0.0,-8.325192387322508e-5,0.1437702697633843,0.0]
95.0,[0.00016010896312460923,0.0,-3.288628628676331e-5,0.11579099160978026,0.0]
96.0,[7.67386154620908e-5,0.0,4.7369515717340016e-7,0.08993007819905566,0.0]
97.0,[0.0002472688720445148,0.0,-8.616514908984149e-5,0.1450132458558073,0.0]
98.0,[0.00016295113406764963,0.0,-3.302839483391533e-5,0.11586583544461365,0.0]
99.0,[-1.9895196601282802e-5,0.0,2.0250467969162855e-5,0.06140226105344481,0.0]
100.0,[0.00016579330501069003,0.0,-3.3146818623208674e-5,0.1169193334741673,0.0]
101.0,[0.00023968974952974043,0.0,-8.12268770763088e-5,0.14258413708982212,0.0]
119.0,[-0.0005059064278611912,0.0,-0.00017659355459424358,-0.08236137697773907,0.0]
120.0,[-0.0004187465189412857,0.0,-9.587589981189619e-5,-0.05350197322210684,0.0]
121.0,[0.00013547681495159242,0.0,-1.609379296496627e-5,0.10759038104879436,0.0]
122.0,[-0.00015631940186722201,0.0,1.8450426371903937e-5,0.023320959977960833,0.0]
123.0,[-0.00012979247306551162,0.0,2.1766292472117737e-5,0.030666077085091573,0.0]
124.0,[5.684341886080801e-5,0.0,7.756758198714428e-6,0.08415573423311191,0.0]
125.0,[6.063298011819521e-5,0.0,6.536993168992922e-6,0.08458300726488231,0.0]
126.0,[6.915949294731641e-5,0.0,4.050093593832571e-6,0.08705285381438442,0.0]
127.0,[0.00024347931078712762,0.0,-8.2719016821405e-5,0.14355900172328498,0.0]
128.0,[0.00024347931078712762,0.0,-8.460195507116927e-5,0.14377405932464168,0.0]
129.0,[0.00017053025658242402,0.0,-3.7256124111687924e-5,0.11833094504254403,0.0]
130.0,[0.00016863547595373044,0.0,-3.671137468093851e-5,0.11831862896845752,0.0]
131.0,[0.0002472688720445148,0.0,-8.724280557241097e-5,0.14518377611238972,0.0]
132.0,[0.00024632148173016805,0.0,-8.801256020281775e-5,0.1452178821637062,0.0]
133.0,[7.768600577643761e-5,0.0,-1.7763568394002505e-7,0.0900646076236929,0.0]
134.0,[-1.9895196601282802e-5,0.0,2.0534685063466895e-5,0.06138236585684353,0.0]
135.0,[-3.0316490059097603e-5,0.0,2.1943928156057762e-5,0.05873251514761553,0.0]
136.0,[6.347515106123561e-5,0.0,5.518548581070112e-6,0.08598514493011558,0.0]
137.0,[0.00015726679218156883,0.0,-2.922699119759879e-5,0.1143016940356271,0.0]
138.0,[-0.00013263464400855202,0.0,2.1008380220640298e-5,0.02988542746606981,0.0]
139.0,[-0.00012884508275116482,0.0,2.184918912462308e-5,0.03106398101711723,0.0]
140.0,[6.063298011819521e-5,0.0,7.425171588693047e-6,0.08447974172061852,0.0]
141.0,[-3.9790393202565604e-5,0.0,2.2678155649676533e-5,0.05598034628443807,0.0]
142.0,[6.726471231862281e-5,0.0,4.523788751005972e-6,0.0870140108114962,0.0]
143.0,[6.53699316899292e-5,0.0,5.340912897130087e-6,0.0857729294997019,0.0]
144.0,[-3.12638803734444e-5,0.0,2.1730765335329732e-5,0.058594196161720895,0.0]
145.0,[6.82121026329696e-5,0.0,4.3935225827832864e-6,0.0871049602816735,0.0]
146.0,[0.00015537201155287522,0.0,-2.9274360713316128e-5,0.11430548359688447,0.0]
147.0,[0.00016389852438199642,0.0,-3.2057319761709856e-5,0.11565267262388562,0.0]
148.0,[0.00016484591469634322,0.0,-3.424815986363683e-5,0.11691838608385295,0.0]
149.0,[0.00016579330501069003,0.0,-3.439026841078885e-5,0.11699512469931504,0.0]
150.0,[0.00016295113406764963,0.0,-3.453237695794087e-5,0.11705954724069062,0.0]
151.0,[0.00016674069532503683,0.0,-3.45086922000822e-5,0.11706049463100497,0.0]
152.0,[7.484383483339721e-5,0.0,1.7881992183295856e-6,0.088688049496947,0.0]
153.0,[0.00016674069532503683,0.0,-3.3857361358968774e-5,0.11701691467654501,0.0]
154.0,[0.00016295113406764963,0.0,-3.232969447708456e-5,0.11575688555846378,0.0]
155.0,[7.579122514774402e-5,0.0,1.8355687340469256e-6,0.08867668081317484,0.0]
156.0,[0.00016484591469634322,0.0,-3.377446470646343e-5,0.1169496499642264,0.0]
157.0,[7.105427357601e-5,0.0,3.197442310920451e-6,0.08736359783749018,0.0]
158.0,[0.0002472688720445148,0.0,-8.617699146877082e-5,0.14504450973618074,0.0]
159.0,[0.00039979871265434963,0.0,-0.0003254641001149139,0.22498340968013505,0.0]
160.0,[-0.00034674485505092884,0.0,-8.86402062860725e-5,0.1393810104370156,0.0]
161.0,[0.00018379372098327923,0.0,-4.382864441746885e-5,0.12212524325150297,0.0]
162.0,[0.00031927053593487165,0.0,-0.0001588063014423824,0.17409623372562538,0.0]
163.0,[-0.0005096959891185785,0.0,-0.00031675995160185266,0.2154886639497514,0.0]
164.0,[-0.0005163277213190061,0.0,-0.00032742993501718354,0.21764587169551908,0.0]
165.0,[-0.00039506176108261565,0.0,-0.0001641472143395125,0.16910727633027514,0.0]
166.0,[-0.00034958702599396924,0.0,-9.576931840153217e-5,0.14298393580247645,0.0]
167.0,[0.00017621459846850482,0.0,-4.035882739117369e-5,0.12000593111830918,0.0]
168.0,[0.00017242503721111763,0.0,-3.736270552205194e-5,0.11864926818816456,0.0]
169.0,[0.00016484591469634322,0.0,-3.4840278810103584e-5,0.11722439315538696,0.0]
170.0,[7.38964445190504e-5,0.0,1.7289873236829105e-6,0.08877141984460951,0.0]
171.0,[-2.2737367544323203e-5,0.0,2.113864638886298e-5,0.06004654551361454,0.0]
172.0,[-2.9369099744750805e-5,0.0,2.19912976717751e-5,0.05865767131278213,0.0]
173.0,[-3.41060513164848e-5,0.0,2.2500519965736508e-5,0.05730290316326621,0.0]
174.0,[6.631732200427601e-5,0.0,5.708026643939472e-6,0.08583829943139183,0.0]
175.0,[6.442254137558241e-5,0.0,5.269858623554077e-6,0.08582408857667663,0.0]
176.0,[0.00016105635343895602,0.0,-3.129940751023241e-5,0.11553993317647836,0.0]
177.0,[0.00016010896312460923,0.0,-3.1986265488133846e-5,0.11560435571785393,0.0]
178.0,[-0.000127897692436818,0.0,2.142286348316702e-5,0.031289459911931765,0.0]
179.0,[-2.5579538487363603e-5,0.0,2.1825504366764413e-5,0.05985612006043083,0.0]
189.0,[9.947598300641401e-5,0.0,-0.0010520769440821218,0.36392956796286546,0.0]
190.0,[-0.0013585577107733113,0.0,-0.0010247684182710752,0.3470717047093785,0.0]
191.0,[-0.00032684965844964603,0.0,-5.872635711057228e-5,0.12301389536636026,0.0]
192.0,[0.00011368683772161602,0.0,-1.2398970739013748e-5,0.10094822755490894,0.0]
193.0,[-1.9895196601282802e-5,0.0,2.0688635989548253e-5,0.06074571956560248,0.0]
194.0,[-2.7474319116057203e-5,0.0,2.1754450093188403e-5,0.059239368965791066,0.0]
195.0,[6.347515106123561e-5,0.0,5.5422333389287814e-6,0.08595861800131387,0.0]
196.0,[6.442254137558241e-5,0.0,5.186961971048731e-6,0.08592356455968304,0.0]
197.0,[6.726471231862281e-5,0.0,3.931669804539221e-6,0.08715517196833387,0.0]
198.0,[0.00016200374375330282,0.0,-3.1346777025949755e-5,0.11555603881182225,0.0]
199.0,[7.010688326166321e-5,0.0,3.351393237001806e-6,0.08728022748982765,0.0]
200.0,[0.00016484591469634322,0.0,-3.3691568053958086e-5,0.11692691259668207,0.0]
201.0,[0.0002472688720445148,0.0,-8.39387818511265e-5,0.14374942717646869,0.0]
202.0,[0.00016579330501069003,0.0,-3.508896876761962e-5,0.11709649546295015,0.0]
203.0,[7.768600577643761e-5,0.0,4.144832625267251e-7,0.08993860471188478,0.0]
204.0,[7.38964445190504e-5,0.0,2.2500519965736507e-6,0.08865204866500181,0.0]
205.0,[7.010688326166321e-5,0.0,3.635610331305846e-6,0.08737591391157669,0.0]
206.0,[0.00016105635343895602,0.0,-3.159546698346579e-5,0.11569151562677385,0.0]
207.0,[0.0002444267011014744,0.0,-8.383220044076249e-5,0.1437418480539539,0.0]
208.0,[0.00016484591469634322,0.0,-3.500607211511427e-5,0.11703586248283196,0.0]
209.0,[0.00017242503721111763,0.0,-3.6699532302009175e-5,0.11830252333311363,0.0]
210.0,[0.00024821626235886163,0.0,-8.713622416204696e-5,0.14511935357101416,0.0]
211.0,[7.579122514774402e-5,0.0,1.2671345454388454e-6,0.088805525895926,0.0]
212.0,[0.00016863547595373044,0.0,-3.6119255734471764e-5,0.11832147113940056,0.0]
213.0,[0.00031358619404879085,0.0,-0.00015095480421223328,0.1714653308226843,0.0]
214.0,[0.00016674069532503683,0.0,-3.5846881019097054e-5,0.11721397186192915,0.0]
215.0,[8.147556703382482e-5,0.0,-1.0658141036401503e-6,0.09125831941976986,0.0]
216.0,[0.00016484591469634322,0.0,-3.3975785148262126e-5,0.11704817855691846,0.0]
217.0,[0.0002472688720445148,0.0,-8.43769498715119e-5,0.14394174741028107,0.0]
218.0,[0.00024916365267320845,0.0,-8.782308213994838e-5,0.14514588049981586,0.0]
219.0,[0.00016863547595373044,0.0,-3.738639027991061e-5,0.11836315631323183,0.0]
220.0,[7.768600577643761e-5,0.0,3.079018521627101e-7,0.09002292244986164,0.0]
221.0,[0.00024632148173016805,0.0,-8.644936618414553e-5,0.1451364065966724,0.0]
