0.0,[0.0019080440930944556,-1.4770388171806794,-0.07798401924219434,0.22077604929412092,1.3625028470544618]
1.0,[0.0010203393685515037,-1.3298299942713734,-0.06736023294706683,0.37798884022777196,1.362503253078882]
2.0,[0.02271368278646453,-1.4789227028207579,-0.0932079302629063,-0.24976524552281865,1.7890692609918395]
3.0,[0.0009379164112033321,-1.0995835945474632,-0.04768020052855112,0.2819566210140086,1.491588972969891]
4.0,[-0.00042064129956997926,-0.935240270412881,-0.03588786749257149,0.08920342982795165,1.545511046125674]
5.0,[0.0005248542341481273,-0.7466735970259226,-0.02298791675533115,0.2843639398027638,1.5071811227634107]
6.0,[-0.0008147556703382481,-0.5685362699144509,-0.010602647648738639,0.35549021504266415,1.4990344457796059]
7.0,[-0.0007029636132453256,-0.3795517973988656,0.0023104362867343298,0.25024178285093507,1.5210606615515383]
8.0,[-0.0007787548383930697,-0.19557783540828189,0.01495140603916904,0.27288346397350927,1.5217468428220724]
9.0,[-0.0011283418643870389,-0.03285810142491148,0.026598965992737554,0.4762521636318221,1.500194660560997]
10.0,[-0.00030316490059097606,0.0,-0.0003052373169036097,0.12365622599948739,0.0]
11.0,[-0.00024158453015843404,0.0,-0.00015537201155287525,0.07903887914532484,0.0]
12.0,[-0.00030790185216271004,0.0,-0.0003113953539468639,0.12545247803548892,0.0]
13.0,[-0.0002643218977027572,0.0,-0.00022025640570670174,0.09995915206673088,0.0]
14.0,[-0.0002671640686457976,0.0,-0.00022851054382044822,0.10253415894112548,0.0]
15.0,[-0.00026621667833145085,0.0,-0.00022373806511192623,0.10110928390834789,0.0]
16.0,[-0.00026526928801710403,0.0,-0.0002241762331323116,0.10124191855235645,0.0]
17.0,[-0.00023968974952974043,0.0,-0.00015104954324366798,0.07762442540600507,0.0]
18.0,[-0.00026526928801710403,0.0,-0.0002234656903965515,0.10114528474029308,0.0]
19.0,[-0.00030316490059097606,0.0,-0.00030206355935054796,0.12292484067681167,0.0]
20.0,[-0.00023968974952974043,0.0,-0.00015136928747476003,0.07764147843166332,0.0]
21.0,[-0.00024063713984408724,0.0,-0.0001542706703124471,0.07885887498559895,0.0]
22.0,[-0.00023874235921539364,0.0,-0.00014694023775518872,0.07626586769523176,0.0]
23.0,[-0.00030221751027662924,0.0,-0.0003017201303615972,0.12296084150875684,0.0]
24.0,[-0.00030221751027662924,0.0,-0.000302241195034488,0.12286326030637912,0.0]
25.0,[-0.00030790185216271004,0.0,-0.0003121651085772707,0.12543447761951634,0.0]
26.0,[-0.00036474527102351806,0.0,-0.0004050093593832571,0.14789615458236463,0.0]
27.0,[-0.00024158453015843404,0.0,-0.00015584570671004866,0.0790966699545,0.0]
28.0,[-0.00024253192047278083,0.0,-0.00015855761148486636,0.0803377512662943,0.0]
29.0,[-0.00030221751027662924,0.0,-0.0003019806626980426,0.1230044214632168,0.0]
30.0,[-0.00026337450738841045,0.0,-0.00022038667187492442,0.1000122059243343,0.0]
31.0,[-0.0002671640686457976,0.0,-0.00022803684866327484,0.1023948925649165,0.0]
32.0,[-0.00023968974952974043,0.0,-0.00015090743469651596,0.07757137154840164,0.0]
33.0,[-0.00026621667833145085,0.0,-0.00022370253797513823,0.10120970728166866,0.0]
34.0,[-0.0003012701199622824,0.0,-0.00030206355935054796,0.12292294589618297,0.0]
35.0,[-0.00030600707153401646,0.0,-0.00030748736890018336,0.12422844974935286,0.0]
36.0,[-0.00026811145896014443,0.0,-0.00022851054382044822,0.1024252090549756,0.0]
37.0,[-0.00024158453015843404,0.0,-0.00015489831639570184,0.07897256182332056,0.0]
38.0,[-0.0002643218977027572,0.0,-0.0002237617498697849,0.10122202335575517,0.0]
39.0,[-0.00030316490059097606,0.0,-0.0003023596188237813,0.12299873712133072,0.0]
40.0,[-0.00030505968121966964,0.0,-0.0003074992112791127,0.1242312919202959,0.0]
41.0,[-0.00030790185216271004,0.0,-0.0003122361628508467,0.12544774108391718,0.0]
42.0,[-0.00030790185216271004,0.0,-0.00031257959183979744,0.12552542708969364,0.0]
43.0,[-0.00024063713984408724,0.0,-0.00015547859296323926,0.07907109041601264,0.0]
44.0,[-0.00026811145896014443,0.0,-0.00022816711483149751,0.10253605372175417,0.0]
45.0,[-0.00026337450738841045,0.0,-0.00021981823768631634,0.09993641469918656,0.0]
46.0,[-0.00024063713984408724,0.0,-0.000151227178927608,0.07769547967958108,0.0]
47.0,[-0.00026526928801710403,0.0,-0.00022322884281796482,0.10107138829577403,0.0]
48.0,[-0.0002643218977027572,0.0,-0.0002194984934552243,0.09984925479026666,0.0]
49.0,[-0.00030505968121966964,0.0,-0.00030694261946943396,0.1242009754302368,0.0]
50.0,[-0.00030505968121966964,0.0,-0.000307262363700526,0.12416497459829162,0.0]
51.0,[-0.00026811145896014443,0.0,-0.0002287710761568936,0.10249815810918031,0.0]
52.0,[-0.0003069544618483632,0.0,-0.00031204668478797737,0.12550174233183495,0.0]
53.0,[-0.00026621667833145085,0.0,-0.00022467361304734368,0.10127602460367294,0.0]
54.0,[-0.00024158453015843404,0.0,-0.0001550877944585712,0.07903698436469615,0.0]
55.0,[-0.00030505968121966964,0.0,-0.0003065873481015539,0.12421139672369462,0.0]
56.0,[-0.0002643218977027572,0.0,-0.00022018535143312573,0.09994873077327307,0.0]
57.0,[-0.00022737367544323203,0.0,-9.271398463776374e-5,0.05502916640883389,0.0]
58.0,[0.0005703289692367737,0.0,-0.00016927496441591455,0.08730296485737198,0.0]
59.0,[-0.00030032272964793566,0.0,-0.00029665159217984183,0.12165439026527261,0.0]
60.0,[-0.00026337450738841045,0.0,-0.000219806395307387,0.09984262305806622,0.0]
61.0,[-0.00026811145896014443,0.0,-0.0002277526315689708,0.10231341699788268,0.0]
62.0,[-0.00023968974952974043,0.0,-0.00015088374993865727,0.07756095025494383,0.0]
