1.0,[-0.0009672855109480829,-1.6606771661524058,-0.08155380963141094,-0.18259432484531618,1.7068982417965473]
2.0,[-0.0011169731806148773,-1.4525132504180265,-0.06715412818418069,-0.23326928536941216,1.7068984448087574]
3.0,[0.014281908988778012,-1.3615687540398842,-0.09183121818523432,-0.21775482158166898,1.9907521472565088]
4.0,[-0.00022926845607192564,-1.0021331320331226,-0.037633268353450454,0.2489021729464487,1.5684662457715604]
5.0,[-0.00035053441630831606,-0.8265698644057313,-0.024625078272795996,0.24833752831909803,1.5723685464763548]
6.0,[-0.0006101193624393393,-0.65789933501037,-0.013104539675623528,0.5533289974361347,1.5205892671994141]
7.0,[-0.0005731711401798141,-0.47969142732047954,0.0005775883475204562,0.41576223945109325,1.5559617086832336]
8.0,[-0.0006953844907305513,-0.30672471969713416,0.013262872281908738,0.4665764663513982,1.5559442496331548]
9.0,[-0.0008223347928530225,-0.13162567332377267,0.026119728602225223,0.49716296265008464,1.5585072787871468]
10.0,[3.7895612573872004e-6,0.0,-0.0004262072176667668,0.08008100849110632,0.0]
11.0,[4.736951571734001e-5,0.0,-0.0005584747479285095,0.10188045962422619,0.0]
12.0,[4.64221254029932e-5,0.0,-0.0005533114707153194,0.10101549226722756,0.0]
13.0,[-1.8947806286936002e-6,0.0,-0.00041534775618856656,0.07823928172001614,0.0]
14.0,[-9.473903143468001e-7,0.0,-0.00041479116437888785,0.07818243830115533,0.0]
15.0,[4.5474735088646405e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
16.0,[4.64221254029932e-5,0.0,-0.0005528259331792167,0.10094064843239417,0.0]
17.0,[-6.347515106123561e-5,0.0,-0.0002759984833270816,0.05382598070961345,0.0]
18.0,[4.736951571734001e-5,0.0,-0.0005569707658044839,0.10169098156135684,0.0]
19.0,[8.052817671947801e-5,0.0,-0.0006926015316821577,0.12280736427783266,0.0]
20.0,[8.431773797686522e-5,0.0,-0.0007035083626760752,0.12440750651876441,0.0]
21.0,[8.71599089199056e-5,0.0,-0.0007084347923106786,0.12514457618332622,0.0]
22.0,[4.9264296346033604e-5,0.0,-0.0005636735522784875,0.102617529288788,0.0]
23.0,[8.147556703382482e-5,0.0,-0.0007085769008578306,0.12521468306658787,0.0]
24.0,[4.8316906031686806e-5,0.0,-0.0005587708074017428,0.10183972184070927,0.0]
25.0,[0.0,0.0,-0.00042054656053854467,0.07911656515110128,0.0]
26.0,[4.8316906031686806e-5,0.0,-0.0005577049932981026,0.10175824627367545,0.0]
27.0,[4.64221254029932e-5,0.0,-0.0005530983078945914,0.10098233360622542,0.0]
28.0,[-1.8947806286936002e-6,0.0,-0.00041531222905177856,0.07823359737813006,0.0]
29.0,[4.736951571734001e-5,0.0,-0.000557432618582728,0.10171940327078724,0.0]
30.0,[8.810729923425241e-5,0.0,-0.0006979661293371464,0.12361359343534178,0.0]
31.0,[8.431773797686522e-5,0.0,-0.0007035794169496512,0.12441698042190787,0.0]
32.0,[4.8316906031686806e-5,0.0,-0.0005634248623209714,0.10258058106652848,0.0]
33.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259100235998629,0.0]
34.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181319491190757,0.0]
35.0,[-1.8947806286936002e-6,0.0,-0.0004155609190092946,0.07827433516164697,0.0]
36.0,[4.736951571734001e-5,0.0,-0.000557645781403456,0.10174971976084633,0.0]
37.0,[-3.7895612573872004e-6,0.0,-0.00041030290276466985,0.07738852521773272,0.0]
38.0,[-9.473903143468001e-7,0.0,-0.00041489774578925187,0.07820138610744228,0.0]
39.0,[4.64221254029932e-5,0.0,-0.0005522574989906086,0.10089327891667682,0.0]
40.0,[-2.8421709430404003e-6,0.0,-0.00041023184849109384,0.07737715653396056,0.0]
41.0,[-6.442254137558241e-5,0.0,-0.00027563136958027223,0.05378808509703958,0.0]
42.0,[0.00010610771520684162,0.0,-0.0008430707983582882,0.1452661990697379,0.0]
43.0,[0.00011368683772161602,0.0,-0.0009864583224346766,0.1653186624632023,0.0]
44.0,[0.00010705510552118841,0.0,-0.0008610120024362308,0.14755130450794238,0.0]
45.0,[8.71599089199056e-5,0.0,-0.0007190929333470801,0.12668976978602584,0.0]
46.0,[2.8421709430404003e-6,0.0,-0.0004261835329089081,0.08002227029161682,0.0]
47.0,[5.021168666038041e-5,0.0,-0.0005633656504263248,0.10266016185293361,0.0]
48.0,[8.147556703382482e-5,0.0,-0.0006983924549786025,0.12368180553797475,0.0]
49.0,[4.736951571734001e-5,0.0,-0.0005586642259913788,0.10182645837630842,0.0]
50.0,[4.9264296346033604e-5,0.0,-0.0005630103790584448,0.10255784369898416,0.0]
51.0,[-1.8947806286936002e-6,0.0,-0.00041543065284107194,0.078252545184417,0.0]
52.0,[-0.00013737159558028603,0.0,-0.00014175327578414,0.028706873915022392,0.0]
53.0,[8.337034766251841e-5,0.0,-0.0006964621472131209,0.1235491708939662,0.0]
54.0,[0.00010421293457814801,0.0,-0.0008339284818248416,0.1437863753987282,0.0]
55.0,[4.9264296346033604e-5,0.0,-0.0005636735522784875,0.10258152845684282,0.0]
56.0,[5.2106467289074005e-5,0.0,-0.000567688118735532,0.10330249248606074,0.0]
57.0,[4.8316906031686806e-5,0.0,-0.0005583563241392161,0.10181698447316495,0.0]
58.0,[4.8316906031686806e-5,0.0,-0.0005584273784127921,0.1018321427181945,0.0]
59.0,[-1.8947806286936002e-6,0.0,-0.00041538328332535457,0.07824496606190222,0.0]
60.0,[4.736951571734001e-5,0.0,-0.000557645781403456,0.10175066715116068,0.0]
61.0,[4.64221254029932e-5,0.0,-0.0005528969874527927,0.10095106972585198,0.0]
62.0,[-1.8947806286936002e-6,0.0,-0.00041531222905177856,0.07823359737813006,0.0]
63.0,[8.526512829121201e-5,0.0,-0.0007025017604670818,0.12435445266116098,0.0]
64.0,[-3.7895612573872004e-6,0.0,-0.0004107055436482673,0.07741694692716312,0.0]
65.0,[4.8316906031686806e-5,0.0,-0.0005626432653116353,0.10254836979584069,0.0]
66.0,[0.00010610771520684162,0.0,-0.0008441484548408578,0.14530504207262612,0.0]
67.0,[4.8316906031686806e-5,0.0,-0.0005590787092539056,0.10184730096322406,0.0]
68.0,[2.8421709430404003e-6,0.0,-0.00042508219166847994,0.07987731957352176,0.0]
69.0,[-1.8947806286936002e-6,0.0,-0.0004150753814731919,0.07822980781687268,0.0]
70.0,[4.64221254029932e-5,0.0,-0.0005528140908002873,0.10098138621591107,0.0]
71.0,[-3.7895612573872004e-6,0.0,-0.00041025553324895253,0.0773799987049036,0.0]
72.0,[-6.442254137558241e-5,0.0,-0.00027565505433813087,0.05379187465829696,0.0]
73.0,[-3.7895612573872004e-6,0.0,-0.0004092844581767471,0.07728999662504064,0.0]
74.0,[4.35799544599528e-5,0.0,-0.0005470350098827719,0.10007378629476685,0.0]
75.0,[4.64221254029932e-5,0.0,-0.0005525654008427713,0.1009008580391916,0.0]
76.0,[4.736951571734001e-5,0.0,-0.0005576220966455974,0.10170519241607204,0.0]
77.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.1017430880286459,0.0]
78.0,[8.431773797686522e-5,0.0,-0.0007031530913081951,0.12440182217687833,0.0]
79.0,[4.736951571734001e-5,0.0,-0.0005585102750652975,0.10179993144750671,0.0]
80.0,[4.9264296346033604e-5,0.0,-0.0005631643299845261,0.10258531801810021,0.0]
81.0,[4.736951571734001e-5,0.0,-0.0005581313189395587,0.10178382581216282,0.0]
82.0,[4.64221254029932e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
83.0,[8.242295734817161e-5,0.0,-0.0007031886184449831,0.1244056117381357,0.0]
84.0,[-1.8947806286936002e-6,0.0,-0.0004157740818300226,0.07827622994227566,0.0]
85.0,[0.0,0.0,-0.0004199544415920779,0.07905214260972569,0.0]
86.0,[4.64221254029932e-5,0.0,-0.0005525061889481246,0.1009311745292507,0.0]
87.0,[8.052817671947801e-5,0.0,-0.0006980490259896518,0.12363633080288611,0.0]
88.0,[4.736951571734001e-5,0.0,-0.0005582734274867107,0.10176393061556153,0.0]
89.0,[8.337034766251841e-5,0.0,-0.0007081624175953039,0.12515215530584098,0.0]
90.0,[0.00010516032489249481,0.0,-0.0008501051714423132,0.14610179732699177,0.0]
91.0,[-6.063298011819521e-5,0.0,-0.0002819551999285371,0.05483874095565018,0.0]
92.0,[1.8947806286936002e-6,0.0,-0.0004244900727220132,0.07985458220597744,0.0]
93.0,[0.00010516032489249481,0.0,-0.0008387601724280103,0.1445859728240369,0.0]
94.0,[-6.53699316899292e-5,0.0,-0.00027225629158541176,0.053099332338509456,0.0]
95.0,[1.8947806286936002e-6,0.0,-0.00042402821994376916,0.0797787909808297,0.0]
96.0,[0.00010894988614988202,0.0,-0.0011308524487200582,0.1850120649275292,0.0]
97.0,[-0.00022737367544323203,0.0,-0.0005372650472660705,0.09789573596208355,0.0]
98.0,[8.621251860555881e-5,0.0,-0.0007228706522255379,0.12735957473826903,0.0]
99.0,[0.00010610771520684162,0.0,-0.0008501288562001719,0.1460980077657344,0.0]
100.0,[0.0,0.0,-0.00042186106459970085,0.07925962108856764,0.0]
101.0,[8.71599089199056e-5,0.0,-0.0007130651624720485,0.12593848926674883,0.0]
102.0,[8.242295734817161e-5,0.0,-0.0006987358839675533,0.12368654248954648,0.0]
103.0,[0.00010705510552118841,0.0,-0.0008555526657498074,0.14688339433632788,0.0]
104.0,[0.00010516032489249481,0.0,-0.000855647404781242,0.1468350774302962,0.0]
105.0,[9.473903143468001e-7,0.0,-0.0004263256414560601,0.08001184899815901,0.0]
106.0,[5.021168666038041e-5,0.0,-0.0005680315477244828,0.10339817890780977,0.0]
107.0,[4.64221254029932e-5,0.0,-0.000553406209746754,0.10102875573162842,0.0]
108.0,[-9.473903143468001e-7,0.0,-0.000415679342798588,0.0782970725291913,0.0]
109.0,[-1.8947806286936002e-6,0.0,-0.00041479116437888785,0.07818433308178403,0.0]
110.0,[-6.631732200427601e-5,0.0,-0.0002709773146610436,0.05294774988821396,0.0]
111.0,[-6.726471231862281e-5,0.0,-0.0002705509890195875,0.05289753820155359,0.0]
112.0,[4.452734477429961e-5,0.0,-0.0005464902604520224,0.10001694287590604,0.0]
113.0,[4.452734477429961e-5,0.0,-0.0005472955422192172,0.10006336500130902,0.0]
114.0,[-1.8947806286936002e-6,0.0,-0.0004148740610313932,0.078159700933611,0.0]
115.0,[-1.8947806286936002e-6,0.0,-0.00041456615917923045,0.07814643746921016,0.0]
116.0,[-3.7895612573872004e-6,0.0,-0.0004098765771232138,0.0773515769954732,0.0]
117.0,[4.64221254029932e-5,0.0,-0.0005523759227799019,0.1009131741132781,0.0]
118.0,[4.64221254029932e-5,0.0,-0.0005526364551163473,0.10091033194233506,0.0]
119.0,[8.431773797686522e-5,0.0,-0.0007029280861085379,0.12436866351587618,0.0]
120.0,[-9.473903143468001e-7,0.0,-0.00041557276138822396,0.07824117650064484,0.0]
121.0,[4.9264296346033604e-5,0.0,-0.0005627024772062821,0.1025568963086698,0.0]
122.0,[0.00010516032489249481,0.0,-0.0008443497752826564,0.1453325163917422,0.0]
123.0,[-1.8947806286936002e-6,0.0,-0.00041628330412398407,0.07832738901925039,0.0]
124.0,[1.8947806286936002e-6,0.0,-0.00042466770840595325,0.079847950473777,0.0]
125.0,[4.64221254029932e-5,0.0,-0.0005525890856006299,0.10094064843239417,0.0]
126.0,[8.337034766251841e-5,0.0,-0.0006982029769157332,0.12366759468325955,0.0]
127.0,[0.00010610771520684162,0.0,-0.0008498091119690798,0.1460620069337892,0.0]
128.0,[4.9264296346033604e-5,0.0,-0.0005638748727202862,0.10260805538564453,0.0]
129.0,[9.473903143468001e-7,0.0,-0.00042531903924706665,0.07991616257640997,0.0]
130.0,[4.736951571734001e-5,0.0,-0.0005579418408766894,0.10179329971530629,0.0]
131.0,[-6.631732200427601e-5,0.0,-0.0002716878573968037,0.05304722587122038,0.0]
132.0,[-6.53699316899292e-5,0.0,-0.0002754655762752615,0.05378808509703958,0.0]
133.0,[8.242295734817161e-5,0.0,-0.0006914528209260122,0.12273915217519969,0.0]
134.0,[4.35799544599528e-5,0.0,-0.000547923188302472,0.10012020842016983,0.0]
135.0,[0.0,0.0,-0.00041987154493957257,0.07900477309400836,0.0]
136.0,[4.8316906031686806e-5,0.0,-0.000557290510035576,0.10169477112261421,0.0]
137.0,[-6.631732200427601e-5,0.0,-0.00027151022171286365,0.0530112250392752,0.0]
138.0,[4.736951571734001e-5,0.0,-0.0005571010319727066,0.10171087675795812,0.0]
139.0,[8.242295734817161e-5,0.0,-0.0006924120536192884,0.1227817847393453,0.0]
140.0,[4.736951571734001e-5,0.0,-0.0005583918512760041,0.10178477320247717,0.0]
141.0,[0.00010705510552118841,0.0,-0.0008543684278568738,0.1467678127179776,0.0]
142.0,[4.64221254029932e-5,0.0,-0.0005590194973592588,0.1018340374988232,0.0]
143.0,[9.0002079862946e-5,0.0,-0.0007135980695238686,0.12596312141492186,0.0]
144.0,[0.00010516032489249481,0.0,-0.0008501880680948186,0.14611127123013526,0.0]
145.0,[4.9264296346033604e-5,0.0,-0.0005644196221510356,0.10269521529456443,0.0]
146.0,[0.00010800249583553521,0.0,-0.0008599343459536612,0.14755888363045716,0.0]
