0.0,[0.010231815394945441,-0.8829173244369788,-0.04716223855893986,-0.04999757644933803,0.8423242547905828]
8.0,[-0.5343489798785109,-0.469981150293582,-0.016748356775527405,3.0963519748183894,0.9044764429485699]
9.0,[0.08952270036388653,0.0,-0.011806674156863059,-0.6125408920828097,0.0]
10.0,[-0.00870746437916144,-0.0161875846060866,0.035706560671163366,0.5137574513961832,1.4581226131278007]
11.0,[-0.000905705140515541,0.0,-0.00040481988132038776,0.06153584308776771,0.0]
12.0,[-0.0003685348322809052,0.0,-0.0001510258584858093,0.024010660126805302,0.0]
13.0,[-0.0006660153909858005,0.0,-0.0003045267741678496,0.04710140425837986,0.0]
14.0,[-0.0021212069138224856,0.0,-0.0007662374438647628,0.11049034280100992,0.0]
15.0,[-0.0028128018432956496,0.0,-0.0009175830465816641,0.1296143636864144,0.0]
16.0,[-0.0021448916716811555,0.0,-0.0007722415299819356,0.11115162124042398,0.0]
17.0,[-0.0015612992380435267,0.0,-0.0006204932863814369,0.09123937161348293,0.0]
18.0,[-0.0010677088842688438,0.0,-0.0004642094116510028,0.06989182566030648,0.0]
19.0,[-0.0006707523425575345,0.0,-0.00030687156519585795,0.04741309567179996,0.0]
20.0,[-0.0010582349811253757,0.0,-0.0004611540778872344,0.06950623780236734,0.0]
21.0,[-0.0003656926613378648,0.0,-0.00014910739309925702,0.023711284787471712,0.0]
22.0,[-0.00036758744196655846,0.0,-0.00014961661539321844,0.02380697120922074,0.0]
23.0,[-0.0015366670898705097,0.0,-0.0006131983809609665,0.09036398296302649,0.0]
24.0,[-0.0015395092608135501,0.0,-0.0006142997222013946,0.09043408984628815,0.0]
25.0,[-0.0028222757464391175,0.0,-0.0009194659848314284,0.1298815277550602,0.0]
26.0,[-0.003608609707346962,0.0,-0.0010646653928840049,0.1476365696362336,0.0]
27.0,[-0.0036256627330052043,0.0,-0.001067033868669872,0.14789047024047855,0.0]
28.0,[-0.0036322944652056317,0.0,-0.0010680523132577946,0.14801173620071492,0.0]
29.0,[-0.0003770613451100264,0.0,-0.00015608255428863535,0.024750571962310154,0.0]
30.0,[1.9895196601282802e-5,0.0,0.0006709891901361213,-0.13317844604898707,0.0]
31.0,[8.905468954859921e-5,0.0,0.0004350061052112627,-0.07942730917420703,0.0]
32.0,[-0.0001364242052659392,0.0,1.469639225130474e-5,-0.0023627914439809197,0.0]
33.0,[-0.00014021376652332643,0.0,1.1309471877514929e-5,-0.0018028837682019607,0.0]
34.0,[-0.0006584362684710261,0.0,-0.0003007016857736744,0.0465576022179448,0.0]
35.0,[-0.0010497084682962545,0.0,-0.00045732898949305917,0.06897001488444705,0.0]
36.0,[-0.00036474527102351806,0.0,-0.00014903633882568101,0.023698968713385206,0.0]
37.0,[-0.0006669627813001473,0.0,-0.000304893887914659,0.04715635289661198,0.0]
38.0,[-0.001052550639239295,0.0,-0.00045867902069100336,0.06915949294731641,0.0]
39.0,[-0.0006660153909858005,0.0,-0.0003044083503785563,0.04705403474266252,0.0]
40.0,[-0.0006679101716144941,0.0,-0.0003052610016614684,0.04719424850918585,0.0]
41.0,[-0.0010553928101823353,0.0,-0.0004599106280996542,0.06933191798452752,0.0]
42.0,[-0.0010563402004966822,0.0,-0.0004602777418464636,0.06936128708427228,0.0]
43.0,[-0.0006688575619288409,0.0,-0.00030561627302934846,0.04723119673144537,0.0]
44.0,[-0.0010582349811253757,0.0,-0.0004611185507504464,0.06950055346048126,0.0]
45.0,[-0.0015432988220709374,0.0,-0.0006151760582421655,0.09057714578375452,0.0]
46.0,[-0.0015470883833283247,0.0,-0.0006167274098819083,0.09075809733379475,0.0]
47.0,[-0.0010648667133258034,0.0,-0.00046301333137913997,0.0697241375746671,0.0]
48.0,[-0.0010639193230114565,0.0,-0.00046266990239018924,0.0696976106458654,0.0]
49.0,[-0.0015480357736426713,0.0,-0.0006163958232718869,0.09073914952750782,0.0]
50.0,[-0.0015480357736426713,0.0,-0.0006167392522608377,0.09076093950473779,0.0]
51.0,[-0.0015527727252144055,0.0,-0.0006178998053959125,0.09091536412597633,0.0]
52.0,[-0.0021363651588520343,0.0,-0.0007704770155214646,0.1109801435935272,0.0]
53.0,[-0.0021392073297950747,0.0,-0.0007708441292682741,0.1109981440094998,0.0]
54.0,[-0.0015575096767861394,0.0,-0.0006194037875199381,0.09109347350507352,0.0]
55.0,[-0.0015565622864717925,0.0,-0.0006190603585309873,0.09107168352784355,0.0]
56.0,[-0.0015527727252144055,0.0,-0.0006179353325327005,0.0909210484678624,0.0]
57.0,[-0.0015527727252144055,0.0,-0.0006179234901537711,0.09091915368723372,0.0]
58.0,[-0.0021363651588520343,0.0,-0.0007704770155214646,0.1109801435935272,0.0]
59.0,[-0.002138259939480728,0.0,-0.0007708322868893447,0.1109981440094998,0.0]
60.0,[-0.0015575096767861394,0.0,-0.0006194037875199381,0.09109252611475918,0.0]
61.0,[-0.002828907478639545,0.0,-0.0009206265379665032,0.13002363630221223,0.0]
62.0,[-0.0028270126980108517,0.0,-0.0009202238970829058,0.1299118442451193,0.0]
63.0,[-0.0015622466283578733,0.0,-0.0006208604001282463,0.0912630563713416,0.0]
64.0,[-0.0015603518477291798,0.0,-0.0006201735421503448,0.091220423807196,0.0]
65.0,[-0.002137312549166381,0.0,-0.0007705125426582526,0.11098582793541328,0.0]
66.0,[-0.0021392073297950747,0.0,-0.0007708559716472034,0.11100098618044284,0.0]
67.0,[-0.0015575096767861394,0.0,-0.0006194037875199381,0.09109252611475918,0.0]
