1.0,[-0.0020719426174764517,-1.3476215106796492,-0.06712376432460587,0.09657602125419845,1.3794170123609155]
2.0,[-0.0032542857297812584,-1.2044263068370733,-0.05603255933313752,0.151885615196079,1.3794166063364952]
3.0,[0.16868095068881908,-1.2809247588544772,-0.07873616425513319,-0.4431673990742031,1.8585189260582928]
4.0,[-0.004181780847526776,-0.9238088220323939,-0.03404117876470991,0.24138084124084946,1.397081307784122]
5.0,[-0.004501998773775994,-0.7767527658112763,-0.02258187710898104,0.2681067220085727,1.395582874660509]
6.0,[-0.006185511362370258,-0.6307461812108764,-0.011459881932296412,0.342344227040788,1.3896072102527666]
7.0,[-0.007061847403141048,-0.485075683324491,-0.00019143205539270033,0.3862406098657326,1.390773312388254]
8.0,[-0.007929656931082716,-0.3388862523934221,0.011110259379165655,0.4283502145578192,1.3919956489059715]
9.0,[-0.008769044749593983,-0.19215065094613235,0.022448200335626705,0.4683888240227436,1.3932628511221472]
10.0,[-0.009599906055276126,-0.044879537123658025,0.033820661826666765,0.5066074966938079,1.3945326924970556]
11.0,[-0.001398348103975877,0.0,-0.0005213370476061149,0.07292442205653059,0.0]
12.0,[-0.0009454955337181066,0.0,-0.00039043139092124574,0.05574255131553703,0.0]
13.0,[-0.0009454955337181066,0.0,-0.000390123489069083,0.055716971777049665,0.0]
14.0,[-0.0013898215911467557,0.0,-0.0005167422045815329,0.07233230311006385,0.0]
15.0,[-0.0013879268105180622,0.0,-0.0005169790521601196,0.07234367179383601,0.0]
16.0,[-0.001393611152404143,0.0,-0.0005178198610641024,0.07245072689935719,0.0]
17.0,[-0.0013926637620897961,0.0,-0.000517808018685173,0.07245262167998588,0.0]
18.0,[-0.001393611152404143,0.0,-0.0005178198610641024,0.07245262167998588,0.0]
19.0,[-0.0013926637620897961,0.0,-0.0005178317034430318,0.07245262167998588,0.0]
20.0,[-0.0013926637620897961,0.0,-0.0005178198610641024,0.07245262167998588,0.0]
21.0,[-0.001928886680010085,0.0,-0.0006422122093378373,0.0882162491204023,0.0]
22.0,[-0.0019307814606387785,0.0,-0.0006424253721585653,0.08822288085260271,0.0]
23.0,[-0.0019345710218961658,0.0,-0.0006432188115468307,0.08832140944529479,0.0]
24.0,[-0.001933623631581819,0.0,-0.0006432188115468307,0.08832235683560913,0.0]
25.0,[-0.001398348103975877,0.0,-0.0005188856751677425,0.07257104546927924,0.0]
26.0,[-0.0019326762412674723,0.0,-0.000643017491105032,0.08831572510340871,0.0]
27.0,[-0.0019298340703244319,0.0,-0.0006424372145374946,0.08822477563323142,0.0]
28.0,[-0.00139740071366153,0.0,-0.0005188619904098839,0.07256915068865054,0.0]
29.0,[-0.0019326762412674723,0.0,-0.000643017491105032,0.08831572510340871,0.0]
30.0,[-0.0019298340703244319,0.0,-0.0006424372145374946,0.08822477563323142,0.0]
31.0,[-0.00139740071366153,0.0,-0.0005188619904098839,0.07257009807896489,0.0]
32.0,[-0.0013964533233471834,0.0,-0.0005186488275891559,0.07255872939519273,0.0]
33.0,[-0.0013926637620897961,0.0,-0.000517843545821961,0.07245451646061458,0.0]
34.0,[-0.001928886680010085,0.0,-0.0006422240517167666,0.08821719651071663,0.0]
35.0,[-0.0019298340703244319,0.0,-0.0006424253721585653,0.08822382824291707,0.0]
36.0,[-0.00139740071366153,0.0,-0.0005188501480309545,0.07256915068865054,0.0]
42.0,[-0.0032789178779542754,0.0,-0.0008789058369984559,0.11690701740008079,0.0]
43.0,[-0.0009454955337181066,0.0,-0.0003910235098677125,0.0557785521474822,0.0]
