0.0,[0.0006148563140110733,-1.1767781415983334,-0.06296039837631422,0.042777514863701065,1.1084807738370728]
26.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
27.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
28.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
29.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
30.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
31.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
32.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
33.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
34.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
35.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
36.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
37.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
38.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
39.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
40.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
41.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
42.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
43.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
44.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
45.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
46.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
47.0,[8.621251860555881e-5,0.0,-0.0007032004608239125,0.1243951904446779,0.0]
48.0,[8.431773797686522e-5,0.0,-0.0007036267864653686,0.12442550693473699,0.0]
49.0,[4.8316906031686806e-5,0.0,-0.0005636024980049115,0.10261089755658757,0.0]
50.0,[0.0,0.0,-0.00042041629437032196,0.07909288039324261,0.0]
51.0,[-9.473903143468001e-7,0.0,-0.00041520564764141454,0.07824970301347396,0.0]
52.0,[4.5474735088646405e-5,0.0,-0.0005526364551163473,0.10095485928710937,0.0]
53.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094349060333721,0.0]
54.0,[4.64221254029932e-5,0.0,-0.0005578352594663254,0.10173645629644548,0.0]
55.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
56.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
57.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
58.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
59.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
60.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
61.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
62.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
63.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
64.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
65.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
66.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
67.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
68.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
69.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
70.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
71.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
72.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
73.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
74.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
75.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
76.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
77.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
78.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
79.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
80.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
81.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
82.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
83.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
84.0,[7.67386154620908e-5,0.0,-0.0007031530913081951,0.1244056117381357,0.0]
85.0,[8.147556703382482e-5,0.0,-0.0007036267864653686,0.12443024388630873,0.0]
86.0,[4.9264296346033604e-5,0.0,-0.0005636143403838408,0.10261184494690193,0.0]
87.0,[4.736951571734001e-5,0.0,-0.0005632353842581022,0.10259289714061498,0.0]
88.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181414230222191,0.0]
89.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
90.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
91.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
92.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
93.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
94.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
95.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
96.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
97.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
98.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
99.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
100.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
101.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
102.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
103.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
104.0,[-1.8947806286936002e-6,0.0,-0.00041535959856749593,0.07824307128127353,0.0]
105.0,[-9.473903143468001e-7,0.0,-0.0004149569576838985,0.07821086001058573,0.0]
106.0,[4.5474735088646405e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
107.0,[4.5474735088646405e-5,0.0,-0.0005528259331792167,0.10094254321302286,0.0]
108.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
109.0,[4.64221254029932e-5,0.0,-0.0005578826289820427,0.1017449828092746,0.0]
110.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
111.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
112.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
113.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
114.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
115.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
116.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
117.0,[-1.8947806286936002e-6,0.0,-0.00041538328332535457,0.07824307128127353,0.0]
118.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.07821180740090009,0.0]
119.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
120.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094159582270851,0.0]
121.0,[4.8316906031686806e-5,0.0,-0.000557823417087396,0.10173550890613113,0.0]
122.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
123.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
124.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
125.0,[7.958078640513121e-5,0.0,-0.0007031412489292659,0.12440276956719266,0.0]
126.0,[8.147556703382482e-5,0.0,-0.000703709683117874,0.12443308605725177,0.0]
127.0,[5.021168666038041e-5,0.0,-0.0005636261827627702,0.10260995016627322,0.0]
128.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259289714061498,0.0]
129.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
130.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.1018037210087641,0.0]
131.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177814147027674,0.0]
132.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
133.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177719407996239,0.0]
134.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
135.0,[4.9264296346033604e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
136.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
137.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
138.0,[4.9264296346033604e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
139.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
140.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
141.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
142.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
143.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
144.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
145.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
146.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
147.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824307128127353,0.0]
148.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.0782099126202714,0.0]
149.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
150.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094159582270851,0.0]
151.0,[-1.8947806286936002e-6,0.0,-0.0004151227509889092,0.07820233349775661,0.0]
152.0,[-1.8947806286936002e-6,0.0,-0.0004147793219999585,0.07818054352052664,0.0]
153.0,[4.5474735088646405e-5,0.0,-0.0005524351346745486,0.10092170062610722,0.0]
154.0,[4.736951571734001e-5,0.0,-0.000552837775558146,0.10094064843239417,0.0]
155.0,[4.736951571734001e-5,0.0,-0.0005578115747084667,0.10173550890613113,0.0]
156.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
157.0,[4.64221254029932e-5,0.0,-0.0005580602646659827,0.1017715097380763,0.0]
158.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
159.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
160.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
161.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
162.0,[8.621251860555881e-5,0.0,-0.0007031767760660539,0.12440276956719266,0.0]
163.0,[8.242295734817161e-5,0.0,-0.0007036504712232272,0.12442740171536569,0.0]
164.0,[5.021168666038041e-5,0.0,-0.0005636024980049115,0.10261089755658757,0.0]
165.0,[5.021168666038041e-5,0.0,-0.0005632353842581022,0.10259194975030064,0.0]
166.0,[4.8316906031686806e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
167.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
168.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
193.0,[-0.00013737159558028603,0.0,-0.0001418835419523627,0.028717295208480206,0.0]
194.0,[-0.00013831898589463282,0.0,-0.00014099536353266256,0.02859129229667208,0.0]
195.0,[4.35799544599528e-5,0.0,-0.0005409717118709523,0.09917755505739477,0.0]
196.0,[4.1685173831259206e-5,0.0,-0.0005421204226270978,0.09923250369562689,0.0]
197.0,[4.736951571734001e-5,0.0,-0.0005573023524145053,0.10165687551004035,0.0]
198.0,[4.736951571734001e-5,0.0,-0.000557503672856304,0.10168150765821336,0.0]
199.0,[4.64221254029932e-5,0.0,-0.0005580602646659827,0.10177056234776197,0.0]
200.0,[-9.473903143468001e-7,0.0,-0.00041535959856749593,0.07823928172001614,0.0]
201.0,[-1.8947806286936002e-6,0.0,-0.0004149688000628279,0.0782099126202714,0.0]
202.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
203.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094254321302286,0.0]
204.0,[4.64221254029932e-5,0.0,-0.0005578115747084667,0.10173645629644548,0.0]
205.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.1017430880286459,0.0]
206.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
207.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
208.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
209.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
210.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
211.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
212.0,[8.337034766251841e-5,0.0,-0.0007031886184449831,0.12440087478656398,0.0]
213.0,[8.810729923425241e-5,0.0,-0.0007036859983600152,0.12442550693473699,0.0]
214.0,[4.9264296346033604e-5,0.0,-0.0005636261827627702,0.10261089755658757,0.0]
215.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259289714061498,0.0]
216.0,[4.736951571734001e-5,0.0,-0.0005583089546234987,0.10181224752159322,0.0]
217.0,[8.052817671947801e-5,0.0,-0.0007033899388867819,0.12443308605725177,0.0]
218.0,[9.094947017729281e-5,0.0,-0.0007037215254968032,0.12442550693473699,0.0]
219.0,[5.021168666038041e-5,0.0,-0.0005636380251416995,0.10261184494690193,0.0]
220.0,[4.9264296346033604e-5,0.0,-0.0005632235418791728,0.10259289714061498,0.0]
221.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181319491190757,0.0]
222.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10180561578939279,0.0]
223.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
224.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177624668964805,0.0]
225.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
226.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
227.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177624668964805,0.0]
228.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
229.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
230.0,[8.621251860555881e-5,0.0,-0.0007031886184449831,0.1244056117381357,0.0]
231.0,[8.810729923425241e-5,0.0,-0.00070360310170751,0.12443877039913785,0.0]
232.0,[5.021168666038041e-5,0.0,-0.0005636143403838408,0.10261089755658757,0.0]
233.0,[4.9264296346033604e-5,0.0,-0.0005632472266370314,0.10259384453092933,0.0]
234.0,[4.736951571734001e-5,0.0,-0.0005583326393813575,0.10181224752159322,0.0]
293.0,[0.00010800249583553521,0.0,-0.0008497499000744332,0.14610842905919222,0.0]
294.0,[7.958078640513121e-5,0.0,-0.0007040886392436126,0.12444540213133827,0.0]
295.0,[1.8947806286936002e-6,0.0,-0.0004256624682360174,0.07994553167615473,0.0]
296.0,[4.8316906031686806e-5,0.0,-0.0005628445857534341,0.10257394933432805,0.0]
297.0,[4.8316906031686806e-5,0.0,-0.0005533469978521074,0.10101643965754191,0.0]
298.0,[4.736951571734001e-5,0.0,-0.0005582023732131347,0.10179708927656367,0.0]
299.0,[4.8316906031686806e-5,0.0,-0.0005579063137399014,0.10174782498021764,0.0]
300.0,[0.0,0.0,-0.00041540696808321326,0.07824307128127353,0.0]
301.0,[-1.8947806286936002e-6,0.0,-0.0004149451153049692,0.0782099126202714,0.0]
302.0,[4.64221254029932e-5,0.0,-0.0005524588194324073,0.10092359540673593,0.0]
303.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094349060333721,0.0]
304.0,[4.736951571734001e-5,0.0,-0.0005578352594663254,0.10173645629644548,0.0]
305.0,[4.64221254029932e-5,0.0,-0.0005578707866031134,0.1017449828092746,0.0]
306.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177245712839066,0.0]
307.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177245712839066,0.0]
308.0,[4.9264296346033604e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
309.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
310.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
311.0,[4.9264296346033604e-5,0.0,-0.0005580839494238414,0.10177340451870501,0.0]
312.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
313.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
314.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
315.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.10177340451870501,0.0]
316.0,[4.8316906031686806e-5,0.0,-0.0005580484222870534,0.1017752992993337,0.0]
317.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
318.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
319.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
320.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
321.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
322.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
323.0,[8.337034766251841e-5,0.0,-0.0007032123032028419,0.12439992739624962,0.0]
324.0,[8.242295734817161e-5,0.0,-0.00070360310170751,0.12443119127662307,0.0]
325.0,[4.8316906031686806e-5,0.0,-0.0005636024980049115,0.10261184494690193,0.0]
326.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259194975030064,0.0]
327.0,[4.64221254029932e-5,0.0,-0.0005583444817602867,0.10181319491190757,0.0]
328.0,[5.021168666038041e-5,0.0,-0.0005582615851077815,0.1018037210087641,0.0]
329.0,[4.9264296346033604e-5,0.0,-0.0005580957918027707,0.10177719407996239,0.0]
330.0,[4.5474735088646405e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
331.0,[4.8316906031686806e-5,0.0,-0.0005581076341817001,0.1017752992993337,0.0]
332.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
333.0,[4.9264296346033604e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
334.0,[4.9264296346033604e-5,0.0,-0.0005580957918027707,0.10177340451870501,0.0]
335.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
336.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177719407996239,0.0]
337.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177624668964805,0.0]
338.0,[4.9264296346033604e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
339.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177340451870501,0.0]
340.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
341.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
342.0,[-2.8421709430404003e-6,0.0,-0.00041539512570428394,0.07824401867158788,0.0]
343.0,[-2.8421709430404003e-6,0.0,-0.0004149688000628279,0.07821180740090009,0.0]
344.0,[4.64221254029932e-5,0.0,-0.0005524706618113366,0.10092359540673593,0.0]
345.0,[4.736951571734001e-5,0.0,-0.000552837775558146,0.10094064843239417,0.0]
346.0,[-2.8421709430404003e-6,0.0,-0.0004151109086099799,0.07820517566869965,0.0]
401.0,[-2.8421709430404003e-6,0.0,-0.00041476747962102917,0.07817959613021229,0.0]
402.0,[4.64221254029932e-5,0.0,-0.0005524351346745486,0.10092075323579289,0.0]
403.0,[4.736951571734001e-5,0.0,-0.000552837775558146,0.10093970104207982,0.0]
404.0,[4.8316906031686806e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
405.0,[4.736951571734001e-5,0.0,-0.0005578707866031134,0.1017449828092746,0.0]
406.0,[4.5474735088646405e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
407.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177245712839066,0.0]
408.0,[4.9264296346033604e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
409.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
410.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
411.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
412.0,[8.052817671947801e-5,0.0,-0.0007031175641714071,0.12440466434782137,0.0]
413.0,[8.621251860555881e-5,0.0,-0.00070360310170751,0.12442076998316526,0.0]
414.0,[4.9264296346033604e-5,0.0,-0.0005635906556259822,0.10261089755658757,0.0]
415.0,[4.8316906031686806e-5,0.0,-0.0005632235418791728,0.10259384453092933,0.0]
416.0,[4.8316906031686806e-5,0.0,-0.0005583207970024281,0.10181130013127887,0.0]
417.0,[4.8316906031686806e-5,0.0,-0.0005582734274867107,0.10180561578939279,0.0]
418.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
419.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
420.0,[4.8316906031686806e-5,0.0,-0.0005580484222870534,0.10177340451870501,0.0]
421.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
422.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
423.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
424.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
425.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
426.0,[4.5474735088646405e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
427.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
428.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
429.0,[5.021168666038041e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
430.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
431.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
432.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
433.0,[4.5474735088646405e-5,0.0,-0.0005580839494238414,0.10177340451870501,0.0]
434.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
435.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
436.0,[4.5474735088646405e-5,0.0,-0.0005580602646659827,0.10177624668964805,0.0]
437.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
438.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
439.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
440.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
