0.0,[0.016690175167847578,-2.2838892258884393,-0.13088801154026442,-0.2606204437446043,2.05776911700793]
23.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
24.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
25.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
26.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
27.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
28.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
29.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
30.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
31.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
32.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
33.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
34.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
35.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
36.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
37.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
38.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
39.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
40.0,[-5.873819948950161e-5,0.0,2.889540458757741e-6,0.0720926133605341,0.0]
41.0,[-5.7790809175154806e-5,0.0,3.280338963425796e-6,0.07205755991890327,0.0]
42.0,[-2.2737367544323203e-5,0.0,-2.462030579408747e-5,0.09451544732049416,0.0]
43.0,[-5.968558980384841e-5,0.0,3.777718878457866e-6,0.07124754120013675,0.0]
44.0,[-5.873819948950161e-5,0.0,3.339550858072471e-6,0.07201587474507201,0.0]
45.0,[-2.2737367544323203e-5,0.0,-2.45610938994408e-5,0.09448323604980638,0.0]
46.0,[-6.063298011819521e-5,0.0,3.7895612573872013e-6,0.07124469902919371,0.0]
47.0,[-5.968558980384841e-5,0.0,3.327708479143136e-6,0.07201492735475766,0.0]
48.0,[-2.3684757858670004e-5,0.0,-2.45610938994408e-5,0.09448323604980638,0.0]
49.0,[-2.2737367544323203e-5,0.0,-2.5094000951260874e-5,0.09453913207835284,0.0]
54.0,[-0.0021467864523098492,0.0,-0.0015901946426311042,0.38264810579372954,0.0]
55.0,[-0.003341445638701164,0.0,-0.0015437725172281111,0.36667321031321376,0.0]
56.0,[-0.0005561181145215717,0.0,-0.00023283301212965551,0.1677401921066727,0.0]
57.0,[-0.0005513811629498376,0.0,-0.00022411702123766494,0.16762366309800805,0.0]
59.0,[8.5265128291212e-6,0.0,-7.844391802791506e-5,0.1214355431026585,0.0]
60.0,[8.5265128291212e-6,0.0,-7.68333544935255e-5,0.12129911889739256,0.0]
61.0,[-2.0842586915629603e-5,0.0,-2.8741453661496053e-5,0.09637991145912866,0.0]
62.0,[-1.9895196601282802e-5,0.0,-2.8149334715029305e-5,0.09632212064995352,0.0]
63.0,[-2.17899772299764e-5,0.0,-2.6609825454215752e-5,0.09542399463195275,0.0]
64.0,[-2.0842586915629603e-5,0.0,-2.6586140696357084e-5,0.09541357333849493,0.0]
65.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953804146774928,0.0]
66.0,[-5.873819948950161e-5,0.0,2.889540458757741e-6,0.07209356075084845,0.0]
67.0,[-5.968558980384841e-5,0.0,3.292181342355131e-6,0.07205661252858893,0.0]
68.0,[-2.2737367544323203e-5,0.0,-2.4608463415158138e-5,0.09451449993017982,0.0]
69.0,[-2.17899772299764e-5,0.0,-2.5105843330190208e-5,0.09454007946866719,0.0]
70.0,[-2.17899772299764e-5,0.0,-2.6444032149205064e-5,0.09533778211334719,0.0]
71.0,[-2.0842586915629603e-5,0.0,-2.647955928599307e-5,0.09534536123586196,0.0]
72.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537567772592107,0.0]
73.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537567772592107,0.0]
74.0,[5.684341886080801e-6,0.0,-6.934897101018578e-5,0.11839347280329092,0.0]
75.0,[5.684341886080801e-6,0.0,-6.998845947236987e-5,0.11842473668366436,0.0]
76.0,[6.631732200427601e-6,0.0,-7.188324010106348e-5,0.11923759757337392,0.0]
77.0,[5.684341886080801e-6,0.0,-7.190692485892214e-5,0.11924707147651739,0.0]
78.0,[6.631732200427601e-6,0.0,-7.198982151142749e-5,0.11927833535689084,0.0]
79.0,[2.17899772299764e-5,0.0,-0.00012782663816324202,0.14191717430852197,0.0]
80.0,[6.631732200427601e-6,0.0,-7.265299473147024e-5,0.11931149401789297,0.0]
81.0,[7.579122514774401e-6,0.0,-7.389644451905042e-5,0.120087406685343,0.0]
82.0,[2.17899772299764e-5,0.0,-0.00012786216530003003,0.1419275956019798,0.0]
83.0,[2.17899772299764e-5,0.0,-0.00012864376230936614,0.1419768598983258,0.0]
84.0,[7.579122514774401e-6,0.0,-7.452409060230518e-5,0.1201196179560308,0.0]
85.0,[7.579122514774401e-6,0.0,-7.393197165583842e-5,0.12009688058848647,0.0]
86.0,[6.631732200427601e-6,0.0,-7.209640292179151e-5,0.1193181257500934,0.0]
88.0,[-0.0012448708730516953,0.0,-0.0012439826946319954,0.34649569139825565,0.0]
89.0,[-0.002336264515179209,0.0,-0.001207910808413241,0.33233599576002837,0.0]
90.0,[-0.00035811353882309044,0.0,-4.8364275547404155e-5,0.10134992104819199,0.0]
91.0,[-8.5265128291212e-6,0.0,-4.411286151177289e-5,0.10536590859070807,0.0]
92.0,[7.579122514774401e-6,0.0,-7.065163269241263e-5,0.11885106232512042,0.0]
93.0,[6.631732200427601e-6,0.0,-7.084111075528199e-5,0.11878663978374485,0.0]
94.0,[-2.17899772299764e-5,0.0,-2.8492763703980017e-5,0.09625864549889228,0.0]
95.0,[6.631732200427601e-6,0.0,-7.130296353352605e-5,0.11922812367023045,0.0]
96.0,[5.684341886080801e-6,0.0,-7.009504088273388e-5,0.11846452707686693,0.0]
97.0,[6.631732200427601e-6,0.0,-7.194245199571014e-5,0.11926980884406171,0.0]
98.0,[6.631732200427601e-6,0.0,-7.191876723785148e-5,0.11924896625714608,0.0]
99.0,[-1.9895196601282802e-5,0.0,-2.854013321969736e-5,0.09627664591486487,0.0]
100.0,[-1.9895196601282802e-5,0.0,-2.8007226167877285e-5,0.09624253986354839,0.0]
101.0,[5.684341886080801e-6,0.0,-6.945555242054979e-5,0.11843326319649349,0.0]
102.0,[5.684341886080801e-6,0.0,-7.007135612487522e-5,0.11845694795435216,0.0]
103.0,[-2.0842586915629603e-5,0.0,-2.8457236567192012e-5,0.09623969769260535,0.0]
104.0,[-1.9895196601282802e-5,0.0,-2.7959856652159942e-5,0.09621222337348928,0.0]
105.0,[-2.17899772299764e-5,0.0,-2.6609825454215752e-5,0.09541736289975232,0.0]
106.0,[-2.0842586915629603e-5,0.0,-2.6562455938498413e-5,0.09540978377723755,0.0]
107.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
108.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
109.0,[5.684341886080801e-6,0.0,-6.933712863125645e-5,0.11839347280329092,0.0]
110.0,[6.631732200427601e-6,0.0,-6.998845947236987e-5,0.11842473668366436,0.0]
111.0,[-2.0842586915629603e-5,0.0,-2.844539418826268e-5,0.09623780291197664,0.0]
112.0,[-2.0842586915629603e-5,0.0,-2.7959856652159942e-5,0.09621222337348928,0.0]
113.0,[-5.7790809175154806e-5,0.0,2.830328564111066e-6,0.07213240375373667,0.0]
114.0,[-5.873819948950161e-5,0.0,3.244811826637791e-6,0.07208787640896237,0.0]
115.0,[-2.17899772299764e-5,0.0,-2.462030579408747e-5,0.09451734210112286,0.0]
116.0,[-6.063298011819521e-5,0.0,3.777718878457866e-6,0.07124754120013675,0.0]
117.0,[-0.00010231815394945441,0.0,1.822542117224657e-5,0.048549016658701774,0.0]
118.0,[-0.00010421293457814801,0.0,1.8782012981925316e-5,0.04767931235013141,0.0]
119.0,[-0.00010516032489249481,0.0,1.9066230076229356e-5,0.046857924947592736,0.0]
120.0,[-6.063298011819521e-5,0.0,5.447494307494102e-6,0.07029446654390388,0.0]
121.0,[-2.3684757858670004e-5,0.0,-2.3080796533273922e-5,0.09360311044777819,0.0]
122.0,[-2.2737367544323203e-5,0.0,-2.4951892404108854e-5,0.09446618302414814,0.0]
123.0,[4.736951571734001e-6,0.0,-6.915949294731642e-5,0.11831957635877187,0.0]
124.0,[-2.2737367544323203e-5,0.0,-2.6965096822095802e-5,0.0953785198968641,0.0]
125.0,[-5.589602854646121e-5,0.0,2.0013620390576157e-6,0.07292347466621625,0.0]
126.0,[6.631732200427601e-6,0.0,-6.875685206371904e-5,0.11836884065511791,0.0]
127.0,[2.17899772299764e-5,0.0,-0.00012310152897043736,0.14030755816444676,0.0]
128.0,[6.631732200427601e-6,0.0,-7.246351666860089e-5,0.11926222972154693,0.0]
129.0,[7.579122514774401e-6,0.0,-7.37543359718984e-5,0.12002772109553915,0.0]
130.0,[6.631732200427601e-6,0.0,-7.203719102714483e-5,0.11928496708909125,0.0]
131.0,[5.684341886080801e-6,0.0,-7.20608757850035e-5,0.11930770445663558,0.0]
132.0,[7.579122514774401e-6,0.0,-7.201350626928615e-5,0.11927928274720517,0.0]
133.0,[5.684341886080801e-6,0.0,-7.200166389035682e-5,0.11927833535689084,0.0]
134.0,[2.2737367544323203e-5,0.0,-0.0001278147957843127,0.1419181216988363,0.0]
135.0,[2.2737367544323203e-5,0.0,-0.0001285608656568608,0.14194749079858107,0.0]
136.0,[2.0842586915629603e-5,0.0,-0.00013090565668486914,0.14274140388200368,0.0]
137.0,[8.5265128291212e-6,0.0,-7.457146011802251e-5,0.12012814446885992,0.0]
138.0,[7.579122514774401e-6,0.0,-7.401486830834378e-5,0.12012814446885992,0.0]
139.0,[6.631732200427601e-6,0.0,-7.210824530072084e-5,0.11931717835977905,0.0]
140.0,[-2.17899772299764e-5,0.0,-2.8575660356485365e-5,0.09631264674681005,0.0]
141.0,[7.579122514774401e-6,0.0,-7.137401780710206e-5,0.11924896625714608,0.0]
142.0,[5.684341886080801e-6,0.0,-7.011872564059256e-5,0.11846642185749562,0.0]
143.0,[-2.0842586915629603e-5,0.0,-2.854013321969736e-5,0.09627001418266444,0.0]
144.0,[5.684341886080801e-6,0.0,-7.126743639673805e-5,0.11921675498645828,0.0]
145.0,[5.684341886080801e-6,0.0,-7.010688326166323e-5,0.11846452707686693,0.0]
146.0,[-2.2737367544323203e-5,0.0,-2.851644846183869e-5,0.09626622462140705,0.0]
147.0,[-2.0842586915629603e-5,0.0,-2.797169903108928e-5,0.09621317076380363,0.0]
148.0,[6.631732200427601e-6,0.0,-6.947923717840847e-5,0.11843231580617913,0.0]
149.0,[5.684341886080801e-6,0.0,-7.005951374594588e-5,0.11845694795435216,0.0]
150.0,[-1.9895196601282802e-5,0.0,-2.8457236567192012e-5,0.09623969769260535,0.0]
151.0,[-5.7790809175154806e-5,0.0,2.0013620390576157e-6,0.07293768552093145,0.0]
152.0,[-5.873819948950161e-5,0.0,3.244811826637791e-6,0.07209735031210583,0.0]
153.0,[-2.3684757858670004e-5,0.0,-2.4667675309804814e-5,0.09454765859118196,0.0]
154.0,[-2.17899772299764e-5,0.0,-2.5105843330190208e-5,0.09454007946866719,0.0]
155.0,[-2.17899772299764e-5,0.0,-2.6420347391346393e-5,0.09534062428429023,0.0]
156.0,[-2.0842586915629603e-5,0.0,-2.647955928599307e-5,0.09534630862617631,0.0]
157.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
158.0,[-1.9895196601282802e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
159.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
160.0,[5.684341886080801e-6,0.0,-6.934897101018578e-5,0.11839252541297657,0.0]
161.0,[3.7895612573872004e-6,0.0,-7.000030185129921e-5,0.11842663146429305,0.0]
162.0,[-2.0842586915629603e-5,0.0,-2.844539418826268e-5,0.0962368555216623,0.0]
163.0,[-1.8947806286936004e-5,0.0,-2.7936171894301275e-5,0.09621127598317494,0.0]
164.0,[-2.17899772299764e-5,0.0,-2.6597983075286418e-5,0.09541831029006667,0.0]
165.0,[-2.17899772299764e-5,0.0,-2.6574298317427747e-5,0.0954088363869232,0.0]
166.0,[6.631732200427601e-6,0.0,-6.936081338911512e-5,0.11839347280329092,0.0]
167.0,[4.736951571734001e-6,0.0,-6.998845947236987e-5,0.11842568407397872,0.0]
168.0,[-1.8947806286936004e-5,0.0,-2.8433551809333345e-5,0.09623780291197664,0.0]
169.0,[-1.8947806286936004e-5,0.0,-2.797169903108928e-5,0.09621222337348928,0.0]
170.0,[-2.0842586915629603e-5,0.0,-2.6597983075286418e-5,0.09541831029006667,0.0]
171.0,[-1.8947806286936004e-5,0.0,-2.6586140696357084e-5,0.09540978377723755,0.0]
172.0,[6.631732200427601e-6,0.0,-6.934897101018578e-5,0.11839442019360527,0.0]
173.0,[4.736951571734001e-6,0.0,-6.997661709344054e-5,0.11842473668366436,0.0]
174.0,[-2.0842586915629603e-5,0.0,-2.846907894612135e-5,0.09623780291197664,0.0]
175.0,[-1.9895196601282802e-5,0.0,-2.7959856652159942e-5,0.09621127598317494,0.0]
176.0,[-2.0842586915629603e-5,0.0,-2.6609825454215752e-5,0.09541736289975232,0.0]
177.0,[-2.2737367544323203e-5,0.0,-2.6574298317427747e-5,0.09540978377723755,0.0]
178.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.09537946728717844,0.0]
179.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537946728717844,0.0]
180.0,[-2.0842586915629603e-5,0.0,-2.6503244043851737e-5,0.0953766251162354,0.0]
181.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
182.0,[-2.3684757858670004e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
183.0,[-2.0842586915629603e-5,0.0,-2.6503244043851737e-5,0.09537757250654975,0.0]
184.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
185.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
186.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
187.0,[-2.2737367544323203e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
188.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.0953785198968641,0.0]
189.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
190.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
191.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
192.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
193.0,[-1.9895196601282802e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
194.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
195.0,[-2.2737367544323203e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
196.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
197.0,[-2.3684757858670004e-5,0.0,-2.6538771180639742e-5,0.09537757250654975,0.0]
198.0,[-2.0842586915629603e-5,0.0,-2.6503244043851737e-5,0.09537567772592107,0.0]
199.0,[-5.873819948950161e-5,0.0,2.901382837687076e-6,0.07209450814116279,0.0]
200.0,[-5.873819948950161e-5,0.0,3.280338963425796e-6,0.07205755991890327,0.0]
201.0,[-2.17899772299764e-5,0.0,-2.462030579408747e-5,0.09451544732049416,0.0]
202.0,[-2.2737367544323203e-5,0.0,-2.5105843330190208e-5,0.09454102685898153,0.0]
203.0,[-2.0842586915629603e-5,0.0,-2.6444032149205064e-5,0.09533872950366154,0.0]
204.0,[5.684341886080801e-6,0.0,-6.926607435768044e-5,0.11836220892291748,0.0]
205.0,[4.736951571734001e-6,0.0,-6.998845947236987e-5,0.11842378929335001,0.0]
206.0,[-2.17899772299764e-5,0.0,-2.844539418826268e-5,0.09623590813134796,0.0]
207.0,[-2.17899772299764e-5,0.0,-2.7936171894301275e-5,0.09621222337348928,0.0]
208.0,[-5.7790809175154806e-5,0.0,2.8421709430404007e-6,0.07213145636342232,0.0]
209.0,[-5.7790809175154806e-5,0.0,3.256654205567126e-6,0.07208692901864802,0.0]
210.0,[-2.2737367544323203e-5,0.0,-2.462030579408747e-5,0.09451734210112286,0.0]
211.0,[-2.3684757858670004e-5,0.0,-2.5094000951260874e-5,0.09454197424929588,0.0]
212.0,[-2.17899772299764e-5,0.0,-2.6432189770275727e-5,0.09533683472303284,0.0]
213.0,[-2.17899772299764e-5,0.0,-2.647955928599307e-5,0.09534725601649066,0.0]
214.0,[-2.17899772299764e-5,0.0,-2.6491401664922403e-5,0.0953766251162354,0.0]
215.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537378294529236,0.0]
216.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
217.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
218.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
219.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
220.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
221.0,[-5.7790809175154806e-5,0.0,2.889540458757741e-6,0.07209166597021975,0.0]
222.0,[-5.7790809175154806e-5,0.0,3.304023721284466e-6,0.07205566513827458,0.0]
223.0,[-2.2737367544323203e-5,0.0,-2.462030579408747e-5,0.09451449993017982,0.0]
224.0,[-2.17899772299764e-5,0.0,-2.5082158572331537e-5,0.09454007946866719,0.0]
225.0,[-2.17899772299764e-5,0.0,-2.6444032149205064e-5,0.09533872950366154,0.0]
226.0,[-2.17899772299764e-5,0.0,-2.6455874528134398e-5,0.09534630862617631,0.0]
227.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
228.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
229.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537567772592107,0.0]
230.0,[-5.873819948950161e-5,0.0,2.889540458757741e-6,0.07209166597021975,0.0]
231.0,[-5.7790809175154806e-5,0.0,3.280338963425796e-6,0.07205755991890327,0.0]
232.0,[-2.2737367544323203e-5,0.0,-2.462030579408747e-5,0.09451449993017982,0.0]
233.0,[-2.2737367544323203e-5,0.0,-2.5094000951260874e-5,0.09454007946866719,0.0]
234.0,[-2.2737367544323203e-5,0.0,-2.6444032149205064e-5,0.09533683472303284,0.0]
235.0,[-2.17899772299764e-5,0.0,-2.6467716907063732e-5,0.09534536123586196,0.0]
236.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
237.0,[-2.2737367544323203e-5,0.0,-2.6538771180639742e-5,0.09537567772592107,0.0]
238.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
239.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
240.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
241.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
242.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
243.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
244.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
245.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
246.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
247.0,[-2.2737367544323203e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
248.0,[-2.2737367544323203e-5,0.0,-2.6503244043851737e-5,0.09537757250654975,0.0]
249.0,[-5.684341886080801e-5,0.0,2.901382837687076e-6,0.07209356075084845,0.0]
250.0,[-5.873819948950161e-5,0.0,3.292181342355131e-6,0.07205661252858893,0.0]
251.0,[-2.2737367544323203e-5,0.0,-2.462030579408747e-5,0.09451544732049416,0.0]
252.0,[-2.3684757858670004e-5,0.0,-2.5094000951260874e-5,0.09454102685898153,0.0]
253.0,[-2.0842586915629603e-5,0.0,-2.6444032149205064e-5,0.09533683472303284,0.0]
254.0,[6.631732200427601e-6,0.0,-6.926607435768044e-5,0.11836126153260312,0.0]
255.0,[4.736951571734001e-6,0.0,-6.996477471451121e-5,0.11842189451272132,0.0]
256.0,[-2.0842586915629603e-5,0.0,-2.844539418826268e-5,0.09623590813134796,0.0]
257.0,[-2.0842586915629603e-5,0.0,-2.797169903108928e-5,0.09621317076380363,0.0]
258.0,[-2.17899772299764e-5,0.0,-2.6609825454215752e-5,0.09541736289975232,0.0]
259.0,[-1.9895196601282802e-5,0.0,-2.6574298317427747e-5,0.0954088363869232,0.0]
260.0,[-1.9895196601282802e-5,0.0,-2.6526928801710408e-5,0.0953804146774928,0.0]
261.0,[-2.2737367544323203e-5,0.0,-2.6503244043851737e-5,0.09537757250654975,0.0]
262.0,[-2.3684757858670004e-5,0.0,-2.6503244043851737e-5,0.0953766251162354,0.0]
263.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
264.0,[5.684341886080801e-6,0.0,-6.938449814697378e-5,0.11839157802266223,0.0]
265.0,[5.684341886080801e-6,0.0,-6.996477471451121e-5,0.11842378929335001,0.0]
266.0,[-1.8000415972589202e-5,0.0,-2.844539418826268e-5,0.09623401335071927,0.0]
267.0,[-2.17899772299764e-5,0.0,-2.7936171894301275e-5,0.09621127598317494,0.0]
268.0,[-1.9895196601282802e-5,0.0,-2.6633510212074423e-5,0.09541546811912363,0.0]
269.0,[5.684341886080801e-6,0.0,-6.944371004162046e-5,0.11842378929335001,0.0]
270.0,[7.579122514774401e-6,0.0,-6.997661709344054e-5,0.11842852624492176,0.0]
271.0,[-2.3684757858670004e-5,0.0,-2.844539418826268e-5,0.0962349607410336,0.0]
272.0,[-1.9895196601282802e-5,0.0,-2.7924329515371937e-5,0.09621317076380363,0.0]
273.0,[-2.3684757858670004e-5,0.0,-2.6597983075286418e-5,0.09541546811912363,0.0]
274.0,[-2.17899772299764e-5,0.0,-2.6609825454215752e-5,0.09541073116755189,0.0]
275.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
276.0,[-2.0842586915629603e-5,0.0,-2.655061355956908e-5,0.09537946728717844,0.0]
277.0,[5.684341886080801e-6,0.0,-6.933712863125645e-5,0.11839252541297657,0.0]
278.0,[5.684341886080801e-6,0.0,-7.001214423022854e-5,0.11842473668366436,0.0]
279.0,[-1.8000415972589202e-5,0.0,-2.8492763703980017e-5,0.09623590813134796,0.0]
280.0,[-1.8947806286936004e-5,0.0,-2.794801427323061e-5,0.09621222337348928,0.0]
281.0,[-1.8947806286936004e-5,0.0,-2.6586140696357084e-5,0.09542020507069536,0.0]
282.0,[-2.3684757858670004e-5,0.0,-2.6586140696357084e-5,0.0954088363869232,0.0]
283.0,[-1.9895196601282802e-5,0.0,-2.6538771180639742e-5,0.0953785198968641,0.0]
284.0,[-2.17899772299764e-5,0.0,-2.6538771180639742e-5,0.0953804146774928,0.0]
285.0,[-2.2737367544323203e-5,0.0,-2.6503244043851737e-5,0.09537946728717844,0.0]
286.0,[-2.4632148173016802e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
287.0,[-2.2737367544323203e-5,0.0,-2.6503244043851737e-5,0.09537946728717844,0.0]
288.0,[5.684341886080801e-6,0.0,-6.933712863125645e-5,0.11839347280329092,0.0]
289.0,[3.7895612573872004e-6,0.0,-6.998845947236987e-5,0.11842473668366436,0.0]
290.0,[-2.0842586915629603e-5,0.0,-2.8457236567192012e-5,0.0962368555216623,0.0]
291.0,[-5.873819948950161e-5,0.0,1.9539925233402755e-6,0.0729367381306171,0.0]
292.0,[-2.17899772299764e-5,0.0,-2.605323364453701e-5,0.09538420423875019,0.0]
293.0,[-2.3684757858670004e-5,0.0,-2.518873998269555e-5,0.0945789224715554,0.0]
294.0,[-5.7790809175154806e-5,0.0,2.8776980798284058e-6,0.07208598162833367,0.0]
295.0,[-1.9895196601282802e-5,0.0,-2.5970336992031662e-5,0.09531314996517418,0.0]
296.0,[-2.2737367544323203e-5,0.0,-2.5105843330190208e-5,0.09454860598149631,0.0]
