2.0,[-0.0021306808169659535,-1.3722422901688938,-0.06533564800292879,-0.27182996594395564,1.6295455143985496]
3.0,[-0.0021609973070250512,-1.1616734241215452,-0.051825341055670535,-0.31328492392882856,1.6295457174107597]
4.0,[0.025827754749722466,-0.9717858517888088,-0.07317622655970506,-0.169989296712932,1.794871146947636]
5.0,[0.00038937741919653485,-0.7464159068604203,-0.022981249495993932,0.22006266438741778,1.5243855955304753]
6.0,[-0.0005438020404350633,-0.5554253353542056,-0.010152850412244637,0.0977934178081341,1.549043661595663]
7.0,[0.00029937533933358884,-0.38458457159625437,0.00204972631460502,0.33348991716290277,1.510913096223833]
8.0,[-0.0008545460635408138,-0.20186684916249453,0.014671357462248125,0.3373799017936107,1.5132256083104167]
9.0,[-0.0009634959496906957,-0.021951270430993947,0.027133009912934845,0.38254957720103744,1.5115140123660757]
10.0,[-0.00030505968121966964,0.0,-0.0003079965911941448,0.12447382384076867,0.0]
11.0,[-0.00030505968121966964,0.0,-0.0003080439607098621,0.1243629791739901,0.0]
12.0,[-0.0002671640686457976,0.0,-0.00022883028805154026,0.1025142637445242,0.0]
13.0,[-0.00026811145896014443,0.0,-0.0002284039624100842,0.10249342115760857,0.0]
14.0,[-0.00026621667833145085,0.0,-0.00022422360264802896,0.10125233984581426,0.0]
15.0,[-0.00026621667833145085,0.0,-0.0002241643907533823,0.1012409711620421,0.0]
16.0,[-0.0003041122909053228,0.0,-0.000307049200879798,0.12422181801715243,0.0]
17.0,[-0.00026621667833145085,0.0,-0.00022436571119518098,0.1011945490366391,0.0]
18.0,[-0.0002671640686457976,0.0,-0.00022832106575757888,0.10247447335132163,0.0]
19.0,[-0.00026621667833145085,0.0,-0.00022397491269051292,0.10117654862066652,0.0]
20.0,[-0.00023968974952974043,0.0,-0.00015127454844332533,0.0777021114117815,0.0]
21.0,[-0.00026621667833145085,0.0,-0.0002234538480176222,0.10114149517903569,0.0]
22.0,[-0.0002643218977027572,0.0,-0.00021951033583415364,0.09984925479026666,0.0]
23.0,[-0.00026526928801710403,0.0,-0.00022384464652229025,0.10115286386280785,0.0]
