2.0,[0.001962045341012223,-1.446894752158793,-0.06700215493538053,-0.5372413625082116,1.7095394306514726]
3.0,[0.0033622882256167936,-1.2361468293420328,-0.05305803796318287,-0.6646066215883668,1.7190424322117386]
4.0,[0.19841953265616513,-1.046031883333853,-0.07351673048106022,-0.4094696729832018,1.9148657770529096]
5.0,[-0.004396838448883499,-0.7980356523754986,-0.023533116196479874,0.2887475147872464,1.4587556051992578]
6.0,[-0.004792847600280462,-0.6420305472450611,-0.011577855711190448,0.3185893622988563,1.454649277223195]
7.0,[-0.0027559584244348416,-0.4774022954734391,0.001363732830365431,0.21194921373535178,1.4809121548101496]
8.0,[-0.007284484127012546,-0.3337727131717353,0.011744477982726192,0.4428632867832978,1.4491726168281664]
9.0,[-0.008009237717487848,-0.17857052133270673,0.023572835535408863,0.4820928249197701,1.450179151366423]
11.0,[-0.0006840158069583897,0.0,-0.0003212718979739293,0.04956935602725328,0.0]
12.0,[-0.0010629719326971097,0.0,-0.0004625396362219666,0.0696957158652367,0.0]
13.0,[-0.0021259438653942193,0.0,-0.0007679190616727283,0.11068076825419362,0.0]
14.0,[-0.0010629719326971097,0.0,-0.00046219620723301585,0.06958960815002986,0.0]
15.0,[-0.00106581410364015,0.0,-0.0004638067707674054,0.06985487743804696,0.0]
16.0,[-0.002132575597594647,0.0,-0.0007689848757763684,0.11081529767883086,0.0]
33.0,[-0.002132575597594647,0.0,-0.0007696954185121285,0.11085129851077605,0.0]
34.0,[-0.0028308022592682387,0.0,-0.0009209344398186659,0.13003216281504135,0.0]
35.0,[-0.0015584570671004863,0.0,-0.0006197590588878181,0.0911152634823035,0.0]
36.0,[-0.002833644430211279,0.0,-0.000921680509691214,0.1301562709462208,0.0]
37.0,[-0.0021411021104237684,0.0,-0.0007711994006361541,0.11101803920610108,0.0]
38.0,[-0.0015612992380435267,0.0,-0.0006205288135182249,0.09124221378442597,0.0]
39.0,[-0.0021411021104237684,0.0,-0.0007716257262776102,0.11112604170193661,0.0]
40.0,[-0.002138259939480728,0.0,-0.0007708559716472034,0.11100193357075719,0.0]
41.0,[-0.0015575096767861394,0.0,-0.0006194156298988673,0.09109347350507352,0.0]
42.0,[-0.0015565622864717925,0.0,-0.0006190603585309873,0.09107168352784355,0.0]
43.0,[-0.0021363651588520343,0.0,-0.0007705125426582526,0.11098298576447024,0.0]
44.0,[-0.002138259939480728,0.0,-0.0007708441292682741,0.11099909139981415,0.0]
45.0,[-0.0036180836104904297,0.0,-0.0010653996203776237,0.14775783559647,0.0]
46.0,[-0.001559404457414833,0.0,-0.0006201024878767688,0.09113800084984783,0.0]
47.0,[-0.0015650887993009137,0.0,-0.0006212511986329143,0.09136347974466236,0.0]
48.0,[-0.002137312549166381,0.0,-0.000770524385037182,0.11098677532572764,0.0]
49.0,[-0.00106581410364015,0.0,-0.00046341597226273734,0.06976013840661228,0.0]
50.0,[-0.001066761493954497,0.0,-0.0004638304555252641,0.06985771960899,0.0]
51.0,[-0.002127838646022913,0.0,-0.0007690085605342272,0.11081908724008825,0.0]
52.0,[-0.001549930554271365,0.0,-0.000617106366007647,0.09078462426259647,0.0]
53.0,[-0.0015565622864717925,0.0,-0.0006190366737731287,0.09106599918595747,0.0]
54.0,[-0.0010648667133258034,0.0,-0.00046303701613699866,0.06972792713592449,0.0]
55.0,[-0.0015508779445857117,0.0,-0.0006175682187858911,0.09089546892937504,0.0]
56.0,[-0.0015489831639570182,0.0,-0.000616751094639767,0.0907628342853665,0.0]
57.0,[-0.0010648667133258034,0.0,-0.00046303701613699866,0.0697260323552958,0.0]
58.0,[-0.002133522987908994,0.0,-0.0007701217441535846,0.11096309056786896,0.0]
59.0,[-0.0006698049522431877,0.0,-0.0003063386581440379,0.04730698795659312,0.0]
60.0,[-0.001554667505843099,0.0,-0.0006183024462795099,0.09102052445086882,0.0]
61.0,[-0.0028099596723526092,0.0,-0.0009173106718662893,0.12961057412515703,0.0]
62.0,[-0.001554667505843099,0.0,-0.0006186103481316726,0.09096178625137932,0.0]
63.0,[-0.0010705510552118842,0.0,-0.0004652870681335723,0.07004056593965893,0.0]
64.0,[-0.0015508779445857117,0.0,-0.0006175682187858911,0.09089736371000373,0.0]
65.0,[-0.0010601297617540693,0.0,-0.0004618883053808531,0.06956592339217119,0.0]
66.0,[-0.0010629719326971097,0.0,-0.00046266990239018924,0.06969666325555104,0.0]
67.0,[-0.0021268912557085664,0.0,-0.0007689967181552978,0.11081719245945956,0.0]
68.0,[-0.0015489831639570182,0.0,-0.0006170945236287177,0.09078367687228212,0.0]
69.0,[-0.0010677088842688438,0.0,-0.00046416204213528545,0.06988424653779171,0.0]
70.0,[-0.0015508779445857117,0.0,-0.0006175563764069618,0.09089546892937504,0.0]
71.0,[-0.0015480357736426713,0.0,-0.0006167747793976257,0.09076378167568083,0.0]
72.0,[-8.5265128291212e-6,0.0,0.00015101401610687998,-0.025419429524238993,0.0]
73.0,[-0.00036758744196655846,0.0,-0.0001501495224450385,0.023905499801912807,0.0]
74.0,[-0.0015271931867270419,0.0,-0.0006107233237647355,0.09003144896269076,0.0]
75.0,[-0.0006631732200427601,0.0,-0.0003034964872009975,0.04690718924393877,0.0]
76.0,[-0.001549930554271365,0.0,-0.0006170945236287177,0.0908604154877442,0.0]
77.0,[-0.0015442462123852843,0.0,-0.0006155431719889748,0.09059988315129884,0.0]
78.0,[-0.0010648667133258034,0.0,-0.00046301333137913997,0.0697241375746671,0.0]
79.0,[-0.002133522987908994,0.0,-0.0007701217441535846,0.11096309056786896,0.0]
80.0,[-0.0006698049522431877,0.0,-0.0003063386581440379,0.04730698795659312,0.0]
81.0,[-0.0006735945135005749,0.0,-0.00030761763506840606,0.04753909858360808,0.0]
82.0,[-0.0015423514317565905,0.0,-0.0006148326292532147,0.09055630319683888,0.0]
83.0,[-0.002124049084765526,0.0,-0.0007681795940091737,0.11068361042513666,0.0]
84.0,[-0.0015537201155287521,0.0,-0.0006182313920059339,0.09093525932257761,0.0]
85.0,[-0.0010677088842688438,0.0,-0.0004641738845142148,0.06988519392810606,0.0]
86.0,[-0.0015518253349000586,0.0,-0.0006175563764069618,0.0908964163196894,0.0]
87.0,[-0.0015480357736426713,0.0,-0.0006167747793976257,0.09076378167568083,0.0]
88.0,[-0.0028222757464391175,0.0,-0.000919525196726075,0.12988815948726065,0.0]
89.0,[-0.00106581410364015,0.0,-0.00046372387411490007,0.06978382316447095,0.0]
90.0,[-0.00037327178385263926,0.0,-0.00015373776326062702,0.024423722303860508,0.0]
91.0,[-0.001545193602699631,0.0,-0.0006156615957782682,0.09069272740210482,0.0]
92.0,[-0.0028023805498378347,0.0,-0.0009161738034890732,0.1294665707973763,0.0]
93.0,[-0.0021392073297950747,0.0,-0.0007711283463625781,0.11100951269327196,0.0]
94.0,[-0.0015612992380435267,0.0,-0.0006204814440025075,0.09123652944253989,0.0]
95.0,[-0.0015565622864717925,0.0,-0.000619084043288846,0.0910726309181579,0.0]
96.0,[-0.0015527727252144055,0.0,-0.0006179471749116299,0.09092199585817676,0.0]
97.0,[-0.0021363651588520343,0.0,-0.0007705007002793234,0.1109820383741559,0.0]
98.0,[-0.0015527727252144055,0.0,-0.0006182669191427219,0.09094094366446369,0.0]
99.0,[-0.0006754892941292685,0.0,-0.00030832817780416616,0.047612047637812786,0.0]
100.0,[-0.0010629719326971097,0.0,-0.00046232647340123856,0.06966918893643499,0.0]
101.0,[-0.002132575597594647,0.0,-0.0007677769531255763,0.11066371522853538,0.0]
102.0,[-0.002133522987908994,0.0,-0.0007696717337542699,0.11084940373014734,0.0]
103.0,[-0.0010686562745831905,0.0,-0.0004645054711242362,0.06991172085690776,0.0]
104.0,[-0.0006735945135005749,0.0,-0.0003079847488152154,0.04757699419618196,0.0]
105.0,[-0.0015461409930139778,0.0,-0.0006160405519040069,0.09071735955027785,0.0]
106.0,[-0.0015442462123852843,0.0,-0.0006155668567468335,0.09060272532224188,0.0]
107.0,[-0.0006716997328718813,0.0,-0.000307155782290162,0.04744056999091602,0.0]
108.0,[-0.001062024542382763,0.0,-0.00046229094626445055,0.0696653993751776,0.0]
109.0,[-0.0015432988220709374,0.0,-0.0006151997430000241,0.09057998795469756,0.0]
110.0,[-0.0010601297617540693,0.0,-0.0004618409358651358,0.06956118644059946,0.0]
111.0,[-0.0015508779445857117,0.0,-0.0006175326916491031,0.09089073197780331,0.0]
112.0,[-0.0015480357736426713,0.0,-0.000616751094639767,0.09076188689505214,0.0]
113.0,[-0.002821328356124771,0.0,-0.0009195370391050044,0.1298872120969463,0.0]
114.0,[-0.0028270126980108517,0.0,-0.0009202002123250471,0.1299099494644906,0.0]
115.0,[-0.0006783314650723089,0.0,-0.0003101045346435664,0.0478432108745134,0.0]
116.0,[-0.00037232439353829244,0.0,-0.00015344170378739364,0.024384879300972287,0.0]
117.0,[-0.0015414040414422439,0.0,-0.000614489200264264,0.09053546060992326,0.0]
118.0,[-0.001540456651127897,0.0,-0.000614347091717112,0.09043977418817423,0.0]
119.0,[-0.00037042961290959886,0.0,-0.00015174824360049874,0.024109188719497368,0.0]
120.0,[-0.0015489831639570182,0.0,-0.0006167629370186963,0.09084241507177163,0.0]
122.0,[-0.002807117501409569,0.0,-0.0009161145915944265,0.12946372862643327,0.0]
123.0,[-0.0036142940492330427,0.0,-0.0010646298657472169,0.14763372746529055,0.0]
124.0,[-0.002151523403881583,0.0,-0.0007736863002113145,0.11130888803260555,0.0]
125.0,[-0.0010752880067836181,0.0,-0.0004667673654997392,0.07022625444127091,0.0]
126.0,[-0.0006745419038149217,0.0,-0.0003080321183309328,0.04758457331869673,0.0]
