0.0,[0.011991119208687449,-1.9633198178325981,-0.10167381011190932,-0.5151434834260725,1.7816986996876947]
1.0,[0.010369186990525728,-1.7170753115654707,-0.08573658523876779,-0.5902270080089995,1.7681214460805805]
2.0,[0.17066383861674692,-1.585980887360468,-0.10160498220557201,-0.3378630708539276,1.9158416567474237]
3.0,[-0.004205465605385446,-1.1008270443350434,-0.047024061681592386,0.2511503301623937,1.4393880373323293]
4.0,[-0.0023192114895209666,-0.9575858920622218,-0.03518531836258869,0.1797000474349867,1.4687364975023747]
5.0,[-0.002156260355453317,-0.7997707977362247,-0.023026084742620394,0.17233503513125467,1.478475399250913]
6.0,[-0.003886195069450574,-0.6409652068365782,-0.011319324736784136,0.2751031994800238,1.4634786842699603]
7.0,[-0.006517097972391638,-0.48866321359734377,-5.7684227764790805e-5,0.40190381393282826,1.4478018783847801]
8.0,[-0.007295852810784708,-0.3340024553229644,0.011729864487127392,0.44408447289849085,1.4487464941989205]
9.0,[-0.005380229595175478,-0.16595744038265062,0.024738374312012944,0.36387746149557637,1.4666946006920105]
10.0,[-0.00016579330501069003,0.0,-1.1167363330362908e-5,0.0018758328224066643,0.0]
11.0,[-0.00014968766966679442,0.0,3.552713678800501e-6,-0.0005305385760342081,0.0]
12.0,[-0.0006593836587853729,0.0,-0.0003009977452469078,0.046600234782090404,0.0]
13.0,[-0.0006593836587853729,0.0,-0.0003015661794355159,0.046652341249379475,0.0]
14.0,[-0.0006660153909858005,0.0,-0.00030400570949495886,0.04701234956883126,0.0]
15.0,[-0.0010553928101823353,0.0,-0.0004598751009628662,0.06932718103295579,0.0]
16.0,[-0.0015432988220709374,0.0,-0.0006151523734843067,0.09057335622249713,0.0]
17.0,[-0.002814696623924343,0.0,-0.0009183883283488589,0.12974699833042297,0.0]
18.0,[-0.0044991566028329535,0.0,-0.0012036475519986805,0.1641855836472435,0.0]
19.0,[-0.004517157018805543,0.0,-0.0012062055058474168,0.16441769427425848,0.0]
20.0,[-0.005514759019812724,0.0,-0.0013406638762110865,0.1799776327970903,0.0]
21.0,[-0.004531367873520745,0.0,-0.0012083845035704144,0.1646412783884443,0.0]
22.0,[-0.0010838145196127393,0.0,-0.00046987006877922494,0.07060331578638093,0.0]
23.0,[-0.0003770613451100264,0.0,-0.00015594044574148333,0.02476288803639666,0.0]
24.0,[-0.0006688575619288409,0.0,-0.000305035996461811,0.04717814287384195,0.0]
25.0,[-0.001052550639239295,0.0,-0.00045873823258565005,0.06916707206983118,0.0]
26.0,[-0.002127838646022913,0.0,-0.0007677532683677176,0.11065897827696364,0.0]
27.0,[-0.002132575597594647,0.0,-0.0007696480489964113,0.11084561416888997,0.0]
28.0,[-0.0010677088842688438,0.0,-0.0004645054711242362,0.06991172085690776,0.0]
29.0,[-0.0006735945135005749,0.0,-0.0003079847488152154,0.04757699419618196,0.0]
30.0,[-0.0003656926613378648,0.0,-0.00015003109865574515,0.02386097245713851,0.0]
31.0,[-0.00036379788070917124,0.0,-0.00014846790463707293,0.02362980922043789,0.0]
32.0,[-0.0006622258297284133,0.0,-0.00030247804261307465,0.04680297630936062,0.0]
33.0,[-0.0015366670898705097,0.0,-0.0006135536523288465,0.09038482554994212,0.0]
34.0,[-0.002129733426651607,0.0,-0.0007680966973566683,0.11067413652199319,0.0]
35.0,[-0.002138259939480728,0.0,-0.0007707849173736274,0.11099245966761372,0.0]
36.0,[-0.0021429968910524617,0.0,-0.0007719336281297728,0.11113930516633747,0.0]
37.0,[-0.0015575096767861394,0.0,-0.0006194156298988673,0.09109442089538787,0.0]
38.0,[-0.0015565622864717925,0.0,-0.0006190722009099167,0.09107168352784355,0.0]
39.0,[-0.003610504487975655,0.0,-0.0010640495891796795,0.14762804312340447,0.0]
40.0,[-0.003616188829861736,0.0,-0.001064985137115097,0.14764320136843403,0.0]
41.0,[-0.0015669835799296075,0.0,-0.0006222578008419077,0.09142790228603795,0.0]
42.0,[-0.0021505760135672363,0.0,-0.0007737573544848905,0.11140362706404022,0.0]
43.0,[-0.0015537201155287521,0.0,-0.0006183261310373686,0.09094852278697846,0.0]
44.0,[-0.0006754892941292685,0.0,-0.00030835186256202485,0.04761583719907017,0.0]
45.0,[-0.0010629719326971097,0.0,-0.00046232647340123856,0.06966918893643499,0.0]
46.0,[-0.0010572875908110289,0.0,-0.0004603132689832516,0.06936791881647271,0.0]
47.0,[-0.0010610771520684161,0.0,-0.00046147382211832644,0.06953086995054035,0.0]
48.0,[-0.0015470883833283247,0.0,-0.0006163602961350989,0.09073441257593609,0.0]
49.0,[-0.002129733426651607,0.0,-0.0007693401471442485,0.1108323507044891,0.0]
50.0,[-0.0028241705270678112,0.0,-0.0009198449409571671,0.1298976333904041,0.0]
51.0,[-0.0021448916716811555,0.0,-0.0007722770571187236,0.11115730558231006,0.0]
52.0,[-0.0015612992380435267,0.0,-0.0006205169711392955,0.09124221378442597,0.0]
53.0,[-0.0015565622864717925,0.0,-0.0006190722009099167,0.09107357830847224,0.0]
54.0,[-0.0021354177685376876,0.0,-0.000770524385037182,0.11098488054509895,0.0]
55.0,[-0.002137312549166381,0.0,-0.0007708441292682741,0.11100003879012849,0.0]
56.0,[-0.0015584570671004863,0.0,-0.0006194156298988673,0.09109252611475918,0.0]
57.0,[-0.0010677088842688438,0.0,-0.00046418572689314413,0.06988993087967779,0.0]
