1.0,[-3.3158661002138004e-5,-1.7097560108444059,-0.08480423474566123,0.16997413846790246,1.756728603855403]
2.0,[-0.00021979455292845762,-1.49798348540268,-0.0702403350298179,0.22967772868772346,1.7567290098798236]
3.0,[0.027714008865586944,-1.4167878722067444,-0.09039701135786042,-0.19439975555239164,2.0702137654942425]
4.0,[-0.00043674693491387484,-1.079506972700983,-0.04135195297294558,0.2802835297188721,1.7799647724002299]
5.0,[-0.0005030642569181508,-0.861521224730192,-0.026655868623493006,0.22903539805459633,1.7959300586361286]
6.0,[-0.0006432780234414773,-0.6418647539400505,-0.011715712844306836,0.2918397967732744,1.790061787687591]
7.0,[-0.0007493857386483189,-0.42114720599784045,0.0032051635419823774,0.3170953277731314,1.791634929304564]
8.0,[-0.000980548975348938,-0.20963663397803123,0.017851758589889265,0.4367961992102209,1.7802587340806244]
9.0,[2.8421709430404004e-5,-9.473903143468002e-6,3.696006463845455e-5,0.09828511338128008,0.003819674735236081]
10.0,[-5.684341886080801e-5,0.0,1.7763568394002505e-6,0.07310916316782821,0.0]
11.0,[6.631732200427601e-6,0.0,-6.894633012658839e-5,0.11845221100278042,0.0]
12.0,[5.684341886080801e-6,0.0,-6.820026025404029e-5,0.1176459818452713,0.0]
13.0,[-2.0842586915629603e-5,0.0,-2.8421709430404007e-5,0.09623211857009056,0.0]
14.0,[-2.0842586915629603e-5,0.0,-2.790064475751327e-5,0.09618285427374454,0.0]
15.0,[-2.0842586915629603e-5,0.0,-2.6597983075286418e-5,0.09541736289975232,0.0]
16.0,[-2.17899772299764e-5,0.0,-2.6574298317427747e-5,0.0954088363869232,0.0]
17.0,[-5.7790809175154806e-5,0.0,2.8776980798284058e-6,0.07209450814116279,0.0]
18.0,[-5.7790809175154806e-5,0.0,3.292181342355131e-6,0.07205755991890327,0.0]
19.0,[-2.2737367544323203e-5,0.0,-2.462030579408747e-5,0.09451544732049416,0.0]
20.0,[-2.2737367544323203e-5,0.0,-2.5105843330190208e-5,0.09454007946866719,0.0]
21.0,[-2.0842586915629603e-5,0.0,-2.6432189770275727e-5,0.09533778211334719,0.0]
22.0,[-2.17899772299764e-5,0.0,-2.6467716907063732e-5,0.09534630862617631,0.0]
23.0,[6.631732200427601e-6,0.0,-6.934897101018578e-5,0.11839157802266223,0.0]
24.0,[-2.17899772299764e-5,0.0,-2.7036151095671812e-5,0.09541073116755189,0.0]
25.0,[-2.0842586915629603e-5,0.0,-2.7924329515371937e-5,0.09620274947034582,0.0]
26.0,[6.631732200427601e-6,0.0,-6.939634052590313e-5,0.11840105192580569,0.0]
27.0,[-2.0842586915629603e-5,0.0,-2.7095362990318488e-5,0.09544199504792533,0.0]
28.0,[-2.0842586915629603e-5,0.0,-2.7924329515371937e-5,0.09620369686066016,0.0]
29.0,[-2.0842586915629603e-5,0.0,-2.655061355956908e-5,0.09538799380000756,0.0]
30.0,[-2.17899772299764e-5,0.0,-2.6574298317427747e-5,0.09540788899660885,0.0]
31.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
32.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
33.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
