5.0,[-0.00043106259302779404,-0.8570578321117257,-0.02801585926211677,-0.15853629520279353,1.8684023725005057]
6.0,[-0.00045758952182950447,-0.6175066384154585,-0.012487160934900507,-0.17837749055615856,1.8684013574394547]
15.0,[0.021789977229976405,0.0,-0.021481968796403333,-0.1117816357994646,0.0]
16.0,[-0.00011558161835030961,0.0,2.8836192692930734e-5,0.041201057380627994,0.0]
17.0,[-7.958078640513121e-5,0.0,1.592799965995558e-5,0.059974543849724185,0.0]
18.0,[-2.4632148173016802e-5,0.0,-2.2074194324280448e-5,0.09312278355840437,0.0]
19.0,[-2.3684757858670004e-5,0.0,-2.4253192047278087e-5,0.09404364694394945,0.0]
20.0,[-2.17899772299764e-5,0.0,-2.633745073884105e-5,0.09528093869448638,0.0]
21.0,[-2.17899772299764e-5,0.0,-2.6432189770275727e-5,0.09532641342957503,0.0]
22.0,[5.684341886080801e-6,0.0,-6.933712863125645e-5,0.11838873585171919,0.0]
23.0,[5.684341886080801e-6,0.0,-6.998845947236987e-5,0.11842284190303567,0.0]
110.0,[-0.00041969390925563244,0.0,-0.0007727389098969677,0.28373297785340884,0.0]
111.0,[-0.0015414040414422439,0.0,-0.0008617935994455669,0.2887797260579342,0.0]
112.0,[-0.00040074610296869645,0.0,-8.794150592924174e-5,0.12055352272000162,0.0]
113.0,[-1.0421293457814802e-5,0.0,-4.0749625895841746e-5,0.1032674390444299,0.0]
114.0,[-1.8947806286936004e-5,0.0,-2.8670399387920042e-5,0.09654191520288197,0.0]
115.0,[-2.0842586915629603e-5,0.0,-2.704799347460115e-5,0.09567505306525464,0.0]
116.0,[-2.17899772299764e-5,0.0,-2.6609825454215752e-5,0.09542494202226709,0.0]
117.0,[6.631732200427601e-6,0.0,-6.938449814697378e-5,0.11840389409674873,0.0]
118.0,[5.684341886080801e-6,0.0,-6.997661709344054e-5,0.11842568407397872,0.0]
119.0,[-1.9895196601282802e-5,0.0,-2.8457236567192012e-5,0.0962368555216623,0.0]
120.0,[-2.0842586915629603e-5,0.0,-2.7959856652159942e-5,0.09621222337348928,0.0]
121.0,[-2.17899772299764e-5,0.0,-2.6609825454215752e-5,0.09541736289975232,0.0]
122.0,[-2.0842586915629603e-5,0.0,-2.6574298317427747e-5,0.09540978377723755,0.0]
123.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953804146774928,0.0]
124.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
125.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
126.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
127.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
128.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
129.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
130.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
131.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
132.0,[-2.0842586915629603e-5,0.0,-2.6503244043851737e-5,0.0953766251162354,0.0]
133.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
134.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
135.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
136.0,[-2.2737367544323203e-5,0.0,-2.6538771180639742e-5,0.0953785198968641,0.0]
137.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
138.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
139.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
140.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
141.0,[6.631732200427601e-6,0.0,-6.933712863125645e-5,0.11839157802266223,0.0]
142.0,[5.684341886080801e-6,0.0,-6.998845947236987e-5,0.11842378929335001,0.0]
143.0,[-2.17899772299764e-5,0.0,-2.844539418826268e-5,0.0962368555216623,0.0]
144.0,[-1.9895196601282802e-5,0.0,-2.7959856652159942e-5,0.09621127598317494,0.0]
145.0,[-2.0842586915629603e-5,0.0,-2.6609825454215752e-5,0.09541736289975232,0.0]
146.0,[-2.17899772299764e-5,0.0,-2.6562455938498413e-5,0.0954088363869232,0.0]
