0.0,[-0.00028895404587577406,-2.1051301738831776,-0.10853481076840885,-0.1503006312001768,1.9102647083205477]
1.0,[-0.00021695238198541722,-1.8547230714223888,-0.09279078246512049,-0.19173569398844845,1.9102649113327579]
2.0,[0.024748677181681458,-1.7131431680657743,-0.10712449001933541,-0.11496013030409812,2.0736753266906556]
3.0,[-0.00028042753304665286,-1.3102218569353377,-0.05693047218831756,0.12812885567351864,1.809348353682643]
4.0,[-0.00038085090636741365,-1.085187761873385,-0.04182408493610031,0.1475456201660563,1.8074242039542046]
5.0,[-0.00048790601188860206,-0.8612580870703822,-0.026711634385871246,0.19442154552962163,1.802140202146672]
6.0,[-0.0005854872142663224,-0.6381353519676243,-0.011697108467008851,0.21575488062808287,1.803032034786156]
7.0,[-0.000748438348333972,-0.42093356948195526,0.0032106465634266597,0.31511054506457487,1.7920372995052145]
8.0,[-0.0007759126674500293,-0.1905947992023963,0.0183778681162039,0.2545789357100147,1.8047771277451827]
9.0,[-5.589602854646121e-5,0.0,1.7171449447535756e-6,0.07413329209763711,0.0]
10.0,[-2.17899772299764e-5,0.0,-2.4857153372674173e-5,0.09464145023230229,0.0]
11.0,[-5.968558980384841e-5,0.0,3.694822225952521e-6,0.07132238503497015,0.0]
12.0,[-5.7790809175154806e-5,0.0,3.327708479143136e-6,0.07202155908695809,0.0]
13.0,[-2.2737367544323203e-5,0.0,-2.45610938994408e-5,0.09448702561106376,0.0]
14.0,[-5.968558980384841e-5,0.0,3.777718878457866e-6,0.07124469902919371,0.0]
15.0,[-5.873819948950161e-5,0.0,3.339550858072471e-6,0.07201492735475766,0.0]
16.0,[-2.2737367544323203e-5,0.0,-2.4572936278370133e-5,0.09448228865949203,0.0]
17.0,[-2.2737367544323203e-5,0.0,-2.5094000951260874e-5,0.09453913207835284,0.0]
18.0,[-2.17899772299764e-5,0.0,-2.6444032149205064e-5,0.09533683472303284,0.0]
19.0,[-5.873819948950161e-5,0.0,2.925067595545746e-6,0.0720604020898463,0.0]
20.0,[-5.968558980384841e-5,0.0,3.292181342355131e-6,0.07205377035764589,0.0]
21.0,[-2.2737367544323203e-5,0.0,-2.4608463415158138e-5,0.09451449993017982,0.0]
22.0,[-2.2737367544323203e-5,0.0,-2.5094000951260874e-5,0.09454102685898153,0.0]
23.0,[-2.0842586915629603e-5,0.0,-2.6432189770275727e-5,0.09533778211334719,0.0]
24.0,[-5.873819948950161e-5,0.0,2.925067595545746e-6,0.07206134948016066,0.0]
25.0,[-5.873819948950161e-5,0.0,3.280338963425796e-6,0.07205471774796023,0.0]
