0.0,[-0.001953518828183102,-2.0197556220106585,-0.10374932912782242,-0.43057942396747717,1.8330002912339944]
1.0,[-0.002090890423763388,-1.7796978113437942,-0.08852265883281993,-0.5256661476475225,1.8330004942462046]
2.0,[0.013561892349874444,-1.6464686799129895,-0.10798305064933326,-0.12428055621664193,1.9934264271016997]
3.0,[-0.00010231815394945441,-1.1731221623752692,-0.05034494895047222,0.23348718514171193,1.5589740038584359]
4.0,[-0.00030505968121966964,-1.007402280113941,-0.037539358288540825,0.15134749749753001,1.587737991875266]
5.0,[-0.0003486396356796224,-0.8255012081311481,-0.02484899397359186,0.329589511238737,1.553637218876247]
6.0,[-0.0005059064278611912,-0.65535203930267,-0.012589798833081053,0.45860133468522685,1.5386027436241938]
7.0,[-0.0005722237498654673,-0.47986551029074076,0.0005568168148784025,0.419099895528537,1.555507773381188]
8.0,[-0.0007730704965069889,-0.31653352531672374,0.012389094194986683,0.5774173435687164,1.539521576887637]
9.0,[-0.0009028629695725006,-0.14578513211442137,0.024985690553573175,0.62552866590219,1.5412593614070957]
10.0,[9.0002079862946e-5,0.0,-0.000720821920670763,0.12702419856699027,0.0]
11.0,[5.305385760342081e-5,0.0,-0.0005645617306981876,0.10275205871342524,0.0]
12.0,[5.021168666038041e-5,0.0,-0.0005638275032045689,0.10269521529456443,0.0]
13.0,[0.00010610771520684162,0.0,-0.0008498564814847972,0.14612074513327872,0.0]
14.0,[4.8316906031686806e-5,0.0,-0.0005591734482853402,0.10186151181793926,0.0]
15.0,[4.736951571734001e-5,0.0,-0.0005682091834084229,0.10338112588215152,0.0]
16.0,[8.242295734817161e-5,0.0,-0.0007033188846132059,0.1244198225928509,0.0]
17.0,[4.8316906031686806e-5,0.0,-0.0005588892311910362,0.10185961703731056,0.0]
18.0,[8.526512829121201e-5,0.0,-0.0007083518956581732,0.12518152440558575,0.0]
19.0,[4.64221254029932e-5,0.0,-0.0005586050140967321,0.10181130013127887,0.0]
20.0,[8.621251860555881e-5,0.0,-0.0007085295313421133,0.1252089987247018,0.0]
21.0,[8.242295734817161e-5,0.0,-0.0007037215254968032,0.12443403344756611,0.0]
22.0,[0.0,0.0,-0.00042096104380107136,0.07914593425084603,0.0]
23.0,[0.00010610771520684162,0.0,-0.0008543210583411565,0.1468151822336949,0.0]
24.0,[8.337034766251841e-5,0.0,-0.0006990793129565039,0.1236950690023756,0.0]
25.0,[1.8947806286936002e-6,0.0,-0.0004257808920253107,0.07996163731149862,0.0]
26.0,[8.621251860555881e-5,0.0,-0.0007078189886063532,0.12514931313489794,0.0]
27.0,[4.5474735088646405e-5,0.0,-0.0005537733234935635,0.10104580875728666,0.0]
28.0,[9.473903143468001e-7,0.0,-0.000420487348643898,0.07910519646732912,0.0]
29.0,[8.337034766251841e-5,0.0,-0.0007025964994985164,0.1243648739546188,0.0]
30.0,[4.64221254029932e-5,0.0,-0.0005535364759149768,0.10100886053502714,0.0]
31.0,[4.8316906031686806e-5,0.0,-0.0005631051180898794,0.10257584411495674,0.0]
32.0,[8.431773797686522e-5,0.0,-0.0007030465098978311,0.12438476915122008,0.0]
33.0,[4.8316906031686806e-5,0.0,-0.0005586997531281668,0.10182930054725146,0.0]
34.0,[4.9264296346033604e-5,0.0,-0.0005631761723634554,0.10258437062778586,0.0]
35.0,[4.64221254029932e-5,0.0,-0.0005581431613184881,0.10178477320247717,0.0]
36.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
37.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
38.0,[8.621251860555881e-5,0.0,-0.0007032004608239125,0.1244056117381357,0.0]
39.0,[8.337034766251841e-5,0.0,-0.0007036623136021566,0.12442550693473699,0.0]
40.0,[0.0,0.0,-0.0004207597233592727,0.07911561776078693,0.0]
41.0,[4.9264296346033604e-5,0.0,-0.0005627735314798581,0.10256731760212762,0.0]
42.0,[8.337034766251841e-5,0.0,-0.0006981792921578744,0.12365148904791566,0.0]
43.0,[4.736951571734001e-5,0.0,-0.0005586405412335201,0.10182266881505103,0.0]
44.0,[4.9264296346033604e-5,0.0,-0.0005629985366795154,0.1025568963086698,0.0]
45.0,[4.736951571734001e-5,0.0,-0.0005581313189395587,0.10178382581216282,0.0]
46.0,[8.431773797686522e-5,0.0,-0.0007033662541289232,0.12443308605725177,0.0]
47.0,[8.526512829121201e-5,0.0,-0.0007036504712232272,0.12442550693473699,0.0]
48.0,[9.473903143468001e-7,0.0,-0.00042078340811713133,0.07911561776078693,0.0]
49.0,[0.0,0.0,-0.0004200136534867246,0.07906066912255481,0.0]
50.0,[8.337034766251841e-5,0.0,-0.0006976937546217717,0.12362875168037134,0.0]
51.0,[4.64221254029932e-5,0.0,-0.00055347726402033,0.10099843924156932,0.0]
52.0,[5.021168666038041e-5,0.0,-0.0005629393247848687,0.10254931718615504,0.0]
53.0,[4.64221254029932e-5,0.0,-0.0005579418408766894,0.10175350932210372,0.0]
54.0,[-6.347515106123561e-5,0.0,-0.00027640112421067897,0.05389798237350381,0.0]
55.0,[8.431773797686522e-5,0.0,-0.0007022057009938484,0.12436108439336141,0.0]
56.0,[4.5474735088646405e-5,0.0,-0.0005480889816074826,0.10013915622645678,0.0]
57.0,[0.0,0.0,-0.0004202268163074526,0.0790663534644409,0.0]
58.0,[4.736951571734001e-5,0.0,-0.0005573141947934346,0.10169571851292857,0.0]
59.0,[4.64221254029932e-5,0.0,-0.0005530746231367327,0.10097949143528238,0.0]
60.0,[8.431773797686522e-5,0.0,-0.0007031175641714071,0.1243951904446779,0.0]
61.0,[-2.8421709430404003e-6,0.0,-0.0004155846037671533,0.07824401867158788,0.0]
62.0,[-9.473903143468001e-7,0.0,-0.0004199425992131486,0.07905119521941135,0.0]
63.0,[-4.736951571734001e-6,0.0,-0.0004099594737757192,0.077361998288931,0.0]
64.0,[-2.8421709430404003e-6,0.0,-0.0004100186856703658,0.07737715653396056,0.0]
65.0,[-3.7895612573872004e-6,0.0,-0.00040965157192355645,0.07731462877321367,0.0]
66.0,[-2.8421709430404003e-6,0.0,-0.00040965157192355645,0.07731368138289932,0.0]
67.0,[-6.631732200427601e-5,0.0,-0.00027070493994566885,0.05290132776281097,0.0]
68.0,[-3.7895612573872004e-6,0.0,-0.00040921340390317107,0.07727957533158283,0.0]
69.0,[8.242295734817161e-5,0.0,-0.0006918436194306803,0.12274862607834316,0.0]
70.0,[-4.736951571734001e-6,0.0,-0.00041037395703824586,0.0773657878501884,0.0]
71.0,[0.0,0.0,-0.00041950443119276315,0.078979193555521,0.0]
72.0,[-4.736951571734001e-6,0.0,-0.00040975815333392046,0.07732883962792887,0.0]
73.0,[-3.7895612573872004e-6,0.0,-0.0004099950009125072,0.07737336697270317,0.0]
74.0,[4.5474735088646405e-5,0.0,-0.0005521864447170326,0.10088285762321901,0.0]
75.0,[4.5474735088646405e-5,0.0,-0.0005526482974952767,0.10091127933264941,0.0]
76.0,[4.736951571734001e-5,0.0,-0.0005578115747084667,0.10173361412550244,0.0]
77.0,[4.8316906031686806e-5,0.0,-0.0005578826289820427,0.1017430880286459,0.0]
78.0,[8.337034766251841e-5,0.0,-0.0007031649336871245,0.12440182217687833,0.0]
79.0,[4.736951571734001e-5,0.0,-0.0005585221174442268,0.10179993144750671,0.0]
80.0,[0.0,0.0,-0.00042035708247567527,0.07908435388041349,0.0]
81.0,[8.431773797686522e-5,0.0,-0.0007027622928035271,0.12439234827373485,0.0]
82.0,[4.64221254029932e-5,0.0,-0.0005535246335360474,0.10100696575439844,0.0]
83.0,[4.64221254029932e-5,0.0,-0.0005631288028477381,0.1025748967246424,0.0]
84.0,[8.526512829121201e-5,0.0,-0.0007030583522767605,0.12438287437059138,0.0]
85.0,[8.431773797686522e-5,0.0,-0.000703851791665026,0.1244520338635387,0.0]
