3.0,[-0.06225680711698562,-0.9973831538445664,-0.04539115157816317,0.8002340715999403,1.231391674342116]
4.0,[-0.08282559823176901,-0.8920705359590404,-0.03731584522862856,1.0643977551202017,1.2313941104886388]
5.0,[0.1622803817250921,-0.8261643813511909,-0.050655325859831166,-0.6291770660027395,2.0052141280757496]
6.0,[-0.008287770469905807,-0.6825319568785441,-0.01283169126509165,0.4331146404486692,1.5152662870475198]
7.0,[-0.006035823692703463,-0.5178920995755713,0.00028612371731166303,0.3713542658564013,1.531604912738008]
8.0,[-0.007768600577643761,-0.35762658020151616,0.012432910997025223,0.45066125646068633,1.5266286774411646]
9.0,[-0.012166386416841608,-0.2079758587569813,0.023619873464516182,0.6159998141204899,1.509987766569663]
10.0,[-0.013361992993547268,-0.04852698983389321,0.03585210350820489,0.6703705442608527,1.5111554928028323]
11.0,[-0.0012742399727964462,0.0,-0.0004934482452275309,0.07150996831721082,0.0]
12.0,[-0.0012666608502816719,0.0,-0.0004896823687280024,0.07101069362155006,0.0]
13.0,[-0.001265713459967325,0.0,-0.0004888770869608077,0.07090458590634321,0.0]
14.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
15.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
16.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
17.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
18.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
19.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
20.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
21.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.05450431217468576,0.0]
22.0,[-0.0005466442113781037,0.0,-0.0002448174996061425,0.03722012327974274,0.0]
23.0,[-0.000863072576369935,0.0,-0.00036628478028433165,0.05436788796941982,0.0]
24.0,[-0.0012590817277668973,0.0,-0.00048708888774247805,0.07068763352435779,0.0]
25.0,[-0.0008649673569986285,0.0,-0.0003667229483047171,0.05439630967885022,0.0]
26.0,[-0.0008668621376273221,0.0,-0.00036726769773546647,0.05448536436839882,0.0]
27.0,[-0.001260976508395591,0.0,-0.00048787048475181416,0.07078900428799291,0.0]
28.0,[-0.0012619238987099377,0.0,-0.0004880836475725422,0.07080132036207941,0.0]
29.0,[-0.001265713459967325,0.0,-0.0004888297174450903,0.07089890156445713,0.0]
30.0,[-0.001265713459967325,0.0,-0.0004888297174450903,0.07090079634508582,0.0]
31.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
32.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
33.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
34.0,[-0.001740356007455072,0.0,-0.0006080587885056351,0.08640673361999991,0.0]
35.0,[-0.0017413033977694186,0.0,-0.0006082956360842218,0.08641431274251468,0.0]
36.0,[-0.0017450929590268058,0.0,-0.0006090061788199819,0.08650526221269197,0.0]
37.0,[-0.0017479351299698462,0.0,-0.0006090061788199819,0.08650526221269197,0.0]
38.0,[-0.0012685556309103654,0.0,-0.0004898244772751544,0.07101069362155006,0.0]
39.0,[-0.0012676082405960185,0.0,-0.000489599472075497,0.0709993249377779,0.0]
40.0,[-0.001265713459967325,0.0,-0.0004888652445818783,0.07090269112571453,0.0]
41.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
42.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090174373540017,0.0]
43.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
44.0,[-0.0012647660696529781,0.0,-0.0004888415598240197,0.07090174373540017,0.0]
45.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090174373540017,0.0]
46.0,[-0.0017413033977694186,0.0,-0.0006080587885056351,0.08640673361999991,0.0]
47.0,[-0.0017422507880837654,0.0,-0.0006082956360842218,0.08641431274251468,0.0]
48.0,[-0.0012685556309103654,0.0,-0.0004898126348962251,0.07100974623123571,0.0]
49.0,[-0.0012685556309103654,0.0,-0.000489599472075497,0.0709993249377779,0.0]
50.0,[-0.0012666608502816719,0.0,-0.0004888534022029489,0.07090269112571453,0.0]
51.0,[-0.0012666608502816719,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
52.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090174373540017,0.0]
53.0,[-0.0008678095279416689,0.0,-0.0003675045453140532,0.054503364784371414,0.0]
54.0,[-0.0005466442113781037,0.0,-0.0002448174996061425,0.03722107067005708,0.0]
55.0,[-0.0008640199666842817,0.0,-0.00036628478028433165,0.054366940579105474,0.0]
56.0,[-0.0008611777957412413,0.0,-0.00036574003085358225,0.05427504371861383,0.0]
57.0,[-0.0008640199666842817,0.0,-0.0003664979431050597,0.054381151433820676,0.0]
58.0,[-0.0012619238987099377,0.0,-0.00048784679999395547,0.07078805689767856,0.0]
