4.0,[-0.017381770097320743,-0.7903622645244467,-0.0392433818774407,1.802262280155749,1.0387647567508143]
5.0,[-0.023944342804801025,-0.7044372788792922,-0.03472419981183824,2.313155770631662,1.015546656292697]
6.0,[0.012231756348531537,-0.5226941842314166,-0.03608878529348658,-0.7500053319139017,1.968558243398937]
7.0,[-0.000554223333892878,-0.4738332393117161,0.000980821350064313,0.36275385658276105,1.570979536934049]
8.0,[-0.0007446487870765849,-0.2763007008373582,0.015591711625499254,0.14927460748973922,1.604188477293584]
9.0,[-0.0007939130834226185,-0.10280534941860725,0.028211495362029382,0.24810257552114,1.5923741817199957]
10.0,[-1.8947806286936002e-6,0.0,-0.0004081475897995309,0.07710146595248564,0.0]
11.0,[4.5474735088646405e-5,0.0,-0.0005476152864503092,0.10015241969085763,0.0]
12.0,[4.64221254029932e-5,0.0,-0.0005525298737059833,0.10089422630699117,0.0]
13.0,[4.736951571734001e-5,0.0,-0.0005576339390245266,0.10170803458701508,0.0]
14.0,[-1.8947806286936002e-6,0.0,-0.00041517012050462654,0.07820896522995704,0.0]
15.0,[4.8316906031686806e-5,0.0,-0.000557610254266668,0.1017449828092746,0.0]
16.0,[8.242295734817161e-5,0.0,-0.0006979187598214291,0.12361264604502743,0.0]
17.0,[4.8316906031686806e-5,0.0,-0.0005584510631706507,0.10179235232499194,0.0]
18.0,[0.0,0.0,-0.00042017944679173524,0.0790540373903544,0.0]
19.0,[4.736951571734001e-5,0.0,-0.000557681308540244,0.10175540410273241,0.0]
20.0,[8.242295734817161e-5,0.0,-0.0006981200802632278,0.12364296253508654,0.0]
21.0,[4.8316906031686806e-5,0.0,-0.0005584629055495801,0.10179329971530629,0.0]
22.0,[4.9264296346033604e-5,0.0,-0.0005629866943005861,0.1025568963086698,0.0]
23.0,[4.8316906031686806e-5,0.0,-0.0005581431613184881,0.10178287842184847,0.0]
24.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.1018037210087641,0.0]
25.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
26.0,[8.147556703382482e-5,0.0,-0.0007031649336871245,0.12440750651876441,0.0]
27.0,[8.431773797686522e-5,0.0,-0.0007036504712232272,0.12442550693473699,0.0]
28.0,[0.0,0.0,-0.0004207597233592727,0.07911467037047258,0.0]
29.0,[4.9264296346033604e-5,0.0,-0.0005627853738587874,0.10256542282149893,0.0]
30.0,[4.64221254029932e-5,0.0,-0.000553157519789238,0.1009880179481115,0.0]
31.0,[-9.473903143468001e-7,0.0,-0.00041551354949357727,0.0782648612585035,0.0]
32.0,[8.242295734817161e-5,0.0,-0.0007024899180881524,0.12435350527084664,0.0]
33.0,[4.64221254029932e-5,0.0,-0.0005533469978521074,0.1009775966546537,0.0]
34.0,[4.9264296346033604e-5,0.0,-0.0005631051180898794,0.10257584411495674,0.0]
35.0,[4.8316906031686806e-5,0.0,-0.0005579536832556187,0.10175350932210372,0.0]
36.0,[-1.8947806286936002e-6,0.0,-0.0004155490766303653,0.07827338777133262,0.0]
37.0,[8.810729923425241e-5,0.0,-0.0007026912385299511,0.12438192698027704,0.0]
38.0,[8.242295734817161e-5,0.0,-0.0006984161397364612,0.12363633080288611,0.0]
39.0,[0.0,0.0,-0.0004206886690856967,0.07910709124795781,0.0]
40.0,[0.0,0.0,-0.0004198241754238552,0.07903035263249572,0.0]
69.0,[0.00010610771520684162,0.0,-0.0008440418734304937,0.1453448324658287,0.0]
70.0,[8.431773797686522e-5,0.0,-0.0006990082586829279,0.12367517380577432,0.0]
