3.0,[0.00024916365267320845,-0.8946543061938427,-0.0387785685044643,0.19722392607945946,1.212751702236606]
4.0,[0.00010421293457814801,-0.7538737634149583,-0.028810328937349066,0.1801756373727888,1.2228367398035644]
5.0,[0.026813988066957485,-0.5839112304784065,-0.05178989681553503,-0.23400919720491703,1.460462937887184]
6.0,[-0.00013452942463724563,-0.4576501548096227,-0.008340528268035996,0.13568997777232045,1.2430297553172358]
7.0,[-0.00037516656448133284,-0.30163012828173424,0.0022071352153337407,0.0635661005314129,1.2539999261207413]
8.0,[-0.00040358827391173685,-0.15143584164434284,0.012568636501934332,0.08338550590754797,1.250223289974071]
9.0,[-0.00034674485505092884,-0.007254641332110622,0.02265095370527585,0.16021317605918736,1.2422162853908958]
10.0,[-4.736951571734001e-5,0.0,-5.295911857198614e-5,0.027671376301441338,0.0]
11.0,[-4.2632564145606004e-5,0.0,-5.503153488461976e-5,0.02863297747050334,0.0]
12.0,[0.00023779496890104684,0.0,-0.00019496108431364217,0.0799265838698678,0.0]
13.0,[0.00023684757858670003,0.0,-0.00019597952890156498,0.08004879722041854,0.0]
14.0,[0.00037042961290959886,0.0,-0.00029560946283406037,0.10821186909500585,0.0]
15.0,[-0.000270006239588838,0.0,-0.0002751221472863108,0.10054369189068285,0.0]
16.0,[-0.00031453358436313766,0.0,-0.00037466918456630083,0.12506215322597805,0.0]
17.0,[-0.00031548097467748443,0.0,-0.0003752968306495556,0.1250981540579232,0.0]
18.0,[-0.00031737575530617806,0.0,-0.000380187733147371,0.12622839070293895,0.0]
19.0,[-0.00031737575530617806,0.0,-0.000380258787420947,0.12623975938671111,0.0]
20.0,[-0.00031737575530617806,0.0,-0.000380471950241675,0.12629091846368584,0.0]
21.0,[-0.00031737575530617806,0.0,-0.00038048379262060433,0.12629186585400018,0.0]
22.0,[-0.00031737575530617806,0.0,-0.00038049563499953365,0.12629470802494322,0.0]
23.0,[-0.00031737575530617806,0.0,-0.00038048379262060433,0.12629565541525758,0.0]
24.0,[-0.00027474319116057205,0.0,-0.00028554344074412563,0.10310448791036225,0.0]
25.0,[-0.00027379580084622524,0.0,-0.00028508158796588157,0.10307796098156055,0.0]
26.0,[-0.0002728484105318784,0.0,-0.0002808775434459676,0.10198467255880433,0.0]
27.0,[-0.00031453358436313766,0.0,-0.0003752849882706263,0.12519763004092962,0.0]
