15.0,[-0.10142760705396842,-0.056869235246873956,-0.004328650031008389,7.696172588111948,0.923517567181469]
16.0,[-0.0035953462429461065,-2.3684757858670003e-7,-0.0030315661092572554,0.345491457665048,3.8166295520828234e-5]
17.0,[0.006834473727697816,0.0,-0.013323813163879095,-0.5363868164446709,0.0]
18.0,[0.00010894988614988202,0.0,-0.0007871155579171804,0.1396604905797479,0.0]
19.0,[-4.8316906031686806e-5,0.0,-0.0003067531414065646,0.05949895391192209,0.0]
20.0,[5.021168666038041e-5,0.0,-0.0005638393455834982,0.10277290130034088,0.0]
21.0,[8.242295734817161e-5,0.0,-0.0006936555034068685,0.12296368367969988,0.0]
22.0,[4.736951571734001e-5,0.0,-0.0005586405412335201,0.10182361620536538,0.0]
23.0,[4.9264296346033604e-5,0.0,-0.0005628209009955754,0.1025322641604968,0.0]
24.0,[4.736951571734001e-5,0.0,-0.0005581431613184881,0.10178382581216282,0.0]
25.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.10180277361844975,0.0]
26.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
27.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
28.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
29.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
30.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
31.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
32.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
33.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
34.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
35.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
36.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
37.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
38.0,[8.337034766251841e-5,0.0,-0.0007031767760660539,0.12440466434782137,0.0]
39.0,[4.8316906031686806e-5,0.0,-0.0005585221174442268,0.10180087883782106,0.0]
40.0,[4.8316906031686806e-5,0.0,-0.0005631643299845261,0.10258531801810021,0.0]
41.0,[8.431773797686522e-5,0.0,-0.0007032359879607005,0.12441319086065049,0.0]
42.0,[4.8316906031686806e-5,0.0,-0.0005587115955070961,0.10183119532788015,0.0]
43.0,[4.9264296346033604e-5,0.0,-0.0005631761723634554,0.10258437062778586,0.0]
44.0,[4.736951571734001e-5,0.0,-0.0005581550036974174,0.10178382581216282,0.0]
45.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
46.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
47.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
48.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
49.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
50.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
51.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
52.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
53.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
54.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
55.0,[8.431773797686522e-5,0.0,-0.0007031767760660539,0.1244056117381357,0.0]
56.0,[8.431773797686522e-5,0.0,-0.0007036623136021566,0.12442550693473699,0.0]
57.0,[4.9264296346033604e-5,0.0,-0.0005636143403838408,0.10261089755658757,0.0]
58.0,[0.0,0.0,-0.00042041629437032196,0.07909288039324261,0.0]
59.0,[4.736951571734001e-5,0.0,-0.0005578707866031134,0.1017857205927915,0.0]
60.0,[4.64221254029932e-5,0.0,-0.0005530983078945914,0.10098138621591107,0.0]
61.0,[4.8316906031686806e-5,0.0,-0.0005580247375291947,0.10176772017681893,0.0]
62.0,[8.242295734817161e-5,0.0,-0.0007030109827610431,0.12437529524807661,0.0]
63.0,[4.736951571734001e-5,0.0,-0.0005585102750652975,0.10180087883782106,0.0]
64.0,[4.9264296346033604e-5,0.0,-0.0005631643299845261,0.10258342323747152,0.0]
65.0,[4.8316906031686806e-5,0.0,-0.0005581431613184881,0.10178287842184847,0.0]
66.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
67.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
68.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
69.0,[-9.473903143468001e-7,0.0,-0.00041538328332535457,0.07824212389095918,0.0]
70.0,[-4.736951571734001e-6,0.0,-0.0004149569576838985,0.07821180740090009,0.0]
71.0,[8.526512829121201e-5,0.0,-0.0006974332222853263,0.12358990867748311,0.0]
72.0,[8.147556703382482e-5,0.0,-0.0006983924549786025,0.12362875168037134,0.0]
73.0,[0.0,0.0,-0.000420522875780686,0.07907487997727002,0.0]
74.0,[0.0,0.0,-0.0004198241754238552,0.07902940524218137,0.0]
75.0,[8.431773797686522e-5,0.0,-0.0006977292817585597,0.12363064646100003,0.0]
76.0,[8.431773797686522e-5,0.0,-0.0006985108787678959,0.12365527860917304,0.0]
79.0,[-6.063298011819521e-5,0.0,-0.00028119728767705965,0.054735475411386375,0.0]
80.0,[-6.063298011819521e-5,0.0,-0.0002802380549837835,0.05464357855089474,0.0]
81.0,[4.5474735088646405e-5,0.0,-0.0005469757979881251,0.10009557627199682,0.0]
82.0,[8.147556703382482e-5,0.0,-0.0006926607435768044,0.12282157513254786,0.0]
83.0,[8.242295734817161e-5,0.0,-0.0007031649336871245,0.12435255788053229,0.0]
84.0,[4.9264296346033604e-5,0.0,-0.0005632472266370314,0.10255121196678373,0.0]
85.0,[4.9264296346033604e-5,0.0,-0.0005632235418791728,0.1025891075793576,0.0]
86.0,[8.337034766251841e-5,0.0,-0.0007034136236446406,0.12443687561850915,0.0]
87.0,[8.337034766251841e-5,0.0,-0.0007038399492860966,0.12445392864416739,0.0]
88.0,[4.9264296346033604e-5,0.0,-0.0005636261827627702,0.10261279233721626,0.0]
89.0,[5.021168666038041e-5,0.0,-0.0005632353842581022,0.10259479192124368,0.0]
90.0,[-1.8947806286936002e-6,0.0,-0.00041560828852501197,0.07828380906479045,0.0]
91.0,[-2.8421709430404003e-6,0.0,-0.0004151109086099799,0.07824212389095918,0.0]
92.0,[4.64221254029932e-5,0.0,-0.0005524588194324073,0.10092549018736462,0.0]
93.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094349060333721,0.0]
94.0,[4.8316906031686806e-5,0.0,-0.000557823417087396,0.10173550890613113,0.0]
95.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
96.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
97.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
98.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
99.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
100.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
101.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
102.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
103.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
104.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
105.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
106.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
107.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
108.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
109.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
110.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
111.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
112.0,[8.431773797686522e-5,0.0,-0.0007031886184449831,0.12440371695750702,0.0]
113.0,[8.431773797686522e-5,0.0,-0.0007036623136021566,0.12442550693473699,0.0]
114.0,[4.9264296346033604e-5,0.0,-0.0005636143403838408,0.10261184494690193,0.0]
115.0,[4.9264296346033604e-5,0.0,-0.0005632235418791728,0.10259289714061498,0.0]
116.0,[4.8316906031686806e-5,0.0,-0.0005583326393813575,0.10181319491190757,0.0]
117.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180561578939279,0.0]
118.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
119.0,[-9.473903143468001e-7,0.0,-0.00041535959856749593,0.07824496606190222,0.0]
120.0,[-9.473903143468001e-7,0.0,-0.0004149806424417572,0.07820896522995704,0.0]
121.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
122.0,[4.736951571734001e-5,0.0,-0.0005528259331792167,0.10094254321302286,0.0]
123.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
124.0,[-1.8947806286936002e-6,0.0,-0.0004151819628835559,0.07820896522995704,0.0]
125.0,[-9.473903143468001e-7,0.0,-0.0004149451153049692,0.07820896522995704,0.0]
126.0,[4.64221254029932e-5,0.0,-0.0005524351346745486,0.10092264801642158,0.0]
127.0,[4.64221254029932e-5,0.0,-0.0005528259331792167,0.10094159582270851,0.0]
128.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
129.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
130.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
131.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177245712839066,0.0]
132.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
133.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
134.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
135.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
136.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
137.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
138.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
139.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
140.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
141.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177340451870501,0.0]
142.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
143.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
144.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
145.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
146.0,[8.337034766251841e-5,0.0,-0.0007032004608239125,0.12440466434782137,0.0]
147.0,[8.337034766251841e-5,0.0,-0.000703674155981086,0.1244236121541083,0.0]
148.0,[0.0,0.0,-0.00042078340811713133,0.07911561776078693,0.0]
149.0,[0.0,0.0,-0.0004200018111077952,0.07906161651286917,0.0]
150.0,[4.5474735088646405e-5,0.0,-0.0005526956670109939,0.10096243840962414,0.0]
151.0,[4.5474735088646405e-5,0.0,-0.0005530272536210153,0.1009738070933963,0.0]
152.0,[4.8316906031686806e-5,0.0,-0.000557823417087396,0.10173929846738852,0.0]
153.0,[4.736951571734001e-5,0.0,-0.000557894471360972,0.10174593019958894,0.0]
154.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
155.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
156.0,[4.9264296346033604e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
157.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177624668964805,0.0]
158.0,[4.9264296346033604e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
159.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
160.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
161.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
162.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
163.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
164.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
165.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
166.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
167.0,[8.431773797686522e-5,0.0,-0.0007031886184449831,0.12440371695750702,0.0]
168.0,[8.337034766251841e-5,0.0,-0.0007036623136021566,0.12442550693473699,0.0]
169.0,[9.473903143468001e-7,0.0,-0.0004207597233592727,0.07911467037047258,0.0]
170.0,[4.8316906031686806e-5,0.0,-0.0005627972162377167,0.10256731760212762,0.0]
171.0,[8.147556703382482e-5,0.0,-0.0006982148192946624,0.12365148904791566,0.0]
172.0,[4.8316906031686806e-5,0.0,-0.0005586523836124495,0.10182361620536538,0.0]
173.0,[4.8316906031686806e-5,0.0,-0.0005629985366795154,0.10255594891835546,0.0]
174.0,[4.736951571734001e-5,0.0,-0.0005581550036974174,0.10178193103153413,0.0]
175.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180277361844975,0.0]
176.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
177.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
178.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
179.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
180.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177340451870501,0.0]
