5.0,[-0.0005295911857198613,-0.7443212268753995,-0.02405225056160513,0.7811375250336519,1.4085391139165688]
6.0,[-0.0010061285138363016,-0.5869961701894983,-0.01278912975521962,0.8976580071854792,1.408539316928779]
7.0,[0.03197537049951885,-0.20914730688067112,-0.02830615149681156,-0.33014752413388726,1.7899966207681115]
8.0,[0.00025200582361624885,-0.20345301739628968,0.014539634681417132,0.39098419316966704,1.5110566258564566]
9.0,[-0.00021411021104237682,-4.9737991503207005e-6,-1.6993813763595732e-5,0.036276522526653324,0.001329526964712256]
10.0,[0.0007825443996504569,0.0,-0.0002511531723333368,0.11398526567063526,0.0]
11.0,[-0.00025958494613102323,0.0,-0.00020739558218944393,0.0965021248096794,0.0]
12.0,[-0.00023968974952974043,0.0,-0.00015090743469651596,0.07759600369657467,0.0]
13.0,[-0.00023968974952974043,0.0,-0.00014985346297180513,0.07730231269912716,0.0]
14.0,[-0.00026337450738841045,0.0,-0.00021903664067698023,0.09981609612926451,0.0]
15.0,[-0.00026337450738841045,0.0,-0.00021938006966593093,0.09981704351957886,0.0]
24.0,[-0.00024063713984408724,0.0,-0.0001507890109072226,0.07753916027771386,0.0]
32.0,[-0.00026526928801710403,0.0,-0.00022320515806010616,0.1010647565635736,0.0]
33.0,[-0.00030316490059097606,0.0,-0.00030203987459268927,0.12292010372523993,0.0]
34.0,[-0.00026621667833145085,0.0,-0.00022428281454267562,0.10117370644972348,0.0]
35.0,[-0.00026811145896014443,0.0,-0.00022807237580006284,0.10239962951648823,0.0]
36.0,[-0.00026621667833145085,0.0,-0.00022396307031158358,0.10117654862066652,0.0]
37.0,[-0.00026526928801710403,0.0,-0.0002241407059955236,0.10123528682015602,0.0]
38.0,[-0.00026621667833145085,0.0,-0.00022391570079586626,0.10116707471752305,0.0]
39.0,[-0.00026526928801710403,0.0,-0.00022392754317479557,0.10116991688846609,0.0]
40.0,[-0.00026526928801710403,0.0,-0.00022391570079586626,0.1011661273272087,0.0]
41.0,[-0.00026526928801710403,0.0,-0.0002239038584169369,0.10116517993689436,0.0]
42.0,[-0.00026526928801710403,0.0,-0.0002239038584169369,0.1011661273272087,0.0]
43.0,[-0.00026526928801710403,0.0,-0.0002239038584169369,0.1011661273272087,0.0]
44.0,[-0.00026621667833145085,0.0,-0.0002239038584169369,0.10116517993689436,0.0]
45.0,[-0.00026621667833145085,0.0,-0.0002239038584169369,0.10116517993689436,0.0]
46.0,[-0.00026526928801710403,0.0,-0.0002239038584169369,0.1011661273272087,0.0]
47.0,[-0.00023968974952974043,0.0,-0.0001510613856225973,0.07762726757694811,0.0]
48.0,[-0.00026526928801710403,0.0,-0.0002234656903965515,0.10114054778872134,0.0]
49.0,[-0.00030221751027662924,0.0,-0.00030206355935054796,0.12292484067681167,0.0]
50.0,[-0.00026621667833145085,0.0,-0.00022429465692160497,0.10117749601098086,0.0]
51.0,[-0.00026811145896014443,0.0,-0.00022807237580006284,0.10239962951648823,0.0]
52.0,[-0.00023968974952974043,0.0,-0.00015110875513831465,0.07763768887040592,0.0]
53.0,[-0.00024158453015843404,0.0,-0.00015089559231758662,0.07767084753140806,0.0]
54.0,[-0.00026526928801710403,0.0,-0.0002190603254348389,0.09982178047115059,0.0]
55.0,[-0.00026337450738841045,0.0,-0.00021943928156057763,0.09983693871618014,0.0]
56.0,[-0.00026526928801710403,0.0,-0.0002235959565647742,0.10107991480860315,0.0]
57.0,[-0.00026526928801710403,0.0,-0.00022365516845942088,0.10109128349237531,0.0]
58.0,[-0.00026526928801710403,0.0,-0.00022389201603800757,0.10116044298532262,0.0]
59.0,[-0.00026526928801710403,0.0,-0.00022389201603800757,0.10116139037563697,0.0]
60.0,[-0.0002643218977027572,0.0,-0.0002239038584169369,0.10116517993689436,0.0]
61.0,[-0.00026526928801710403,0.0,-0.0002239038584169369,0.10116517993689436,0.0]
62.0,[-0.00024063713984408724,0.0,-0.00015103770086473864,0.07762726757694811,0.0]
63.0,[-0.00023968974952974043,0.0,-0.00015069427187578793,0.07759884586751771,0.0]
64.0,[-0.00030316490059097606,0.0,-0.0003015306522987279,0.12290399808989604,0.0]
65.0,[-0.00030221751027662924,0.0,-0.00030251356974986265,0.12293620936058383,0.0]
66.0,[-0.0002671640686457976,0.0,-0.0002284631743047309,0.1024128929808891,0.0]
67.0,[-0.00026621667833145085,0.0,-0.0002281315876947095,0.10241005080994606,0.0]
68.0,[-0.00026621667833145085,0.0,-0.0002241999178901703,0.10124570811361383,0.0]
69.0,[-0.0002671640686457976,0.0,-0.0002241643907533823,0.10123528682015602,0.0]
70.0,[-0.00030505968121966964,0.0,-0.000307049200879798,0.12422276540746678,0.0]
71.0,[-0.00030600707153401646,0.0,-0.00030758210793161805,0.12424076582343936,0.0]
72.0,[-0.00024063713984408724,0.0,-0.00015522990300572323,0.07898866745866447,0.0]
73.0,[-0.00024158453015843404,0.0,-0.00015453120264889247,0.07894603489451886,0.0]
74.0,[-0.00030316490059097606,0.0,-0.00030187408128767856,0.12298642104724421,0.0]
75.0,[-0.00030221751027662924,0.0,-0.0003027859444652374,0.12300821102447418,0.0]
76.0,[-0.00026621667833145085,0.0,-0.00022847501668366021,0.10241857732277518,0.0]
77.0,[-0.00024063713984408724,0.0,-0.00015469699595390315,0.07890150754974455,0.0]
78.0,[-0.00023968974952974043,0.0,-0.00015094296183330397,0.07768221621518022,0.0]
79.0,[-0.00026526928801710403,0.0,-0.00021928533063449626,0.09989188735441226,0.0]
80.0,[-0.00030221751027662924,0.0,-0.00030202803221375996,0.12291726155429689,0.0]
81.0,[-0.00030600707153401646,0.0,-0.0003072386789426673,0.12415739547577685,0.0]
82.0,[-0.00024253192047278083,0.0,-0.00015502858256392454,0.07891192884320238,0.0]
83.0,[-0.00024063713984408724,0.0,-0.00015451936026996313,0.07894035055263278,0.0]
84.0,[-0.0002643218977027572,0.0,-0.00021934454252914293,0.09990325603818442,0.0]
85.0,[-0.0002643218977027572,0.0,-0.00021968797151809366,0.0999089403800705,0.0]
86.0,[-0.0002643218977027572,0.0,-0.00022360779894370353,0.10108370436986053,0.0]
87.0,[-0.0002643218977027572,0.0,-0.00022366701083835022,0.101093178273004,0.0]
88.0,[-0.00026621667833145085,0.0,-0.00022389201603800757,0.10115949559500828,0.0]
89.0,[-0.00026621667833145085,0.0,-0.00022391570079586626,0.10116139037563697,0.0]
90.0,[-0.00026621667833145085,0.0,-0.00022391570079586626,0.10116517993689436,0.0]
91.0,[-0.0002671640686457976,0.0,-0.00022392754317479557,0.1011661273272087,0.0]
92.0,[-0.0002643218977027572,0.0,-0.0002239038584169369,0.1011661273272087,0.0]
93.0,[-0.00026621667833145085,0.0,-0.0002239038584169369,0.10116707471752305,0.0]
94.0,[-0.00026337450738841045,0.0,-0.00022392754317479557,0.1011661273272087,0.0]
95.0,[-0.00026621667833145085,0.0,-0.0002239038584169369,0.10116707471752305,0.0]
96.0,[-0.00026526928801710403,0.0,-0.00022391570079586626,0.1011661273272087,0.0]
97.0,[-0.00026621667833145085,0.0,-0.00022389201603800757,0.10116423254658001,0.0]
