0.0,[-0.0018208841841745498,-2.060114449401832,-0.10675536306810804,-0.5155622299450139,1.8664755836133344]
1.0,[-0.0020132044179869504,-1.7994063720531508,-0.09025898843143902,-0.5817014425701926,1.8539332862539075]
2.0,[0.01358084015616138,-1.6466396838647293,-0.10816172846261907,-0.11580236029355243,1.9936889218895104]
3.0,[-0.00018474111129762602,-1.1740868425628528,-0.05037064691274888,0.22751009964849797,1.5608859728542612]
4.0,[-0.000374219174166986,-1.0115992192064973,-0.03757334591606802,0.09045303765257509,1.6035560942587574]
5.0,[-0.00040453566422608367,-0.8272470116329107,-0.02444798733828672,0.1802466916463648,1.5867791652064105]
6.0,[-0.00045664213151515765,-0.6497619627528668,-0.011685952946057418,0.27790558002986165,1.5733084930096601]
7.0,[-0.0005712763595511204,-0.47920470554648387,0.0006163247689983109,0.410448327177922,1.5572299259604603]
8.0,[-0.0006878053682157769,-0.3055821669780319,0.013359221876877807,0.45425281314237503,1.5578282029439703]
9.0,[-0.0007692809352496017,-0.11766421910882247,0.02717419770685107,0.3734423141092217,1.575111444448599]
10.0,[-0.00021600499167107043,0.0,-2.1588656788177712e-5,0.004538946996035519,0.0]
11.0,[-0.00022642628512888524,0.0,-8.952838470577262e-6,0.0018919384577505598,0.0]
12.0,[-7.38964445190504e-5,0.0,-0.00025506115738001733,0.0501406323868044,0.0]
13.0,[-7.484383483339721e-5,0.0,-0.00025509668451680534,0.0500961050420301,0.0]
14.0,[-6.82121026329696e-5,0.0,-0.0002646534843127787,0.05183267148822778,0.0]
15.0,[-5.684341886080801e-6,0.0,-0.00040342248060672625,0.07629618418529086,0.0]
16.0,[4.35799544599528e-5,0.0,-0.0005466205266202451,0.09999704767930476,0.0]
17.0,[0.00010516032489249481,0.0,-0.0008437102868204723,0.14524725126345098,0.0]
18.0,[0.00010800249583553521,0.0,-0.0011425053495865238,0.1863459904901295,0.0]
19.0,[-0.00039316698045392207,0.0,-0.0011178850437924364,0.18183451781321003,0.0]
20.0,[-0.00046801081528731925,0.0,-0.001266838485965612,0.2009111691828972,0.0]
21.0,[-0.00039885132234000287,0.0,-0.001128341864387039,0.18313054776323645,0.0]
22.0,[-0.00021884716261411083,0.0,-0.00042745066745434695,0.0798659508897496,0.0]
23.0,[-0.00012600291180812442,0.0,-0.00016054713114499464,0.03232211535456978,0.0]
24.0,[-6.631732200427601e-5,0.0,-0.00027134442840785294,0.05306522628719297,0.0]
25.0,[-7.579122514774401e-6,0.0,-0.0003998579245489964,0.0756898543841089,0.0]
26.0,[8.147556703382482e-5,0.0,-0.0006917844075360335,0.12274009956551404,0.0]
27.0,[8.242295734817161e-5,0.0,-0.0006977055970007011,0.12353211786830796,0.0]
28.0,[0.0,0.0,-0.00042030971295995795,0.07904172131626788,0.0]
29.0,[-6.25277607468888e-5,0.0,-0.00028056964159380493,0.05467389504095384,0.0]
30.0,[-0.00014021376652332643,0.0,-0.00013680316139167797,0.02776043099098994,0.0]
31.0,[-0.00014400332778071362,0.0,-0.0001316398841784879,0.02677325028344057,0.0]
32.0,[-7.200166389035681e-5,0.0,-0.00025994021749890334,0.051002757572859984,0.0]
33.0,[4.2632564145606004e-5,0.0,-0.000540817760944871,0.09911407990633353,0.0]
34.0,[8.147556703382482e-5,0.0,-0.0006917725651571043,0.12269178265948236,0.0]
35.0,[0.00010800249583553521,0.0,-0.0007026083418774458,0.12431939921953016,0.0]
36.0,[8.526512829121201e-5,0.0,-0.0007084111075528199,0.12513983923175448,0.0]
37.0,[4.9264296346033604e-5,0.0,-0.0005636498675206288,0.1026156345081593,0.0]
