0.0,[0.0007635965933635209,-0.7122163007503937,-0.038664917193879475,0.049767360602951755,0.6774578358610077]
8.0,[-0.08940806613585056,-0.35417926369518676,-0.017924032628494995,3.334820538232937,0.756732073828711]
9.0,[0.015349617873046856,0.0,-0.013983054714117316,-0.41211857630211546,0.0]
10.0,[0.0004916955731459892,0.0,-0.0003929893447699821,0.13680316139167795,0.0]
11.0,[-0.00022453150450019163,0.0,-5.216567918372069e-5,0.028249284393192887,0.0]
12.0,[-2.0842586915629603e-5,0.0,-6.394884621840902e-5,0.03249832995303829,0.0]
13.0,[9.947598300641401e-5,0.0,-0.00011682506813788981,0.05368671433340447,0.0]
14.0,[0.00046232647340123845,0.0,-0.00038563522745486506,0.13094355229744298,0.0]
15.0,[-0.00036664005165221164,0.0,-0.00046578444804860436,0.14530693685325483,0.0]
16.0,[-0.00031737575530617806,0.0,-0.00037980877702163224,0.12605407088509915,0.0]
17.0,[-0.00027474319116057205,0.0,-0.00028901325777042075,0.10399977175741998,0.0]
18.0,[-0.00024537409141582123,0.0,-0.00019941381879107212,0.07932025406868584,0.0]
19.0,[0.00012410813117943081,0.0,-0.00013032538011733172,0.05821618742629652,0.0]
20.0,[0.00025200582361624885,0.0,-0.00020560738297111433,0.08291370553100326,0.0]
21.0,[-4.1685173831259206e-5,0.0,-5.5978925198966564e-5,0.028934247590465624,0.0]
22.0,[-3.41060513164848e-5,0.0,-5.844214001626824e-5,0.030109958970570002,0.0]
23.0,[0.00035906092913743726,0.0,-0.0002846907894612135,0.10567191566224209,0.0]
24.0,[-0.00026621667833145085,0.0,-0.0002659443036160762,0.09825858645247837,0.0]
25.0,[-0.000374219174166986,0.0,-0.0004764544314639352,0.14752193540819764,0.0]
26.0,[-0.00045190517994342366,0.0,-0.0005872990982425108,0.16947581116255603,0.0]
27.0,[-0.00046232647340123845,0.0,-0.0005992480585822099,0.17164059803083848,0.0]
28.0,[-0.00046516864434427885,0.0,-0.00060458897147934,0.17263630525121695,0.0]
29.0,[-0.00022453150450019163,0.0,-6.656601196179206e-5,0.03291139213009349,0.0]
30.0,[-0.0009900228784924061,0.0,2.284394895468722e-5,-0.12641313181423658,0.0]
31.0,[-0.0007143322970174872,0.0,5.6203930398623925e-5,-0.08065702180222918,0.0]
32.0,[-0.00026053233644537005,0.0,1.1652900866465643e-5,-0.007766705797015067,0.0]
33.0,[-0.00024537409141582123,0.0,8.254138113746498e-6,-0.005345176153544647,0.0]
34.0,[8.905468954859921e-5,0.0,-0.00011129467717789036,0.051827934536656045,0.0]
35.0,[0.00022926845607192564,0.0,-0.00018959648665865342,0.0782648612585035,0.0]
36.0,[-4.2632564145606004e-5,0.0,-5.501969250569043e-5,0.02852308019403911,0.0]
37.0,[0.00011273944740726921,0.0,-0.00012440419065266423,0.05634414416514724,0.0]
38.0,[0.00023779496890104684,0.0,-0.00019563609991261427,0.08002605985287421,0.0]
39.0,[0.00010894988614988202,0.0,-0.00012189360631964519,0.05532001523533835,0.0]
40.0,[0.00011463422803596282,0.0,-0.00012506736387270698,0.056490989663871,0.0]
41.0,[0.0002444267011014744,0.0,-0.00020023094293719623,0.08136756453798928,0.0]
42.0,[0.0002444267011014744,0.0,-0.00020084674664152166,0.08146230356942395,0.0]
43.0,[0.00011558161835030961,0.0,-0.0001256476404402444,0.056610360843478695,0.0]
44.0,[0.0002501110429875552,0.0,-0.00020479025882499022,0.08268348968461699,0.0]
45.0,[0.00036474527102351806,0.0,-0.00029122778263020643,0.1071053172078488,0.0]
46.0,[-0.000270006239588838,0.0,-0.00027559584244348423,0.10066874741217663,0.0]
47.0,[-0.00024347931078712762,0.0,-0.00019494924193471283,0.0779995919704864,0.0]
48.0,[0.00025769016550232965,0.0,-0.0002100009055538976,0.08409415386267936,0.0]
49.0,[0.00037042961290959886,0.0,-0.0002967463312112765,0.10847240143145123,0.0]
50.0,[-0.000270006239588838,0.0,-0.0002759629561902936,0.1007511703695248,0.0]
51.0,[-0.0002728484105318784,0.0,-0.0002803327940152182,0.1018482483535384,0.0]
52.0,[-0.00031453358436313766,0.0,-0.00037479945073452353,0.1250858379838367,0.0]
53.0,[-0.00031453358436313766,0.0,-0.00037558104774385964,0.1251625765992988,0.0]
54.0,[-0.0002728484105318784,0.0,-0.0002852710660287509,0.10303532841741495,0.0]
55.0,[-0.0002728484105318784,0.0,-0.00028486842514515354,0.10302395973364278,0.0]
56.0,[-0.00027190102021753165,0.0,-0.00028085385868810897,0.10198088299754696,0.0]
57.0,[-0.00027190102021753165,0.0,-0.0002808064891723916,0.10197046170408913,0.0]
58.0,[-0.00031453358436313766,0.0,-0.00037507182544989825,0.12514741835426926,0.0]
59.0,[-0.00031548097467748443,0.0,-0.00037560473250171833,0.12516920833149922,0.0]
60.0,[-0.00027379580084622524,0.0,-0.0002852947507866096,0.10303911797867232,0.0]
61.0,[-0.0003770613451100264,0.0,-0.0004825769413704014,0.1487800697456502,0.0]
62.0,[-0.00037516656448133284,0.0,-0.0004790597548283889,0.1478307846506747,0.0]
63.0,[-0.0002756905814749188,0.0,-0.0002901264413897783,0.10419777633311847,0.0]
64.0,[-0.0002756905814749188,0.0,-0.00028911983918078477,0.10411914293702768,0.0]
65.0,[-0.00031453358436313766,0.0,-0.00037561657488064765,0.12526678953387696,0.0]
66.0,[-0.00031548097467748443,0.0,-0.0003760310581431744,0.12526868431450564,0.0]
