0.0,[-0.0006925423197875109,-1.5882865985380095,-0.08398272891933327,0.16472370134579248,1.4725007499042215]
1.0,[-0.0045777899989237385,-1.4394980022795303,-0.07327364196877777,0.48256936224788655,1.4725009529164317]
2.0,[0.02364117790421005,-1.705883789782092,-0.10147520157488543,-0.2690522175422908,2.0625616262545265]
3.0,[-0.00028895404587577406,-1.2988524626204403,-0.05626347387988062,0.2174156558491328,1.7842008251786214]
4.0,[-0.00038179829668176046,-1.0848464645126417,-0.04179227630629612,0.15398408474235717,1.805729051998891]
5.0,[-0.000525801624462474,-0.8617786780481158,-0.02661221761475948,0.26042338655922015,1.7892720701898464]
6.0,[-0.0006385410718697433,-0.6416127481164342,-0.011713012781910948,0.28651830537758843,1.7909511841805525]
7.0,[-0.0007512805192770125,-0.42127297206207,0.003202214789628973,0.3186604165724323,1.7913969989941896]
8.0,[-0.0008592830151125477,-0.20019257362946516,0.01813996656589249,0.3452385044511174,1.7925149872358555]
9.0,[2.8421709430404004e-5,-9.000207986294601e-6,3.7611395479567974e-5,0.09816574220167239,0.0038202837718667327]
10.0,[-5.873819948950161e-5,0.0,2.6645352591003757e-6,0.07227261752026,0.0]
11.0,[-5.873819948950161e-5,0.0,3.197442310920451e-6,0.07213808809562275,0.0]
12.0,[4.736951571734001e-6,0.0,-6.686207143502543e-5,0.11755124281383661,0.0]
13.0,[-2.2737367544323203e-5,0.0,-2.562690800308095e-5,0.09457797508124105,0.0]
14.0,[-5.684341886080801e-5,0.0,2.0605739337042905e-6,0.07288652644395673,0.0]
15.0,[-5.7790809175154806e-5,0.0,3.280338963425796e-6,0.07203292777073025,0.0]
16.0,[-2.17899772299764e-5,0.0,-2.4655832930875476e-5,0.09454481642023892,0.0]
17.0,[4.736951571734001e-6,0.0,-6.744234800256285e-5,0.11756734844918051,0.0]
18.0,[-2.17899772299764e-5,0.0,-2.6965096822095802e-5,0.09537283555497802,0.0]
19.0,[-1.9895196601282802e-5,0.0,-2.7865117620725265e-5,0.09617053819965803,0.0]
20.0,[-2.17899772299764e-5,0.0,-2.6538771180639742e-5,0.09538515162906452,0.0]
21.0,[-2.17899772299764e-5,0.0,-2.6574298317427747e-5,0.09540788899660885,0.0]
22.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
23.0,[6.631732200427601e-6,0.0,-6.933712863125645e-5,0.11839442019360527,0.0]
24.0,[5.684341886080801e-6,0.0,-6.998845947236987e-5,0.11842473668366436,0.0]
25.0,[-2.0842586915629603e-5,0.0,-2.844539418826268e-5,0.09623590813134796,0.0]
26.0,[-2.0842586915629603e-5,0.0,-2.7959856652159942e-5,0.09621127598317494,0.0]
27.0,[-2.17899772299764e-5,0.0,-2.6609825454215752e-5,0.09541831029006667,0.0]
28.0,[-2.17899772299764e-5,0.0,-2.6574298317427747e-5,0.09540978377723755,0.0]
29.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
30.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
31.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
32.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
33.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
34.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
35.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
36.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
37.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
38.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
39.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
40.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
41.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
42.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
43.0,[7.579122514774401e-6,0.0,-6.934897101018578e-5,0.11839347280329092,0.0]
44.0,[5.684341886080801e-6,0.0,-6.998845947236987e-5,0.11842378929335001,0.0]
45.0,[-1.9895196601282802e-5,0.0,-2.8457236567192012e-5,0.0962368555216623,0.0]
46.0,[-1.9895196601282802e-5,0.0,-2.7959856652159942e-5,0.09621127598317494,0.0]
47.0,[-5.873819948950161e-5,0.0,2.8421709430404007e-6,0.07213240375373667,0.0]
48.0,[-5.873819948950161e-5,0.0,3.244811826637791e-6,0.07208787640896237,0.0]
49.0,[-2.2737367544323203e-5,0.0,-2.462030579408747e-5,0.09451734210112286,0.0]
50.0,[-2.2737367544323203e-5,0.0,-2.5105843330190208e-5,0.09454197424929588,0.0]
51.0,[-2.0842586915629603e-5,0.0,-2.6432189770275727e-5,0.09533778211334719,0.0]
52.0,[-2.17899772299764e-5,0.0,-2.6467716907063732e-5,0.09534630862617631,0.0]
53.0,[5.684341886080801e-6,0.0,-6.934897101018578e-5,0.11839157802266223,0.0]
54.0,[-2.17899772299764e-5,0.0,-2.704799347460115e-5,0.09541073116755189,0.0]
55.0,[-5.589602854646121e-5,0.0,2.0013620390576157e-6,0.07292536944684494,0.0]
56.0,[-2.17899772299764e-5,0.0,-2.6029548886678338e-5,0.09535199296806239,0.0]
57.0,[4.736951571734001e-6,0.0,-6.754892941292687e-5,0.11760713884238308,0.0]
58.0,[4.736951571734001e-6,0.0,-6.994108995665253e-5,0.11841621017083524,0.0]
59.0,[-1.9895196601282802e-5,0.0,-2.839802467254534e-5,0.09620748642191755,0.0]
60.0,[-2.0842586915629603e-5,0.0,-2.7959856652159942e-5,0.09621127598317494,0.0]
61.0,[-1.9895196601282802e-5,0.0,-2.6597983075286418e-5,0.09541641550943797,0.0]
62.0,[-2.0842586915629603e-5,0.0,-2.6574298317427747e-5,0.09540978377723755,0.0]
63.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953804146774928,0.0]
64.0,[-5.873819948950161e-5,0.0,2.901382837687076e-6,0.07209450814116279,0.0]
65.0,[-2.17899772299764e-5,0.0,-2.6005864128819667e-5,0.09534441384554762,0.0]
66.0,[5.684341886080801e-6,0.0,-6.747787513935086e-5,0.11757587496200964,0.0]
67.0,[-2.17899772299764e-5,0.0,-2.7000623958883807e-5,0.09540315204503712,0.0]
