3.0,[-0.0047123194235609836,-1.0426418839415417,-0.04695327978273175,0.9484267593506955,1.3643293479097856]
4.0,[-0.0062300387071445576,-0.8978605118651708,-0.036510646358086284,1.1682080488147524,1.3643291448975754]
5.0,[0.028234126148163338,-0.7318043060422496,-0.055861839598492224,-0.3514098049587725,1.822343165258644]
6.0,[-0.0001885306725550132,-0.5700561208262418,-0.010415253844560842,0.4006674695726057,1.565574742861437]
7.0,[-0.00040643044485477725,-0.36106939660385245,0.0030095274420697633,0.17411612892222667,1.6000543366447215]
8.0,[-0.00039411437076826883,-0.17740925765489612,0.01597356913407566,0.34474870365860016,1.5803818444380469]
9.0,[0.00028326970398969326,-2.0605739337042902e-5,-4.522604513113038e-5,0.145485046232352,0.0023212416116231383]
10.0,[0.00024916365267320845,0.0,-8.866389104393117e-5,0.145506836209582,0.0]
11.0,[0.00016958286626807723,0.0,-3.744560217455728e-5,0.11841431539020655,0.0]
12.0,[0.00016958286626807723,0.0,-3.686532560701987e-5,0.11840389409674873,0.0]
13.0,[0.00016579330501069003,0.0,-3.4698170262951564e-5,0.11714481236898183,0.0]
14.0,[0.00016579330501069003,0.0,-3.4638958368304884e-5,0.11713154890458098,0.0]
15.0,[0.00016579330501069003,0.0,-3.4544219336870206e-5,0.11706996853414844,0.0]
16.0,[0.00016484591469634322,0.0,-3.4544219336870206e-5,0.11706996853414844,0.0]
17.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.11706617897289105,0.0]
18.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.11706617897289105,0.0]
19.0,[0.00016484591469634322,0.0,-3.452053457901154e-5,0.1170652315825767,0.0]
20.0,[0.00016484591469634322,0.0,-3.453237695794087e-5,0.1170652315825767,0.0]
21.0,[7.484383483339721e-5,0.0,1.8000415972589205e-6,0.08869089166789004,0.0]
22.0,[-2.5579538487363603e-5,0.0,2.113864638886298e-5,0.06003801900078542,0.0]
23.0,[6.915949294731641e-5,0.0,4.204044519913927e-6,0.08726222707385507,0.0]
24.0,[0.00015726679218156883,0.0,-2.9380942123680143e-5,0.11437653787046048,0.0]
25.0,[6.915949294731641e-5,0.0,3.363235615931141e-6,0.08727170097699853,0.0]
26.0,[7.38964445190504e-5,0.0,2.498741954089686e-6,0.08849193970187721,0.0]
27.0,[0.00016105635343895602,0.0,-3.151257033096044e-5,0.11563467220791304,0.0]
28.0,[0.00016200374375330282,0.0,-3.2223113066720543e-5,0.11573225341029075,0.0]
29.0,[0.00016579330501069003,0.0,-3.4342898895071514e-5,0.11698375601554288,0.0]
30.0,[0.00016484591469634322,0.0,-3.4413953168647524e-5,0.11699986165088677,0.0]
31.0,[0.00016579330501069003,0.0,-3.45086922000822e-5,0.11706144202131932,0.0]
32.0,[0.00016579330501069003,0.0,-3.452053457901154e-5,0.11706238941163366,0.0]
33.0,[0.00016579330501069003,0.0,-3.452053457901154e-5,0.1170652315825767,0.0]
34.0,[0.0002472688720445148,0.0,-8.705332750954162e-5,0.14510987966787067,0.0]
35.0,[0.0002472688720445148,0.0,-8.787045165566573e-5,0.14515724918358802,0.0]
36.0,[0.00025200582361624885,0.0,-9.090210066157549e-5,0.14644285784015662,0.0]
37.0,[0.00025105843330190203,0.0,-9.094947017729282e-5,0.14645896347550053,0.0]
38.0,[0.00017147764689677084,0.0,-3.7623237858497305e-5,0.11849958051849777,0.0]
39.0,[0.00016958286626807723,0.0,-3.696006463845455e-5,0.11845031622215173,0.0]
40.0,[0.00016484591469634322,0.0,-3.4698170262951564e-5,0.11715049671086791,0.0]
41.0,[0.00016674069532503683,0.0,-3.4638958368304884e-5,0.11713439107552402,0.0]
42.0,[0.00016579330501069003,0.0,-3.4544219336870206e-5,0.11707091592446278,0.0]
43.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.11706902114383409,0.0]
44.0,[0.00016484591469634322,0.0,-3.452053457901154e-5,0.11706617897289105,0.0]
45.0,[0.00016674069532503683,0.0,-3.452053457901154e-5,0.11706617897289105,0.0]
46.0,[0.0002472688720445148,0.0,-8.705332750954162e-5,0.14510987966787067,0.0]
47.0,[0.0002472688720445148,0.0,-8.784676689780706e-5,0.14515724918358802,0.0]
48.0,[0.00017053025658242402,0.0,-3.7469286932415954e-5,0.11842094712240697,0.0]
49.0,[0.00016863547595373044,0.0,-3.685348322809053e-5,0.1183849462904618,0.0]
50.0,[0.00016484591469634322,0.0,-3.4698170262951564e-5,0.11714481236898183,0.0]
51.0,[0.00016579330501069003,0.0,-3.4638958368304884e-5,0.11713249629489533,0.0]
52.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.11706996853414844,0.0]
53.0,[7.294905420470361e-5,0.0,1.7881992183295856e-6,0.08869373383883308,0.0]
54.0,[-2.5579538487363603e-5,0.0,2.113864638886298e-5,0.06003896639109976,0.0]
55.0,[6.82121026329696e-5,0.0,4.180359762055256e-6,0.08726222707385507,0.0]
56.0,[6.442254137558241e-5,0.0,5.127750076402057e-6,0.08597093407540038,0.0]
57.0,[6.915949294731641e-5,0.0,3.8487731520338766e-6,0.08721769972908076,0.0]
58.0,[0.00016105635343895602,0.0,-3.137046178380842e-5,0.11555888098276529,0.0]
59.0,[0.00016105635343895602,0.0,-3.2128374035285866e-5,0.11567067303985822,0.0]
60.0,[7.294905420470361e-5,0.0,1.9184653865522705e-6,0.08860183697834144,0.0]
61.0,[0.00016484591469634322,0.0,-3.373893756967543e-5,0.11694680779328336,0.0]
62.0,[0.0002444267011014744,0.0,-8.404536326149052e-5,0.14381384971784425,0.0]
63.0,[0.00016579330501069003,0.0,-3.5124495904407624e-5,0.1170974428532645,0.0]
64.0,[0.00016958286626807723,0.0,-3.6687689923079844e-5,0.11830726028468536,0.0]
65.0,[0.00016674069532503683,0.0,-3.457974647365821e-5,0.11707849504697757,0.0]
66.0,[0.00016579330501069003,0.0,-3.4638958368304884e-5,0.1171258645626949,0.0]
67.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.1170671263632054,0.0]
68.0,[0.00016768808563938362,0.0,-3.453237695794087e-5,0.11706902114383409,0.0]
69.0,[0.00016484591469634322,0.0,-3.452053457901154e-5,0.11706617897289105,0.0]
70.0,[0.00016484591469634322,0.0,-3.452053457901154e-5,0.1170652315825767,0.0]
71.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.11706617897289105,0.0]
72.0,[0.00016579330501069003,0.0,-3.45086922000822e-5,0.1170671263632054,0.0]
73.0,[0.00016579330501069003,0.0,-3.452053457901154e-5,0.11706617897289105,0.0]
