1.0,[0.0005438020404350633,-1.160960039214842,-0.05801865654575522,0.18374919363850492,1.1916357932152875]
2.0,[0.00041779912862693886,-1.0227395819129013,-0.04825995603141564,0.23295948873662076,1.1916355902030773]
3.0,[0.023950027146687106,-0.9987187373402168,-0.07215310423210516,-0.24312119724830455,1.4592976478005375]
4.0,[0.0002870592652470804,-0.7509662225402279,-0.028809144699456134,0.2695619135314094,1.2105620125372036]
5.0,[-0.00047180037654470647,-0.608215818450238,-0.018664169469199503,0.1628961854294175,1.2337709774458614]
6.0,[5.4948638232114405e-5,-0.46381719206086314,-0.008671262226774465,0.27463045171316475,1.2184768495769405]
7.0,[-0.0007020162229309789,-0.3185273082332666,0.001467874710670003,0.28444352058916894,1.2200979020755247]
8.0,[-0.000934126849945945,-0.1809522605829746,0.011127300562444969,0.39389362882502604,1.2097503697207554]
9.0,[-0.0008592830151125477,-0.0283452076625205,0.021661736108550638,0.33781191177695286,1.2204943849220788]
10.0,[-0.00024537409141582123,0.0,-0.00020100069756760303,0.07981289703214618,0.0]
11.0,[0.0004755899378020937,0.0,-0.0004037422248378183,0.13480985217029226,0.0]
12.0,[-0.00031263880373444403,0.0,-0.0003710217318560657,0.12413371071791818,0.0]
13.0,[-0.00027379580084622524,0.0,-0.0002852473812708922,0.10303343363678624,0.0]
14.0,[-0.0002728484105318784,0.0,-0.0002846671047033548,0.10297280065666806,0.0]
15.0,[-0.0002728484105318784,0.0,-0.00028085385868810897,0.10198088299754696,0.0]
16.0,[-0.00027095362990318483,0.0,-0.0002807946467934623,0.1019695143137748,0.0]
17.0,[-0.0002444267011014744,0.0,-0.0001954466218497449,0.07814264790795276,0.0]
18.0,[0.0002586375558166764,0.0,-0.00021024959551141364,0.08416615552656972,0.0]
19.0,[0.00037042961290959886,0.0,-0.00029679370072699385,0.10848092794428035,0.0]
20.0,[-0.00026905884927449125,0.0,-0.0002759747985692229,0.10075495993078219,0.0]
21.0,[-0.00027190102021753165,0.0,-0.0002803209516362889,0.10184919574385275,0.0]
22.0,[-0.00027190102021753165,0.0,-0.00028038016353093553,0.10186056442762491,0.0]
23.0,[-0.00031548097467748443,0.0,-0.00037503629831311025,0.12513983923175448,0.0]
24.0,[-0.00027190102021753165,0.0,-0.000281067021508837,0.10194203999465873,0.0]
25.0,[-0.00027379580084622524,0.0,-0.00028480921325050684,0.10301259104987062,0.0]
26.0,[-0.00031453358436313766,0.0,-0.0003751191949656156,0.12515405008646968,0.0]
27.0,[-0.00027190102021753165,0.0,-0.00028126834195063566,0.1019960412425765,0.0]
28.0,[-0.00027379580084622524,0.0,-0.00028480921325050684,0.10301448583049931,0.0]
29.0,[-0.00027190102021753165,0.0,-0.0002806643806252396,0.10193161870120092,0.0]
30.0,[-0.00027190102021753165,0.0,-0.0002807946467934623,0.1019695143137748,0.0]
31.0,[-0.0002728484105318784,0.0,-0.00028061701110952225,0.10192025001742876,0.0]
32.0,[-0.00027190102021753165,0.0,-0.00028061701110952225,0.10192119740774311,0.0]
33.0,[-0.00027190102021753165,0.0,-0.00028060516873059293,0.1019193026271144,0.0]
34.0,[-0.00027190102021753165,0.0,-0.00028060516873059293,0.10191835523680007,0.0]
35.0,[-0.00027190102021753165,0.0,-0.00028060516873059293,0.10191740784648572,0.0]
36.0,[-0.00027190102021753165,0.0,-0.00028060516873059293,0.10191835523680007,0.0]
37.0,[-0.00027190102021753165,0.0,-0.00028061701110952225,0.1019193026271144,0.0]
38.0,[-0.00027190102021753165,0.0,-0.00028060516873059293,0.10191835523680007,0.0]
39.0,[-0.00024347931078712762,0.0,-0.00019543477947081556,0.07813885834669539,0.0]
40.0,[0.00025769016550232965,0.0,-0.00021024959551141364,0.08416426074594104,0.0]
41.0,[0.0003713770032239456,0.0,-0.0002967700159691352,0.10848092794428035,0.0]
42.0,[-0.00027095362990318483,0.0,-0.0002759747985692229,0.10075495993078219,0.0]
43.0,[-0.00027095362990318483,0.0,-0.0002803209516362889,0.1018501431341671,0.0]
44.0,[-0.00027190102021753165,0.0,-0.00028038016353093553,0.10186056442762491,0.0]
45.0,[-0.0002728484105318784,0.0,-0.00028059332635166356,0.10191551306585703,0.0]
46.0,[-0.0002728484105318784,0.0,-0.00028059332635166356,0.10191551306585703,0.0]
47.0,[-0.00027190102021753165,0.0,-0.00028060516873059293,0.1019193026271144,0.0]
48.0,[-0.0002728484105318784,0.0,-0.00028060516873059293,0.1019193026271144,0.0]
49.0,[-0.00031358619404879085,0.0,-0.0003750599830709689,0.12514362879301186,0.0]
50.0,[-0.00027190102021753165,0.0,-0.0002810788638877663,0.10194582955591612,0.0]
51.0,[-0.00024537409141582123,0.0,-0.00019918881359141477,0.07925772630793895,0.0]
52.0,[0.00037611395479567966,0.0,-0.00030180302701410255,0.10974000967204725,0.0]
53.0,[-0.00027095362990318483,0.0,-0.0002762708580424563,0.10082222464310081,0.0]
54.0,[-0.00027095362990318483,0.0,-0.00028055779921487556,0.1019088813336566,0.0]
55.0,[-0.00027190102021753165,0.0,-0.0002804038482887942,0.1018643539888823,0.0]
56.0,[-0.00027190102021753165,0.0,-0.00028059332635166356,0.10191835523680007,0.0]
57.0,[-0.00027190102021753165,0.0,-0.00028059332635166356,0.10191646045617136,0.0]
58.0,[-0.00024537409141582123,0.0,-0.00019543477947081556,0.07813885834669539,0.0]
59.0,[0.0002586375558166764,0.0,-0.00021023775313248433,0.08416426074594104,0.0]
60.0,[0.00037042961290959886,0.0,-0.0002968055431059232,0.10848092794428035,0.0]
61.0,[-0.00027095362990318483,0.0,-0.0002759866409481523,0.10075495993078219,0.0]
62.0,[-0.00027095362990318483,0.0,-0.0002803209516362889,0.1018501431341671,0.0]
63.0,[-0.00027095362990318483,0.0,-0.00028038016353093553,0.10186056442762491,0.0]
64.0,[-0.00027190102021753165,0.0,-0.00028058148397273425,0.10191361828522832,0.0]
65.0,[-0.00024347931078712762,0.0,-0.0001954110947129569,0.07813601617575235,0.0]
66.0,[0.000554223333892878,0.0,-0.0005133197570709551,0.1589853582117939,0.0]
67.0,[-0.00044811561868603644,0.0,-0.0005826213585654235,0.1686127385861861,0.0]
71.0,[-0.0002756905814749188,0.0,-0.0002903396042105063,0.10415988072054459,0.0]
72.0,[-0.00024916365267320845,0.0,-0.00020653108852760246,0.08142346056653574,0.0]
73.0,[0.00012410813117943081,0.0,-0.00013044380390662508,0.05824366174541258,0.0]
74.0,[0.00025200582361624885,0.0,-0.0002059981814757824,0.08302928714935356,0.0]
75.0,[0.00036474527102351806,0.0,-0.0002915948963770158,0.10719342450708305,0.0]
76.0,[-0.000270006239588838,0.0,-0.00027569058147491887,0.10068769521846357,0.0]
77.0,[-0.00027190102021753165,0.0,-0.00028007226167877286,0.10178477320247717,0.0]
78.0,[-0.00027095362990318483,0.0,-0.0002803683211520062,0.10185488008573883,0.0]
79.0,[-0.00027190102021753165,0.0,-0.00028059332635166356,0.10191077611428528,0.0]
80.0,[-0.0002728484105318784,0.0,-0.00028060516873059293,0.10191551306585703,0.0]
81.0,[-0.0002728484105318784,0.0,-0.00028060516873059293,0.1019193026271144,0.0]
82.0,[-0.00027095362990318483,0.0,-0.00028060516873059293,0.10191835523680007,0.0]
83.0,[-0.0002728484105318784,0.0,-0.00028059332635166356,0.10192025001742876,0.0]
84.0,[-0.0002728484105318784,0.0,-0.00028061701110952225,0.1019193026271144,0.0]
85.0,[-0.0002728484105318784,0.0,-0.00028059332635166356,0.10191835523680007,0.0]
86.0,[-0.00031548097467748443,0.0,-0.0003750599830709689,0.12514362879301186,0.0]
87.0,[-0.00031642836499183125,0.0,-0.00037559289012278896,0.12516541877024184,0.0]
88.0,[-0.00024537409141582123,0.0,-0.00019955592733822414,0.079285200627055,0.0]
89.0,[0.00026337450738841045,0.0,-0.00021433521624203422,0.08537881512893362,0.0]
90.0,[0.00037232439353829244,0.0,-0.00029708976020022726,0.10855387699848505,0.0]
91.0,[-0.000270006239588838,0.0,-0.0002761998037688803,0.100811803349643,0.0]
92.0,[-0.00027095362990318483,0.0,-0.00028034463639414753,0.10185393269542448,0.0]
93.0,[-0.00031358619404879085,0.0,-0.0003748231354923822,0.1250896275450941,0.0]
94.0,[-0.00031548097467748443,0.0,-0.00037558104774385964,0.12516352398961314,0.0]
95.0,[-0.0002728484105318784,0.0,-0.0002852473812708922,0.10303627580772928,0.0]
96.0,[-0.0002728484105318784,0.0,-0.00028486842514515354,0.10302490712395712,0.0]
97.0,[-0.00027095362990318483,0.0,-0.0002808657010670383,0.10198088299754696,0.0]
98.0,[-0.0002728484105318784,0.0,-0.0002808064891723916,0.10197140909440348,0.0]
99.0,[-0.00027190102021753165,0.0,-0.00028060516873059293,0.10192214479805745,0.0]
100.0,[-0.00027095362990318483,0.0,-0.00028060516873059293,0.10192119740774311,0.0]
101.0,[-0.0002728484105318784,0.0,-0.00028060516873059293,0.1019193026271144,0.0]
102.0,[-0.00031548097467748443,0.0,-0.0003750599830709689,0.12514457618332622,0.0]
103.0,[-0.00031453358436313766,0.0,-0.00037560473250171833,0.12516636616055618,0.0]
104.0,[-0.0002728484105318784,0.0,-0.0002852829084076802,0.10303911797867232,0.0]
105.0,[-0.00027379580084622524,0.0,-0.00028486842514515354,0.10302301234332843,0.0]
106.0,[-0.0002728484105318784,0.0,-0.00028085385868810897,0.1019818303878613,0.0]
107.0,[-0.00027190102021753165,0.0,-0.0002808064891723916,0.10197046170408913,0.0]
108.0,[-0.00027095362990318483,0.0,-0.00028060516873059293,0.10192214479805745,0.0]
109.0,[-0.0002728484105318784,0.0,-0.00028062885348845157,0.10192119740774311,0.0]
110.0,[-0.00027190102021753165,0.0,-0.00028061701110952225,0.1019193026271144,0.0]
111.0,[-0.00024537409141582123,0.0,-0.00019542293709188624,0.07813980573700972,0.0]
112.0,[0.00025769016550232965,0.0,-0.00021022591075355498,0.08416331335562668,0.0]
113.0,[0.00037042961290959886,0.0,-0.00029678185834806453,0.10848092794428035,0.0]
114.0,[-0.0002444267011014744,0.0,-0.00019132547398233632,0.0769489361118758,0.0]
115.0,[0.00025769016550232965,0.0,-0.0002099535360381803,0.08408846952079328,0.0]
116.0,[0.0003713770032239456,0.0,-0.0002965094836326898,0.10841176845133303,0.0]
117.0,[-0.000270006239588838,0.0,-0.0002759629561902936,0.10075022297921046,0.0]
118.0,[-0.00027190102021753165,0.0,-0.0002803209516362889,0.10184540618259535,0.0]
119.0,[-0.00027095362990318483,0.0,-0.0002803683211520062,0.10185961703731056,0.0]
120.0,[-0.00027190102021753165,0.0,-0.00028059332635166356,0.10191456567554268,0.0]
121.0,[-0.00024347931078712762,0.0,-0.00019542293709188624,0.07813696356606668,0.0]
122.0,[0.00037611395479567966,0.0,-0.00030173197274052654,0.10972674620764639,0.0]
123.0,[-0.00031263880373444403,0.0,-0.00037003881440493086,0.1240228660511396,0.0]
124.0,[-0.00027190102021753165,0.0,-0.0002810078096141903,0.10193540826245831,0.0]
125.0,[-0.00027474319116057205,0.0,-0.0002845842080508495,0.10295669502132415,0.0]
126.0,[-0.00027190102021753165,0.0,-0.00028065253824631026,0.10192972392057223,0.0]
127.0,[-0.00031548097467748443,0.0,-0.0003752613035127676,0.12519194569904354,0.0]
128.0,[-0.00031453358436313766,0.0,-0.00037559289012278896,0.12516731355087055,0.0]
