0.0,[0.0017858307425437183,-1.54810469628804,-0.08111257443488284,0.18821898114159313,1.4231452334050636]
33.0,[-0.00030884924247705686,0.0,-0.00031235458664014004,0.12558416528918312,0.0]
34.0,[-0.00030600707153401646,0.0,-0.0003079373792994981,0.12433076790330232,0.0]
35.0,[-0.0002671640686457976,0.0,-0.0002290434508722683,0.10257773889558544,0.0]
36.0,[-0.00026811145896014443,0.0,-0.0002284039624100842,0.10249152637697988,0.0]
37.0,[-0.00030505968121966964,0.0,-0.0003073926298687487,0.1243042409745006,0.0]
38.0,[-0.00030600707153401646,0.0,-0.0003078307978891341,0.12431087270670103,0.0]
39.0,[-0.00026811145896014443,0.0,-0.00022879476091475226,0.10250289506075204,0.0]
40.0,[-0.00030790185216271004,0.0,-0.0003120585271669067,0.12551026884466407,0.0]
41.0,[-0.00030600707153401646,0.0,-0.0003079136945416394,0.1243222413904732,0.0]
42.0,[-0.0002671640686457976,0.0,-0.0002290434508722683,0.1025748967246424,0.0]
43.0,[-0.0002671640686457976,0.0,-0.0002284039624100842,0.10249152637697988,0.0]
44.0,[-0.00026526928801710403,0.0,-0.0002242354450269583,0.10125423462644295,0.0]
45.0,[-0.00026621667833145085,0.0,-0.00022418807551124095,0.1012409711620421,0.0]
46.0,[-0.00026526928801710403,0.0,-0.00022391570079586626,0.10117181166909478,0.0]
47.0,[-0.00024063713984408724,0.0,-0.00015107322800152664,0.07763105713820549,0.0]
48.0,[-0.00023968974952974043,0.0,-0.00015070611425471725,0.07759979325783205,0.0]
49.0,[-0.00030316490059097606,0.0,-0.0003015543370565865,0.12290305069958168,0.0]
50.0,[-0.00030316490059097606,0.0,-0.000302525412128792,0.12293526197026948,0.0]
51.0,[-0.00026811145896014443,0.0,-0.0002284631743047309,0.10241194559057475,0.0]
52.0,[-0.0002671640686457976,0.0,-0.00022811974531578016,0.1024109982002604,0.0]
53.0,[-0.00030600707153401646,0.0,-0.00030736894511089,0.12429476707135713,0.0]
54.0,[-0.00030600707153401646,0.0,-0.00030781895551020477,0.12430613575512929,0.0]
55.0,[-0.00030884924247705686,0.0,-0.00031253222232408007,0.1255206901381219,0.0]
56.0,[-0.00030790185216271004,0.0,-0.00031259143421872676,0.12553205882189405,0.0]
57.0,[-0.00030884924247705686,0.0,-0.0003128519665551721,0.12559837614389832,0.0]
58.0,[-0.00030790185216271004,0.0,-0.0003128638089341015,0.12560121831484136,0.0]
59.0,[-0.0002671640686457976,0.0,-0.00022909082038798564,0.1025891075793576,0.0]
60.0,[-0.0002671640686457976,0.0,-0.00022865265236760024,0.10256447543118458,0.0]
61.0,[-0.00030600707153401646,0.0,-0.00030740447224767803,0.12430518836481495,0.0]
62.0,[-0.00030505968121966964,0.0,-0.0003078544826469928,0.12431560965827276,0.0]
63.0,[-0.00026811145896014443,0.0,-0.00022878291853582294,0.10250289506075204,0.0]
64.0,[-0.0002671640686457976,0.0,-0.0002283921200311549,0.10249057898666553,0.0]
65.0,[-0.00026621667833145085,0.0,-0.0002242354450269583,0.10125044506518557,0.0]
66.0,[-0.00026621667833145085,0.0,-0.00022415254837445295,0.1012409711620421,0.0]
67.0,[-0.0002643218977027572,0.0,-0.00022393938555372492,0.10117086427878044,0.0]
68.0,[-0.00024158453015843404,0.0,-0.0001510969127593853,0.07763010974789115,0.0]
69.0,[-0.00024158453015843404,0.0,-0.00015070611425471725,0.0776007406481464,0.0]
70.0,[-0.00026242711707406363,0.0,-0.00021904848305590957,0.09982083308083625,0.0]
71.0,[-0.00023968974952974043,0.0,-0.00014722445484949276,0.07626776247586045,0.0]
72.0,[-0.00023968974952974043,0.0,-0.00015043373953934255,0.0775097911779691,0.0]
73.0,[-0.00026337450738841045,0.0,-0.00021881163547732285,0.0997450418556885,0.0]
74.0,[-0.0002643218977027572,0.0,-0.00021941559680271894,0.09982841220335102,0.0]
75.0,[-0.00026526928801710403,0.0,-0.00022358411418584487,0.10107328307640272,0.0]
76.0,[-0.0002643218977027572,0.0,-0.00022365516845942088,0.10109033610206096,0.0]
77.0,[-0.00023968974952974043,0.0,-0.0001510613856225973,0.07762063584474768,0.0]
78.0,[-0.00024063713984408724,0.0,-0.00015069427187578793,0.07759410891594597,0.0]
79.0,[-0.00026337450738841045,0.0,-0.00021903664067698023,0.09981893830020755,0.0]
80.0,[-0.00022547889481453842,0.0,-8.647305094200419e-5,0.05230731403571553,0.0]
81.0,[0.00034485007442223525,0.0,-0.00010036416142611415,0.060400869491180245,0.0]
82.0,[0.0005438020404350633,0.0,-0.0001603221259453373,0.08419362984568578,0.0]
83.0,[-0.00022453150450019163,0.0,-8.288481012641569e-5,0.05084549078067842,0.0]
84.0,[0.0005551707242072249,0.0,-0.00016453801284418054,0.08564408441695073,0.0]
85.0,[-0.00023779496890104684,0.0,-0.00014227434045703075,0.07467046240587175,0.0]
86.0,[-0.00023968974952974043,0.0,-0.00014651391211373266,0.07613986478342363,0.0]
87.0,[-0.00023968974952974043,0.0,-0.00014637180356658064,0.07606786311953327,0.0]
88.0,[-0.00023968974952974043,0.0,-0.00014662049352409667,0.07615502302845319,0.0]
89.0,[-0.00026242711707406363,0.0,-0.00021871689644588818,0.09972325187845853,0.0]
90.0,[-0.0002643218977027572,0.0,-0.00021915506446627359,0.09975167358788893,0.0]
91.0,[-0.0002643218977027572,0.0,-0.00022358411418584487,0.10107044090545968,0.0]
92.0,[-0.00026526928801710403,0.0,-0.00022361964132263287,0.10108370436986053,0.0]
93.0,[-0.0002643218977027572,0.0,-0.0002239038584169369,0.10115760081437958,0.0]
94.0,[-0.00026526928801710403,0.0,-0.00022388017365907825,0.10116233776595132,0.0]
95.0,[-0.00026526928801710403,0.0,-0.00022392754317479557,0.10116707471752305,0.0]
96.0,[-0.00026621667833145085,0.0,-0.00022391570079586626,0.1011661273272087,0.0]
97.0,[-0.0002643218977027572,0.0,-0.00022391570079586626,0.1011661273272087,0.0]
98.0,[-0.00023968974952974043,0.0,-0.00015103770086473864,0.07762726757694811,0.0]
99.0,[-0.00022453150450019163,0.0,-8.933890664290327e-5,0.053656397843345374,0.0]
100.0,[0.0005561181145215717,0.0,-0.0001651656589274353,0.08586103679893616,0.0]
101.0,[-0.00026242711707406363,0.0,-0.00021431153148417556,0.09844616973471904,0.0]
102.0,[-0.0002643218977027572,0.0,-0.0002191313797084149,0.0997469366363172,0.0]
103.0,[-0.00026526928801710403,0.0,-0.00022333542422832883,0.10099559707062628,0.0]
104.0,[-0.0002643218977027572,0.0,-0.00022361964132263287,0.10108370436986053,0.0]
105.0,[-0.00026337450738841045,0.0,-0.0002238683312801489,0.10115570603375089,0.0]
106.0,[-0.0003041122909053228,0.0,-0.00030700183136408066,0.12421234411400896,0.0]
107.0,[-0.00030505968121966964,0.0,-0.00030755842317375937,0.12423792365249632,0.0]
108.0,[-0.00030600707153401646,0.0,-0.00031249669518729206,0.12551595318655015,0.0]
109.0,[-0.00030790185216271004,0.0,-0.00031256774946086807,0.1255273218703223,0.0]
110.0,[-0.00026621667833145085,0.0,-0.00022909082038798564,0.10258437062778586,0.0]
111.0,[-0.0002671640686457976,0.0,-0.00022861712523081223,0.1025587910892985,0.0]
112.0,[-0.00026526928801710403,0.0,-0.0002242354450269583,0.10125612940707165,0.0]
113.0,[-0.00026526928801710403,0.0,-0.0002241762331323116,0.10124570811361383,0.0]
114.0,[-0.0002671640686457976,0.0,-0.00022392754317479557,0.10117086427878044,0.0]
115.0,[-0.00024063713984408724,0.0,-0.0001510613856225973,0.0776329519188342,0.0]
116.0,[-0.00024063713984408724,0.0,-0.0001506824294968586,0.0776007406481464,0.0]
117.0,[-0.00026242711707406363,0.0,-0.00021907216781376823,0.09982178047115059,0.0]
118.0,[-0.00026337450738841045,0.0,-0.00021943928156057763,0.0998340965452371,0.0]
119.0,[-0.00030505968121966964,0.0,-0.00030667024475405924,0.12413086854697514,0.0]
120.0,[-0.00030505968121966964,0.0,-0.0003072742060794553,0.12416402720797727,0.0]
121.0,[-0.0002671640686457976,0.0,-0.00022874739139903494,0.10249247376729423,0.0]
122.0,[-0.0002671640686457976,0.0,-0.0002283684352732962,0.1024820524738364,0.0]
123.0,[-0.00030505968121966964,0.0,-0.00030736894511089,0.12429950402292887,0.0]
124.0,[-0.00030600707153401646,0.0,-0.0003078426402680634,0.12430992531638668,0.0]
125.0,[-0.0002671640686457976,0.0,-0.00022879476091475226,0.10250384245106639,0.0]
126.0,[-0.00030600707153401646,0.0,-0.000312070369545836,0.12551121623497843,0.0]
127.0,[-0.00030505968121966964,0.0,-0.0003079018521627101,0.12432129400015884,0.0]
128.0,[-0.00030884924247705686,0.0,-0.0003127690699026668,0.12558795485044053,0.0]
129.0,[-0.00030884924247705686,0.0,-0.00031261511897658545,0.1255349009928371,0.0]
130.0,[-0.0002671640686457976,0.0,-0.0002290789780090563,0.10259005496967194,0.0]
131.0,[-0.0002671640686457976,0.0,-0.00022865265236760024,0.1025606858699272,0.0]
132.0,[-0.00026526928801710403,0.0,-0.0002242354450269583,0.10125612940707165,0.0]
133.0,[-0.0002671640686457976,0.0,-0.0002241762331323116,0.10124381333298514,0.0]
134.0,[-0.00026337450738841045,0.0,-0.00022389201603800757,0.10117181166909478,0.0]
135.0,[-0.00026621667833145085,0.0,-0.00022389201603800757,0.1011680221078374,0.0]
136.0,[-0.0003069544618483632,0.0,-0.000307049200879798,0.1242170810655807,0.0]
137.0,[-0.00030505968121966964,0.0,-0.00030751105365804204,0.12423981843312502,0.0]
138.0,[-0.00026811145896014443,0.0,-0.00022875923377796425,0.10249815810918031,0.0]
139.0,[-0.00030790185216271004,0.0,-0.00031208221192476537,0.12550553189309235,0.0]
140.0,[-0.00030600707153401646,0.0,-0.0003079136945416394,0.12431939921953016,0.0]
141.0,[-0.00026526928801710403,0.0,-0.00022905529325119764,0.10257394933432805,0.0]
142.0,[-0.00030505968121966964,0.0,-0.00031204668478797737,0.1255083740640354,0.0]
143.0,[-0.00030600707153401646,0.0,-0.0003079136945416394,0.12432982051298797,0.0]
144.0,[-0.00026811145896014443,0.0,-0.00022903160849333898,0.1025730019440137,0.0]
145.0,[-0.00027095362990318483,0.0,-0.00022835659289436688,0.10249057898666553,0.0]
146.0,[-0.0002671640686457976,0.0,-0.00022422360264802896,0.10125612940707165,0.0]
147.0,[-0.00026526928801710403,0.0,-0.0002241762331323116,0.10124286594267079,0.0]
148.0,[-0.0002671640686457976,0.0,-0.00022392754317479557,0.10117086427878044,0.0]
149.0,[-0.0002643218977027572,0.0,-0.00022395122793265426,0.10117086427878044,0.0]
150.0,[-0.0002643218977027572,0.0,-0.00022392754317479557,0.10116517993689436,0.0]
151.0,[-0.00030790185216271004,0.0,-0.00030703735850086866,0.12421802845589504,0.0]
152.0,[-0.00030505968121966964,0.0,-0.00030754658079483005,0.12423887104281067,0.0]
153.0,[-0.00026811145896014443,0.0,-0.0002288066032936816,0.10250100028012335,0.0]
154.0,[-0.0003069544618483632,0.0,-0.0003120585271669067,0.12550742667372103,0.0]
155.0,[-0.00030790185216271004,0.0,-0.0003079018521627101,0.1243222413904732,0.0]
156.0,[-0.00026621667833145085,0.0,-0.0002290079237354803,0.1025730019440137,0.0]
157.0,[-0.0003069544618483632,0.0,-0.00031204668478797737,0.12551216362529277,0.0]
158.0,[-0.0003041122909053228,0.0,-0.0003079255369205688,0.12432508356141624,0.0]
159.0,[-0.00026621667833145085,0.0,-0.00022905529325119764,0.10257205455369936,0.0]
160.0,[-0.00026905884927449125,0.0,-0.0002284039624100842,0.10249531593823727,0.0]
161.0,[-0.00024063713984408724,0.0,-0.00015131007558011333,0.07771916443743974,0.0]
162.0,[-0.00024158453015843404,0.0,-0.00015089559231758662,0.07767842665392284,0.0]
163.0,[-0.00026337450738841045,0.0,-0.00021904848305590957,0.09982462264209363,0.0]
164.0,[-0.00026242711707406363,0.0,-0.00021942743918164828,0.09983883349680883,0.0]
165.0,[-0.00026621667833145085,0.0,-0.0002235959565647742,0.10108180958923184,0.0]
166.0,[-0.00026811145896014443,0.0,-0.00022363148370156222,0.10108844132143227,0.0]
167.0,[-0.0002643218977027572,0.0,-0.00022388017365907825,0.10115949559500828,0.0]
168.0,[-0.0002671640686457976,0.0,-0.0002239038584169369,0.10116044298532262,0.0]
169.0,[-0.0002671640686457976,0.0,-0.0002239038584169369,0.10116517993689436,0.0]
170.0,[-0.00024063713984408724,0.0,-0.000151085070380456,0.07763010974789115,0.0]
171.0,[-0.00024063713984408724,0.0,-0.0001506824294968586,0.07759979325783205,0.0]
172.0,[-0.00024063713984408724,0.0,-0.0001468928682394714,0.07625544640177394,0.0]
173.0,[-0.00022642628512888524,0.0,-8.622436098448816e-5,0.05227983971659947,0.0]
174.0,[0.00032779704876399285,0.0,-9.684697488410166e-5,0.05886704457225277,0.0]
175.0,[0.00031358619404879085,0.0,-9.311662552136113e-5,0.05725932320880625,0.0]
176.0,[0.00031358619404879085,0.0,-9.30692560056438e-5,0.057238480621890624,0.0]
177.0,[0.00031358619404879085,0.0,-9.279688129026908e-5,0.05713142551636943,0.0]
178.0,[0.0005456968210637568,0.0,-0.00015980106127244653,0.08404488956633334,0.0]
179.0,[-0.00023968974952974043,0.0,-0.00014215591666773739,0.07463825113518395,0.0]
180.0,[-0.00023968974952974043,0.0,-0.00014630074929300463,0.07604891531324634,0.0]
181.0,[-0.00026053233644537005,0.0,-0.00021839715221479614,0.09963324979859559,0.0]
182.0,[-0.0002643218977027572,0.0,-0.00021914322208734424,0.0997450418556885,0.0]
183.0,[-0.00026337450738841045,0.0,-0.00022354858704905686,0.10106759873451664,0.0]
184.0,[-0.0002643218977027572,0.0,-0.00022365516845942088,0.10108370436986053,0.0]
185.0,[-0.0002671640686457976,0.0,-0.00022393938555372492,0.10115760081437958,0.0]
186.0,[-0.00026905884927449125,0.0,-0.00022391570079586626,0.1011661273272087,0.0]
187.0,[-0.00026337450738841045,0.0,-0.0002239038584169369,0.10116328515626566,0.0]
188.0,[-0.0002671640686457976,0.0,-0.00022392754317479557,0.10116707471752305,0.0]
189.0,[-0.0002643218977027572,0.0,-0.00022393938555372492,0.10116423254658001,0.0]
190.0,[-0.0002671640686457976,0.0,-0.0002239038584169369,0.1011661273272087,0.0]
191.0,[-0.0002643218977027572,0.0,-0.0002239038584169369,0.10116423254658001,0.0]
192.0,[-0.00026621667833145085,0.0,-0.00022393938555372492,0.10116423254658001,0.0]
193.0,[-0.0002671640686457976,0.0,-0.0002239038584169369,0.10116328515626566,0.0]
194.0,[-0.00026621667833145085,0.0,-0.00022388017365907825,0.10116707471752305,0.0]
195.0,[-0.0002643218977027572,0.0,-0.0002239038584169369,0.1011661273272087,0.0]
196.0,[-0.00026621667833145085,0.0,-0.0002239038584169369,0.10116707471752305,0.0]
197.0,[-0.0002643218977027572,0.0,-0.00022396307031158358,0.1011680221078374,0.0]
198.0,[-0.0002643218977027572,0.0,-0.00022396307031158358,0.10116423254658001,0.0]
199.0,[-0.0002643218977027572,0.0,-0.00022391570079586626,0.10116328515626566,0.0]
200.0,[-0.00026526928801710403,0.0,-0.0002239038584169369,0.10116517993689436,0.0]
201.0,[-0.00026337450738841045,0.0,-0.00022389201603800757,0.10116423254658001,0.0]
202.0,[-0.0002643218977027572,0.0,-0.00022391570079586626,0.10116517993689436,0.0]
203.0,[-0.00030032272964793566,0.0,-0.00030703735850086866,0.12421613367526635,0.0]
204.0,[-0.00030505968121966964,0.0,-0.00030754658079483005,0.12423981843312502,0.0]
205.0,[-0.0002671640686457976,0.0,-0.0002288066032936816,0.10249721071886596,0.0]
206.0,[-0.00026905884927449125,0.0,-0.0002283921200311549,0.10248773681572249,0.0]
207.0,[-0.00026526928801710403,0.0,-0.00022422360264802896,0.10125044506518557,0.0]
208.0,[-0.0003069544618483632,0.0,-0.0003073215755951727,0.12428624055852801,0.0]
209.0,[-0.0003041122909053228,0.0,-0.00030755842317375937,0.12424266060406806,0.0]
210.0,[-0.0003069544618483632,0.0,-0.00031254406470300944,0.1255225849187506,0.0]
211.0,[-0.0003097966327914036,0.0,-0.00031256774946086807,0.1255273218703223,0.0]
212.0,[-0.00030884924247705686,0.0,-0.0003128756513130308,0.12560027092452702,0.0]
213.0,[-0.00031074402310575045,0.0,-0.0003128638089341015,0.1255993235342127,0.0]
214.0,[-0.0002671640686457976,0.0,-0.0002291145051458443,0.10258816018904325,0.0]
215.0,[-0.00026811145896014443,0.0,-0.00022866449474652958,0.10256542282149893,0.0]
216.0,[-0.00030221751027662924,0.0,-0.00030741631462660735,0.124308030535758,0.0]
217.0,[-0.0003041122909053228,0.0,-0.0003078544826469928,0.12431371487764407,0.0]
218.0,[-0.000270006239588838,0.0,-0.00022879476091475226,0.10250573723169508,0.0]
219.0,[-0.00023779496890104684,0.0,-0.0001549456859114192,0.0789772987748923,0.0]
220.0,[-0.00023968974952974043,0.0,-0.00015097848897009197,0.07769074272800934,0.0]
221.0,[-0.00024158453015843404,0.0,-0.0001471297158180581,0.07633123762692169,0.0]
222.0,[-0.00023021584638627243,0.0,-8.621251860555883e-5,0.052284576668171205,0.0]
223.0,[0.00032779704876399285,0.0,-9.696539867339501e-5,0.05887083413351016,0.0]
224.0,[7.863339609078442e-5,0.0,-4.0157506949375e-5,0.03001521993913532,0.0]
225.0,[7.38964445190504e-5,0.0,-3.994434412864697e-5,0.02994227088493062,0.0]
226.0,[0.0005295911857198613,0.0,-0.00015404566511278972,0.0822931648751061,0.0]
227.0,[-0.00023495279795800644,0.0,-0.00013733606844349805,0.07310442621625649,0.0]
228.0,[-0.00023968974952974043,0.0,-0.00014595732030405392,0.07592764935300995,0.0]
229.0,[-0.0002643218977027572,0.0,-0.00021806556560477475,0.09952903686401743,0.0]
230.0,[-0.0002643218977027572,0.0,-0.0002190958525716269,0.09973556795254504,0.0]
231.0,[-0.00026621667833145085,0.0,-0.00022351305991226886,0.10106191439263056,0.0]
232.0,[-0.0002643218977027572,0.0,-0.0002235959565647742,0.10108559915048923,0.0]
233.0,[-0.00026337450738841045,0.0,-0.00022388017365907825,0.10115854820469393,0.0]
234.0,[-0.00030505968121966964,0.0,-0.0003069899889851513,0.12421044933338027,0.0]
235.0,[-0.00030790185216271004,0.0,-0.00030757026555268874,0.12423697626218198,0.0]
236.0,[-0.00027095362990318483,0.0,-0.00022875923377796425,0.10249910549949465,0.0]
237.0,[-0.0002671640686457976,0.0,-0.00022838027765222554,0.1024858420350938,0.0]
238.0,[-0.00030505968121966964,0.0,-0.00030740447224767803,0.12429666185198583,0.0]
239.0,[-0.00030505968121966964,0.0,-0.0003078426402680634,0.12431087270670103,0.0]
240.0,[-0.0003097966327914036,0.0,-0.00031254406470300944,0.12551974274780756,0.0]
241.0,[-0.00030790185216271004,0.0,-0.00031257959183979744,0.12553205882189405,0.0]
242.0,[-0.00026621667833145085,0.0,-0.00022906713563012698,0.10258342323747152,0.0]
243.0,[-0.00030600707153401646,0.0,-0.0003123309018822814,0.1255775335569827,0.0]
244.0,[-0.0003041122909053228,0.0,-0.0003079136945416394,0.12432887312267361,0.0]
245.0,[-0.0002643218977027572,0.0,-0.00022901976611440963,0.1025730019440137,0.0]
246.0,[-0.00026811145896014443,0.0,-0.00022841580478901355,0.10249247376729423,0.0]
247.0,[-0.00026905884927449125,0.0,-0.00022424728740588762,0.10125612940707165,0.0]
248.0,[-0.00026621667833145085,0.0,-0.0002241762331323116,0.1012409711620421,0.0]
249.0,[-0.0002643218977027572,0.0,-0.00022392754317479557,0.10116991688846609,0.0]
250.0,[-0.00023874235921539364,0.0,-0.00015104954324366798,0.0776291623575768,0.0]
251.0,[-0.00024063713984408724,0.0,-0.00015067058711792924,0.07760168803846075,0.0]
252.0,[-0.00023779496890104684,0.0,-0.0001468928682394714,0.07625544640177394,0.0]
253.0,[-0.00024158453015843404,0.0,-0.00014684549872375405,0.07624218293737309,0.0]
254.0,[-0.00026242711707406363,0.0,-0.00021876426596160553,0.09973462056223069,0.0]
255.0,[-0.00024063713984408724,0.0,-0.00014698760727090607,0.07619007647008401,0.0]
256.0,[-0.00023874235921539364,0.0,-0.00015043373953934255,0.07750410683608303,0.0]
257.0,[-0.00025958494613102323,0.0,-0.00021876426596160553,0.09974125229443112,0.0]
258.0,[-0.0002614797267597168,0.0,-0.00021940375442378962,0.09982841220335102,0.0]
259.0,[-0.00026242711707406363,0.0,-0.00022358411418584487,0.10107138829577403,0.0]
260.0,[-0.00023590018827235323,0.0,-0.0001508245380440106,0.07754579200991428,0.0]
261.0,[-0.00023874235921539364,0.0,-0.00015065874473899993,0.07759695108688901,0.0]
262.0,[-0.00026337450738841045,0.0,-0.0002190603254348389,0.09981799090989321,0.0]
263.0,[-0.00026621667833145085,0.0,-0.00021936822728700162,0.09983693871618014,0.0]
264.0,[-0.0002671640686457976,0.0,-0.00022360779894370353,0.1010789674182888,0.0]
265.0,[-0.00030884924247705686,0.0,-0.00030684788043799927,0.12414981635326207,0.0]
266.0,[-0.0003041122909053228,0.0,-0.00030754658079483005,0.1242312919202959,0.0]
267.0,[-0.0002671640686457976,0.0,-0.00022874739139903494,0.10249436854792292,0.0]
268.0,[-0.0002671640686457976,0.0,-0.00022834475051543754,0.10248299986415076,0.0]
269.0,[-0.0002586375558166764,0.0,-0.00022421176026909961,0.10124855028455687,0.0]
270.0,[-0.00026811145896014443,0.0,-0.0002241762331323116,0.10124381333298514,0.0]
271.0,[-0.00023684757858670003,0.0,-0.0001511324398961733,0.07762821496726245,0.0]
272.0,[-0.00023968974952974043,0.0,-0.00015074164139150525,0.07761021455128987,0.0]
273.0,[-0.00025958494613102323,0.0,-0.00021910769495055624,0.09982178047115059,0.0]
274.0,[-0.0002614797267597168,0.0,-0.00021945112393950694,0.09982841220335102,0.0]
275.0,[-0.00030600707153401646,0.0,-0.0003066820871329886,0.12413086854697514,0.0]
276.0,[-0.00036095570976613084,0.0,-0.00039953818031790433,0.14664559936742685,0.0]
277.0,[-0.00031074402310575045,0.0,-0.0003130059174812535,0.12553205882189405,0.0]
278.0,[-0.0003097966327914036,0.0,-0.00031745865195868345,0.1267864035980892,0.0]
279.0,[-0.0003685348322809052,0.0,-0.0004057554292558052,0.1480496318132888,0.0]
280.0,[-0.00031263880373444403,0.0,-0.0003137164602170136,0.12569027300438998,0.0]
281.0,[-0.00027095362990318483,0.0,-0.00023351987010755693,0.10388324274875532,0.0]
282.0,[-0.00027095362990318483,0.0,-0.0002287000218833176,0.10257773889558544,0.0]
283.0,[-0.0003097966327914036,0.0,-0.00030767684696305275,0.1243771900287053,0.0]
284.0,[-0.00030221751027662924,0.0,-0.0003078426402680634,0.12431560965827276,0.0]
285.0,[-0.00026526928801710403,0.0,-0.00022886581518832827,0.10251236896389551,0.0]
286.0,[-0.0002671640686457976,0.0,-0.0002283921200311549,0.10249152637697988,0.0]
287.0,[-0.00026811145896014443,0.0,-0.00022418807551124095,0.10125328723612861,0.0]
288.0,[-0.0002643218977027572,0.0,-0.0002241762331323116,0.10123907638141341,0.0]
289.0,[-0.00026242711707406363,0.0,-0.0002239038584169369,0.10117086427878044,0.0]
290.0,[-0.0002671640686457976,0.0,-0.00022395122793265426,0.10117181166909478,0.0]
291.0,[-0.00026905884927449125,0.0,-0.0002239038584169369,0.10116991688846609,0.0]
292.0,[-0.00023684757858670003,0.0,-0.00015107322800152664,0.0776291623575768,0.0]
293.0,[-0.00023874235921539364,0.0,-0.00015070611425471725,0.0776007406481464,0.0]
294.0,[-0.00030032272964793566,0.0,-0.0003015306522987279,0.12290020852863864,0.0]
295.0,[-0.00030505968121966964,0.0,-0.000302489884992004,0.12294094631215556,0.0]
296.0,[-0.00026526928801710403,0.0,-0.0002284394895468722,0.10241952471308952,0.0]
297.0,[-0.0002671640686457976,0.0,-0.00022819079958935617,0.1024091034196317,0.0]
298.0,[-0.00026526928801710403,0.0,-0.00022421176026909961,0.10124476072329949,0.0]
299.0,[-0.0002671640686457976,0.0,-0.0002241288636165943,0.10123812899109906,0.0]
300.0,[-0.0002643218977027572,0.0,-0.00022395122793265426,0.10117086427878044,0.0]
301.0,[-0.00030790185216271004,0.0,-0.000307049200879798,0.12421897584620939,0.0]
302.0,[-0.0003041122909053228,0.0,-0.00030759395031054737,0.12423887104281067,0.0]
303.0,[-0.0002643218977027572,0.0,-0.00022875923377796425,0.10249721071886596,0.0]
304.0,[-0.00030316490059097606,0.0,-0.000312034842409048,0.12550553189309235,0.0]
305.0,[-0.0003069544618483632,0.0,-0.0003079255369205688,0.12432034660984449,0.0]
306.0,[-0.00026526928801710403,0.0,-0.00022906713563012698,0.10257015977307066,0.0]
307.0,[-0.00026621667833145085,0.0,-0.0002284039624100842,0.10248868420603684,0.0]
