0.0,[0.0018919384577505598,-1.2320633402396195,-0.06532766623953043,-0.019142021301377096,1.1594297331742252]
132.0,[-0.0012666608502816719,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
133.0,[-0.001265713459967325,0.0,-0.0004888297174450903,0.07090079634508582,0.0]
134.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.05450431217468576,0.0]
135.0,[-0.0008659147473129754,0.0,-0.0003673032248722545,0.05448915392965621,0.0]
136.0,[-0.0012619238987099377,0.0,-0.00048787048475181416,0.07078995167830725,0.0]
137.0,[-0.0012628712890242846,0.0,-0.0004880954899514715,0.07080132036207941,0.0]
138.0,[-0.001265713459967325,0.0,-0.0004888297174450903,0.07089890156445713,0.0]
139.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
140.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
141.0,[-0.0008678095279416689,0.0,-0.0003675045453140532,0.05450431217468576,0.0]
142.0,[-0.0008668621376273221,0.0,-0.0003672795401143958,0.05448820653934186,0.0]
143.0,[-0.0017365664461976846,0.0,-0.000607099555812359,0.08630631024667915,0.0]
144.0,[-0.0012638186793386315,0.0,-0.0004883323375300582,0.07081174165553723,0.0]
145.0,[-0.0012685556309103654,0.0,-0.000489563944938709,0.07099648276683486,0.0]
146.0,[-0.0017413033977694186,0.0,-0.0006080706308845645,0.08640673361999991,0.0]
147.0,[-0.001265713459967325,0.0,-0.0004890784074026063,0.07091311241917234,0.0]
148.0,[-0.0012676082405960185,0.0,-0.0004895757873176384,0.07099837754746355,0.0]
149.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
150.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
151.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
152.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
153.0,[-0.0017413033977694186,0.0,-0.0006080587885056351,0.08640673361999991,0.0]
154.0,[-0.0017422507880837654,0.0,-0.0006082837937052925,0.08641431274251468,0.0]
155.0,[-0.0012685556309103654,0.0,-0.0004898126348962251,0.07100974623123571,0.0]
156.0,[-0.0012685556309103654,0.0,-0.000489599472075497,0.07099837754746355,0.0]
157.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090174373540017,0.0]
158.0,[-0.0017413033977694186,0.0,-0.0006080706308845645,0.08640768101031425,0.0]
159.0,[-0.001265713459967325,0.0,-0.0004890784074026063,0.07091216502885798,0.0]
160.0,[-0.0008697043085703625,0.0,-0.0003682506151866013,0.05460568293832087,0.0]
161.0,[-0.001740356007455072,0.0,-0.0006078337833059777,0.08640104927811383,0.0]
162.0,[-0.0012628712890242846,0.0,-0.0004883323375300582,0.07081363643616592,0.0]
163.0,[-0.0008697043085703625,0.0,-0.0003682387728076719,0.05460473554800652,0.0]
164.0,[-0.0012647660696529781,0.0,-0.0004886165546243623,0.07088942766131366,0.0]
165.0,[-0.0012628712890242846,0.0,-0.0004881073323304008,0.07080226775239376,0.0]
166.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
167.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
168.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
169.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
170.0,[-0.0008678095279416689,0.0,-0.0003675045453140532,0.05450431217468576,0.0]
171.0,[-0.0012647660696529781,0.0,-0.0004886283970032916,0.07088942766131366,0.0]
172.0,[-0.0022955267316622967,0.0,-0.000723510140687722,0.1009150688939068,0.0]
173.0,[-0.0012666608502816719,0.0,-0.000489279727844405,0.07092258632231581,0.0]
174.0,[-0.0008715990891990562,0.0,-0.0003689611579223614,0.05470515892132728,0.0]
175.0,[-0.0012638186793386315,0.0,-0.0004886402393822209,0.07089037505162801,0.0]
176.0,[-0.0012628712890242846,0.0,-0.0004881073323304008,0.07080321514270811,0.0]
177.0,[-0.001265713459967325,0.0,-0.0004888297174450903,0.07089890156445713,0.0]
178.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
179.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
180.0,[-0.0012666608502816719,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
181.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
182.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
183.0,[-0.0008678095279416689,0.0,-0.0003675045453140532,0.054503364784371414,0.0]
184.0,[-0.0008659147473129754,0.0,-0.00036729138249332516,0.054490101319970556,0.0]
185.0,[-0.0012619238987099377,0.0,-0.00048787048475181416,0.07078995167830725,0.0]
186.0,[-0.0012628712890242846,0.0,-0.0004880836475725422,0.07080132036207941,0.0]
187.0,[-0.001265713459967325,0.0,-0.0004888297174450903,0.07089890156445713,0.0]
188.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
189.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
190.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
191.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
192.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
193.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.05450431217468576,0.0]
194.0,[-0.0012647660696529781,0.0,-0.0004886165546243623,0.07088942766131366,0.0]
195.0,[-0.0017384612268263782,0.0,-0.0006073364033909456,0.08631294197887958,0.0]
196.0,[-0.001265713459967325,0.0,-0.0004890784074026063,0.07091121763854365,0.0]
197.0,[-0.0012676082405960185,0.0,-0.0004895876296965678,0.0709974301571492,0.0]
198.0,[-0.001740356007455072,0.0,-0.0006080706308845645,0.08640768101031425,0.0]
199.0,[-0.0008678095279416689,0.0,-0.00036772955051371053,0.054520417810029656,0.0]
200.0,[-0.0005475916016924505,0.0,-0.0002455635694786906,0.03732812577557827,0.0]
201.0,[-0.0017356190558833378,0.0,-0.0006068745506127016,0.08629873112416438,0.0]
202.0,[-0.001260976508395591,0.0,-0.0004875507405207221,0.07071131828221647,0.0]
203.0,[-0.0008687569182560158,0.0,-0.0003682387728076719,0.05460284076737783,0.0]
204.0,[-0.001740356007455072,0.0,-0.0006078337833059777,0.08639915449748513,0.0]
205.0,[-0.0012628712890242846,0.0,-0.0004883204951511289,0.07081458382648027,0.0]
206.0,[-0.0008697043085703625,0.0,-0.0003682387728076719,0.05460568293832087,0.0]
207.0,[-0.0012638186793386315,0.0,-0.0004886165546243623,0.07089037505162801,0.0]
208.0,[-0.0012628712890242846,0.0,-0.0004881073323304008,0.07080321514270811,0.0]
209.0,[-0.001740356007455072,0.0,-0.0006080469461267057,0.08640578622968556,0.0]
210.0,[-0.0017422507880837654,0.0,-0.0006082837937052925,0.08641431274251468,0.0]
211.0,[-0.0012685556309103654,0.0,-0.0004898007925172958,0.07100974623123571,0.0]
212.0,[-0.001744145568712459,0.0,-0.0006087930159992538,0.08649863048049154,0.0]
213.0,[-0.0017422507880837654,0.0,-0.0006082956360842218,0.08641526013282903,0.0]
214.0,[-0.0012695030212247123,0.0,-0.0004898126348962251,0.07100974623123571,0.0]
215.0,[-0.0012676082405960185,0.0,-0.000489599472075497,0.0709993249377779,0.0]
216.0,[-0.0012666608502816719,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
217.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
218.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
219.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
220.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
221.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
222.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
223.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
224.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
225.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
226.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
227.0,[-0.0017413033977694186,0.0,-0.0006080706308845645,0.08640673361999991,0.0]
228.0,[-0.0017422507880837654,0.0,-0.0006082837937052925,0.08641431274251468,0.0]
229.0,[-0.0012685556309103654,0.0,-0.0004898126348962251,0.07100974623123571,0.0]
230.0,[-0.0012666608502816719,0.0,-0.0004895876296965678,0.0709993249377779,0.0]
231.0,[-0.0012666608502816719,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
232.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090174373540017,0.0]
233.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
234.0,[-0.0012666608502816719,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
235.0,[-0.0012676082405960185,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
236.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
237.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
238.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
239.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
240.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
241.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
242.0,[-0.0017413033977694186,0.0,-0.0006080587885056351,0.08640768101031425,0.0]
243.0,[-0.0012666608502816719,0.0,-0.0004890784074026063,0.07091311241917234,0.0]
244.0,[-0.0008706516988847093,0.0,-0.0003682624575655306,0.05460663032863521,0.0]
245.0,[-0.0012647660696529781,0.0,-0.0004886402393822209,0.07089037505162801,0.0]
246.0,[-0.0012628712890242846,0.0,-0.0004881073323304008,0.07080226775239376,0.0]
247.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
248.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
249.0,[-0.0017413033977694186,0.0,-0.0006080587885056351,0.08640673361999991,0.0]
250.0,[-0.0017422507880837654,0.0,-0.0006082837937052925,0.08641431274251468,0.0]
251.0,[-0.0012685556309103654,0.0,-0.0004898126348962251,0.07100879884092136,0.0]
252.0,[-0.0008697043085703625,0.0,-0.0003682506151866013,0.05460757771894956,0.0]
253.0,[-0.0008668621376273221,0.0,-0.00036729138249332516,0.05448915392965621,0.0]
254.0,[-0.0008640199666842817,0.0,-0.00036652162786291836,0.05438399360476372,0.0]
255.0,[-0.0008640199666842817,0.0,-0.00036652162786291836,0.054383046214449365,0.0]
256.0,[-0.0012619238987099377,0.0,-0.0004878586423728848,0.07078900428799291,0.0]
257.0,[-0.0012619238987099377,0.0,-0.0004880836475725422,0.07080037297176507,0.0]
258.0,[-0.001265713459967325,0.0,-0.0004888297174450903,0.07089890156445713,0.0]
259.0,[-0.001265713459967325,0.0,-0.0004888297174450903,0.07089984895477149,0.0]
260.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
261.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
262.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
263.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
264.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
265.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
266.0,[-0.0017413033977694186,0.0,-0.0006080587885056351,0.08640768101031425,0.0]
267.0,[-0.001265713459967325,0.0,-0.0004890784074026063,0.07091311241917234,0.0]
268.0,[-0.0008706516988847093,0.0,-0.0003682624575655306,0.05460663032863521,0.0]
269.0,[-0.001740356007455072,0.0,-0.0006078456256849071,0.08640104927811383,0.0]
270.0,[-0.0012628712890242846,0.0,-0.0004883441799089876,0.07081268904585157,0.0]
271.0,[-0.0008697043085703625,0.0,-0.0003682387728076719,0.05460473554800652,0.0]
272.0,[-0.001740356007455072,0.0,-0.0006078456256849071,0.08640010188779948,0.0]
273.0,[-0.001739408617140725,0.0,-0.000607561408590603,0.08632052110139435,0.0]
274.0,[-0.0012695030212247123,0.0,-0.0004898007925172958,0.07100879884092136,0.0]
275.0,[-0.0012666608502816719,0.0,-0.0004896113144544264,0.0709993249377779,0.0]
276.0,[-0.0012666608502816719,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
277.0,[-0.0008678095279416689,0.0,-0.0003675163876929825,0.05450431217468576,0.0]
278.0,[-0.0012647660696529781,0.0,-0.0004886165546243623,0.07088942766131366,0.0]
279.0,[-0.0017384612268263782,0.0,-0.0006073245610120164,0.08631294197887958,0.0]
280.0,[-0.001265713459967325,0.0,-0.0004890784074026063,0.07091121763854365,0.0]
281.0,[-0.0012666608502816719,0.0,-0.0004895876296965678,0.07099837754746355,0.0]
282.0,[-0.0012666608502816719,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
283.0,[-0.0012666608502816719,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
284.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
285.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
286.0,[-0.0012676082405960185,0.0,-0.0004888297174450903,0.07090079634508582,0.0]
287.0,[-0.0008678095279416689,0.0,-0.0003675045453140532,0.054503364784371414,0.0]
288.0,[-0.0008668621376273221,0.0,-0.00036729138249332516,0.054487259149027516,0.0]
289.0,[-0.0012619238987099377,0.0,-0.00048787048475181416,0.07078995167830725,0.0]
290.0,[-0.0012619238987099377,0.0,-0.0004880954899514715,0.07080132036207941,0.0]
291.0,[-0.0012666608502816719,0.0,-0.0004888297174450903,0.07089890156445713,0.0]
292.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
293.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
294.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
295.0,[-0.0012666608502816719,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
296.0,[-0.0012666608502816719,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
297.0,[-0.0017413033977694186,0.0,-0.0006080587885056351,0.08640673361999991,0.0]
298.0,[-0.0017422507880837654,0.0,-0.0006082956360842218,0.08641431274251468,0.0]
299.0,[-0.0012676082405960185,0.0,-0.0004898126348962251,0.07100974623123571,0.0]
300.0,[-0.0012666608502816719,0.0,-0.0004896113144544264,0.07100027232809224,0.0]
301.0,[-0.0012666608502816719,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
302.0,[-0.0008668621376273221,0.0,-0.0003675163876929825,0.05450431217468576,0.0]
303.0,[-0.0008668621376273221,0.0,-0.0003672795401143958,0.05448820653934186,0.0]
304.0,[-0.0012619238987099377,0.0,-0.00048787048475181416,0.07078995167830725,0.0]
305.0,[-0.0012619238987099377,0.0,-0.0004880954899514715,0.07080132036207941,0.0]
306.0,[-0.0008678095279416689,0.0,-0.0003674927029351238,0.05450147000374272,0.0]
307.0,[-0.0008668621376273221,0.0,-0.0003672795401143958,0.054487259149027516,0.0]
308.0,[-0.0012619238987099377,0.0,-0.00048787048475181416,0.07078995167830725,0.0]
