4.0,[-0.0009502324852898405,-1.0275748252297487,-0.037870672523846835,-0.1805119609343819,1.6682885676086048]
5.0,[-0.001062024542382763,-0.8287213878096129,-0.023847815574148022,-0.20955136884974002,1.668288973633025]
6.0,[0.01748882520284193,-0.5123361290770844,-0.04817371982805223,-0.2825866355730492,1.9902706022938736]
7.0,[-0.000554223333892878,-0.47362576083287417,0.0009704237413643568,0.3661635143240952,1.5715016843387275]
8.0,[-0.000691594929473164,-0.2840183791856058,0.015040022560697253,0.22916424313734748,1.5923039394952605]
9.0,[-0.0008024395962517397,-0.1306742566005899,0.026183689290822564,0.4907263928544125,1.5596504405428795]
10.0,[5.021168666038041e-5,0.0,-0.0005574563033405866,0.10169382373229988,0.0]
11.0,[4.736951571734001e-5,0.0,-0.0005585458022020855,0.10184919574385275,0.0]
12.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177056234776197,0.0]
13.0,[4.8316906031686806e-5,0.0,-0.0005581076341817001,0.10177814147027674,0.0]
14.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
15.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
16.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
17.0,[-1.8947806286936002e-6,0.0,-0.00041535959856749593,0.07824307128127353,0.0]
18.0,[4.8316906031686806e-5,0.0,-0.0005576220966455974,0.10174782498021764,0.0]
19.0,[8.147556703382482e-5,0.0,-0.0006979187598214291,0.12361548821597047,0.0]
20.0,[-9.473903143468001e-7,0.0,-0.0004157030275564466,0.0782648612585035,0.0]
21.0,[-9.473903143468001e-7,0.0,-0.00041977680590813787,0.0790218261196666,0.0]
22.0,[4.5474735088646405e-5,0.0,-0.0005525180313270539,0.1009311745292507,0.0]
23.0,[4.64221254029932e-5,0.0,-0.000553015411242086,0.10097096492245326,0.0]
24.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
25.0,[4.8316906031686806e-5,0.0,-0.0005578826289820427,0.1017449828092746,0.0]
26.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
27.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
