0.0,[-0.0007238062001609553,-1.5416726265963612,-0.08166373059263303,0.14743572288959209,1.432145779745042]
1.0,[-0.005758238330599851,-1.4009271372591077,-0.07158236077960586,0.502321502911703,1.4321461857694624]
2.0,[0.02323285267872658,-1.705004137875221,-0.10096840696860454,-0.2827571658296316,2.0612170763862583]
3.0,[-0.0002899014361901208,-1.2985585347754143,-0.056247747200662467,0.21962970701376128,1.7835566674356023]
4.0,[-0.00038274568699610723,-1.0848137795467967,-0.041789209130153424,0.15465199491397166,1.8055664392185071]
5.0,[-0.0005276964050911677,-0.8617798622860087,-0.026612063663833396,0.2605437051291422,1.789246490651359]
6.0,[-0.0005864346045806693,-0.638200248204157,-0.011697522950271377,0.21648910812170163,1.8028107514770193]
7.0,[-0.0006840158069583897,-0.41485771854847064,0.003328549288047119,0.23935342596814732,1.8033933965203426]
8.0,[-0.0008545460635408138,-0.19972029955776327,0.018153608986419083,0.34150768139321974,1.7931226027810354]
9.0,[2.7474319116057203e-5,-8.052817671947802e-6,3.9115377603593515e-5,0.097317827870332,0.0038210958207076013]
10.0,[-2.0842586915629603e-5,0.0,-2.676377638029711e-5,0.09551115454087265,0.0]
11.0,[-2.17899772299764e-5,0.0,-2.6609825454215752e-5,0.09542588941258144,0.0]
12.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09538325684843584,0.0]
13.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
14.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
15.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
16.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
17.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
18.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
19.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
20.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
21.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
