0.0,[0.00038085090636741365,-1.2806483577302665,-0.06847617584071486,0.08507280805739961,1.2005364575478388]
72.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
73.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
74.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
75.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
76.0,[8.621251860555881e-5,0.0,-0.0007031175641714071,0.12440466434782137,0.0]
77.0,[7.958078640513121e-5,0.0,-0.000703745210254662,0.12442834910568003,0.0]
78.0,[5.021168666038041e-5,0.0,-0.0005636143403838408,0.10260995016627322,0.0]
79.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259194975030064,0.0]
80.0,[-9.473903143468001e-7,0.0,-0.00041560828852501197,0.0782828616744761,0.0]
81.0,[-1.8947806286936002e-6,0.0,-0.0004151464357467679,0.07824212389095918,0.0]
82.0,[4.64221254029932e-5,0.0,-0.0005524588194324073,0.10092454279705027,0.0]
83.0,[4.64221254029932e-5,0.0,-0.0005528496179370753,0.10094349060333721,0.0]
84.0,[4.8316906031686806e-5,0.0,-0.0005578352594663254,0.10173645629644548,0.0]
85.0,[4.64221254029932e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
86.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177245712839066,0.0]
87.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
88.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
89.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
90.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
91.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
92.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
93.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
94.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
95.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
96.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
97.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
98.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
99.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
100.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
101.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
102.0,[-2.8421709430404003e-6,0.0,-0.00041535959856749593,0.07824307128127353,0.0]
103.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.07821086001058573,0.0]
104.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
105.0,[4.5474735088646405e-5,0.0,-0.0005528259331792167,0.10094159582270851,0.0]
106.0,[8.526512829121201e-5,0.0,-0.0007029872980031845,0.12436866351587618,0.0]
107.0,[8.337034766251841e-5,0.0,-0.0007035557321917926,0.12439045349310617,0.0]
108.0,[4.9264296346033604e-5,0.0,-0.0005636143403838408,0.10260900277595889,0.0]
109.0,[5.021168666038041e-5,0.0,-0.0005632472266370314,0.10259194975030064,0.0]
110.0,[8.621251860555881e-5,0.0,-0.0007034017812657112,0.12443592822819481,0.0]
111.0,[8.905468954859921e-5,0.0,-0.000703816264528238,0.12446245515699651,0.0]
112.0,[5.021168666038041e-5,0.0,-0.0005636261827627702,0.10261279233721626,0.0]
113.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259479192124368,0.0]
114.0,[-1.8947806286936002e-6,0.0,-0.0004156201309039413,0.07828191428416174,0.0]
115.0,[-1.8947806286936002e-6,0.0,-0.0004151464357467679,0.07824307128127353,0.0]
116.0,[4.5474735088646405e-5,0.0,-0.0005524706618113366,0.10092549018736462,0.0]
117.0,[-4.736951571734001e-6,0.0,-0.0004102081637332352,0.0773799987049036,0.0]
118.0,[-6.442254137558241e-5,0.0,-0.00027564321195920155,0.05378997987766827,0.0]
119.0,[-4.736951571734001e-6,0.0,-0.0004092607734188884,0.07728999662504064,0.0]
120.0,[4.452734477429961e-5,0.0,-0.0005471179065352771,0.10007473368508119,0.0]
121.0,[8.337034766251841e-5,0.0,-0.0006975871732114077,0.12356717130993879,0.0]
122.0,[8.621251860555881e-5,0.0,-0.0007031412489292659,0.12435729483210402,0.0]
123.0,[8.337034766251841e-5,0.0,-0.0007086361127524773,0.12517110311212792,0.0]
124.0,[8.621251860555881e-5,0.0,-0.000708872960331064,0.1252089987247018,0.0]
125.0,[9.473903143468001e-7,0.0,-0.00042098472855893004,0.07915256598304646,0.0]
126.0,[0.0,0.0,-0.0004201912891706646,0.07909098561261392,0.0]
127.0,[4.5474735088646405e-5,0.0,-0.0005527193517688527,0.10096433319025283,0.0]
128.0,[-5.684341886080801e-6,0.0,-0.00041042132655396324,0.07741031519496269,0.0]
129.0,[-0.00013831898589463282,0.0,-0.00014138616203733062,0.028633924860817686,0.0]
130.0,[-0.00014116115683767322,0.0,-0.00013611630341377653,0.027645796762953975,0.0]
131.0,[-7.200166389035681e-5,0.0,-0.0002601652226985607,0.051043495356376895,0.0]
132.0,[-0.00014684549872375402,0.0,-0.00012661871551244985,0.025783227404948164,0.0]
133.0,[-4.073778351691241e-5,0.0,-0.00026421531629239325,0.05184404017199994,0.0]
134.0,[-4.736951571734001e-6,0.0,-0.00039842499669854686,0.07546058592803698,0.0]
135.0,[8.052817671947801e-5,0.0,-0.0006914883480628002,0.12269651961105409,0.0]
136.0,[0.00010610771520684162,0.0,-0.000844018188672635,0.14523588257967882,0.0]
137.0,[8.431773797686522e-5,0.0,-0.0007088019060574879,0.12515405008646968,0.0]
138.0,[8.621251860555881e-5,0.0,-0.0007137283356920914,0.1259375418764345,0.0]
139.0,[4.9264296346033604e-5,0.0,-0.0005638985574781449,0.10265447751104753,0.0]
140.0,[8.810729923425241e-5,0.0,-0.0007087782212996293,0.12524499955664697,0.0]
141.0,[0.00010610771520684162,0.0,-0.0008503301766419706,0.14613021903642218,0.0]
142.0,[8.431773797686522e-5,0.0,-0.0007095006064143188,0.12525257867916176,0.0]
143.0,[8.621251860555881e-5,0.0,-0.0007139888680285367,0.12597259531806532,0.0]
144.0,[8.431773797686522e-5,0.0,-0.000709157177425368,0.12524784172759001,0.0]
145.0,[5.1159076974727207e-5,0.0,-0.0005640525084042263,0.1026762674882775,0.0]
146.0,[4.9264296346033604e-5,0.0,-0.0005634367046999008,0.10262321363067409,0.0]
147.0,[4.8316906031686806e-5,0.0,-0.0005583444817602867,0.10181603708285061,0.0]
148.0,[4.736951571734001e-5,0.0,-0.0005582852698656401,0.10180561578939279,0.0]
149.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177719407996239,0.0]
150.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
151.0,[8.621251860555881e-5,0.0,-0.0007032951998553472,0.12440466434782137,0.0]
152.0,[8.71599089199056e-5,0.0,-0.000703638628844298,0.12442171737347961,0.0]
153.0,[4.8316906031686806e-5,0.0,-0.0005636261827627702,0.10261184494690193,0.0]
154.0,[5.021168666038041e-5,0.0,-0.0005632472266370314,0.10259384453092933,0.0]
155.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
156.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.10180561578939279,0.0]
157.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
158.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
159.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
160.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
161.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
162.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
163.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
164.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
165.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
166.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
167.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
168.0,[8.147556703382482e-5,0.0,-0.0007033188846132059,0.1244056117381357,0.0]
169.0,[4.64221254029932e-5,0.0,-0.0005585102750652975,0.10179993144750671,0.0]
170.0,[0.0,0.0,-0.00042036892485460464,0.07908340649009914,0.0]
171.0,[4.8316906031686806e-5,0.0,-0.0005576694661613146,0.10175635149304676,0.0]
172.0,[4.5474735088646405e-5,0.0,-0.000553086465515662,0.10098138621591107,0.0]
173.0,[4.9264296346033604e-5,0.0,-0.0005580247375291947,0.10176677278650458,0.0]
174.0,[4.736951571734001e-5,0.0,-0.000557894471360972,0.10174687758990329,0.0]
175.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
176.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
177.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
178.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
179.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824307128127353,0.0]
180.0,[-0.00013737159558028603,0.0,-0.00014159932485805865,0.0286746626443346,0.0]
181.0,[-0.00022453150450019163,0.0,-8.419931418757187e-6,0.0017915150844297991,0.0]
182.0,[-7.200166389035681e-5,0.0,-0.00025980995133068063,0.05100654713411737,0.0]
183.0,[4.1685173831259206e-5,0.0,-0.0005356307989738223,0.09828132382002269,0.0]
184.0,[7.958078640513121e-5,0.0,-0.0006917370380203163,0.12268325614665324,0.0]
185.0,[0.00010705510552118841,0.0,-0.0008491104116122491,0.14596537312172583,0.0]
186.0,[8.71599089199056e-5,0.0,-0.000708872960331064,0.1251606818186701,0.0]
187.0,[5.021168666038041e-5,0.0,-0.0005686591938077375,0.10340765281095324,0.0]
188.0,[8.242295734817161e-5,0.0,-0.0007086479551314067,0.1252213147987883,0.0]
189.0,[8.242295734817161e-5,0.0,-0.0007041833782750473,0.12448613991485519,0.0]
190.0,[4.8316906031686806e-5,0.0,-0.0005638038184467102,0.10264121404664667,0.0]
191.0,[4.9264296346033604e-5,0.0,-0.0005632472266370314,0.10259668670187237,0.0]
192.0,[4.736951571734001e-5,0.0,-0.0005583444817602867,0.10181319491190757,0.0]
193.0,[4.736951571734001e-5,0.0,-0.0005582734274867107,0.10180466839907845,0.0]
194.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
195.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
196.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
197.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
198.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
199.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
200.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
201.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
202.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
203.0,[7.67386154620908e-5,0.0,-0.0007032004608239125,0.12440087478656398,0.0]
204.0,[8.052817671947801e-5,0.0,-0.0007036504712232272,0.12442550693473699,0.0]
205.0,[4.9264296346033604e-5,0.0,-0.0005636261827627702,0.10261089755658757,0.0]
206.0,[4.8316906031686806e-5,0.0,-0.0005632353842581022,0.10259289714061498,0.0]
207.0,[8.242295734817161e-5,0.0,-0.0007034373084024992,0.12444540213133827,0.0]
208.0,[8.71599089199056e-5,0.0,-0.000703887318801814,0.12445108647322435,0.0]
209.0,[4.9264296346033604e-5,0.0,-0.0005636498675206288,0.10261279233721626,0.0]
210.0,[4.9264296346033604e-5,0.0,-0.0005632472266370314,0.10259384453092933,0.0]
211.0,[4.64221254029932e-5,0.0,-0.0005583326393813575,0.10181319491190757,0.0]
212.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180561578939279,0.0]
213.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
214.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
215.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
216.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
217.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
218.0,[-2.8421709430404003e-6,0.0,-0.00041537144094642525,0.07824307128127353,0.0]
219.0,[4.64221254029932e-5,0.0,-0.0005576339390245266,0.10174782498021764,0.0]
220.0,[4.64221254029932e-5,0.0,-0.0005528851450738633,0.10095012233553763,0.0]
221.0,[4.736951571734001e-5,0.0,-0.0005579892103924067,0.10176677278650458,0.0]
222.0,[8.621251860555881e-5,0.0,-0.0007029991403821139,0.12437434785776226,0.0]
223.0,[4.64221254029932e-5,0.0,-0.0005585102750652975,0.10180087883782106,0.0]
224.0,[4.8316906031686806e-5,0.0,-0.0005631643299845261,0.10258342323747152,0.0]
225.0,[4.736951571734001e-5,0.0,-0.0005581313189395587,0.10178382581216282,0.0]
226.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.1018037210087641,0.0]
227.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
228.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
229.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177624668964805,0.0]
230.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824117650064484,0.0]
231.0,[4.9264296346033604e-5,0.0,-0.0005576220966455974,0.10174877237053198,0.0]
232.0,[4.64221254029932e-5,0.0,-0.0005528851450738633,0.10095012233553763,0.0]
233.0,[-2.8421709430404003e-6,0.0,-0.00041531222905177856,0.07823454476844441,0.0]
234.0,[4.736951571734001e-5,0.0,-0.000557432618582728,0.10171750849015854,0.0]
235.0,[4.5474735088646405e-5,0.0,-0.0005528969874527927,0.10095012233553763,0.0]
236.0,[4.8316906031686806e-5,0.0,-0.000558001052771336,0.10176487800587589,0.0]
237.0,[4.736951571734001e-5,0.0,-0.000557894471360972,0.10174593019958894,0.0]
238.0,[8.147556703382482e-5,0.0,-0.0007032004608239125,0.12440087478656398,0.0]
239.0,[8.242295734817161e-5,0.0,-0.0007036623136021566,0.12442834910568003,0.0]
240.0,[4.9264296346033604e-5,0.0,-0.0005636261827627702,0.10261089755658757,0.0]
241.0,[4.8316906031686806e-5,0.0,-0.0005632235418791728,0.10259194975030064,0.0]
242.0,[4.736951571734001e-5,0.0,-0.0005583326393813575,0.10181319491190757,0.0]
243.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10180561578939279,0.0]
244.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
245.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
246.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
247.0,[-1.8947806286936002e-6,0.0,-0.00041538328332535457,0.07824307128127353,0.0]
248.0,[-1.8947806286936002e-6,0.0,-0.0004149688000628279,0.07821180740090009,0.0]
249.0,[4.5474735088646405e-5,0.0,-0.0005524351346745486,0.10092359540673593,0.0]
250.0,[4.736951571734001e-5,0.0,-0.000552837775558146,0.10094159582270851,0.0]
251.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
252.0,[4.64221254029932e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
253.0,[8.810729923425241e-5,0.0,-0.0007031412489292659,0.12440466434782137,0.0]
254.0,[4.8316906031686806e-5,0.0,-0.0005585102750652975,0.10179898405719237,0.0]
255.0,[0.0,0.0,-0.00042036892485460464,0.07908530127072784,0.0]
256.0,[8.71599089199056e-5,0.0,-0.0007027859775613858,0.12439424305436354,0.0]
257.0,[8.337034766251841e-5,0.0,-0.0006985937754204012,0.12366285773168782,0.0]
258.0,[4.9264296346033604e-5,0.0,-0.0005635788132470528,0.10260426582438714,0.0]
259.0,[4.9264296346033604e-5,0.0,-0.0005630695909530914,0.10256542282149893,0.0]
260.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
261.0,[4.64221254029932e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
262.0,[8.526512829121201e-5,0.0,-0.0007032004608239125,0.1244056117381357,0.0]
263.0,[4.5474735088646405e-5,0.0,-0.0005585221174442268,0.10180087883782106,0.0]
264.0,[4.9264296346033604e-5,0.0,-0.0005631998571213141,0.10258531801810021,0.0]
265.0,[8.337034766251841e-5,0.0,-0.0007032123032028419,0.12441034868970745,0.0]
266.0,[4.8316906031686806e-5,0.0,-0.0005587115955070961,0.10183119532788015,0.0]
267.0,[1.8947806286936002e-6,0.0,-0.00042034524009674595,0.07908624866104218,0.0]
268.0,[-9.473903143468001e-7,0.0,-0.0004150280119574745,0.0782203339137292,0.0]
269.0,[4.64221254029932e-5,0.0,-0.0005526364551163473,0.10095201711616633,0.0]
270.0,[4.5474735088646405e-5,0.0,-0.0005528614603160047,0.10094349060333721,0.0]
271.0,[4.736951571734001e-5,0.0,-0.0005578471018452547,0.10173835107707417,0.0]
272.0,[4.8316906031686806e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
273.0,[9.189686049163962e-5,0.0,-0.0007031057217924779,0.12440276956719266,0.0]
274.0,[8.71599089199056e-5,0.0,-0.0007036504712232272,0.1244198225928509,0.0]
275.0,[4.8316906031686806e-5,0.0,-0.0005636143403838408,0.10261184494690193,0.0]
276.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259289714061498,0.0]
277.0,[4.8316906031686806e-5,0.0,-0.0005583207970024281,0.10181414230222191,0.0]
278.0,[4.9264296346033604e-5,0.0,-0.0005582615851077815,0.1018037210087641,0.0]
279.0,[-9.473903143468001e-7,0.0,-0.00041537144094642525,0.07824401867158788,0.0]
280.0,[-2.8421709430404003e-6,0.0,-0.0004149569576838985,0.07821086001058573,0.0]
281.0,[4.64221254029932e-5,0.0,-0.0005524588194324073,0.10092359540673593,0.0]
282.0,[8.431773797686522e-5,0.0,-0.0006978713903057118,0.12360601431282701,0.0]
283.0,[7.958078640513121e-5,0.0,-0.0007033544117499939,0.1243932956640492,0.0]
284.0,[5.1159076974727207e-5,0.0,-0.0005634248623209714,0.10258058106652848,0.0]
285.0,[5.021168666038041e-5,0.0,-0.0005632116995002434,0.10259005496967194,0.0]
286.0,[4.8316906031686806e-5,0.0,-0.0005583089546234987,0.10181035274096453,0.0]
287.0,[8.621251860555881e-5,0.0,-0.0007033662541289232,0.12443308605725177,0.0]
288.0,[7.958078640513121e-5,0.0,-0.000703674155981086,0.12442740171536569,0.0]
289.0,[4.736951571734001e-5,0.0,-0.0005636261827627702,0.10260995016627322,0.0]
290.0,[5.021168666038041e-5,0.0,-0.0005632116995002434,0.10259289714061498,0.0]
291.0,[0.0,0.0,-0.00041560828852501197,0.0782828616744761,0.0]
292.0,[-1.8947806286936002e-6,0.0,-0.0004151464357467679,0.07824401867158788,0.0]
293.0,[4.5474735088646405e-5,0.0,-0.0005524588194324073,0.10092454279705027,0.0]
294.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094159582270851,0.0]
295.0,[4.64221254029932e-5,0.0,-0.0005578115747084667,0.10173645629644548,0.0]
296.0,[-1.8947806286936002e-6,0.0,-0.00041517012050462654,0.07821086001058573,0.0]
297.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.0782099126202714,0.0]
298.0,[-4.736951571734001e-6,0.0,-0.00040988841950214316,0.07735347177610188,0.0]
299.0,[-6.631732200427601e-5,0.0,-0.00027094178752425557,0.0529363812044418,0.0]
300.0,[-5.684341886080801e-6,0.0,-0.0004092370886610297,0.07728241750252587,0.0]
301.0,[7.863339609078442e-5,0.0,-0.0006917844075360335,0.12274673129771446,0.0]
302.0,[0.00010326554426380122,0.0,-0.0008444326719351618,0.145296515559797,0.0]
303.0,[8.526512829121201e-5,0.0,-0.0007088019060574879,0.12515405008646968,0.0]
304.0,[5.1159076974727207e-5,0.0,-0.0005684934005027269,0.10338491544340891,0.0]
305.0,[8.337034766251841e-5,0.0,-0.0007086005856156893,0.1252213147987883,0.0]
