161.0,[0.00010610771520684162,0.0,-0.0009561299899966496,0.1593936834372774,0.0]
162.0,[0.00010610771520684162,0.0,-0.0009561299899966496,0.1593936834372774,0.0]
163.0,[0.011000148939880697,0.0,-0.022417208829968636,-0.26640331422337715,0.0]
164.0,[5.021168666038041e-5,0.0,-0.0005466323689991744,0.10254836979584069,0.0]
165.0,[-6.442254137558241e-5,0.0,-0.00027083520611389156,0.053098384948195104,0.0]
166.0,[4.736951571734001e-5,0.0,-0.0005549457190075676,0.10137171102542196,0.0]
167.0,[4.452734477429961e-5,0.0,-0.0005471534336720651,0.10003778546282166,0.0]
168.0,[4.8316906031686806e-5,0.0,-0.0005578707866031134,0.10174403541896025,0.0]
169.0,[4.64221254029932e-5,0.0,-0.0005576931509191734,0.10171087675795812,0.0]
170.0,[8.337034766251841e-5,0.0,-0.0007031530913081951,0.12440466434782137,0.0]
171.0,[8.431773797686522e-5,0.0,-0.0007036623136021566,0.1244236121541083,0.0]
172.0,[-9.473903143468001e-7,0.0,-0.0004207478809803433,0.07911372298015824,0.0]
173.0,[0.00011463422803596282,0.0,-0.0010008941823495359,0.1674626067445691,0.0]
174.0,[-0.0005362229179202889,0.0,-0.0013798739928461146,0.21492875627397245,0.0]
175.0,[-0.00033916573253615445,0.0,-0.000982621391661572,0.16359914904266284,0.0]
176.0,[9.0002079862946e-5,0.0,-0.0007336590594301622,0.12883181928676396,0.0]
177.0,[8.621251860555881e-5,0.0,-0.0007197442641881935,0.12683093094286352,0.0]
178.0,[8.337034766251841e-5,0.0,-0.0007100453558450681,0.12538047637159858,0.0]
179.0,[4.9264296346033604e-5,0.0,-0.0005642656712249543,0.10271132092990834,0.0]
180.0,[4.9264296346033604e-5,0.0,-0.0005634485470788302,0.10262889797256017,0.0]
181.0,[-9.473903143468001e-7,0.0,-0.0004156438156618,0.07828665123573349,0.0]
182.0,[-1.8947806286936002e-6,0.0,-0.0004151464357467679,0.07824401867158788,0.0]
183.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092454279705027,0.0]
184.0,[-2.8421709430404003e-6,0.0,-0.00041025553324895253,0.0773781039242749,0.0]
185.0,[-9.473903143468001e-7,0.0,-0.00041472011010531184,0.07817106961738317,0.0]
186.0,[-0.0008971786276864198,0.0,0.0005596353010635843,-0.163375564928477,0.0]
187.0,[-0.0008981260180007665,0.0,0.0005551588818282956,-0.16386726050162298,0.0]
190.0,[0.00776291623575768,0.0,-0.017079789434622704,-0.45843933094147354,0.0]
191.0,[0.004170412163754614,0.0,-0.011847281674211748,-0.5908627069099263,0.0]
192.0,[-0.0011387631578448538,0.0,-0.0026473401248949813,0.34741466000317206,0.0]
193.0,[-0.0015963526796743581,0.0,-0.0023442225938197225,0.31437063322907,0.0]
194.0,[-0.0028914352393864338,0.0,-0.0028123518328963355,0.34511155414899497,0.0]
195.0,[-0.0019052019221514152,0.0,-0.0025235398955677133,0.32756872769823525,0.0]
196.0,[-0.0007995974253086993,0.0,-0.0017267964835809835,0.2539631320056893,0.0]
197.0,[-0.0006792788553866557,0.0,-0.0015836339647042528,0.23846477385329,0.0]
198.0,[-0.0006536993168992921,0.0,-0.0015568346611871675,0.2354662835083824,0.0]
199.0,[-0.0005608550660933057,0.0,-0.0014194749079858109,0.2194013859480037,0.0]
200.0,[-0.00034674485505092884,0.0,-0.0010017705183903067,0.16619499850397307,0.0]
201.0,[-0.00034390268410788844,0.0,-0.0009961335460199432,0.16558866870279113,0.0]
202.0,[-0.00041306217705520487,0.0,-0.001398513897280888,0.21721575649280564,0.0]
203.0,[-0.0004670634249729725,0.0,-0.0012642331626011583,0.20046494834483986,0.0]
204.0,[-0.00040264088359739003,0.0,-0.0011372591757208284,0.18429489045956868,0.0]
205.0,[-0.00040074610296869645,0.0,-0.0011326524903173172,0.18374350929661884,0.0]
206.0,[-0.00039790393202565605,0.0,-0.0011285905543445551,0.18321676028184203,0.0]
207.0,[-0.00033916573253615445,0.0,-0.0009872754465808007,0.1643314817556529,0.0]
208.0,[-0.00033821834222180763,0.0,-0.0009867306971500511,0.16431158655905162,0.0]
209.0,[0.00010610771520684162,0.0,-0.000867276620889849,0.14843332489059927,0.0]
210.0,[3.7895612573872004e-6,0.0,-0.00043178497814248357,0.08092229109024628,0.0]
211.0,[5.021168666038041e-5,0.0,-0.0005684815581237975,0.10346639101044273,0.0]
212.0,[8.431773797686522e-5,0.0,-0.0006986648296939773,0.12371970115054863,0.0]
213.0,[-2.8421709430404003e-6,0.0,-0.00041611751081897336,0.07833212597082213,0.0]
214.0,[0.0,0.0,-0.00041977680590813787,0.07902561568092399,0.0]
215.0,[-3.7895612573872004e-6,0.0,-0.0004099713161546485,0.07736484045987405,0.0]
216.0,[-3.7895612573872004e-6,0.0,-0.0004100068432914365,0.07737620914364621,0.0]
217.0,[8.337034766251841e-5,0.0,-0.0006971963747067397,0.12355485523585229,0.0]
218.0,[8.242295734817161e-5,0.0,-0.0006981556074000158,0.1235974877999979,0.0]
219.0,[4.9264296346033604e-5,0.0,-0.0005633656504263248,0.10257205455369936,0.0]
220.0,[4.9264296346033604e-5,0.0,-0.0005630459061952328,0.10256258065055589,0.0]
221.0,[8.052817671947801e-5,0.0,-0.0007034373084024992,0.12443877039913785,0.0]
222.0,[4.736951571734001e-5,0.0,-0.0005587115955070961,0.10183024793756582,0.0]
223.0,[-6.158037043254201e-5,0.0,-0.00028109070626669563,0.05474021236295811,0.0]
224.0,[-1.8947806286936002e-6,0.0,-0.00041461352869494783,0.07818717525272707,0.0]
225.0,[0.00010610771520684162,0.0,-0.0008386180638808582,0.144569867188693,0.0]
226.0,[0.00011368683772161602,0.0,-0.0009917637081950186,0.16604531083430626,0.0]
227.0,[0.00010800249583553521,0.0,-0.0008608817362680081,0.14753425148228413,0.0]
228.0,[0.00010705510552118841,0.0,-0.0008657844811447528,0.14827890026936072,0.0]
229.0,[0.00010610771520684162,0.0,-0.0008613791161830402,0.14764793832000575,0.0]
230.0,[8.526512829121201e-5,0.0,-0.0007150191549953888,0.12607870303327215,0.0]
231.0,[0.00010705510552118841,0.0,-0.0008608698938890788,0.1476346748556049,0.0]
232.0,[0.00010705510552118841,0.0,-0.0008562632084855675,0.1469222373392161,0.0]
233.0,[8.526512829121201e-5,0.0,-0.0007148296769325195,0.1260474391528987,0.0]
234.0,[8.526512829121201e-5,0.0,-0.0007142375579860527,0.12600764875969614,0.0]
235.0,[5.021168666038041e-5,0.0,-0.0005641117202988729,0.10268668878173531,0.0]
236.0,[4.9264296346033604e-5,0.0,-0.0005636024980049115,0.10265258273041883,0.0]
237.0,[4.64221254029932e-5,0.0,-0.0005583444817602867,0.10181698447316495,0.0]
238.0,[4.8316906031686806e-5,0.0,-0.0005582734274867107,0.10180656317970714,0.0]
239.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177814147027674,0.0]
240.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
241.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
242.0,[8.431773797686522e-5,0.0,-0.0007032241455817712,0.12440466434782137,0.0]
243.0,[8.621251860555881e-5,0.0,-0.000703674155981086,0.12441792781222222,0.0]
244.0,[5.021168666038041e-5,0.0,-0.0005636261827627702,0.10261089755658757,0.0]
245.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259384453092933,0.0]
246.0,[4.64221254029932e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
247.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
248.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
249.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
