0.0,[-0.11181817843024741,-0.05818959651528868,-1.171726893057121,0.0003718608870554311,4.542224999467099e-5,1.575932717143289e-5,91.7799137485097,93.60412043136118,-23.02424310068515]
1.0,[-0.15167930101633845,-0.08936450871698058,-1.7976221670678558,0.0005325825799097875,0.0,2.3638990757149332e-5,88.49871171340254,84.75121534650057,-22.280779166392826]
2.0,[-0.04389616428663819,0.2555525493288579,5.28146110907749,-0.0006148320580705251,2.2711124997335494e-5,-7.879663585716445e-6,72.25432841466511,71.72359653515005,-80.60881902798404]
3.0,[-0.2570038092660458,0.0008554929167628787,0.008703138504110242,7.800367205834068e-5,0.0005450669999360519,-0.00022063058040006043,75.52420667459941,62.414042087299784,-44.846263605151336]
4.0,[-0.2822232318845615,0.0009057372149282788,0.009642607727942232,0.00010029704633441371,2.2711124997335494e-5,3.151865434286578e-5,71.42558424844985,51.57831479026476,-44.36577386561627]
5.0,[-0.31199378603080224,0.001369324606001037,0.014548724785731514,0.00015695021386421637,-0.00018168899997868395,8.667629944288089e-5,67.64904031870297,41.070209922027665,-42.86839767444062]
6.0,[-0.32766952763394624,0.0007255276655083773,0.008455223014487912,8.969988450935772e-5,6.813337499200649e-5,7.879663585716445e-6,62.733318115607446,29.519342031420962,-45.20136323515975]
7.0,[-0.3558174400605573,0.0011107339514431112,0.014235568377787517,0.00012458028069117414,-4.542224999467099e-5,4.7277981514298665e-5,58.76054950753317,18.85925125636952,-44.41938742881839]
8.0,[-0.3851888453606146,0.001477852290038301,0.019441793659856463,0.00016503112820351944,0.0,1.575932717143289e-5,54.83187615598572,8.306866008328422,-43.624721082691096]
9.0,[-0.20269589548139783,0.0005151715371892355,0.007359175586683923,6.141957656028635e-5,0.0,0.0,51.37367842050666,0.0,-44.90184806702936]
10.0,[-0.20226466491293932,0.00022174483590329904,0.0031837568140973,3.588111069913884e-5,0.0,0.0,51.12798082344599,0.0,-46.18075653900196]
11.0,[-0.20225193067361066,0.00023648316336514973,0.0030271786101253016,3.470686187245414e-5,0.0,0.0,51.118648592890565,0.0,-46.22933791155883]
12.0,[-0.20265587358636494,0.0005734549230610996,0.009733945013592565,5.4165842428943424e-5,0.0010901339998721038,0.00032306620701437423,51.31821808269641,0.0,-45.19053609048559]
13.0,[-0.20264973118857113,0.0004997632857518462,0.008833620340753573,5.51318500843934e-5,0.00015897787498134848,-1.575932717143289e-5,51.32206151793833,0.0,-45.17069912329298]
14.0,[-0.20265063007605313,0.0004863648062410728,0.00734612740301959,5.623668518733319e-5,0.0002952446249653614,-6.303730868573156e-5,51.325738745259095,0.0,-45.151384316269045]
15.0,[-0.20265015923022922,0.00046894678287706746,0.007280886484697924,5.6300314434099356e-5,6.813337499200649e-5,-8.667629944288089e-5,51.32588528360378,4.0684855683015545e-5,-45.15056524149464]
