444.0,[-0.14779152269837598,-0.030968222041292848,-0.5605966125488314,0.00021467817177921728,-2.047970890244743e-5,0.0,55.46237130294165,0.0,-22.58996721934507]
445.0,[-0.17032842152738648,-0.006563300842154095,-0.11541990702291195,0.00011431547666988331,6.143912670734228e-5,0.0,54.30380993449816,0.0,-28.357717779299254]
446.0,[-0.025716300199327385,0.2798238689603432,6.045002939412285,-0.0006441119386201916,0.0,0.0,44.60130035376728,0.0,-76.66033105093491]
447.0,[-0.1847915360808057,-9.849779586557886e-5,-0.002300102688140356,-1.3836646636739782e-5,-8.191883560978972e-5,0.0,52.87824353591516,0.0,-35.45469567976062]
448.0,[-0.1841999401622885,-0.00010815444251906698,-0.0024006536253268194,1.205591113832643e-6,-6.143912670734228e-5,0.0,53.03676486856454,0.0,-34.66552401302432]
449.0,[-0.18116414310216383,-0.0006206004915975035,-0.010834363481841457,3.419896994468378e-5,0.0,0.0,53.407597153227265,0.0,-32.8193807262376]
450.0,[-0.18280513698788517,-0.00025236036587782297,-0.004399103501907784,1.774652240499519e-5,0.0009215869006101344,0.00020441414391228978,53.224718316415355,0.0,-33.73006857184049]
451.0,[-0.18276267595887868,-0.0002690985534105357,-0.0049269959221367185,1.8255303975970433e-5,-2.047970890244743e-5,8.517255996345409e-6,53.2286421792261,0.0,-33.710268060943164]
452.0,[-0.1810725604905812,-0.0006611584075421536,-0.011538220042146703,3.505615628708772e-5,0.00016383767121957944,4.258627998172704e-5,53.418317557258014,0.0,-32.766005435992625]
453.0,[-0.18104680635011192,-0.0006688837248649441,-0.011613633245036552,3.539350058958218e-5,0.00018431738012202688,0.0,53.42212508759761,0.0,-32.7470397292438]
454.0,[-0.18100961825934805,-0.0006959223354947108,-0.012229507735303641,3.5913342629491666e-5,-2.047970890244743e-5,0.0,53.42603113372358,0.0,-32.7276148802133]
455.0,[-0.17190067294980776,-0.0055680224604012524,-0.09885414012144207,0.00010278493780593349,-0.00012287825341468457,0.0001107243279524903,54.1734001862966,0.0,-29.00699714085001]
456.0,[-0.1717396540672616,-0.005584760647933965,-0.09806230149109867,0.00010314440304629644,2.047970890244743e-5,0.0,54.18727099941097,0.0,-28.937812747042752]
457.0,[-0.17876187569573856,-0.0015064368779441474,-0.026155812535628854,5.555120522224265e-5,2.047970890244743e-5,0.0,53.6468133953254,0.0,-31.628480433137508]
458.0,[-0.17664004534690192,-0.0025236036587782296,-0.043915621816187994,7.123495017100126e-5,-2.047970890244743e-5,0.0,53.824685743716664,0.0,-30.742956715086077]
459.0,[-0.17893491132701664,-0.0014336901398212035,-0.02488635695364975,5.3947437226777214e-5,8.191883560978972e-5,0.0,53.62930169027606,0.0,-31.715670508922813]
460.0,[-0.18090279963147488,-0.0007268236047858728,-0.012757400155532575,3.701938952291611e-5,-6.143912670734228e-5,0.0,53.438297397168284,0.0,-32.66654895675025]
461.0,[-0.17899871387975255,-0.0014098704114092662,-0.024484153204903897,5.3211916042649954e-5,4.095941780489486e-5,-8.517255996345409e-6,53.621470733299056,-2.3702125878700365e-6,-31.75464542760609]
462.0,[-0.1790120904915049,-0.0014079390820785685,-0.02447158433775559,5.3261688152854054e-5,-6.143912670734228e-5,0.0,53.621211867349736,0.0,-31.755934156510342]
463.0,[-0.1789720161608609,-0.00142017083450632,-0.024634979610683592,5.3532669641743045e-5,6.143912670734228e-5,0.0,53.62485904752639,0.0,-31.73777716628038]
464.0,[-0.17897148886703662,-0.0014195270580627543,-0.0246475484778319,5.352713940727592e-5,4.095941780489486e-5,8.517255996345409e-6,53.62492297798351,0.0,-31.737448462146908]
465.0,[-0.17897073955476003,-0.00142017083450632,-0.024672686212128515,5.354373011067729e-5,4.095941780489486e-5,0.0,53.62499738884344,0.0,-31.737083235331937]
466.0,[-0.18094248542982735,-0.0007145918523581211,-0.012543729414011339,3.664886381361892e-5,-6.143912670734228e-5,0.0,53.43417859886534,0.0,-32.68705383364787]
467.0,[-0.18096787879031162,-0.0007068665350353307,-0.012430609609676568,3.630045904219022e-5,-4.095941780489486e-5,0.0,53.430440239184264,0.0,-32.70566474863358]
468.0,[-0.18100548316567358,-0.0006978536648254084,-0.012254645469600256,3.5963114739695766e-5,-8.191883560978972e-5,0.0,53.42651323225268,0.0,-32.72522525333821]
469.0,[-0.18100670426716134,-0.0006972098883818425,-0.012254645469600256,3.595205427076152e-5,-4.095941780489486e-5,8.517255996345409e-6,53.42636126641199,0.0,-32.72597657707187]
470.0,[-0.18100756458866407,-0.0006972098883818425,-0.012242076602451949,3.59465240362944e-5,-4.095941780489486e-5,0.0,53.42628056731037,0.0,-32.72638876162019]
471.0,[-0.18100753683635754,-0.0006965661119382767,-0.012229507735303641,3.594099380182728e-5,-4.095941780489486e-5,8.517255996345409e-6,53.42627427906869,0.0,-32.72639919667205]
472.0,[-0.1790448937178354,-0.0013957073296508168,-0.024245344729086047,5.28745717401555e-5,-4.095941780489486e-5,0.0,53.617192632873454,0.0,-31.775943368444793]
473.0,[-0.17901542076828975,-0.001406007752747871,-0.024446446603458974,5.322850674605132e-5,-6.143912670734228e-5,0.0,53.62089011898358,0.0,-31.757530719444354]
474.0,[-0.1767826922025185,-0.002451500697098852,-0.042658735101357204,7.023950796691926e-5,4.095941780489486e-5,0.0,53.81299066222491,0.0,-30.801184304444224]
475.0,[-0.17674802957164978,-0.0024675951081879984,-0.04294781904576828,7.058791273834796e-5,2.047970890244743e-5,0.0,53.81673111798654,0.0,-30.782568171932585]
476.0,[-0.1788996103930975,-0.0014497845509103503,-0.025188009765209143,5.423500941906757e-5,2.047970890244743e-5,0.0,53.63246048368193,0.0,-31.699929233197587]
477.0,[-0.1789274737088639,-0.0014388403513697304,-0.024999476757984522,5.390319535104024e-5,4.095941780489486e-5,0.0,53.62896736542653,0.0,-31.717324464642036]
478.0,[-0.17896846386562373,-0.001420814610949886,-0.024685255079276824,5.3560320814078654e-5,6.143912670734228e-5,0.0,53.6252269096649,0.0,-31.7359458146796]
