6.0,[-0.35858446105341624,-0.6245402672869697,-12.119081806744116,0.0017925118737884453,0.0,0.0,79.1938621670414,48.69672625896816,-12.114790534338406]
7.0,[-0.41160261991038455,-0.7168819742917528,-13.910937169930921,0.0020575354366232364,0.0,1.635881810651986e-5,76.35112766493813,42.26413410154276,-12.114790534338406]
8.0,[-0.05767688739709854,0.21311977918837538,4.3788153217744,-0.0005470580344855007,0.0,0.0,45.97516065817859,0.0,-73.03065899858986]
9.0,[-0.44379954022827794,-0.002025567317638835,-0.03608029586883143,0.00011294499926982325,2.097298207773316e-5,-8.17940905325993e-6,53.88691251189569,1.3345713470583556,-34.90343035708202]
10.0,[-0.17793188086003672,-0.0005086879904778378,-0.008989195052903989,3.899688657687445e-5,4.194596415546632e-5,8.17940905325993e-6,53.22040562029047,2.3446851614721896e-6,-35.30293372801552]
11.0,[-0.1769329210451853,-0.0008464002952672914,-0.015014014332636588,5.0658229499694194e-5,0.0,0.0,53.35182736908052,0.0,-34.61861114040141]
12.0,[-0.17692921514709922,-0.0008259114734286007,-0.014629743399077333,5.059809130365527e-5,-2.097298207773316e-5,0.0,53.35285629527913,0.0,-34.613253278007946]
13.0,[-0.17690881974994022,-0.0008555849395398079,-0.015178701875590552,5.098625602354285e-5,0.0,0.0,53.355392862584466,0.0,-34.60003937569012]
14.0,[-0.17690835327325805,-0.0008555849395398079,-0.015192425837503383,5.1002657349735284e-5,-2.097298207773316e-5,0.0,53.35546021424903,0.0,-34.59968326399026]
15.0,[-0.1769079127119471,-0.000854878428441922,-0.015164977913677722,5.099719024100447e-5,0.0,0.0,53.355510987042315,0.0,-34.59942966929489]
16.0,[-0.17690793862731835,-0.0008555849395398079,-0.015178701875590552,5.1002657349735284e-5,0.0,0.0,53.355513059401225,0.0,-34.59941348239945]
17.0,[-0.1769079127119471,-0.000854878428441922,-0.015178701875590552,5.1002657349735284e-5,0.0,0.0,53.35551409558068,0.0,-34.59941348239945]
18.0,[-0.1769079127119471,-0.0008555849395398079,-0.015192425837503383,5.1002657349735284e-5,-2.097298207773316e-5,0.0,53.35551409558068,0.0,-34.59940808676763]
19.0,[-0.1769078867965759,-0.0008555849395398079,-0.015178701875590552,5.1002657349735284e-5,-2.097298207773316e-5,0.0,53.355515131760136,0.0,-34.599402691135815]
20.0,[-0.1769078867965759,-0.000854878428441922,-0.015178701875590552,5.0789440109233655e-5,-2.097298207773316e-5,0.0,53.35551409558068,0.0,-34.599402691135815]
21.0,[-0.17690793862731835,-0.0008555849395398079,-0.015178701875590552,5.0789440109233655e-5,0.0,0.0,53.35551409558068,0.0,-34.59941348239945]
22.0,[-0.17690793862731835,-0.0008555849395398079,-0.015164977913677722,5.1002657349735284e-5,-2.097298207773316e-5,0.0,53.35551409558068,0.0,-34.59940808676763]
23.0,[-0.1769079127119471,-0.0008555849395398079,-0.015192425837503383,5.1002657349735284e-5,0.0,0.0,53.35551409558068,0.0,-34.59940808676763]
24.0,[-0.17690793862731835,-0.000854878428441922,-0.015178701875590552,5.1002657349735284e-5,0.0,0.0,53.35551409558068,0.0,-34.59940808676763]
25.0,[-0.17690793862731835,-0.0008555849395398079,-0.015164977913677722,5.1002657349735284e-5,0.0,0.0,53.35551409558068,0.0,-34.59940808676763]
26.0,[-0.17690793862731835,-0.0008555849395398079,-0.015178701875590552,5.099719024100447e-5,0.0,0.0,53.35551409558068,0.0,-34.599402691135815]
27.0,[-0.17690793862731835,-0.0008555849395398079,-0.015164977913677722,5.1002657349735284e-5,-2.097298207773316e-5,0.0,53.355513059401225,0.0,-34.59940808676763]
28.0,[-0.1769079127119471,-0.000854878428441922,-0.015178701875590552,5.1002657349735284e-5,0.0,0.0,53.35551409558068,0.0,-34.59940808676763]
29.0,[-0.17830812021957218,-0.0004168415477526727,-0.007493283204405463,3.438811391680083e-5,2.097298207773316e-5,0.0,53.16624244782942,0.0,-35.584990381206254]
30.0,[-0.1783265460485176,-0.00041260248116535737,-0.00741093943292848,3.403821895802893e-5,2.097298207773316e-5,0.0,53.16256815548272,0.0,-35.60412329162642]
31.0,[-0.1769602099310918,-0.0008365091398968889,-0.014849326789682621,5.033020297584554e-5,-2.097298207773316e-5,0.0,53.34817380032291,0.0,-34.63763074255344]
32.0,[-0.17833388009857606,-0.0004133089922632433,-0.0074246633948413104,3.406555450168298e-5,0.0,0.0,53.162372317565755,0.0,-35.60514306603968]
33.0,[-0.17832789364782164,-0.0004118959700674715,-0.00739721547101565,3.4016350523105686e-5,0.0,0.0,53.16235159397666,0.0,-35.605250978676004]
34.0,[-0.178351917196953,-0.0004062438812843844,-0.007356043585277158,3.3726593760372706e-5,0.0,0.0,53.158759159806884,0.0,-35.623957634182695]
35.0,[-0.17835225409677902,-0.0004076569034801562,-0.007314871699538666,3.3704725325449456e-5,0.0,0.0,53.15869077196287,0.0,-35.62431914151438]
36.0,[-0.17696181668410815,-0.0008358026287990031,-0.01483560282776979,5.0313801649653104e-5,-2.097298207773316e-5,0.0,53.34795723881686,0.0,-34.63875842960302]
37.0,[-0.1769391407342808,-0.0008435742508757478,-0.014972842446898095,5.065276239096338e-5,0.0,0.0,53.351600445779916,0.0,-34.61979278376915]
38.0,[-0.17690954538033468,-0.000854878428441922,-0.015178701875590552,5.099172313227366e-5,0.0,0.0,53.35529546171572,0.0,-34.60055196071266]
39.0,[-0.1783086385269968,-0.00041472201445901506,-0.00743838735675414,3.434437704695434e-5,0.0,0.0,53.166162662011395,0.0,-35.5854058448561]
40.0,[-0.178326701540745,-0.00041048294787169974,-0.007383491509102819,3.4021817631836495e-5,0.0,0.0,53.162561938405986,0.0,-35.604155665417316]
41.0,[-0.17696018401572058,-0.0008372156509947749,-0.014849326789682621,5.033020297584554e-5,-0.00012583789246639897,0.0,53.34817380032291,0.0,-34.63763613818526]
42.0,[-0.17693851876537123,-0.0008435742508757478,-0.014986566408810926,5.0658229499694194e-5,-2.097298207773316e-5,0.0,53.35167815923903,0.0,-34.619377320119305]
43.0,[-0.17690949354959223,-0.0008555849395398079,-0.015192425837503383,5.098625602354285e-5,-2.097298207773316e-5,0.0,53.35530064261299,0.0,-34.60051958692176]
44.0,[-0.1783086126116256,-0.00041472201445901506,-0.00743838735675414,3.433890993822353e-5,2.097298207773316e-5,0.0,53.16616369819085,0.0,-35.585395053592464]
45.0,[-0.17832675337148746,-0.00040906992567592797,-0.007342319623364327,3.400541630564406e-5,2.097298207773316e-5,0.0,53.162561938405986,0.0,-35.604155665417316]
46.0,[-0.17696018401572058,-0.0008372156509947749,-0.014849326789682621,5.033020297584554e-5,0.0,0.0,53.348172764143456,0.0,-34.63763074255344]
47.0,[-0.17693851876537123,-0.0008442807619736337,-0.014972842446898095,5.0663696608425e-5,0.0,0.0,53.35167815923903,0.0,-34.619377320119305]
48.0,[-0.17690949354959223,-0.0008541719173440362,-0.015164977913677722,5.099172313227366e-5,0.0,0.0,53.35530064261299,0.0,-34.60051958692176]
49.0,[-0.1769085605962279,-0.0008562914506376937,-0.015192425837503383,5.099719024100447e-5,0.0,0.0,53.35543741830102,0.0,-34.59981275915384]
50.0,[-0.17830827571179958,-0.0004133089922632433,-0.0074246633948413104,3.432797572076191e-5,4.194596415546632e-5,0.0,53.16623726693214,0.0,-35.584990381206254]
51.0,[-0.178326701540745,-0.00040977643677381383,-0.007273699813800175,3.398354787072082e-5,2.097298207773316e-5,-4.907645431955958e-5,53.16256608312381,-1.4068110968833137e-5,-35.60413408289005]
52.0,[-0.17696018401572058,-0.0008082486959814535,-0.0143003683131694,5.01115186266131e-5,-2.097298207773316e-5,0.0,53.348174836502366,0.0,-34.637625346921624]
53.0,[-0.17693849285000002,-0.0008435742508757478,-0.014972842446898095,5.0658229499694194e-5,-2.097298207773316e-5,0.0,53.35167815923903,0.0,-34.61938271575112]
54.0,[-0.17690954538033468,-0.0008562914506376937,-0.015192425837503383,5.098625602354285e-5,0.0,0.0,53.35530167879244,0.0,-34.60051958692176]
55.0,[-0.17690853468085668,-0.0008562914506376937,-0.015192425837503383,5.1002657349735284e-5,0.0,0.0,53.35543638212157,0.0,-34.59981275915384]
56.0,[-0.1769079645426896,-0.0008555849395398079,-0.015192425837503383,5.100812445846609e-5,0.0,0.0,53.355508914683405,0.0,-34.599440460558526]
57.0,[-0.17690793862731835,-0.0008555849395398079,-0.015206149799416214,5.100812445846609e-5,0.0,0.0,53.355513059401225,0.0,-34.59941348239945]
58.0,[-0.17690793862731835,-0.0008555849395398079,-0.015178701875590552,5.1002657349735284e-5,0.0,8.17940905325993e-6,53.35551409558068,-2.3446851614721896e-6,-34.59941348239945]
59.0,[-0.1769079127119471,-0.0008555849395398079,-0.015192425837503383,5.1002657349735284e-5,0.0,0.0,53.35551409558068,0.0,-34.59940808676763]
60.0,[-0.1769079127119471,-0.0008555849395398079,-0.015192425837503383,5.100812445846609e-5,0.0,0.0,53.355515131760136,0.0,-34.599402691135815]
61.0,[-0.17830824979642834,-0.0004133089922632433,-0.0074246633948413104,3.435531126441596e-5,2.097298207773316e-5,0.0,53.16624244782942,0.0,-35.584990381206254]
62.0,[-0.17832652013314637,-0.00040906992567592797,-0.007328595661451496,3.400541630564406e-5,2.097298207773316e-5,0.0,53.16256815548272,0.0,-35.60412329162642]
63.0,[-0.17696018401572058,-0.0008372156509947749,-0.014863050751595452,5.033020297584554e-5,0.0,0.0,53.348174836502366,0.0,-34.637625346921624]
64.0,[-0.17693851876537123,-0.0008181398513518559,-0.014492503779949028,5.046688069411581e-5,0.0,0.0,53.35167815923903,0.0,-34.61938271575112]
65.0,[-0.17690951946496347,-0.0008555849395398079,-0.015192425837503383,5.138535496089205e-5,0.0,0.0,53.35530064261299,0.0,-34.60051958692176]
66.0,[-0.17690853468085668,-0.0008562914506376937,-0.015192425837503383,5.100812445846609e-5,2.097298207773316e-5,0.0,53.35543741830102,0.0,-34.599807363522025]
67.0,[-0.17690793862731835,-0.0008562914506376937,-0.015192425837503383,5.100812445846609e-5,0.0,0.0,53.355508914683405,0.0,-34.599440460558526]
68.0,[-0.1769079127119471,-0.0008555849395398079,-0.015192425837503383,5.100812445846609e-5,0.0,0.0,53.355513059401225,0.0,-34.599418878031265]
69.0,[-0.17690793862731835,-0.0008555849395398079,-0.015192425837503383,5.100812445846609e-5,0.0,0.0,53.35551409558068,0.0,-34.59940808676763]
70.0,[-0.1769079127119471,-0.0008562914506376937,-0.015206149799416214,5.100812445846609e-5,0.0,0.0,53.35551409558068,0.0,-34.59941348239945]
71.0,[-0.1769079127119471,-0.0008562914506376937,-0.015192425837503383,5.100812445846609e-5,0.0,0.0,53.35551409558068,0.0,-34.59940808676763]
72.0,[-0.1769079127119471,-0.0008562914506376937,-0.015192425837503383,5.100812445846609e-5,0.0,0.0,53.35551409558068,0.0,-34.59941348239945]
73.0,[-0.1769079127119471,-0.0008562914506376937,-0.015192425837503383,5.10135915671969e-5,0.0,0.0,53.35551409558068,0.0,-34.59940808676763]
74.0,[-0.1769079127119471,-0.0008562914506376937,-0.015178701875590552,5.100812445846609e-5,0.0,0.0,53.35551409558068,0.0,-34.59940808676763]
75.0,[-0.17690793862731835,-0.0008555849395398079,-0.015192425837503383,5.100812445846609e-5,0.0,0.0,53.35551409558068,0.0,-34.59941348239945]
76.0,[-0.1769079127119471,-0.0008555849395398079,-0.015192425837503383,5.100812445846609e-5,0.0,0.0,53.35551409558068,0.0,-34.59940808676763]
77.0,[-0.1769079127119471,-0.0008555849395398079,-0.015178701875590552,5.1002657349735284e-5,-2.097298207773316e-5,0.0,53.35551409558068,0.0,-34.59940808676763]
78.0,[-0.17690793862731835,-0.0008562914506376937,-0.015192425837503383,5.10135915671969e-5,-2.097298207773316e-5,0.0,53.35551409558068,0.0,-34.59940808676763]
79.0,[-0.1769079127119471,-0.0008562914506376937,-0.015192425837503383,5.1002657349735284e-5,0.0,0.0,53.355515131760136,0.0,-34.599402691135815]
80.0,[-0.17690793862731835,-0.0008562914506376937,-0.015192425837503383,5.100812445846609e-5,0.0,0.0,53.355515131760136,0.0,-34.599402691135815]
81.0,[-0.1769078867965759,-0.0008555849395398079,-0.015206149799416214,5.100812445846609e-5,0.0,0.0,53.35551409558068,0.0,-34.59940808676763]
82.0,[-0.1769079127119471,-0.0008562914506376937,-0.015178701875590552,5.10135915671969e-5,0.0,0.0,53.35551409558068,0.0,-34.59940808676763]
