0.35	1400	0.0010007612724905492	60	0	3400.0000007612725	12	0.001	-0.028578567274724142	22.00013557610005	-0.0001355761000479934	0	0	0	0	0	0	0	0	0	0	0	0
0.36	1400	0.001000780942459868	60	0	3400.0000007809426	12	0.001	-0.029316988206052712	22.000139079152845	-0.00013907915284630063	0	0	0	0	0	0	0	0	0	0	0	0
0.37	1400	0.0010008004968324537	60	0	3400.0000008004968	12	0.001	-0.0300510695755944	22.00014256161886	-0.0001425616188581071	0	0	0	0	0	0	0	0	0	0	0	0
0.38	1400	0.0010008199356083063	60	0	3400.0000008199354	12	0.001	-0.0307808113833492	22.000146023498083	-0.00014602349808341277	0	0	0	0	0	0	0	0	0	0	0	0
0.39	1400	0.0010008392587874263	60	0	3400.000000839259	12	0.001	-0.031506213629317104	22.00014946479052	-0.00014946479052221762	0	0	0	0	0	0	0	0	0	0	0	0
0.4	1400	0.001000858466369813	60	0	3400.0000008584666	12	0.001	-0.03222727631349813	22.000152885496174	-0.00015288549617452167	0	0	0	0	0	0	0	0	0	0	0	0
0.41	1400	0.0010008775583554672	60	0	3400.0000008775583	12	0.001	-0.03294399943589224	22.00015628561504	-0.00015628561504032486	0	0	0	0	0	0	0	0	0	0	0	0
0.42	1400	0.0010008965347443881	60	0	3400.000000896535	12	0.001	-0.033656382996499486	22.00015966514712	-0.00015966514711962732	0	0	0	0	0	0	0	0	0	0	0	0
0.43	1400	0.0010009153955365762	60	0	3400.0000009153955	12	0.001	-0.03436442699531984	22.000163024092412	-0.00016302409241242895	0	0	0	0	0	0	0	0	0	0	0	0
0.44	1400	0.0010009341407320313	60	0	3400.0000009341406	12	0.001	-0.03506813143235331	22.00016636245092	-0.0001663624509187298	0	0	0	0	0	0	0	0	0	0	0	0
0.45	1400	0.0010009527703307532	60	0	3400.0000009527703	12	0.001	-0.03576749630759988	22.000169680222637	-0.00016968022263852978	0	0	0	0	0	0	0	0	0	0	0	0
0.46	1400	0.0010009712843327425	60	0	3400.0000009712844	12	0.001	-0.03646252162105955	22.000172977407573	-0.00017297740757182898	0	0	0	0	0	0	0	0	0	0	0	0
0.47	1400	0.0010009896827379988	60	0	3400.0000009896826	12	0.001	-0.03715320737273235	22.00017625400572	-0.00017625400571862738	0	0	0	0	0	0	0	0	0	0	0	0
0.48	1400	0.001001007965546522	60	0	3400.0000010079657	12	0.001	-0.037839553562618256	22.00017951001708	-0.00017951001707892497	0	0	0	0	0	0	0	0	0	0	0	0
0.49	1400	0.0010010261327583123	60	0	3400.000001026133	12	0.001	-0.03852156019071728	22.000182745441652	-0.00018274544165272175	0	0	0	0	0	0	0	0	0	0	0	0
0.5	1400	0.0010010441843733696	60	0	3400.0000010441845	12	0.001	-0.03919922725702942	22.00018596027944	-0.00018596027944001777	0	0	0	0	0	0	0	0	0	0	0	0
0.51	1400	0.001001062120391694	60	0	3400.00000106212	12	0.001	-0.03987255476155465	22.000189154530442	-0.0001891545304408129	0	0	0	0	0	0	0	0	0	0	0	0
0.52	1400	0.0010010799408132856	60	0	3400.000001079941	12	0.001	-0.040541542704293	22.000192328194654	-0.0001923281946551073	0	0	0	0	0	0	0	0	0	0	0	0
0.53	1400	0.0010010976456381441	60	0	3400.0000010976455	12	0.001	-0.04120619108524446	22.000195481272083	-0.0001954812720829008	0	0	0	0	0	0	0	0	0	0	0	0
0.54	1400	0.0010011152348662696	60	0	3400.0000011152347	12	0.001	-0.04186649990440904	22.000198613762723	-0.0001986137627241936	0	0	0	0	0	0	0	0	0	0	0	0
0.55	1400	0.0010011327084976623	60	0	3400.0000011327083	12	0.001	-0.042522469161786716	22.000201725666578	-0.00020172566657898551	0	0	0	0	0	0	0	0	0	0	0	0
0.56	1400	0.0010011500665323219	60	0	3400.0000011500665	12	0.001	-0.043174098857377524	22.000204816983647	-0.0002048169836472767	0	0	0	0	0	0	0	0	0	0	0	0
0.57	1400	0.0010011673089702488	60	0	3400.000001167309	12	0.001	-0.04382138899118143	22.00020788771393	-0.000207887713929067	0	0	0	0	0	0	0	0	0	0	0	0
0.58	1400	0.0010011844358114425	60	0	3400.000001184436	12	0.001	-0.04446433956319845	22.000210937857425	-0.00021093785742435652	0	0	0	0	0	0	0	0	0	0	0	0
0.59	1400	0.0010012014470559033	60	0	3400.000001201447	12	0.001	-0.045102950573428585	22.000213967414133	-0.00021396741413314522	0	0	0	0	0	0	0	0	0	0	0	0
0.6	1400	0.001001218342703631	60	0	3400.0000012183427	12	0.001	-0.045737222021871825	22.000216976384056	-0.00021697638405543317	0	0	0	0	0	0	0	0	0	0	0	0
0.61	1400	0.001001235122754626	60	0	3400.000001235123	12	0.001	-0.046367153908528184	22.00021996476719	-0.00021996476719122026	0	0	0	0	0	0	0	0	0	0	0	0
0.62	1400	0.001001251787208888	60	0	3400.000001251787	12	0.001	-0.046992746233397636	22.000222932563542	-0.00022293256354050656	0	0	0	0	0	0	0	0	0	0	0	0
0.63	1400	0.001001268336066417	60	0	3400.0000012683363	12	0.001	-0.047613998996480215	22.000225879773105	-0.00022587977310329212	0	0	0	0	0	0	0	0	0	0	0	0
0.64	1400	0.001001284769327213	60	0	3400.0000012847695	12	0.001	-0.048230912197775914	22.000228806395878	-0.00022880639587957678	0	0	0	0	0	0	0	0	0	0	0	0
0.65	1400	0.0010013010869912762	60	0	3400.000001301087	12	0.001	-0.04884348583728471	22.00023171243187	-0.00023171243186936071	0	0	0	0	0	0	0	0	0	0	0	0
0.66	1400	0.0010013172890586063	60	0	3400.000001317289	12	0.001	-0.04945171991500663	22.00023459788107	-0.00023459788107264376	0	0	0	0	0	0	0	0	0	0	0	0
0.67	1400	0.0010013333755292035	60	0	3400.0000013333756	12	0.001	-0.05005561443094164	22.00023746274349	-0.00023746274348942606	0	0	0	0	0	0	0	0	0	0	0	0
0.68	1400	0.0010013493464030676	60	0	3400.0000013493463	12	0.001	-0.050655169385089766	22.00024030701912	-0.0002403070191197075	0	0	0	0	0	0	0	0	0	0	0	0
0.69	1400	0.001001365201680199	60	0	3400.0000013652016	12	0.001	-0.05125038477745101	22.000243130707965	-0.0002431307079634881	0	0	0	0	0	0	0	0	0	0	0	0
0.7	1400	0.0010013809413605974	60	0	3400.0000013809413	12	0.001	-0.05184126060802537	22.00024593381002	-0.00024593381002076795	0	0	0	0	0	0	0	0	0	0	0	0
0.71	1400	0.0010013965654442627	60	0	3400.0000013965655	12	0.001	-0.052427796876812836	22.00024871632529	-0.000248716325291547	0	0	0	0	0	0	0	0	0	0	0	0
0.72	1400	0.001001412073931195	60	0	3400.0000014120737	12	0.001	-0.05300999358381341	22.000251478253777	-0.0002514782537758253	0	0	0	0	0	0	0	0	0	0	0	0
0.73	1400	0.0010014274668213945	60	0	3400.000001427467	12	0.001	-0.05358785072902711	22.000254219595472	-0.00025421959547360275	0	0	0	0	0	0	0	0	0	0	0	0
0.74	1400	0.0010014427441148613	60	0	3400.000001442744	12	0.001	-0.054161368312453904	22.000256940350386	-0.00025694035038487936	0	0	0	0	0	0	0	0	0	0	0	0
0.75	1400	0.0010014579058115947	60	0	3400.000001457906	12	0.001	-0.05473054633409381	22.00025964051851	-0.0002596405185096552	0	0	0	0	0	0	0	0	0	0	0	0
0.76	1400	0.0010014729519115953	60	0	3400.000001472952	12	0.001	-0.05529538479394685	22.000262320099846	-0.0002623200998479302	0	0	0	0	0	0	0	0	0	0	0	0
0.77	1400	0.001001487882414863	60	0	3400.0000014878824	12	0.001	-0.05585588369201297	22.0002649790944	-0.0002649790943997044	0	0	0	0	0	0	0	0	0	0	0	0
0.78	1400	0.0010015026973213977	60	0	3400.000001502697	12	0.001	-0.05641204302829223	22.000267617502164	-0.00026761750216497784	0	0	0	0	0	0	0	0	0	0	0	0
0.79	1400	0.0010015173966311996	60	0	3400.0000015173964	12	0.001	-0.056963862802784586	22.000270235323143	-0.00027023532314375044	0	0	0	0	0	0	0	0	0	0	0	0
0.8	1400	0.0010015319803442684	60	0	3400.00000153198	12	0.001	-0.057511343015490046	22.000272832557336	-0.0002728325573360222	0	0	0	0	0	0	0	0	0	0	0	0
0.81	1400	0.0010015464484606042	60	0	3400.0000015464484	12	0.001	-0.05805448366640864	22.000275409204743	-0.0002754092047417932	0	0	0	0	0	0	0	0	0	0	0	0
0.82	1400	0.0010015608009802072	60	0	3400.000001560801	12	0.001	-0.05859328475554032	22.00027796526536	-0.00027796526536106334	0	0	0	0	0	0	0	0	0	0	0	0
0.83	1400	0.0010015750379030772	60	0	3400.000001575038	12	0.001	-0.05912774628288512	22.000280500739194	-0.0002805007391938328	0	0	0	0	0	0	0	0	0	0	0	0
0.84	1400	0.0010015891592292142	60	0	3400.000001589159	12	0.001	-0.059657868248443026	22.00028301562624	-0.0002830156262401013	0	0	0	0	0	0	0	0	0	0	0	0
0.85	1400	0.0010016031649586182	60	0	3400.000001603165	12	0.001	-0.06018365065221406	22.0002855099265	-0.0002855099264998691	0	0	0	0	0	0	0	0	0	0	0	0
0.86	1400	0.0010016170550912894	60	0	3400.000001617055	12	0.001	-0.060705093494198184	22.00028798363997	-0.000287983639973136	0	0	0	0	0	0	0	0	0	0	0	0
0.87	1400	0.0010016308296272275	60	0	3400.0000016308295	12	0.001	-0.06122219677439544	22.00029043676666	-0.0002904367666599022	0	0	0	0	0	0	0	0	0	0	0	0
0.88	1400	0.0010016444885664326	60	0	3400.0000016444887	12	0.001	-0.061734960492805795	22.00029286930656	-0.0002928693065601675	0	0	0	0	0	0	0	0	0	0	0	0
0.89	1400	0.0010016580319089049	60	0	3400.000001658032	12	0.001	-0.062243384649429266	22.000295281259675	-0.00029528125967393204	0	0	0	0	0	0	0	0	0	0	0	0
0.9	1400	0.0010016714596546442	60	0	3400.00000167146	12	0.001	-0.06274746924426586	22.000297672626	-0.00029767262600119583	0	0	0	0	0	0	0	0	0	0	0	0
0.91	1400	0.0010016847718036506	60	0	3400.0000016847716	12	0.001	-0.06324721427731554	22.00030004340554	-0.00030004340554195874	0	0	0	0	0	0	0	0	0	0	0	0
0.92	1400	0.001001697968355924	60	0	3400.0000016979684	12	0.001	-0.06374261974857835	22.000302393598297	-0.00030239359829622086	0	0	0	0	0	0	0	0	0	0	0	0
0.93	1400	0.0010017110493114646	60	0	3400.000001711049	12	0.001	-0.06423368565805426	22.000304723204263	-0.0003047232042639821	0	0	0	0	0	0	0	0	0	0	0	0
0.94	1400	0.001001724014670272	60	0	3400.0000017240145	12	0.001	-0.06472041200574327	22.000307032223446	-0.00030703222344524256	0	0	0	0	0	0	0	0	0	0	0	0
0.95	1400	0.0010017368644323465	60	0	3400.0000017368643	12	0.001	-0.06520279879164542	22.00030932065584	-0.00030932065584000234	0	0	0	0	0	0	0	0	0	0	0	0
0.96	1400	0.0010017495985976883	60	0	3400.0000017495986	12	0.001	-0.06568084601576067	22.000311588501447	-0.00031158850144826124	0	0	0	0	0	0	0	0	0	0	0	0
0.97	1400	0.0010017622171662969	60	0	3400.0000017622174	12	0.001	-0.06615455367808903	22.00031383576027	-0.00031383576027001924	0	0	0	0	0	0	0	0	0	0	0	0
0.98	1400	0.0010017747201381724	60	0	3400.00000177472	12	0.001	-0.0666239217786305	22.000316062432304	-0.0003160624323052766	0	0	0	0	0	0	0	0	0	0	0	0
0.99	1400	0.0010017871075133152	60	0	3400.0000017871075	12	0.001	-0.06708895031738508	22.000318268517553	-0.00031826851755403313	0	0	0	0	0	0	0	0	0	0	0	0
1	1400	0.001001799379291725	60	0	3400.0000017993793	12	0.001	-0.06754963929435279	22.000320454016016	-0.00032045401601628874	0	0	0	0	0	0	0	0	0	0	0	0
1.01	1400	0.001001811535473402	60	0	3400.0000018115356	12	0.001	-0.0680059887095336	22.000322618927694	-0.0003226189276920436	0	0	0	0	0	0	0	0	0	0	0	0
1.02	1400	0.0010018235760583458	60	0	3400.000001823576	12	0.001	-0.06845799856292752	22.000324763252582	-0.00032476325258129767	0	0	0	0	0	0	0	0	0	0	0	0
1.03	1400	0.0010018355010465566	60	0	3400.000001835501	12	0.001	-0.06890566885453453	22.000326886990685	-0.0003268869906840509	0	0	0	0	0	0	0	0	0	0	0	0
1.04	1400	0.0010018473104380346	60	0	3400.0000018473106	12	0.001	-0.06934899958435467	22.000328990142002	-0.00032899014200030337	0	0	0	0	0	0	0	0	0	0	0	0
1.05	1400	0.0010018590042327796	60	0	3400.0000018590044	12	0.001	-0.06978799075238792	22.00033107270653	-0.000331072706530055	0	0	0	0	0	0	0	0	0	0	0	0
1.06	1400	0.0010018705824307917	60	0	3400.0000018705823	12	0.001	-0.0702226423586343	22.000333134684272	-0.0003331346842733059	0	0	0	0	0	0	0	0	0	0	0	0
1.07	1400	0.001001882045032071	60	0	3400.000001882045	12	0.001	-0.07065295440309377	22.00033517607523	-0.0003351760752300558	0	0	0	0	0	0	0	0	0	0	0	0
1.08	1400	0.0010018933920366172	60	0	3400.000001893392	12	0.001	-0.07107892688576635	22.0003371968794	-0.000337196879400305	0	0	0	0	0	0	0	0	0	0	0	0
1.09	1400	0.0010019046234444303	60	0	3400.0000019046233	12	0.001	-0.07150055980665204	22.000339197096785	-0.00033919709678405355	0	0	0	0	0	0	0	0	0	0	0	0
1.1	1400	0.0010019157392555107	60	0	3400.000001915739	12	0.001	-0.07191785316575085	22.00034117672738	-0.00034117672738130113	0	0	0	0	0	0	0	0	0	0	0	0
1.11	1400	0.001001926739469858	60	0	3400.0000019267395	12	0.001	-0.07233080696306277	22.000343135771192	-0.00034313577119204794	0	0	0	0	0	0	0	0	0	0	0	0
1.12	1400	0.0010019376240874723	60	0	3400.000001937624	12	0.001	-0.07273942119858777	22.000345074228218	-0.00034507422821629385	0	0	0	0	0	0	0	0	0	0	0	0
1.13	1400	0.0010019483931083537	60	0	3400.000001948393	12	0.001	-0.07314369587232591	22.000346992098454	-0.0003469920984540391	0	0	0	0	0	0	0	0	0	0	0	0
1.14	1400	0.0010019590465325022	60	0	3400.0000019590466	12	0.001	-0.07354363098427719	22.000348889381904	-0.00034888938190528345	0	0	0	0	0	0	0	0	0	0	0	0
1.15	1400	0.0010019695843599178	60	0	3400.0000019695844	12	0.001	-0.07393922653444153	22.00035076607857	-0.00035076607857002697	0	0	0	0	0	0	0	0	0	0	0	0
1.16	1400	0.0010019800065906002	60	0	3400.000001980007	12	0.001	-0.07433048252281901	22.000352622188448	-0.0003526221884482698	0	0	0	0	0	0	0	0	0	0	0	0
1.17	1400	0.00100199031322455	60	0	3400.000001990313	12	0.001	-0.0747173989494096	22.00035445771154	-0.0003544577115400118	0	0	0	0	0	0	0	0	0	0	0	0
1.18	1400	0.0010020005042617665	60	0	3400.000002000504	12	0.001	-0.0750999758142133	22.000356272647846	-0.0003562726478452529	0	0	0	0	0	0	0	0	0	0	0	0
1.19	1400	0.0010020105797022502	60	0	3400.00000201058	12	0.001	-0.0754782131172301	22.000358066997364	-0.0003580669973639932	0	0	0	0	0	0	0	0	0	0	0	0
1.2	1400	0.001002020539546001	60	0	3400.0000020205393	12	0.001	-0.07585211085846001	22.000359840760098	-0.0003598407600962328	0	0	0	0	0	0	0	0	0	0	0	0
1.21	1400	0.0010020303837930187	60	0	3400.0000020303837	12	0.001	-0.07622166903790306	22.00036159393604	-0.00036159393604197153	0	0	0	0	0	0	0	0	0	0	0	0
1.22	1400	0.0010020401124433036	60	0	3400.0000020401126	12	0.001	-0.07658688765555918	22.0003633265252	-0.0003633265252012094	0	0	0	0	0	0	0	0	0	0	0	0
1.23	1400	0.0010020497254968556	60	0	3400.0000020497255	12	0.001	-0.07694776671142844	22.000365038527573	-0.0003650385275739466	0	0	0	0	0	0	0	0	0	0	0	0
1.24	1400	0.0010020592229536744	60	0	3400.000002059223	12	0.001	-0.0773043062055108	22.00036672994316	-0.00036672994316018287	0	0	0	0	0	0	0	0	0	0	0	0
1.25	1400	0.0010020686048137605	60	0	3400.0000020686048	12	0.001	-0.07765650613780628	22.00036840077196	-0.00036840077195991836	0	0	0	0	0	0	0	0	0	0	0	0
1.26	1400	0.0010020778710771135	60	0	3400.000002077871	12	0.001	-0.07800436650831488	22.000370051013974	-0.0003700510139731531	0	0	0	0	0	0	0	0	0	0	0	0
1.27	1400	0.0010020870217437336	60	0	3400.0000020870216	12	0.001	-0.07834788731703658	22.0003716806692	-0.000371680669199887	0	0	0	0	0	0	0	0	0	0	0	0
1.28	1400	0.001002096056813621	60	0	3400.000002096057	12	0.001	-0.0786870685639714	22.00037328973764	-0.00037328973764012017	0	0	0	0	0	0	0	0	0	0	0	0
1.29	1400	0.001002104976286775	60	0	3400.0000021049764	12	0.001	-0.0790219102491193	22.000374878219294	-0.0003748782192938524	0	0	0	0	0	0	0	0	0	0	0	0
1.3	1400	0.0010021137801631962	60	0	3400.0000021137803	12	0.001	-0.07935241237248034	22.00037644611416	-0.0003764461141610839	0	0	0	0	0	0	0	0	0	0	0	0
1.31	1400	0.0010021224684428846	60	0	3400.0000021224682	12	0.001	-0.07967857493405449	22.00037799342224	-0.00037799342224181456	0	0	0	0	0	0	0	0	0	0	0	0
1.32	1400	0.0010021310411258398	60	0	3400.000002131041	12	0.001	-0.08000039793384173	22.000379520143536	-0.00037952014353604443	0	0	0	0	0	0	0	0	0	0	0	0
1.33	1400	0.0010021394982120623	60	0	3400.000002139498	12	0.001	-0.08031788137184209	22.000381026278045	-0.00038102627804377346	0	0	0	0	0	0	0	0	0	0	0	0
1.34	1400	0.0010021478397015517	60	0	3400.0000021478395	12	0.001	-0.08063102524805559	22.000382511825766	-0.0003825118257650017	0	0	0	0	0	0	0	0	0	0	0	0
1.35	1400	0.0010021560655943081	60	0	3400.0000021560654	12	0.001	-0.08093982956248218	22.0003839767867	-0.00038397678669972913	0	0	0	0	0	0	0	0	0	0	0	0
1.36	1400	0.0010021641758903316	60	0	3400.000002164176	12	0.001	-0.08124429431512185	22.000385421160846	-0.0003854211608479557	0	0	0	0	0	0	0	0	0	0	0	0
1.37	1400	0.0010021721705896222	60	0	3400.0000021721708	12	0.001	-0.08154441950597467	22.00038684494821	-0.00038684494820968163	0	0	0	0	0	0	0	0	0	0	0	0
1.38	1400	0.00100218004969218	60	0	3400.0000021800497	12	0.001	-0.0818402051350406	22.000388248148784	-0.00038824814878490665	0	0	0	0	0	0	0	0	0	0	0	0
1.39	1400	0.0010021878131980047	60	0	3400.000002187813	12	0.001	-0.08213165120231962	22.000389630762573	-0.00038963076257363084	0	0	0	0	0	0	0	0	0	0	0	0
1.4	1400	0.0010021954611070963	60	0	3400.000002195461	12	0.001	-0.08241875770781179	22.000390992789576	-0.00039099278957585435	0	0	0	0	0	0	0	0	0	0	0	0
1.41	1400	0.0010022029934194552	60	0	3400.0000022029935	12	0.001	-0.08270152465151702	22.00039233422979	-0.00039233422979157687	0	0	0	0	0	0	0	0	0	0	0	0
1.42	1400	0.001002210410135081	60	0	3400.00000221041	12	0.001	-0.08297995203343539	22.000393655083222	-0.00039365508322079877	0	0	0	0	0	0	0	0	0	0	0	0
1.43	1400	0.0010022177112539738	60	0	3400.0000022177114	12	0.001	-0.08325403985356687	22.000394955349865	-0.00039495534986351967	0	0	0	0	0	0	0	0	0	0	0	0
1.44	1400	0.0010022248967761337	60	0	3400.000002224897	12	0.001	-0.08352378811191145	22.00039623502972	-0.00039623502971973995	0	0	0	0	0	0	0	0	0	0	0	0
1.45	1400	0.0010022319667015607	60	0	3400.000002231967	12	0.001	-0.08378919680846916	22.00039749412279	-0.0003974941227894593	0	0	0	0	0	0	0	0	0	0	0	0
1.46	1400	0.0010022389210302548	60	0	3400.000002238921	12	0.001	-0.08405026594323996	22.000398732629073	-0.00039873262907267785	0	0	0	0	0	0	0	0	0	0	0	0
1.47	1400	0.0010022457597622157	60	0	3400.00000224576	12	0.001	-0.0843069955162239	22.00039995054857	-0.0003999505485693957	0	0	0	0	0	0	0	0	0	0	0	0
1.48	1400	0.001002252482897444	60	0	3400.000002252483	12	0.001	-0.08455938552742094	22.00040114788128	-0.00040114788127961257	0	0	0	0	0	0	0	0	0	0	0	0
1.49	1400	0.001002259090435939	60	0	3400.0000022590903	12	0.001	-0.08480743597683109	22.000402324627203	-0.00040232462720332884	0	0	0	0	0	0	0	0	0	0	0	0
1.5	1400	0.0010022655823777012	60	0	3400.000002265582	12	0.001	-0.08505114686445434	22.00040348078634	-0.0004034807863405441	0	0	0	0	0	0	0	0	0	0	0	0
1.51	1400	0.0010022719587227304	60	0	3400.0000022719587	12	0.001	-0.08529051819029071	22.00040461635869	-0.00040461635869125866	0	0	0	0	0	0	0	0	0	0	0	0
1.52	1400	0.0010022782194710267	60	0	3400.0000022782197	12	0.001	-0.08552554995434018	22.000405731344255	-0.0004057313442554724	0	0	0	0	0	0	0	0	0	0	0	0
1.53	1400	0.0010022843646225901	60	0	3400.0000022843647	12	0.001	-0.08575624215660278	22.000406825743035	-0.00040682574303318536	0	0	0	0	0	0	0	0	0	0	0	0
1.54	1400	0.0010022903941774206	60	0	3400.000002290394	12	0.001	-0.08598259479707848	22.000407899555025	-0.0004078995550243975	0	0	0	0	0	0	0	0	0	0	0	0
1.55	1400	0.0010022963081355181	60	0	3400.000002296308	12	0.001	-0.0862046078757673	22.00040895278023	-0.0004089527802291087	0	0	0	0	0	0	0	0	0	0	0	0
1.56	1400	0.0010023021064968825	60	0	3400.0000023021066	12	0.001	-0.08642228139266923	22.000409985418646	-0.00040998541864731937	0	0	0	0	0	0	0	0	0	0	0	0
1.57	1400	0.001002307789261514	60	0	3400.000002307789	12	0.001	-0.08663561534778426	22.00041099747028	-0.00041099747027902896	0	0	0	0	0	0	0	0	0	0	0	0
