6.0,[0.017683305486571044,0.2500314622011501,0.5396202595875366,-0.0016339868125214705,-0.08276970220322255,-0.02864339876396116,1.0771494004736024,0.6355174115198138,-0.687510308954436]
7.0,[0.018946404149270773,0.26790492787161685,0.5782425205325126,-0.0017507090888102537,-0.09822826996241929,-0.028697400011878926,0.9632636482656047,0.437403650152559,-0.6875103022041381]
8.0,[0.0026907021795826345,-2.096966511544451,-5.7231389405387745,0.0012525617876235629,-4.263256414560601e-6,-1.6499939192726742,0.3563893561391982,0.0,-1.5354711074964842]
9.0,[0.01228276384305597,-0.041807387181809944,-0.09673897238826612,-0.0003446047003308194,-0.004054356850247132,2.201129234435939,0.611524468690164,3.520200906237515e-6,-0.9267964524004234]
10.0,[0.010664564342732774,-0.04525351945024643,-0.037410075037769275,0.00030757689728488913,0.0,-0.5860002261215413,0.5179973993514322,0.0,-1.1499204901187263]
11.0,[0.012103413382646977,-0.01565941450583826,-0.037832137422810774,-0.0001713516439849627,-0.0015504042494285386,0.4370733108771674,0.5871354672440829,1.3432727643814723e-6,-0.9849786560631929]
12.0,[0.01172987632950632,0.002410634654855433,0.014352963262354024,7.887024366937112e-6,-1.2789769243681803e-5,-0.3180161911586765,0.5615043688314137,1.123446699356352e-8,-1.0461253069094676]
13.0,[0.012028541126104148,-0.009577642382888977,-0.02255831077491166,-0.000128528654386173,-0.0006139089236967266,-0.03765450173887075,0.5811270518719729,5.306056792910352e-7,-0.9993119039360817]
14.0,[0.011932456800423097,-0.003836457077947367,-0.006936318186490098,-7.923972589196637e-5,-0.00015489831639570184,-0.2519854547244904,0.5740848599314818,1.4192966934979567e-7,-1.0161120288098688]
15.0,[0.012008693299018583,-0.008229032270416306,-0.019022650121769402,-0.00011842473668366436,-0.0003282707439211663,-0.17490862092017778,0.5797183441031883,2.855017076436841e-7,-1.0026723420418784]
16.0,[0.011983056917112359,-0.006600468320054157,-0.014655654467787826,-0.00010489031865290598,-0.00019895196601282805,-0.23645299052077462,0.5777877711094874,1.7310937607002292e-7,-1.0072779834745103]
17.0,[0.012004155299412862,-0.007928235845611196,-0.018239632026961772,-0.00011621068551903589,-0.00024442670110147446,-0.21527171156776603,0.5794124190690366,2.1258740260470182e-7,-1.0034020917694506]
18.0,[0.011997173032796127,-0.007480120226925161,-0.01702034069239744,-0.00011250733678025425,-0.00021316282072803006,-0.23275390503840754,0.5788853773685836,1.801392068818654e-7,-1.0046594181830055]
19.0,[0.012003236330807946,-0.007871866121907562,-0.01807336502679391,-0.00011578435987757983,-0.00022311041902867146,-0.22733956939191557,0.5793552253144509,1.9094328586152054e-7,-1.003538510043459]
20.0,[0.012001303654566678,-0.007744915819785091,-0.017746515368344262,-0.00011477823136374353,-0.00021174173525650986,-0.23216557565319818,0.5792121437265415,1.8156492002156398e-7,-1.0038798489699987]
21.0,[0.012003132117873367,-0.00785765526719236,-0.018039258975477424,-0.00011569909474928862,-0.00020889956431346945,-0.23074022692526341,0.5793483514605053,1.8450769769006523e-7,-1.0035549002690658]
22.0,[0.012002535261975329,-0.007823075520718701,-0.01795115167624317,-0.00011544045719347194,-0.00021032064978498966,-0.23209167920867912,0.5793097751005563,1.8178957403788247e-7,-1.0036469287143743]
23.0,[0.01200299948322936,-0.007858602657506706,-0.018043522231891984,-0.00011572751645871902,-0.00020605739337042905,-0.23170798613136867,0.5793493553126514,1.8258576472354135e-7,-1.0035525027288663]
24.0,[0.012002914218101068,-0.007849128754363239,-0.01802504812076222,-0.00011565646218514301,-0.00020889956431346945,-0.2320973635505652,0.5793390442794493,1.8179651366260836e-7,-1.0035771008256755]
25.0,[0.012002980535423072,-0.007860971133292574,-0.018040680060948944,-0.00011573604297154815,-0.00021600499167107046,-0.23200072973850183,0.5793505742288642,1.8201021216812e-7,-1.003549593953715]
26.0,[0.012002942639810499,-0.007856707876878014,-0.018043522231891984,-0.00011573035862966206,-0.00021316282072803006,-0.2321115744052804,0.5793478480320127,1.8178052894346321e-7,-1.0035560975654947]
27.0,[0.012002980535423072,-0.007863339609078441,-0.018061996343021747,-0.00011577299119380767,-0.00021600499167107046,-0.23208741595226456,0.5793512155025751,1.8183732266243145e-7,-1.003548063820756]
28.0,[0.012003065800551363,-0.00785623418172084,-0.018046364402835025,-0.00011573604297154815,-0.00021032064978498966,-0.23211583766169497,0.5793505047168573,1.817703165408711e-7,-1.0035497594605032]
