140.0,0.0,6.0,0.0,340.0,0.1,0.0,0.0,0.0,1000.0,200.0,0.8,0.0,0.0,0.0,118.0,0.05600000000000001,0.0,140.0,0.0,6.0,0.0,340.0,0.1,0.0,0.0,0.0,1000.0,200.0,0.8,0.0,0.0,0.0,118.0,0.05600000000000001,0.0,140.0,0.0,6.0,0.0,340.0,0.1,0.0,0.0,0.0,1000.0,200.0,0.8,0.0,0.0,0.0,118.0,0.05600000000000001,0.0,140.0,0.0,6.0,0.0,340.0,0.1,0.0,0.0,0.0,1000.0,200.0,0.8,0.0,0.0,0.0,118.0,0.05600000000000001,0.0,140.0,0.0,6.0,0.0,340.0,0.1,0.0,0.0,0.0,1000.0,200.0,0.8,0.0,0.0,0.0,118.0,0.05600000000000001,0.0,140.0,0.0,6.0,0.0,340.0,0.1,0.0,0.0,0.0,1000.0,200.0,0.8,0.0,0.0,0.0,118.0,0.05600000000000001,0.0,140.0,0.0,6.0,0.0,340.0,0.1,0.0,0.0,0.0,1000.0,200.0,0.8,0.0,0.0,0.0,118.0,0.05600000000000001,0.0,140.0,0.0,6.0,0.0,340.0,0.1,5.0,0.0,0.0,1000.0,200.0,0.8,0.0,0.0,0.0,118.0,0.05600000000000001,0.0,1.12212,0.6234000000000001,0.77925,0.37404,0.12468,0.6234000000000001,2.5559399999999997,0.03117
139.99999999999466,5.453844064763822e-12,6.000021362821728,-2.1597811699000498e-5,340.0,0.1,0.0,0.0,0.0,1000.0000000000042,200.0,0.7947020492288586,0.0,-1.9731505160914785e-11,-9.351997060807728e-17,118.0,0.050702049228845004,0.0,139.99999999999997,-1.718474452947561e-13,6.000000000688587,0.0,340.0,0.1,0.0,0.0,0.0,1000.0,200.0,0.7947020492288615,0.0,0.0,0.0,118.0,0.050702049228861706,0.0,140.0,0.0,6.0000000000061195,0.0,340.0,0.1,0.0,0.0,0.0,1000.0,200.0,0.7947020492288615,0.0,0.0,0.0,118.0,0.05070204922886144,0.0,139.9999992924406,7.074968860079592e-7,5.999918808242262,8.118602076676964e-5,339.9999999999375,0.10000044167135985,0.0,-2.8305187184887183e-22,-8.480118976670327e-22,999.9999996419184,200.0,0.7947020492522945,0.0,3.580927761728864e-7,-4.3089706253753713e-11,118.0,0.05070204830391494,-9.016362894948175e-21,139.9999999945494,5.4503699162337426e-9,5.9999685232394775,3.185969838880266e-5,339.9999999999998,0.1,0.0,0.0,0.0,999.9999999975112,200.0,0.7947020492294729,0.0,2.561710866826851e-9,-1.6465875746337593e-13,118.0,0.05070204956705245,-2.510012384843603e-23,139.9999999985811,1.4188384238823797e-9,5.999969331229607,3.076465028671679e-5,339.9999999999999,0.1,0.0,0.0,0.0,999.9999999993535,200.0,0.7947020492290173,0.0,6.51378702601572e-10,-4.2801353343913334e-14,118.0,0.05070204956181098,-6.511688512110704e-24,139.99999999908795,9.120333644146353e-10,5.9999694650988245,3.059626285022461e-5,340.0,0.1000001292696663,0.0,0.0,0.0,999.9999999995846,200.0,0.7947020492289615,0.0,4.174397540555771e-10,-2.750753092399833e-14,118.0,0.050702049560809974,-4.183940076875506e-24,139.98361410312293,0.016383638018182618,5.999913622053296,8.643571824543244e-5,339.9999977411411,0.1,5.0,-1.3623651511420805e-17,-4.143780694075537e-17,999.9938120325746,200.0,0.7947020492603794,0.0,0.006187888438024262,7.925569871305758e-8,118.0,0.05070204951131122,-8.268541767926275e-15,1.12212,0.6234000000000001,0.77925,0.37403834797244556,0.12468,0.6234000000000001,2.555936695944891,0.03117
139.99999999989774,1.0238158681905562e-10,5.99994409215638,5.5608335785948966e-5,340.0,0.10000000000000002,0.0,-1.7418120581381495e-22,-5.257748378167591e-22,999.9999999999183,200.00000000000003,0.789933989711651,0.0,6.217690410638805e-11,-5.545233319227088e-14,118.0,0.045933989373086674,-3.6103640439560175e-21,139.99999999999923,5.490566378713413e-13,5.999979513630624,2.176968801224307e-5,340.0,0.10000000000000002,0.0,-2.904594065628553e-25,-8.725192964730897e-25,1000.0000000000006,200.00000000000003,0.7899339897171868,0.0,-9.03447781336477e-13,-8.387485142198248e-16,118.0,0.04593398995391576,-8.665790847357503e-24,140.0,-5.062615465629474e-15,5.999980064088135,1.9418609790111797e-5,340.0,0.10000000000000002,0.0,-2.020447838689504e-28,-6.135739462709861e-28,1000.0,200.00000000000003,0.789933989703928,0.0,-3.7321280931888464e-14,-1.0586923117335112e-17,118.0,0.04593398947342122,-9.319985306674889e-27,139.99999711449377,2.884873238838461e-6,5.999813483448773,0.00018542275149095258,339.999999999367,0.10000029448452549,0.0,-2.1852933640829976e-17,-6.957295242388831e-17,999.9999971088562,200.00000000000003,0.7899339899361342,0.0,2.891434091229602e-6,-3.310586150212503e-10,118.0,0.0459339860037822,-1.4404488608673417e-15,139.99999995599674,4.399699532081121e-8,5.999873152494949,0.000127339700232953,339.99999999999375,0.10000000000000002,0.0,-2.9484429238094983e-19,-8.945211410533855e-19,999.9999999526542,200.00000000000003,0.7899339897400327,0.0,4.745090605222408e-8,-1.3275839151253904e-11,118.0,0.04593398848559394,-1.791608194793355e-18,139.99999998849154,1.1506845120614238e-8,5.9998755180049175,0.00012460588492088705,339.9999999999984,0.10000000000000002,0.0,-7.664897891495782e-20,-2.3254110912816035e-19,999.9999999876371,200.00000000000003,0.7899339897352629,0.0,1.237247366932638e-8,-3.4941910974098825e-12,118.0,0.04593398854672135,-4.680657873681318e-19,139.99999999259802,7.400971442085915e-9,5.999875949077198,0.0001241297871147618,339.999999999999,0.10000008619059284,0.0,-4.9261814708322296e-20,-1.494525076208133e-19,999.9999999920501,200.00000000000003,0.7899339897346285,0.0,7.954601358983607e-9,-2.249186986412574e-12,118.0,0.04593398855565945,-3.0100890538075503e-19,139.96552882519575,0.0344600078452504,5.999798412398042,0.00020165979736283846,339.999988833041,0.10000000000000002,5.0,-2.1531428490887853e-12,-6.420647890588356e-12,999.9744122469633,200.00000000000645,0.789933989840954,0.0,0.025575659835985004,1.207163699562293e-5,118.0,0.04593398716416837,-3.009329751546238e-11,1.12212,0.6234000000000001,0.7792500000000001,0.3740388985100809,0.12468000000000001,0.6234000000000001,2.5559377970201616,0.031170000000000003
139.99999999945572,5.443336296387921e-10,5.99984235801644,0.00015734712096192825,339.9999999999999,0.1,0.0,-5.381278811975394e-22,-1.6247654897468493e-21,999.9999999990625,200.0,0.7856378836105112,0.0,9.184047725141077e-10,1.1853593978127113e-14,118.0,0.041637881070944634,-1.0695839296132085e-20,139.9999999999919,7.876045176116227e-12,5.999876063083528,0.00013041381359742317,340.0,0.1,0.0,-9.162476468222867e-25,-2.7517501628738574e-24,999.9999999999864,200.0,0.7856378835701919,0.0,1.266430871876827e-11,-9.080263258891501e-16,118.0,0.041637884006167934,-2.676229298525048e-23,139.99999999999991,7.05911344192186e-14,5.9998792643585395,0.00011813654310864086,340.0,0.1,0.0,-6.292446155012087e-28,-1.9122518329763238e-27,1000.0,200.0,0.7856378835499012,0.0,7.548152249307423e-14,-2.8248952441330696e-17,118.0,0.041637881699582026,-2.940373753103118e-26,139.99999337408326,6.6234519993019616e-6,5.999715773790579,0.00027879669325995383,339.99999999753527,0.10000029448452549,0.0,-4.366280810911387e-17,-1.4350269095261913e-16,999.9999901430168,200.0,0.7856378842456452,0.0,9.851067097613186e-6,5.877738695314689e-9,118.0,0.041637875716888276,-4.280977343620563e-15,139.99999985000028,1.4995991433382485e-7,5.999768834278444,0.00023164039425553753,339.99999999996015,0.1,0.0,-8.743089328130835e-19,-2.6543244293313277e-18,999.999999749216,200.0,0.785637883802035,0.0,2.5082766441840434e-7,4.496534013369909e-11,118.0,0.04163787879047453,-3.4386761328588114e-18,139.99999996059205,3.93976323823036e-8,5.999772688179174,0.0002274307611439352,339.99999999998965,0.1,0.0,-2.273086930490205e-19,-6.900809394463978e-19,999.9999999340835,200.0,0.7856378837806033,0.0,6.591074958886363e-8,1.1676264309382345e-11,118.0,0.04163787896007225,-9.017830698700859e-19,139.99999997463914,2.5354244692404775e-8,5.999773420694741,0.0002266538896420685,339.9999999999934,0.10000008619059284,0.0,-1.4609143957672646e-19,-4.43514800163507e-19,999.9999999575771,200.0,0.7856378837775536,0.0,4.241766348875937e-8,7.503155087981901e-12,118.0,0.04163787898648853,-5.802018447398381e-19,139.94556597354986,0.05440484780710437,5.9996900581856325,0.0003100085742340727,339.999970821357,0.1,5.0,-6.378285137552225e-12,-1.8969932181106897e-11,999.9404429007003,200.00000000001899,0.7856378840904578,0.0,0.05939911984695331,0.00015798861843507403,118.0,0.041637876154463946,-4.518557439664421e-11,1.12212,0.6234000000000001,0.77925,0.3740388985100809,0.12467999999999999,0.6234000000000001,2.5559377970201616,0.031169999999999996
139.99999999825687,1.742795254885081e-9,5.999740060463839,0.00025964714765095776,339.99999999999955,0.1,0.0,-6.1959043505473845e-18,-1.9831377290758384e-17,999.9999999959639,200.0,0.7817628473434373,0.0,4.019851544356862e-9,-2.1263304692689298e-12,118.0,0.03776284087684009,-4.882892198677919e-17,139.99999999996552,3.4292766577556076e-11,5.999765956227444,0.00024201042802833348,340.0,0.1,0.0,-5.958492525620098e-20,-1.8611431480812415e-19,999.9999999999259,200.0,0.7817628470278817,0.0,7.298873024644084e-11,-8.882643817061275e-14,118.0,0.037762844535066564,-2.8168633391278596e-19,139.99999999999957,4.0637756440269346e-13,5.999771637792363,0.0002251849265383034,340.0,0.1,0.0,-2.556360713215609e-22,-7.988357379477966e-22,999.9999999999995,200.0,0.781762847180365,0.0,3.956233383549806e-13,-2.3867809466083118e-15,118.0,0.037762842132839196,-1.808611356768291e-21,139.99998796801088,1.202549419938928e-5,5.99961767301982,0.000375806252564132,339.9999999935051,0.10000029448452549,0.0,-1.1222336372277946e-13,-3.9401158471130956e-13,999.9999764000295,200.00000000000034,0.7817628485101114,0.0,2.3568436405375082e-5,3.13655723411687e-8,118.0,0.037762834295597604,-2.4071063202731827e-12,139.99999964092538,3.5893421924229844e-7,5.999664252299869,0.00033609321017652075,339.9999999998596,0.1,0.0,-4.123962268332507e-15,-1.274519235153425e-14,999.9999991995162,200.0,0.7817628478235912,0.0,8.004485130860602e-7,1.1792542510625426e-10,118.0,0.037762837432393774,-7.928891045064476e-15,139.99999990526462,9.469892587751286e-8,5.999669474215827,0.00033060929319680705,339.9999999999635,0.1,0.0,-1.0754905229295095e-15,-3.3244458929562335e-15,999.9999997886647,200.0,0.7817628477703078,0.0,2.1131130954827785e-7,2.8688674530747907e-11,118.0,0.03776283772339309,-2.1012148032454945e-15,139.9999999390008,6.09758245065778e-8,5.999670496541448,0.0003295535889021103,339.9999999999766,0.10000008619059284,0.0,-6.914875640696924e-16,-2.137505079869859e-15,999.9999998639122,200.0,0.7817628477624231,0.0,1.3607118195247595e-7,1.8275239769404333e-11,118.0,0.03776283777054349,-1.353662767773827e-15,139.92353073100645,0.07641080063277067,5.999581550753895,0.0004185039280849873,339.99994153163925,0.1,5.0,-3.6678594678421808e-9,-1.0929044004714343e-8,999.8904196773049,200.00000001093372,0.7817628484103479,0.0,0.10887130357331712,0.0007078875695252815,118.00000000000385,0.03776283367816683,-2.432440401819793e-8,1.12212,0.6234000000000001,0.77925,0.3740388985100809,0.12467999999999999,0.6234000000000001,2.5559377970201616,0.031169999999999996
139.99999999583002,4.168852970756609e-9,5.999637368795456,0.00036233912385338305,339.99999999999875,0.1,0.0,-8.095673439376193e-17,-2.593368112489645e-16,999.9999999892067,200.0,0.7782614714093337,0.0,1.0807075629925644e-8,-3.202301370549517e-11,118.0,0.034261459642606705,-6.40578135038262e-16,139.99999999990754,9.226725348315399e-11,5.999665275767353,0.0003421838973817105,340.0,0.1,0.0,-7.870338323152521e-19,-2.4585207237646594e-18,999.9999999998362,200.0,0.7782614707558638,0.0,1.6324973212461389e-10,-1.1140583020418602e-12,118.0,0.034261463174569386,-3.675984293574867e-18,139.99999999999906,9.01229275738809e-13,5.999672977624022,0.0003240709404518285,340.0,0.1,0.0,-3.383630778329716e-21,-1.0572352163210015e-20,1000.0000000000035,200.0,0.7782614710831471,0.0,-3.441974181070449e-12,-2.980411657798841e-14,118.0,0.03426146146281872,-2.388579222566703e-20,139.99998078941795,1.9196864183671967e-5,5.999519143478229,0.00047494959648141006,339.9999999862822,0.10000029448452549,0.0,-1.3626454818498256e-12,-4.848242395938706e-12,999.999953514596,200.00000000000384,0.7782614731482604,0.0,4.6440701377270704e-5,4.304497474016887e-8,118.00000000000001,0.0342614523095831,-3.153762391130425e-11,139.99999929282043,7.068279095185124e-7,5.999559526492213,0.0004406609275561201,339.9999999996483,0.1,0.0,-5.4088777104679677e-14,-1.6711301762584808e-13,999.9999980880759,200.00000000000014,0.7782614722770568,0.0,1.9141038719141626e-6,-2.1355972507853334e-9,118.0,0.03426145524642583,-9.430620866450003e-14,139.99999981275496,1.871537291932744e-7,5.999565998792595,0.0004340401975356603,339.9999999999087,0.1,0.0,-1.4105564945829843e-14,-4.3589001523462503e-14,999.9999994941958,200.00000000000003,0.778261472176568,0.0,5.063819507146054e-7,-5.827729992014677e-10,118.0,0.034261455655722736,-2.504603616953594e-14,139.9999998793805,1.205609146378114e-7,5.999567299206197,0.0004327201377227926,339.9999999999414,0.10000008619059284,0.0,-9.06916319606409e-15,-2.8026189006942468e-14,999.9999996742102,200.00000000000003,0.7782614721612172,0.0,3.2616196120793253e-7,-3.7682017700573597e-10,118.0,0.03426145572437538,-1.6139659581869944e-14,139.89922291658772,0.10067590291723073,5.999472933303673,0.0005271067028202029,339.999898819505,0.1,5.0,-4.795021549575102e-8,-1.426482234116757e-7,999.8228177721945,200.0000001427078,0.7782614732531685,0.0,0.1753028319879013,0.0018633141587398021,118.00000000004744,0.03426145054051727,-2.953742164288671e-7,1.12212,0.6234000000000001,0.77925,0.3740388985100809,0.12468,0.6234000000000001,2.5559377970201616,0.03117
139.99999999119896,8.797261535615136e-9,5.9995343399074414,0.0004653664153370211,339.9999999999961,0.1,0.0,-1.6432049350297266e-16,-5.272938618364583e-16,999.999999970905,200.0,0.7750986033486136,0.0,2.9109128898186346e-8,-3.2083359437502793e-11,118.0,0.031098585154968248,-1.3105107504500522e-15,139.9999999997536,2.461833126921733e-10,5.999564202300405,0.0004427813848101639,339.9999999999999,0.1,0.0,-1.6331161226289205e-18,-5.102367578091688e-18,999.9999999992501,200.0,0.7750986023767846,0.0,7.494471165568815e-10,-1.555338893455935e-12,118.0,0.031098588613287802,-7.442039108684466e-18,139.99999999999582,4.1716124572847135e-12,5.999573818089047,0.0004234400302147385,340.0,0.1,0.0,-7.050315769391098e-21,-2.202444012917282e-20,999.9999999999933,200.0,0.7750986027999247,0.0,6.732957070333364e-12,-5.217032182210341e-14,118.0,0.031098587487178465,-4.954936470849238e-20,139.99997169029393,2.8284044715240817e-5,5.999420339676379,0.0005743180654917857,339.99999997433866,0.10000029448452549,0.0,-2.3245631266196816e-12,-8.56282691614811e-12,999.9999187228751,200.00000000000603,0.7750986056680015,0.0,8.09508949667981e-5,3.241268890912511e-7,118.00000000000003,0.031098577393288713,-6.413462460740345e-11,139.99999876383606,1.2353613571993195e-6,5.999454691402778,0.0005453542262789062,339.9999999991974,0.1,0.0,-1.1060500180952666e-13,-3.415232700407187e-13,999.9999959808646,200.0000000000003,0.7750986046822372,0.0,4.01665406613424e-6,2.5061282810903226e-9,118.0,0.03109857999856699,-1.5188940147569807e-13,139.99999967132086,3.2847005904579344e-7,5.999462300549466,0.0005376967554923075,339.99999999979093,0.1,0.0,-2.8843059666133326e-14,-8.907892491695206e-14,999.9999989309238,200.00000000000009,0.7750986045215967,0.0,1.0684449348647336e-6,6.215012260962666e-10,118.0,0.031098580517856512,-4.059172372450376e-14,139.99999978815862,2.1170723022080443e-7,5.999463867512397,0.0005361224565973909,339.9999999998658,0.10000008619059284,0.0,-1.854453737490868e-14,-5.727441132131135e-14,999.999999310924,200.00000000000006,0.7750986044963672,0.0,6.886713450247874e-7,3.969408659241602e-10,118.0,0.03109858060778738,-2.6177231548469985e-14,139.87237959203972,0.1274602988216145,5.999364219270506,0.0006358057614036459,339.9998398908613,0.1,5.0,-9.707265342675403e-8,-2.8781772961817154e-7,999.7356308507677,200.00000028793298,0.7750986061262385,0.0,0.2588659745326742,0.0054863839335924786,118.00000000008451,0.031098574488767117,-4.904163345071264e-7,1.12212,0.6234000000000001,0.77925,0.3740388985100809,0.12467999999999999,0.6234000000000001,2.5559377970201616,0.031169999999999996
139.99999998328911,1.6700766983732163e-8,5.999431022197908,0.00056868093568047,339.9999999999897,0.1,0.0,-1.5885285586514152e-16,-5.126020762922389e-16,999.9999999317587,200.0,0.772241096710937,0.0,6.81462926256847e-8,7.778373620817427e-11,118.0,0.028241071191622006,-1.2991698970773098e-15,139.9999999994279,5.716886443100898e-10,5.9994627858924945,0.0005437510316740468,339.9999999999997,0.1,0.0,-1.6906140395192398e-18,-5.284684216644118e-18,999.9999999975854,200.0,0.7722410954333889,0.0,2.4114479899268825e-9,7.695003054321444e-13,118.0,0.02824107461399489,-7.134097545988511e-18,139.99999999998653,1.347569154647245e-11,5.9994742133446035,0.0005232392090557131,340.0,0.1,0.0,-7.388119521530853e-21,-2.306539472105713e-20,999.999999999945,200.0,0.7722410958866436,0.0,5.4820947548711715e-11,-2.3965422769627304e-14,118.0,0.028241073982142866,-5.12500254150825e-20,139.99996051439538,3.944164689285774e-5,5.999321281808781,0.0006738950123457083,339.9999999560423,0.10000029448452549,0.0,-8.623326013450077e-13,-4.267220868937106e-12,999.9998691785689,200.00000000000028,0.7722410995945965,0.0,0.00012958821033661762,1.2351153013378827e-6,118.00000000000001,0.02824106326200255,-6.234443627448832e-11,139.9999980109043,1.9874560372845015e-6,5.999349780236643,0.0006501387001533388,339.9999999983603,0.1,0.0,-1.0948892400594631e-13,-3.374467806352742e-13,999.9999924016904,200.0000000000003,0.7722410985694214,0.0,7.572200680441022e-6,2.6206867552990957e-8,118.0,0.028241065445452428,-2.2779723146341685e-14,139.99999946881482,5.307564709197472e-7,5.999358416227218,0.0006415421512939174,339.99999999957134,0.1,0.0,-2.854855570387503e-14,-8.800803449970862e-14,999.9999979668759,200.00000000000009,0.7722410983382768,0.0,2.026264729568157e-6,6.8691928247591275e-9,118.0,0.02824106606289578,-7.086890956478742e-15,139.99999965744715,3.4227769130462413e-7,5.999360238327541,0.0006397237126882097,339.9999999997248,0.10000008619059284,0.0,-1.8354914302329542e-14,-5.6585271603024216e-14,999.9999986885445,200.00000000000003,0.772241098301017,0.0,1.3070409443226884e-6,4.419347133153718e-9,118.0,0.028241066173125287,-4.6486211438003816e-15,139.84272522254102,0.15703657960324652,5.999255421081759,0.0007445888488301652,339.99976180214435,0.1,5.0,-9.299078710208209e-8,-2.7267543338559966e-7,999.6267557998075,200.00000027276909,0.772241100548334,0.0,0.3594680462162485,0.013811962556694694,118.00000000004475,0.028241059262909127,-1.3006071554839765e-7,1.12212,0.6234000000000001,0.77925,0.3740388985100809,0.12468,0.6234000000000001,2.5559377970201616,0.03117
139.99999997102597,2.895211534937919e-8,5.999327464064966,0.0006722345984623267,339.9999999999779,0.1,0.0,3.288050433276955e-17,9.583899814469576e-17,999.9999998624675,200.0,0.7696558050459636,0.0,1.371388480889664e-7,3.77669377105002e-10,118.0,0.025655771530265284,1.529012962248064e-16,139.99999999885475,1.1444309484423805e-9,5.999361076609513,0.0006450409793337126,339.9999999999992,0.1,0.0,-5.2309826308244135e-20,-1.72499978276854e-19,999.9999999942602,200.0,0.7696558034684209,0.0,5.729119458618259e-9,8.042627812467357e-12,118.0,0.025655774939463756,1.6935936277660797e-18,139.9999999999679,3.207163098073407e-11,5.999374217547862,0.0006234154902034318,340.0,0.1,0.0,-5.29470511774124e-22,-1.605511024083851e-21,999.999999999835,200.0,0.7696558038992508,0.0,1.6472252771020993e-10,1.0033055448876587e-13,118.0,0.025655774723936323,-1.4384709552754803e-21,139.99994710547875,5.282428181528461e-5,5.999221990069941,0.0007736637897936275,339.9999999297606,0.10000029448452549,0.0,5.159689790661541e-12,1.530912002209672e-11,999.9998020353794,199.99999999998002,0.7696558084533076,0.0,0.00019484184064938974,3.136514197423532e-6,118.0,0.0256557636310127,1.1686613221523682e-11,139.99999699095693,3.006033424773837e-6,5.999244826198885,0.0007549799429878789,339.99999999699037,0.1,0.0,1.3443168682988718e-14,4.3645619551357867e-14,999.9999868743613,199.99999999999986,0.7696558074688973,0.0,1.3044845299529235e-5,8.113038609717436e-8,118.0,0.025655765343717322,4.509215726558865e-13,139.9999991930893,8.061215202998125e-7,5.999254382566629,0.0007455395691676582,339.9999999992108,0.1,0.0,3.517365920910025e-15,1.140985130198419e-14,999.9999964700793,199.99999999999994,0.7696558071594913,0.0,3.508605802394369e-6,2.1387983271122293e-8,118.0,0.02565576604394189,1.1711984864620942e-13,139.9999994793582,5.20135217938338e-7,5.999256448519125,0.0007434870731575538,339.99999999949335,0.10000008619059284,0.0,2.2624018199472523e-15,7.338130567871215e-15,999.999997721563,199.99999999999997,0.7696558071083106,0.0,2.2647123700212837e-6,1.3770187389277566e-8,118.0,0.0256557661727349,7.526392915591238e-14,139.80998427327037,0.18967733651945148,5.999146551164801,0.0008534437100946106,339.9996616097899,0.1,5.0,2.2339769637033967e-8,7.654079452464267e-8,999.4940895060961,199.99999992337584,0.7696558100382312,0.0,0.4770163620472371,0.029074915690657854,117.99999999985782,0.025655758602936063,1.2650826831518992e-6,1.12212,0.6234000000000001,0.77925,0.3740388985100809,0.12467999999999999,0.6234000000000001,2.5559377970201616,0.031169999999999996
139.99999995330768,4.6651470924102235e-8,5.999223706661141,0.0007759865445553911,339.999999999959,0.10000000000000002,0.0,-8.811143424231782e-14,-3.3308203513507326e-13,999.9999997539672,200.00000000000037,0.7673113499161404,0.0,2.452608711380753e-7,7.515967450132138e-10,118.0,0.023311307946026618,-1.8886778855014842e-13,139.9999999979593,2.0391864013178418e-9,5.999259121295592,0.0007466026265848057,339.9999999999985,0.10000000000000002,0.0,-2.9905912536674827e-15,-9.78807029710594e-15,999.9999999888237,200.00000000000003,0.7673113480386686,0.0,1.1161361265069384e-8,1.180887888104237e-11,118.0,0.023311311351869306,-3.007783954240373e-15,139.99999999993747,6.247737667859166e-11,5.999273889727821,0.0007239109771498942,340.00000000000006,0.10000000000000002,0.0,-1.9280546732826356e-17,-7.764821671492589e-17,999.9999999996584,200.0,0.7673113484065024,0.0,3.4168079255062425e-10,-1.2888934535002912e-13,118.0,0.02331131148722072,-8.614980656078992e-17,139.9999313060145,6.858784286837626e-5,5.999122481647673,0.000873610653588683,339.9999998938575,0.1000002944845255,0.0,-2.428381001827459e-10,-9.942570955713029e-10,999.9997144475092,200.00000000099408,0.7673113537860375,0.0,0.00027924901506740194,6.323501662216388e-6,118.00000000000432,0.023311300218411442,-8.733114251153778e-10,139.99999566092976,4.334012220960225e-6,5.99913985545915,0.000859850610484635,339.99999999494196,0.10000000000000002,0.0,-1.7824489476433004e-11,-6.184627800644437e-11,999.9999789096097,200.0000000000618,0.7673113529247767,0.0,2.0921545267377736e-5,1.6890712960907975e-7,118.00000000000017,0.023311301447760262,-1.3095582180671582e-11,139.99999883197307,1.1666979222129488e-6,5.999150229490797,0.0008496590040036421,339.99999999867106,0.10000000000000002,0.0,-4.7006119159402615e-12,-1.633218384554091e-11,999.9999943053818,200.0000000000163,0.7673113525322668,0.0,5.650117969189096e-6,4.4498060303749375e-8,118.00000000000006,0.023311302212857897,-3.5725768532116256e-12,139.99999924598663,7.531601087050633e-7,5.999152528174252,0.000847382475476806,339.9999999991468,0.10000008619059284,0.0,-3.0265691752172763e-12,-1.0517521736957302e-11,999.9999963224541,200.00000000001052,0.7673113524655919,0.0,3.6488963045897734e-6,2.8646463423205972e-8,118.00000000000003,0.023311302357869365,-2.3096992661633536e-12,139.77387932370567,0.22565706848004366,5.999037619739495,0.0009623602830399918,339.99953639218575,0.10000000000000002,5.0,-1.5075877627308667e-6,-4.856291338203771e-6,999.3355162930117,200.00000486656467,0.7673113561296252,0.0,0.6110484534313593,0.05381730185085549,118.00000001021426,0.023311294247733712,-5.762118716905884e-6,1.12212,0.6234000000000001,0.77925,0.3740388985100809,0.12468,0.6234000000000001,2.5559377970201616,0.03117
