197.0,[-0.1058125125679835,-0.09554644134479356,-1.8209776103658302,0.00035876807624200645,0.0,0.0,56.936240473696024,0.0,-15.953717823967642]
198.0,[-0.11586666590623497,-0.0767977563401958,-1.4522696496157255,0.0003271517864517268,-4.194596415546632e-5,0.0,56.601181485193436,0.0,-17.698449328047133]
199.0,[-0.035052509158494866,0.24326484145742142,5.105698102506512,-0.0005754323287984095,-0.00017827034766073187,0.0,45.33256464367223,0.0,-76.37680863007932]
200.0,[-0.18060163057353884,-0.0003009737276993874,-0.004323048002541613,-9.351489484052117e-5,-2.097298207773316e-5,2.453822715977979e-5,51.71904376105947,0.0,-43.12089128301288]
201.0,[-0.181399409361522,-0.0003786899484668349,-0.00661494964198431,-6.767187186997785e-5,0.0,0.0,52.008319160351924,0.0,-41.614571166363056]
202.0,[-0.18056459750804937,-8.619435394207809e-5,-0.0019213546677962726,-4.603305551342814e-6,-6.291894623319948e-5,0.0,52.724762648422086,0.0,-37.88387485533454]
203.0,[-0.181463731312918,-0.00022961610681291293,-0.004515183469321241,-3.668976669247223e-5,6.291894623319948e-5,8.17940905325993e-6,52.35731787105988,0.0,-39.79725762309233]
204.0,[-0.1814450981610027,-0.00021265984046365166,-0.004213256307238969,-3.629066775512303e-5,-0.00010486491038866581,0.0,52.36416805343553,0.0,-39.76158710115557]
205.0,[-0.17964128466182197,-0.0001504868638496937,-0.002964375773171392,1.4088739199299798e-5,2.097298207773316e-5,0.0,52.936578452571325,0.0,-36.780905195103145]
206.0,[-0.17847620731737815,-0.00036032065992180185,-0.006491433984768835,3.183497413951212e-5,0.00046140560571012953,0.0,53.138951553349024,0.0,-35.7269818280808]
207.0,[-0.17952717928229073,-0.0001667366191010691,-0.003211407087602341,1.6505201258318234e-5,-2.097298207773316e-5,0.0,52.96302071607825,0.0,-36.64321406678608]
208.0,[-0.17837402300861327,-0.0004133089922632433,-0.00743838735675414,3.3393100127793233e-5,-4.194596415546632e-5,0.0,53.154437255300934,0.0,-35.646462814487975]
209.0,[-0.17699224132993366,-0.0008273244956243724,-0.014670915284815823,4.998577512580445e-5,0.0,0.0,53.34412648337248,0.0,-34.658706080427436]
210.0,[-0.17694025509524375,-0.0008449872730715196,-0.014972842446898095,5.065276239096338e-5,0.0,0.0,53.351445018861696,0.0,-34.62059673290976]
211.0,[-0.178309778803331,-0.00042602619202518924,-0.007767762442662073,3.444278500410894e-5,-0.00010486491038866581,0.0,53.16594506432589,0.0,-35.5865389275375]
212.0,[-0.17832690886371486,-0.000421080614339988,-0.007616798861620938,3.412022558899109e-5,-0.00010486491038866581,0.0,53.16248733348524,0.0,-35.60456033780353]
213.0,[-0.1783513211434147,-0.00041472201445901506,-0.007465835280579802,3.379766617387325e-5,-0.00014681087454413214,0.0,53.15883065618927,0.0,-35.62357993995556]
214.0,[-0.18040350756047585,-8.690086503996397e-5,-0.001962526553534764,2.186843492324377e-8,2.097298207773316e-5,0.0,52.7756421681909,0.0,-37.618943937528364]
215.0,[-0.1804222962046185,-8.619435394207809e-5,-0.001935078629709103,-6.888557000821787e-7,4.194596415546632e-5,0.0,52.76803350245434,0.0,-37.65855327069093]
216.0,[-0.17843930382874482,-0.00038575505944569375,-0.006971772651717903,3.2343415251477537e-5,0.0,0.0,53.143625758869604,0.0,-35.702760836857976]
217.0,[-0.17540995242403773,-0.001468836572504757,-0.026089251596290816,6.609187744677348e-5,4.194596415546632e-5,0.0,53.527782038478755,0.0,-33.7023681104325]
218.0,[-0.17528934228632745,-0.0015211183937483125,-0.02704992893018895,6.741491775962973e-5,2.097298207773316e-5,0.0,53.54222327154023,0.0,-33.62716918981042]
219.0,[-0.1768589067449488,-0.0008902039833362163,-0.01587862393314491,5.180632233316449e-5,-0.00012583789246639897,0.0,53.36239950805779,4.689370322944379e-6,-34.563483970135515]
220.0,[-0.17524233180291393,-0.0015444332599785467,-0.027447923825661035,6.778668115332487e-5,-2.097298207773316e-5,0.0,53.546622889505294,0.0,-33.604259337118926]
221.0,[-0.17339148190494846,-0.0024798539535794595,-0.04424605320696559,8.405679673621824e-5,2.097298207773316e-5,0.0,53.73203166024908,2.3446851614721896e-6,-32.63879195809102]
222.0,[-0.17518863515372277,-0.0015663351040130092,-0.02785964268304595,6.845913552721462e-5,4.194596415546632e-5,0.0,53.55374662325701,0.0,-33.567153577119065]
223.0,[-0.17823877068615732,-0.0004677103468004565,-0.008399064690652276,3.566741735981059e-5,-0.00014681087454413214,0.0,53.17736790663555,-2.3446851614721896e-6,-35.527100647450474]
224.0,[-0.17945982523246068,-0.00017733428556935738,-0.003389818592469138,1.7625958548134477e-5,-4.194596415546632e-5,0.0,52.9757823022435,0.0,-36.576756069706214]
225.0,[-0.17836801064248764,-0.00040977643677381383,-0.007383491509102819,3.3464172541293776e-5,-4.194596415546632e-5,0.0,53.15542473432136,0.0,-35.64131538173534]
226.0,[-0.1783768736994487,-0.00038928761493512316,-0.006985496613630734,3.329469217063864e-5,4.194596415546632e-5,0.0,53.15501958815453,0.0,-35.64343046940728]
227.0,[-0.17950323347927305,-0.00016956266349261263,-0.003266302935253663,1.6898833086936624e-5,0.0,0.0,52.96759337601226,0.0,-36.61940314358129]
228.0,[-0.17698511460284505,-0.0008407482064842043,-0.015000290370723757,5.011698573534391e-5,2.097298207773316e-5,0.0,53.344207305369956,-4.689370322944379e-6,-34.658290616777585]
229.0,[-0.17534645976452115,-0.0014956839942244205,-0.026569590263239882,6.68026015817789e-5,2.097298207773316e-5,0.0,53.535386559497496,0.0,-33.66276417290175]
230.0,[-0.17829223409700742,-0.0004118959700674715,-0.007342319623364327,3.458492983111002e-5,0.00010486491038866581,0.0,53.169517811086024,-7.034055484416568e-6,-35.567950975930756]
231.0,[-0.17830283348384102,-0.0004133089922632433,-0.00741093943292848,3.4289705959646233e-5,8.389192831093264e-5,0.0,53.166113961577025,0.0,-35.585681022078724]
232.0,[-0.17695935472384117,-0.0008259114734286007,-0.01456112358951318,5.0204459475036885e-5,-2.097298207773316e-5,0.0,53.348302286575304,0.0,-34.6369508929446]
233.0,[-0.1783333358757802,-0.0004189610810463304,-0.007561903013969615,3.4125692697721905e-5,-0.00010486491038866581,0.0,53.16244277776868,0.0,-35.604776163076174]
234.0,[-0.17948255301303048,-0.00017309521898204206,-0.003334922744817816,1.7248728045708523e-5,-6.291894623319948e-5,0.0,52.971492519300654,0.0,-36.59909938105701]
235.0,[-0.17837021344904228,-0.00041048294787169974,-0.00741093943292848,3.343136988890891e-5,-0.00010486491038866581,3.271763621303972e-5,53.155057926794356,0.0,-35.64325241355735]
236.0,[-0.17952243676935542,-0.0001667366191010691,-0.0032388550114280023,1.6598142106742022e-5,-2.097298207773316e-5,0.0,52.964012339816485,0.0,-36.638050447138]
237.0,[-0.17837187203280108,-0.00041048294787169974,-0.00739721547101565,3.340950145398567e-5,-0.00010486491038866581,0.0,53.15476676036756,0.0,-35.64474160793861]
238.0,[-0.1753738523119126,-0.0014857928388540183,-0.026363730834547426,6.645270662300701e-5,2.097298207773316e-5,0.0,53.53170812243297,0.0,-33.68193485274463]
239.0,[-0.17831698327653328,-0.0004232001476336457,-0.00768541867118509,3.4448252112839746e-5,-0.00012583789246639897,0.0,53.165790673587125,0.0,-35.587386041732636]
240.0,[-0.1783031444682958,-0.00044510199166810814,-0.007561903013969615,3.4716140440649484e-5,0.00046140560571012953,3.271763621303972e-5,53.1659792582479,-4.689370322944379e-5,-35.58656051006476]
241.0,[-0.17695992486200826,-0.0008223789179391712,-0.014519951703774688,5.018259104011364e-5,2.097298207773316e-5,8.17940905325993e-6,53.34823182637238,0.0,-34.637339378435364]
242.0,[-0.17693805228868908,-0.0008280310067222583,-0.014698363208641485,5.052155178142392e-5,2.097298207773316e-5,0.0,53.35174343854468,-2.3446851614721896e-6,-34.61903739531489]
243.0,[-0.17690879383456898,-0.0009064537385875917,-0.01612565524757586,5.144002604820016e-5,-0.00014681087454413214,0.0,53.35530893204863,0.0,-34.600476421867235]
244.0,[-0.17830848303476943,-0.0003977657481097538,-0.007342319623364327,3.448105476522461e-5,2.097298207773316e-5,8.17940905325993e-6,53.16615851729358,0.0,-35.585395053592464]
245.0,[-0.17832740125576824,-0.00041472201445901506,-0.006834533032589598,3.387967280483541e-5,-0.00012583789246639897,0.0,53.16256711930326,0.0,-35.60411250036279]
246.0,[-0.17696031359257672,-0.0008216724068412853,-0.014519951703774688,5.017712393138283e-5,4.194596415546632e-5,0.0,53.348171727964,0.0,-34.637646929448884]
247.0,[-0.17693862242685615,-0.0008294440289180301,-0.014698363208641485,5.0494216237769865e-5,4.194596415546632e-5,-1.635881810651986e-5,53.351679195418484,2.3446851614721896e-6,-34.61938271575112]
248.0,[-0.1769092862266224,-0.0009297686048178259,-0.016674613724089078,5.170244726727908e-5,-0.00046140560571012953,0.0,53.355314112945905,0.0,-34.600557356344474]
249.0,[-0.17690850876548544,-0.000861237028322895,-0.015329665456631688,5.107372976323582e-5,0.0,0.0,53.35543638212157,0.0,-34.59981275915384]
250.0,[-0.17692094814367645,0.0011749279557842283,0.03336295141009099,2.9369308101916382e-5,0.005369083411899689,-0.0006298144971010147,53.355152468950955,0.0,-34.60043325681271]
251.0,[-0.1769205853284792,0.0008767802724763845,0.02645979856793724,3.029324947742343e-5,0.008997409311347526,0.002707384396629037,53.35541151381465,-0.00022743446066280238,-34.59656998443232]
252.0,[-0.1769190822369478,0.001244872554474931,0.028930111712246732,2.9385709428108815e-5,0.006963030049807409,0.0027809990781083762,53.35532240238154,-0.00022977914582427458,-34.60071382966714]
253.0,[-0.17830858669625435,-0.0004175480588505586,-0.007301147737625835,3.42733046334538e-5,-0.00014681087454413214,8.17940905325993e-5,53.16625695434178,0.0,-35.58499577683806]
254.0,[-0.17832664971000253,-0.00040836341457804206,-0.007205080004236022,3.3967146544528386e-5,0.0007130813906429275,0.00010633231769237909,53.1625546851498,0.0,-35.60412329162642]
