[79.09935539717874,15.871935755725715,2.327400754312842,255.76126670995438,0.8323255191512466,12.57802652550438,1.7054916274069738,0.17044945628452535,0.26760438575586487],350.7803466307808
[78.09935539717874,16.871935755725715,2.327400754312842,255.76126670995438,0.8323255191512466,12.57802652550438,1.7054916274069738,0.17044945628452535,0.26760438575586487],350.83257801966244
[78.09935539717874,15.871935755725715,3.327400754312842,255.76126670995438,0.8323255191512466,12.57802652550438,1.7054916274069738,0.17044945628452535,0.26760438575586487],351.23967461505043
[78.09935539717874,15.871935755725715,2.327400754312842,256.7612667099544,0.8323255191512466,12.57802652550438,1.7054916274069738,0.17044945628452535,0.26760438575586487],350.9242657930156
[78.09935539717874,15.871935755725715,2.327400754312842,255.76126670995438,1.8323255191512466,12.57802652550438,1.7054916274069738,0.17044945628452535,0.26760438575586487],350.95607436494635
[78.09935539717874,15.871935755725715,2.327400754312842,255.76126670995438,0.8323255191512466,13.57802652550438,1.7054916274069738,0.17044945628452535,0.26760438575586487],350.93539737070296
[78.09935539717874,15.871935755725715,2.327400754312842,255.76126670995438,0.8323255191512466,12.57802652550438,2.705491627406974,0.17044945628452535,0.26760438575586487],2871.6954283717464
[78.09935539717874,15.871935755725715,2.327400754312842,255.76126670995438,0.8323255191512466,12.57802652550438,1.7054916274069738,1.1704494562845253,0.26760438575586487],384.56930679894884
[78.09935539717874,15.871935755725715,2.327400754312842,255.76126670995438,0.8323255191512466,12.57802652550438,1.7054916274069738,0.17044945628452535,1.267604385755865],4583.228036134166
[78.09935539717874,15.871935755725715,2.327400754312842,255.76126670995438,0.8323255191512466,12.57802652550438,1.7054916274069738,0.17044945628452535,0.26760438575586487],350.91674350148224
[78.32157761940097,16.094157977947933,2.5496229765350633,255.98348893217644,1.0545477413734685,12.800248747726606,1.927713849629197,0.39267167850674756,1.0e-9],1322.2355736677082
[78.37096033545033,16.143540693997316,2.5990056925844462,256.0328716482258,1.1039304574228515,12.849631463775985,0.7548743434563572,0.44205439455613027,0.20813674469900612],2409.903113447494
[78.30305910088244,16.075639459429418,2.531104458016545,255.96497041365797,1.0360292228549501,12.781730229208083,1.2425286644440114,0.37415315998822907,0.2230036549632208],776.166145925478
[78.14462288689067,15.917203245437644,2.372668244024776,255.80653419966637,0.8775930088631809,12.623294015216313,1.3803887467485367,0.21571694599645952,0.5252974970022534],1222.738171371493
[78.18886157001825,15.961441928565216,2.416906927152348,255.85077288279388,0.9218316919907528,12.667532698343887,1.5172200224687018,0.25995562912403153,0.39397312300169],621.0009239520684
[78.13776417632828,15.910344534875229,2.3658095334623614,255.79967548910395,0.8707342983007664,12.616435304653905,2.12661645593921,0.20885823543404525,0.3402870581586923],593.0854007728714
[78.24060673081692,16.013187089363875,2.468652087951007,255.90251804359252,0.9735768527894113,12.719277859142547,1.9873465275746323,0.3117007899226903,0.15738735348844585],869.0749941226629
[78.20179786021791,15.974378218764882,2.429843217352013,255.86370917299354,0.9347679821904173,12.680468988543552,1.6347516487451843,0.2728919193236962,0.33482668062337895],406.86079189984554
[78.3059338320379,16.078514190584897,2.5339791891720265,255.96784514481345,1.0389039540104312,12.784604960363563,1.2686468036165626,0.37702789114371005,0.20986000110137404],698.1487646657962
[78.17980659025568,15.952386948802646,2.4078519473897777,255.84171790303134,0.9127767122281827,12.65847771858132,1.912124042858548,0.25090064936146145,0.30768029389436274],412.4266954318947
[78.26389141811049,16.03647177665748,2.49193677524461,255.92580273088606,0.996861540083015,12.742562546436147,1.4831392166972244,0.33498547721629385,0.2424667653657036],437.6848258348246
[78.20082779721938,15.973408155766354,2.428873154353486,255.862739109995,0.9337979191918908,12.679498925545026,1.8048778363182172,0.2719218563251695,0.29137691176219793],365.5169763244803
[78.24168457859304,16.014264937140013,2.4697299357271474,255.90359589136852,0.9746547005655524,12.720355706918685,1.7983174302712621,0.312778637698831,0.20566487444531378],436.09641370601497
[78.21176953981168,15.984349898358666,2.4398148969457965,255.87368085258728,0.9447396617842011,12.690440668137335,1.6756430941267038,0.2828635989174799,0.3025362290788627],363.35540767197335
[78.36910796221731,16.14168832076429,2.59715331935142,256.03101927499284,1.102078084189824,12.84777909054296,1.720944444213857,1.0e-9,0.2806498011623829],351.91669327550113
[78.30503115439845,16.07761151294542,2.5330765115325384,255.96694246717402,1.038001276370943,12.783702282724075,1.6029063703905333,0.056080320099087644,0.25449347280053547],368.05296085131783
[78.22687863651414,15.99945899506112,2.454923993648249,255.88878994928976,0.9598487584866539,12.705549764839787,1.754384969836296,0.21796147226864904,0.2821560520217823],354.46826862057134
[78.29744698885114,16.07002734739809,2.5254923459852168,255.95935830162674,1.0304171108236222,12.776118117176757,1.7496393071841791,0.030715882695925956,0.2388052272489638],369.06712832006224
[78.23318890207155,16.00576926061852,2.4612342592056518,255.89510021484716,0.9661590240440563,12.71186003039719,1.6941421473910725,0.21982666986209143,0.28660347862138796],353.56665558658096
[78.28374017338366,16.056320531930623,2.5117855305177432,255.94565148615916,1.0167102953561473,12.762411301709282,1.6575101375978698,0.09603249769885513,0.26017372132817884],353.764125093964
[78.26952478916628,16.042105147713247,2.4975701463003697,255.9314361019418,1.002494911138774,12.748195917491909,1.6817288456574764,0.1265147413413036,0.26566930400157973],351.52026191278725
[78.28550454940283,16.05808490794982,2.5135499065369444,255.94741586217845,1.0184746713753492,12.764175677728485,1.7149944485467392,0.07343131598968217,0.2510742559241714],353.77894664197595
[78.24626781390437,16.018848172451346,2.474313171038475,255.90817912667998,0.9792379358768795,12.724938942230015,1.6993552226799893,0.18322783139398913,0.2777211729470838],351.53909345252356
[78.12228767852086,15.894868037067845,2.3503330356549657,255.78419899129648,0.8552578004933713,12.600958806846503,1.6833945469386502,0.33397528049488223,0.25637712711311],351.5731364988601
[78.18399274944497,15.956573107991955,2.4120381065790792,255.84590406222057,0.9169628714174844,12.662663877770617,1.692782021257452,0.25048146062116167,0.26244529562542823],351.00388326717774
[78.23128892362062,16.00386928216758,2.4593342807547116,255.8932002363962,0.964259045593117,12.70996005194625,1.7035230570452877,0.1656927010402648,0.25591111592359667],351.4703749207209
[78.19953508934854,15.972115447895543,2.427580446482671,255.86144640212422,0.9325052113210768,12.678206217674209,1.7259925921539805,0.2311120043593861,0.26579449862954896],353.1276664672491
[78.25202736421184,16.024607722758823,2.480072721345945,255.9139386769874,0.9849974861843497,12.730698492537485,1.6927947822816023,0.15266405709582423,0.26570060265857204],350.86879522137906
[78.24237949724782,16.01495985579481,2.4704248543819367,255.9042908100234,0.9753496192203408,12.721050625573476,1.7018143197075726,0.18903879045054922,0.2777281282041933],351.394549927216
[78.23960685384102,16.012187212388003,2.4676522109751304,255.9015181666166,0.9725769758135349,12.718277982166668,1.7022415040420014,0.18320226809797813,0.2722738751340441],350.9932312122991
[78.40548001405908,16.178060372606083,1.411303148970981,256.0673913268347,1.1384501360316086,12.884151142384741,1.6991234997092262,0.18711599338705598,0.26707252267818704],351.022340313375
[78.32894885983899,16.10152921838599,1.8903275503064463,255.99086017261462,1.0619189818115182,12.807619988164651,1.700715531633663,0.18294935911142332,0.2672054884476065],350.82660246947285
[78.35305513076929,16.125635489316288,2.2107301175330485,256.01496644354495,1.0860252527418226,12.831726259094959,1.7135961081645719,0.09207685538158894,0.27328943343577433],351.0856716981571
[78.22625834477606,15.998838703323038,2.3617111093175716,255.88816965755166,0.959228466748569,12.704929473101704,1.6979855429842319,0.2108803093112685,0.26515633007801476],350.8726997644234
[78.29447469102547,16.067055049572478,2.131573546101984,255.95638600380119,1.0274448129980018,12.77314581935114,1.7031908562560738,0.16550672372994812,0.2618791772480409],350.94242703724024
