0.047740816971362086,0.041476057577011796,0.06018874355563657,0.11275769328375712,0.08362576127464995,0.058830353237979416,0.03850778725616176,0.007758188792883173,-0.044891054113127105,-0.048795667377660425,-0.046698470032181694,-0.047278017721913056,-0.04279104931686136,-0.036827589130933085,-0.02911613063251284,-0.023372517824939015,-0.03065718532740511,-0.052766264944951666,-0.05219772037419043,-0.03900217082123708,-0.007358783740155164,0.012280463218367645,0.015195384769117113,0.009955185122948976,0.007153207692015649,-0.007248907705403031,-0.01872800917517945,-0.01904360942252386,-0.03621073342134091,-0.04231528745872557,-0.05087548330702482,-0.04074541015793509,-0.03167716620028473,-0.034136791466931916,-0.03399620293189883,-0.039656757409315554,-0.05889483534806139,-0.0654282831492966,-0.057047761397268096,-0.031133698825154967,-0.015612205389121158,-0.011804325167326267,-0.0022469039469925184,0.012279481472233851,0.01509422390357039,0.026045817688739332,0.026606292021989806,0.03771427014043299,0.03428857643690286,0.02580373182041275,0.02021124538967836
-0.002478368158555909,-0.011679761301271279,-0.001199960316362048,-0.001615581964230895,-0.00837811592862438,-0.012052426610162,-0.017557065185854835,-0.017148395963347697,-0.026694509309971057,-0.022755762968696257,-0.017297615986087134,-0.02354743508705744,-0.01674084266592148,-0.012893801239747852,-0.019484824289226124,-0.03266839095616173,-0.05182372762346312,-0.053113688563772125,-0.052082968356870755,-0.03874898785224647,-0.01141536099721888,-0.002413394506775323,0.0021541691160470522,0.0005846194778047356,0.007093868908023292,0.025526018089614508,0.017435141088909565,0.008541528730222077,0.0023573427230432617,0.021685661483063147,0.018870447852923612,0.004567998781262813,-0.0010285522171834523,-0.0003991620215790641,0.004082467722723438,0.006150684380129333,0.013060650232577145,0.01890115617749049,-0.0017494522158268448,-0.03565687759054592,-0.09421565723338049,-0.1225493480465077,-0.1032380294150535,-0.10591358572659561,-0.08122097946833158,-0.03233854317906997,-0.0033737183423962463,0.04444201191839603,0.0627217261480892,0.06470346054290527,0.05728424012839256
-0.002489235038206717,-0.01170409966091845,-0.00120584247828743,-0.0015968619024143951,-0.00836876922146649,-0.012034832975964999,-0.017560730993128822,-0.017109723349150893,-0.02669045196215324,-0.022783324292810006,-0.01730724130548199,-0.023534645616443126,-0.016761581853976065,-0.012881898713786574,-0.019479156534563474,-0.03265022453774548,-0.05185860464725802,-0.05315087607924194,-0.05211146819997644,-0.038807733552605375,-0.011423543983386743,-0.002391647218357152,0.0021820470183646313,0.0005862513859363244,0.007047496059228241,0.02551807181060191,0.01744806710872774,0.008550853991509481,0.0023365615866847694,0.02164249914439523,0.018854583830372397,0.004558759494844444,-0.0010280102575128177,-0.00041170453135741617,0.004062427123629097,0.006141892959834955,0.013049880946065733,0.01890831865959048,-0.0017149822591363993,-0.03560876703471883,-0.09416347234754521,-0.12253801053782605,-0.10324338894556531,-0.1059198948474959,-0.08126680789569099,-0.032418796718046636,-0.003405814268880217,0.04439643309088728,0.06268528318844001,0.06469497849744286,0.057286364587537164
0.021444510950288122,0.02704629193169337,0.01928097100534361,0.032475071700940425,0.033954535430656844,0.04126430075214587,0.06722399769243884,0.09609151816557515,0.11464188847385649,0.10883783216323874,0.10598293508536427,0.062007116711293574,-0.0167345534856363,-0.021346881446323063,-0.022131362008641953,-0.0032293600239295763,0.020733462920513646,0.04505912517814264,0.044388796534579666,0.045788454165103354,0.03921481318211273,0.02291367268192288,0.014844026339048959,0.008624763483694942,-0.015140916557475792,-0.02465202169969994,-0.020927354100563508,-0.012870433580809117,0.006388573274061684,0.011569402285820578,0.01182292036362994,0.010847336725361511,0.00951937713221925,0.020881761383419795,0.026849148066760597,0.024805331105116846,0.0318024516882729,0.03940808953879546,0.027572173690651656,-0.003795910081378482,-0.02637270878039033,-0.027815757524680896,-0.028205626123325174,-0.04119203171808025,-0.03863756243330606,-0.03226145468608608,-0.01918768049372321,-0.019481884434749238,-0.011712427991790671,-0.009272503902192307,-0.0075363525017182985
-0.0024744041199732773,-0.011679059650483726,-0.0011941057955782441,-0.0015835577985918727,-0.008359834832814932,-0.012023552935646662,-0.017553842154823928,-0.01709904142876947,-0.026681477015053568,-0.022774192123298922,-0.017294942777346212,-0.023526953502439968,-0.016763593765023486,-0.012884148566270567,-0.019481188479299,-0.032649331865268416,-0.0518582490242318,-0.053158511466694654,-0.05211780353127821,-0.0388084598500475,-0.011421758434920028,-0.002390859480662479,0.0021783418373513817,0.0005861100835629883,0.007048948356986743,0.025515205686417613,0.017441995300571368,0.00854646232140564,0.0023312718982793188,0.021637803132903644,0.01884814514010624,0.00455260488356536,-0.001031746568741948,-0.0004148041106309355,0.004058687355939363,0.006134938336555447,0.013041617239960043,0.018898584605090408,-0.0017244537483775625,-0.03561256496832733,-0.09416775404765687,-0.12254324920780975,-0.10324581680001768,-0.10592214351377048,-0.08126971724323485,-0.032420341484414285,-0.003407832639119835,0.04439514948939607,0.06268452418809976,0.06469323989903593,0.05728516878148653
-0.0010500014749403117,-0.007441502531220423,0.00010926810804669292,0.001094933777403781,-0.006702273274427733,-0.010882930823414625,-0.01630040167389997,-0.015789935282155464,-0.025493268757895288,-0.021493434253741416,-0.015768255335030325,-0.022640473158377677,-0.017245206986744668,-0.01335276211736208,-0.01975444568490319,-0.03246610421034739,-0.05197815973882626,-0.054322251075268266,-0.05319566645963993,-0.039409342935217286,-0.011698181470337578,-0.0024957629408298805,0.0018935338718681822,0.0005753558694465515,0.007014855885086584,0.024746307780522017,0.01637414732702627,0.007637682414782192,0.0013941326468967035,0.020953656548600576,0.017948276642157823,0.0036991063293342658,-0.0017326926125269327,-0.0010274123833100648,0.0033988745013136543,0.005222678135952151,0.01192587987132369,0.017637634831015922,-0.0027104895418713724,-0.03590805306903407,-0.09449343599991596,-0.12294535924192691,-0.10348552617170613,-0.10600633450397313,-0.08147817375791347,-0.03231940419096852,-0.0032527211165226592,0.04478613697409446,0.06298938390925901,0.06474780327713671,0.05713043174123366
0.07376130804311862,0.09543833134145932,0.05746836226524843,0.056948751822093434,0.040096059207101055,0.04615646584809142,0.06929430265092654,0.09110872436153232,0.11056546776769496,0.1054892940270212,0.10750597580785781,0.07145706467559275,-0.0035457745545302093,-0.010736670145838002,-0.011826623981170363,0.00747364602310896,0.01740049546224651,0.009616598102111205,0.011059139201105682,0.016342606085915014,0.0007416135992644512,-0.005997328777655964,-0.012166340618787751,0.0022111086335434046,-0.0005196102504678988,-0.017704147923599173,-0.017351759957334262,-0.015442281329325845,-0.01614755274743326,-0.016251186756739863,-0.02168757985406443,-0.02651394035764311,-0.023315474469740652,-0.01757683848414421,-0.017854757950491566,-0.021142457735113897,-0.017992100793573742,-0.015910637976319638,-0.012882342929208703,-0.011185484154040724,-0.020645995760605957,-0.019397021502732294,-0.015617928234990973,-0.01719755185941843,-0.018990326012831595,-0.012604929494043985,-0.007981138685343116,-0.00814356429911268,-0.006487593697259185,-0.009366612865294386,-0.011232190704691523
0.02480218560070272,0.021358758099964924,0.024439371046536446,0.02519342854187193,0.0042974780239111885,-0.006857345312361225,-0.015205924158039142,-0.03764813529453654,-0.08488912253899394,-0.0866054736580331,-0.08040167624646334,-0.07708006977736907,-0.06859394100123749,-0.059579272036759626,-0.04795640276039507,-0.04752829440336126,-0.05059592178138035,-0.0528343320965355,-0.04046895558155231,-0.021718437672157184,0.003540329657673526,0.021648362447918946,0.030066701583916187,0.024017416781033016,0.02622067969144212,0.027556340385989735,0.018413027147879023,0.008596784304689633,-0.018539775829916134,-0.019527565086686117,-0.02621688001547298,-0.02253076597399813,-0.019832786198220893,-0.03290257213047726,-0.039113075577601526,-0.043837009894438166,-0.058261788775194036,-0.056043989881062524,-0.0531562964300703,-0.04443992856181399,-0.043155175415876205,-0.04520348996176178,-0.036514528303506925,-0.024718535178228505,-0.014586781874438159,0.005814939872419173,0.013292572234473488,0.033920137618431864,0.03720529721299805,0.034462452008580696,0.03616380397973059
0.030650843199884814,0.015058498276619677,0.022065001739271783,0.026857222547749734,0.007716185940881404,5.6410214855491814e-5,-0.0054144675128435,-0.028722819306720132,-0.07514440702979087,-0.07780701415271386,-0.07157574728514689,-0.06903083850595305,-0.0653090241053503,-0.05844447626547922,-0.0483062785728894,-0.05021573218282808,-0.05612797985064337,-0.06154803984276971,-0.04777286590134153,-0.02701692675697481,-0.0032311818892365083,0.018326748873770535,0.029919194630457932,0.03185689995610578,0.04059024474749312,0.04381733328324843,0.03384849434523625,0.020882637934697083,-0.010033513878240205,-0.015147734463652128,-0.023986960255890307,-0.02195196181821843,-0.021519156705901495,-0.034608457184538324,-0.040507972953115555,-0.046794821473257295,-0.06269435804626261,-0.06260917804557485,-0.06027806267986547,-0.04618746400360886,-0.04237264480987785,-0.043819698872976424,-0.034684758859033306,-0.02380258155029137,-0.015166877415794951,0.0027329204006942805,0.009688382344608892,0.02863244571956403,0.03136696780496616,0.028736150792361043,0.03192136085420465
0.03639848920121695,0.0036121141780117174,0.016841169438972972,0.025482182603226197,0.007105861587905835,0.003738343169370333,0.0002968266948549292,-0.02311333861222812,-0.06816019902419346,-0.07066638355740543,-0.06490413828004069,-0.06010294799878229,-0.05651597144458622,-0.05264110020957151,-0.0448539548726685,-0.04872953567297775,-0.05770485019066378,-0.06841434975233977,-0.056606381703939536,-0.038016540120486525,-0.016738843117966626,0.008741606696414337,0.023276395651892455,0.03171825478035297,0.047705906976899436,0.05403203064090712,0.04478929844312782,0.030424250171118966,-0.0035036763527492303,-0.015919441938570072,-0.02785110755591663,-0.026635673397210742,-0.024896230240022195,-0.03810700226236406,-0.04512003064107847,-0.051070760969060006,-0.06805691707199497,-0.07202563666155731,-0.06769388595187714,-0.04472217941849679,-0.03281004473946652,-0.031198004641694983,-0.021756072314739833,-0.009262228544137675,-0.0016245056432551018,0.014310141223085762,0.017783989698785873,0.03177097668503944,0.03046004145861587,0.02639264427774927,0.028343856432116624
