0.04672529164894453,0.05920875138476236,0.04569504094478246,0.0713857487805227,0.06866904117214583,0.054067088636632114,0.045465422144249965,0.05237690508931547,0.07516549656360579,0.07370365601781738,0.0692365112101047,0.05741681096287606,0.044222471521772624,0.04162575147335036,0.036415283472198405,0.04478781424455874,0.04521787262647392,0.032521930385375646,0.018060325083183844,0.005956261232138012,-0.004096904199403527,-0.02246407570923813,-0.03807798668987527,-0.045933804058637916,-0.060891023617289895,-0.08042743477109354,-0.07892473470733932,-0.06223014992471662,-0.03558064802643764,-0.0181363147689884,-0.006966737614454226,-0.007285362556773312,-0.008099426015589129,0.00527810882706457,0.014689332052244592,0.015762660831162106,0.022873546455975093,0.024738237275460793,0.026988674448806108,0.02016806788170009,0.01307885560313359,0.012582322095903474,0.010693452375219103,0.006894295955792065,0.0006165748360206308,-0.006079843234582953,-0.007337573329041474,-0.0106280172771302,-0.008738551396996055,-0.00941412713830527,-0.015504345444481427
0.009570265425983233,0.015797516503158755,0.024513880664083415,0.04652702740293989,0.040105370440212104,0.02397548554828698,0.0189649807468553,0.0043002280567934125,-0.020932933338071363,-0.021104145985950597,-0.02022177842791087,-0.02414435984821674,-0.03720520464635666,-0.03472915273843367,-0.027320170180128552,-0.03332184514610114,-0.05293280484369611,-0.07812151060769906,-0.07828842674201124,-0.06052878662806572,-0.02814334602738075,-0.010205654718242306,-0.005186935124105849,0.017514124373681134,0.03344019920342761,0.037006083078796256,0.029974110216689363,0.0349853025036538,0.05767460303846231,0.06337774678780377,0.06596916990131017,0.07033281263360054,0.056445913547558846,0.0661916305310996,0.07971299612319342,0.062372261602415394,0.04146513633901347,0.022170054743818644,0.016875676688863247,0.035437587182891146,0.054252043162738454,0.054681921788532546,0.041728711022835464,0.02898024367977473,0.016152574985528693,0.007561497242974752,0.007114655027138775,-0.0006637423966099541,-0.007723172675040614,-0.009598936772819379,-0.007526399229417035
0.009567883481532001,0.015787891135648182,0.024488249315243443,0.046559687522193464,0.0401492752302066,0.024005520096447547,0.01898159789914149,0.004328904933645564,-0.0209445150284424,-0.02113218791112856,-0.020238329760610387,-0.024151743633593573,-0.03720757948314132,-0.034725577990849146,-0.027328725311721633,-0.033318635833440254,-0.05290605143601061,-0.07808913232446969,-0.07829077584959315,-0.06054273230383032,-0.02812440421234006,-0.010145444937997957,-0.005125371371950974,0.017555308996865464,0.033474625829546564,0.037060762424141025,0.030018324088483296,0.03499056608527172,0.057634764212174734,0.06335233583088534,0.06594861848023938,0.07033512253272849,0.05645239165798906,0.0661332901447861,0.07971308433916162,0.06239053141663796,0.04148150704409718,0.02218659605922728,0.016872944860401067,0.03539810856083556,0.05424104329644773,0.054688878450875805,0.041746245922220974,0.028995300277216002,0.016193633064400116,0.007567376474435485,0.007123989980594686,-0.0006588684069840879,-0.007714917651742465,-0.009604925018191367,-0.0075290388014389725
0.013108944958983862,0.022819601015420125,0.024328948833680246,0.0342246061886476,0.031754357910937565,0.032572848300111874,0.041534265722743706,0.03467603276942358,0.023006008820208913,0.01761034606924843,0.017516338180759122,0.005674469540986615,-0.034170733482058645,-0.039946762178341984,-0.03405195923928038,-0.04138616032584695,-0.06320653124899854,-0.09187559857415392,-0.08892920665576894,-0.07450314921980856,-0.059238326971693615,-0.03441004005135635,-0.020417715809834865,0.018534003138291805,0.04948234560621606,0.05713991685486705,0.051959852664699324,0.047927336527350387,0.05557622633942223,0.0535522045142487,0.05262294600298556,0.049251732621594685,0.03357172733489425,0.0407835959395683,0.052484773036889726,0.037321946310697476,0.0184651275776676,-0.0013265570922741925,-0.0015524755362671437,0.026818387499335794,0.04890575281766666,0.051596436446065756,0.04012192091318223,0.0314182770454358,0.018633085910260735,0.011099494116129352,0.00904879915473587,0.0007708605727607365,-0.007701709224159791,-0.008776491278719125,-0.005933790749962331
0.009555806447100187,0.01577306280555809,0.024485867818739106,0.046560525201461624,0.0401496556096293,0.02399953571713678,0.018968900710481768,0.004315580651224814,-0.02095841446693448,-0.021143580924648044,-0.020251673914184858,-0.024160506549159376,-0.03720518675807126,-0.03472198057265047,-0.027324276779803744,-0.033316394453966745,-0.052902704337703,-0.07807972835782716,-0.0782847743490191,-0.060538989615633684,-0.028118094589798283,-0.010142293203796933,-0.00512335560192835,0.017550465049460586,0.03346327601968956,0.03704797686247927,0.030007103951354735,0.034981963663306706,0.05763384330538535,0.063356223690806,0.06595387747722148,0.07034219146425241,0.056458820868178904,0.06614098523429006,0.07972096570345558,0.0623988056766629,0.04149106923516899,0.02219769598234622,0.01688425540123857,0.035401837990329026,0.05424076671820149,0.05468752545490284,0.04174367873556845,0.028989868470893368,0.016189406070322515,0.00756455768862299,0.007123076887288511,-0.000657450707509674,-0.0077127223066303,-0.009603483584227098,-0.007529064205628694
-0.006393114707594522,-0.009618765431196058,-0.019981476001578954,-0.04791363031119202,-0.04098387821355333,-0.020313800975298824,-0.011095769697289423,0.005531426150897388,0.03440898007506937,0.03297952400066125,0.031813887937255717,0.03292577908820358,0.036773417480516164,0.031723132080309295,0.02415998326554987,0.0296387745837622,0.04753416307716233,0.0701483778295468,0.0712495761729868,0.05312274207620135,0.016425764555243073,0.001215112908775099,-0.0008506424350222602,-0.017366534879047896,-0.027758820774858233,-0.03008918648173058,-0.02276075779592807,-0.03015534575599729,-0.0564060935432122,-0.06403077439698567,-0.06755890297312157,-0.07445462318183724,-0.061697208221897074,-0.07171363425280082,-0.0853562722273097,-0.06805123565959623,-0.047324363850328253,-0.028985282036427324,-0.02211231034315922,-0.03658496088126559,-0.05373331604178052,-0.05350948265100553,-0.040545619044816836,-0.026981697006100244,-0.014721161998221127,-0.006030047597315326,-0.006139186447371804,0.0012376762935288187,0.0075197878324812515,0.009499256632139302,0.007633857895636413
0.014260430603903619,0.028664881003623313,0.029967742094117095,0.03807235764677548,0.033961541998614155,0.029440619505064995,0.03459387809110472,0.026355863443684315,0.012921142096024102,0.00888364013241302,0.008671691979370805,-0.0018995704674824169,-0.035811750050470145,-0.039502245585997395,-0.03284434992451404,-0.03958334864160708,-0.061544580685977346,-0.09011105423784523,-0.0884957399665854,-0.07408042964306373,-0.05477767741067121,-0.0324629130922859,-0.02109175476040441,0.013451578547816732,0.04061777141386527,0.047423901960627075,0.04206617415977676,0.04196412471616787,0.056076147484399715,0.05808119978463908,0.05893848487208112,0.0566681280812788,0.040515598225205535,0.0486772605015118,0.06134881435593162,0.04565951686677394,0.026450065229172707,0.006856365915983599,0.005224506487979998,0.030127603910737863,0.05095923420401756,0.05285878608968686,0.04077558222413166,0.031018534289307266,0.01806649348880291,0.010389247857147276,0.008679885639335016,0.0007464353361915248,-0.0074455202902311505,-0.008605215992768676,-0.006285751717403767
-0.005629098532543078,0.031652503014063915,0.00869690039630018,-0.01337336336604893,-0.018272918328209032,-0.01726173275056529,-0.016406738090362045,-0.009625080147050899,0.023130252265652244,0.027242328456557288,0.026397215257031783,0.01823496289917233,0.002118907019930124,-0.006064816247714032,-0.0093514083193223,-0.012005353870131807,-0.02383377375246875,-0.04387069633777149,-0.05060123814583988,-0.06642469767511584,-0.081114960927487,-0.08389130072447842,-0.08097024266141643,-0.09441098033026599,-0.09276405596634107,-0.089551750905563,-0.08601867857584244,-0.07091813486588525,-0.05507926335423029,-0.03135620354658979,-0.015922588845136122,-0.027848661288030645,-0.034422167197677316,-0.03355605856348794,-0.030613452907500536,-0.025771165184037555,-0.01689659220542974,-0.014752968451336586,-0.0076473925189010925,-0.006786996527685136,-0.0044261962909183964,-0.0026843567296560974,-0.0010441836237973505,0.00366888675419186,0.005190294387005231,0.013388535046114865,0.013030177378503168,0.020222150203103854,0.018297893818802362,0.02081644229848949,0.01675192184949603
0.006495714301087295,0.03198518475358219,0.008814467677841739,-0.013368724182661372,-0.019474925776501936,-0.019274666099365054,-0.019162359106802522,-0.01190889069102088,0.019753082603050223,0.024305449825673744,0.024278606816563165,0.017899288918876183,0.006283421320515823,-0.0013013085881961083,-0.00493561997854826,-0.006760765607835225,-0.019940524323762306,-0.03871977725493291,-0.04447293932075139,-0.059587147730938164,-0.07613789655198452,-0.08004130828840296,-0.07806956914109868,-0.09154417760508311,-0.08990382086645264,-0.08793014690048745,-0.08523481916863203,-0.07225831068830424,-0.06072159958970957,-0.03837891333200817,-0.02316559729899461,-0.036509250486143494,-0.04289259588947606,-0.04293205829341723,-0.041080878623039864,-0.036115231636030316,-0.02605882805587364,-0.023012618795583913,-0.015598900627493204,-0.01431899968365391,-0.01298363451383581,-0.011438322190794208,-0.008342897693886568,-0.002754536937762514,-0.00021343307544154094,0.007815033041547043,0.007551058256722254,0.015926171916079118,0.015100502398049474,0.018229250981028632,0.015113481635576272
-0.00841916748465533,0.09355664191959907,0.047560178864280454,0.008907237966003775,-0.001829641255732489,-0.005267508517150385,-0.006040888399768596,-0.0012684484103929426,0.025974342537042595,0.028626853113462542,0.027314427025911418,0.01822388275063638,0.0002260235191071107,-0.006978910707866099,-0.007895993242848572,-0.008556651134942554,-0.02121749484446321,-0.03933592665717563,-0.046025565187760534,-0.06147108764342438,-0.07714432386718871,-0.08088713855427673,-0.08028494610143695,-0.08833212433373452,-0.08416803867551291,-0.08190777551636187,-0.07769822854018614,-0.06413950294545702,-0.0515770288300708,-0.03271201410432241,-0.019706907902808025,-0.027359399385537265,-0.03390787089819596,-0.0349288381314616,-0.03233722114051807,-0.028315260683637964,-0.020167879567106722,-0.01737733230709559,-0.011249492648653808,-0.01051489031182596,-0.00893833875704055,-0.007218706262414736,-0.004939278975329864,0.0029251673571937366,0.003347895950148358,0.01025048811819353,0.009037947463192657,0.01590371854448739,0.013989041698207973,0.016602123370014297,0.0139950442070151
