0.31046934139957244,-0.16940165331729545,-0.080537475360666,-0.008823414876932204,-0.0016114929716243614,-0.001610775437809402,-0.001754509955346289,-0.0017787400365438168,-0.0026379113286128003,-0.002155643959996034,-0.0018607109274949138,-0.0011098456905215747,0.0024987671053447063,0.002171093730149785,0.0010560521059497922,0.0013020033878862064,0.00040195484729703044,-0.002286520767791545,-0.0022346704631894384,0.0009664685267503401,0.003169681090052881,0.0013458413851771616,0.0012774576073883409,6.1020460361295575e-5,-0.001066622143837936,-0.002241263416678818,-0.0043118624592695535,-0.003269227637868743,-0.0008075942172219792,0.0018578304291958928,0.0037064281543614857,0.0004004314688498774,0.0022296810867182327,0.005513524483665413,0.005513089069244024,0.004242474980704597,0.0026604955191398267,0.0003952203247642031,0.00035810467204701384,0.0048731082876922625,0.004813765713838601,0.0036353207927273304,0.004164487861263207,-0.00014013783883964095,0.0007741466328569039,0.00039727200627266186,0.0012187285916691868,0.0008943968595712551,0.0009885843245012618,-0.0009681222796079697,-0.0017711609915080024
0.31066094051959275,-0.169332457477911,-0.08031856281633067,-0.008768721192599855,-0.0016110452815870317,-0.0015991562292780232,-0.001719803292375936,-0.001716611662166489,-0.0025669945979989567,-0.002081407735302264,-0.0017798891043966794,-0.0010414764542567986,0.002549297962342542,0.002232098713357719,0.0011226553685957867,0.0013740489972172243,0.0004831402154767247,-0.0021809240046345383,-0.002139520130354406,0.0010414394051673909,0.003200063649565656,0.0013394416905470952,0.001244037869797493,2.114166528915444e-5,-0.0010915784505407154,-0.002260121730464517,-0.00431022514563378,-0.0032566553233842705,-0.00078825699687455,0.0018773212171287511,0.0037166391239859303,0.00043613526178069915,0.0022739405460833802,0.005544008628710899,0.00552795305835594,0.004244543907247963,0.002661715859642767,0.000406136646287609,0.00037664631737995685,0.004883065489136603,0.004822587835692667,0.00364824832199166,0.004173052465531513,-0.00011842116654877721,0.0007943095438086519,0.00042221412435908604,0.0012401635516033408,0.0009172759771160915,0.0010101817473677852,-0.0009378791413852006,-0.001723193516733042
0.3130802806209342,-0.16828552892590665,-0.07784588162194962,-0.008418819162111261,-0.0017388800377359042,-0.0017662822438535477,-0.001891288886532691,-0.0019245523276309531,-0.0028370650820486775,-0.0023622847750891292,-0.002042300060774437,-0.0012730134693149488,0.0023656519799075846,0.0020728870413687147,0.0009013032900717004,0.0011678473420034523,0.0001841565244585305,-0.0025835944635172756,-0.0026021270251629287,0.0006350916449252703,0.0030267796472013956,0.0011163834081085705,0.0009232664778613327,-0.0002810804500024892,-0.0013605757152446861,-0.0024788893537986702,-0.004538298946542257,-0.0035171271230599577,-0.0010846010060787982,0.0015880467926038982,0.0034670768052288753,0.00016039668623939776,0.0020481044951461444,0.005389485552726035,0.005364736820145697,0.0040810943294209276,0.0025281122673442443,0.0003643132056905074,0.0002857595941803353,0.004703537494485012,0.004700893813993483,0.003534060612938293,0.004028943259134793,-0.00019832676275866946,0.0006557168683849679,0.00027655233446519263,0.0010884650750145738,0.000762073206741476,0.0008520395407710856,-0.001098708155357383,-0.0018680457967317412
0.3113348934238493,-0.17036426284318368,-0.07730039749683999,-0.008995311527952578,-0.0023035366645137363,-0.0019087660076972754,-0.0016340049960791225,-0.0014581935478089755,-0.0021910631116007252,-0.0017536655352680482,-0.0015189694485555636,-0.0009212140104902675,0.0019742616369748897,0.001551188003116254,0.0003776012835811891,0.000458022745561227,-0.0003975457583548168,-0.0026187507528120735,-0.002694457649801664,0.0001264122149290897,0.002113193841545494,0.0003748691707041615,0.0004196529313682019,-0.0006020046078912206,-0.0012599214677156995,-0.002005249031006312,-0.00362692121238584,-0.0028513197155711598,-0.000916630893251337,0.0012757637918011284,0.0028838591535246152,-0.00028336761071781315,0.0015006719099764495,0.00462587983949496,0.004550825642924277,0.003371134851885925,0.0019980767588573265,0.00024316658275627516,0.00024378143461909436,0.004055017099452696,0.004003526697764648,0.0030604750641850297,0.0034401731106134875,-0.0002338995322891531,0.0005294411913412947,7.92968036099819e-5,0.0008592189818547794,0.0005120105737703621,0.0005959467004985532,-0.001149691236793731,-0.0017055863510987562
0.3105132101579594,-0.16938733137222187,-0.08048367977517126,-0.008805430299838789,-0.0016067180268788247,-0.0016060902716198227,-0.0017467103646907412,-0.0017663009870404246,-0.0026246164909456194,-0.002140612986611118,-0.0018439437859848451,-0.0010948464610928152,0.0025092569065451155,0.0021840648887136494,0.0010690604041565335,0.0013128898236692264,0.00041168918061815864,-0.0022711539465069476,-0.0022186973427537394,0.0009814434918436258,0.003174485893549942,0.0013417866907792396,0.001269156312644419,5.18140289668184e-5,-0.00107114803894234,-0.002247001660552101,-0.0043117867961696005,-0.0032655003949131644,-0.000802049663472393,0.0018640220201267196,0.0037090246768659877,0.0004076378951577185,0.002241481789572756,0.005522096866322606,0.005517503962915708,0.0042428651488228344,0.002660782914945883,0.00039785933911374303,0.0003646229311839966,0.004880327945061627,0.004818564716767508,0.003641715481556159,0.004168364704063662,-0.00013341323921819726,0.0007812659973820923,0.0004061183483885744,0.001225871436728338,0.0009011822192424284,0.0009944644350301552,-0.0009627330058322509,-0.001761869597398037
0.30954570439536677,-0.16972700644145702,-0.08136688748604677,-0.009112372411641508,-0.001779054014726285,-0.0017760916992700959,-0.0018773421687101723,-0.0018429915120291441,-0.0027536415324515475,-0.002202518857943637,-0.0018465486559033103,-0.0010803095403956818,0.002653972196489818,0.0023047501477046115,0.0010958383784328593,0.0013224382759117624,0.00037316597621369295,-0.0025239878400762686,-0.0024744482154347267,0.0009836689071099588,0.0032430048486393,0.001257854203725215,0.001171601394720564,-5.7400547782260855e-5,-0.0011383009866283787,-0.002349629799767496,-0.004409971092385733,-0.0033016820555113757,-0.0007346998792307527,0.0020710426656364166,0.0040030718713623525,0.0004044936107062973,0.0023743827661960415,0.005916139940579022,0.005914810120004464,0.004533101225061833,0.0028216069873680232,0.0004806135653784605,0.0004865618628714287,0.005230004432291702,0.005088655525482527,0.0038977933657317835,0.004449703491709401,-0.00011030150434416715,0.0008787179535025699,0.0004685418586100059,0.0013308243912281915,0.0009587526308241112,0.0010433278032769835,-0.0010793685237417887,-0.0019131883039476701
0.310505190908596,-0.16939341461289417,-0.08048482077832171,-0.008807169772076092,-0.0016103429627596518,-0.0016095076511694374,-0.0017486423300935839,-0.0017665013725974776,-0.0026246669321440944,-0.002137632284468524,-0.0018404804532910668,-0.001092270196482077,0.002507685794990671,0.0021851189894711554,0.0010695423453922085,0.0013112944248404184,0.00040788979502363746,-0.0022737006713864547,-0.0022180446978735608,0.0009846978807917244,0.0031718407902329325,0.0013329884687200593,0.0012610088851743387,4.361920584634551e-5,-0.0010748027589559074,-0.0022525864548181033,-0.004314124083363541,-0.0032655088728049857,-0.0008004497529465748,0.0018660829954845332,0.0037086040150424806,0.0004084110249396036,0.002246854978821939,0.005525645778122228,0.005518708354113689,0.004241746450289807,0.0026598387292507456,0.0003973064479651474,0.0003678455970893987,0.004886918827845234,0.004820977730164265,0.0036455085654088525,0.004169038588805153,-0.00013225400469257678,0.0007839372398966991,0.00041129651198303763,0.0012304689035436231,0.0009045805302371221,0.0009964965831404258,-0.0009639041980202835,-0.00176143993647314
0.3063851219106686,-0.1710324862573478,-0.08278162628313929,-0.00982339738241045,-0.002039796438814283,-0.0021255145605593648,-0.002434972438604957,-0.0025057081151324497,-0.0034041935169399624,-0.0031510696600733504,-0.00295161775580658,-0.0020357645709072497,0.002198446813708743,0.002091449080461764,0.0010396507275334853,0.001526431029398182,0.00064111625444171,-0.002269377619904744,-0.002879002141548013,0.00011608068121028133,0.0028141991024061316,0.0014019734184245044,0.001619900022966352,0.0005616343763187694,-0.0005269846482018252,-0.0015234288236457413,-0.0036937019654920598,-0.0033466094576995523,-0.0016111189760639566,0.0010754617648675692,0.0038245704335485515,0.0007541090045022707,0.0025422725713373003,0.006571831977694057,0.0074897978534484745,0.006844080505664352,0.005257427522896003,0.002829250697433906,0.0024074430454285927,0.007017152609740364,0.008051337306523647,0.007206595475450743,0.007997907132767303,0.003061044112467544,0.003454162629574588,0.0024920463093502563,0.002920169340211805,0.00234043200226825,0.002491726409087475,6.298865942948269e-5,-0.0017632864971667067
0.3105246334262684,-0.16936335990947224,-0.08051139213087312,-0.008806030883356885,-0.0016021875916782623,-0.0016113450935898604,-0.0017641567258669417,-0.001791799102531278,-0.002650984115469566,-0.00216246784270267,-0.0018662071217303905,-0.0011079692543504854,0.002503808568358531,0.0021765960784758203,0.0010627741678447787,0.001309624914877806,0.0004044532037495457,-0.0022887314558102823,-0.002233120946657637,0.000971237558768625,0.0031756662979521132,0.0013454107538101723,0.0012734815083494965,5.5027425768579e-5,-0.0010669011867179246,-0.0022437836671943406,-0.004315537911313134,-0.0032707886820950247,-0.0008062978308557193,0.0018608394159482851,0.0037037541053254346,0.00039953883514964536,0.0022341882509087302,0.005515334421664518,0.005513927795062166,0.004241789861581272,0.002660174363448512,0.00039438469107939695,0.0003603079176520834,0.004875715162152259,0.004808043728146574,0.003634285780165286,0.004160229056302729,-0.0001417257511354898,0.0007725635755468437,0.00039960735473714576,0.0012192498846142266,0.0008945256513653036,0.0009878105377967997,-0.0009723822791302897,-0.001771080626349995
0.31045766879182846,-0.16940100744085118,-0.08056051507617475,-0.008828865760335397,-0.0016128108833537926,-0.0016114916416542086,-0.0017538728935962689,-0.001777747220848409,-0.002637061737825476,-0.002155145322224312,-0.0018598123627595338,-0.001109861387274046,0.002496933872422378,0.002169798915288836,0.0010557482304796282,0.0013023420080010496,0.00040182275429584966,-0.002287156351716997,-0.00223576908900465,0.0009666308950403134,0.0031712722510194302,0.0013462153204199419,0.0012754470530354162,5.880884041692878e-5,-0.0010671678811521807,-0.002241155784375674,-0.004312348381031384,-0.003268870550807781,-0.000807636250018457,0.0018576147351464108,0.0037063704456385413,0.00039967290931724775,0.0022289475968667693,0.005513347773305035,0.00551393675449833,0.004243130960024976,0.002660878238907201,0.00039465275399351807,0.0003572163973488689,0.0048739518197271035,0.004814976795996524,0.003635991500163352,0.004165941036381216,-0.00013733932316211626,0.0007765678968844543,0.00039804182109641896,0.0012182730878630072,0.0008925755067009453,0.0009871073294899077,-0.0009686684530460148,-0.001770700760498548
