0.0,[-0.006642086404623958,-0.00038702697093753486,-0.005311290844787832,-1.1064742761637988e-6,-77.53019317875847,-0.618141576981592,62.43724048973694,49.094869053184034,-86.82845873384392]
1.0,[-0.006789628305288777,-0.00039158673175186497,-0.005433267518678254,-1.5406603845318719e-6,-74.58356278380253,-0.5331668361674937,61.788441389868254,43.31412951916677,-86.82995652607104]
2.0,[-0.0037638277792892065,-0.00034260384664034905,-0.0029266317115713533,-7.143061782829587e-7,87.62602518770584,5.43828305049892,114.22603763210189,510.75073288696507,-87.63271869464141]
3.0,[-0.012255589691637555,0.005213188356480633,0.08366043539920309,1.540660384531872e-5,151.67900721576422,5.513849762191592,117.71948346087183,518.9177022346606,-14.823785834846033]
4.0,[-0.012105585228739817,0.003856072272294366,0.08164867927067233,7.93440098033914e-6,33.08921017286576,-0.2964815927486752,61.40003924036135,17.099092392933834,-14.66915921183421]
5.0,[-0.006509465512757527,-0.0004053351014799209,-0.005205079175973554,-1.5896813967669768e-6,61.83093287776376,-0.16127255890909514,57.96387497675508,9.301148991283242,-87.02379807284775]
6.0,[-0.0021982736990833925,-0.00011876104302777981,-0.001538300687622208,-2.546291435526312e-5,-24.05609732275496,5.83903912947634,112.19924623555374,492.5859109427323,-87.19792322739823]
7.0,[-0.04537832272426885,0.03305660780905176,0.15103076978395674,7.288724219185328e-5,-165.30113461539656,5.370798584177605,113.13552401585545,478.9438616501458,-17.50249191901915]
8.0,[-0.017940441085496337,0.006025758459779779,0.12147643815242905,3.0484066608487445e-5,-55.45461792474437,-0.16363576103843855,60.547651497314504,9.437422296330318,-14.455274481799892]
9.0,[-0.005829996930200168,-0.00037227683557602764,-0.004669170061109504,-1.6597114142456983e-6,45.648618413661524,0.0,56.91842785768665,-8.58739082784523e-6,-87.06521883607442]
10.0,[-0.005490269258712438,-0.0012358333552535924,-0.002678231823897238,-1.567271791173786e-5,-104.33969923122635,6.0264909080810565,111.29527530041442,484.4923637866148,-87.1643726815105]
11.0,[-0.030843803800628834,0.016176580536256868,0.21137375209829434,0.00011638988904963504,-170.32489791171486,5.471841810103418,111.97496050763986,467.84577536596345,-15.171545957399921]
12.0,[-0.02477499129216305,0.007436520820819491,0.16487891193520143,4.437101907451791e-5,-27.437476464507668,-0.017451244980361828,59.56630336437262,1.0064679671959444,-15.445178981003796]
13.0,[-0.005849962219701473,-0.00037092963351724825,-0.004696455646818215,-1.7017294247329312e-6,47.242697151916374,0.0,56.91853773835819,0.0,-87.06211432127637]
14.0,[-0.005944625230268008,-0.00041597454338002457,-0.00473051210009168,-1.626097005855912e-5,74.68017361642404,6.015976287739145,111.2011133481021,483.64605924574903,-87.1428589386117]
15.0,[-0.02170258743788457,0.019047088143447806,0.13665874438710482,-3.598142298056708e-5,-185.39618780066976,5.549027549606004,111.05236769027196,459.87813653416384,-15.970658959453274]
16.0,[-0.008046845762685637,0.002512082772270565,0.052006023187628286,1.3361727334940053e-5,-29.61122019849155,1.7423889473887826e-7,59.43746924086329,8.58739082784523e-6,-15.891711692790492]
