495.066	1.09136	1.28736	13848.6	0.528105	21.9766	151.726	2219.07	740143e-10	5078.19	192.222	647.331	1.90363	20373.4	7688.74	2727.73	30.9989	22.9741	18.6005	2.50637	2.27607	1.99697	0.0406871	0.0173102	0.411405	7.95988	5.3424	25.7106	0.0445593	0.975757	9.35581	13.3156	6.23409	0.60761	4.80778	4.24026	47.831	4.01704	1.93047	2.63348	210328e-14	0.0101868	294428e-10	0.204907	1.9036	12.5281	382.381	0.0146722	90.5093	5.63373	2.82506	1.58331	4.9641	32.4581	0.163605	1.29322	171.884	2.20397	0.0426678	0.0129629	0.00592456	0.00185588	0.925927	72.8074	1.48654	0.00186574	0.177633	0.105124	0.328403	0.0207496	1.13331	0.185569	0.373049	0.0247368	0.108677	0.00461491	55.8989
492.888	1.05601	1.28736	13766.3	0.526074	19.9334	144.25	2012.76	671331e-10	5598.71	198.713	599.346	1.77202	21091.8	7552.44	2727.73	28.6286	21.283	19.5437	2.50637	2.35808	1.97168	0.043623	0.0173208	0.404489	8.43469	4.84571	26.5036	0.0412336	1.00975	9.35581	13.2424	5.84303	0.597636	4.82172	4.32533	47.831	3.76091	2.04642	2.68042	203573e-14	0.0100541	267055e-10	0.201345	1.98438	13.0922	567.796	0.0128049	33.9737	11.6691	12.6868	2.39846	46.4814	29.7386	0.517743	4.03833	46.075	1.04398	0.118032	0.00522505	0.0556829	0.00153765	0.898885	7.16659	3.51127	791927e-9	0.0863587	0.0800899	6.70145	0.0578444	2.18781	0.0899788	0.081736	0.00107808	0.120708	0.0120887	82.2293
495.066	1.05759	1.25222	13691.7	0.521551	21.9766	137.62	2012.76	712188e-10	5416.89	201.63	587.149	1.72665	21598.6	8231.06	2727.73	28.117	21.1054	19.722	2.50637	2.48353	2.05092	0.0424983	0.0179317	0.411405	8.43469	5.00383	26.5036	0.0416888	1.04659	9.35581	14.307	6.06085	0.640008	4.74991	4.31259	52.7336	3.64357	2.06908	2.74045	210328e-14	0.0100541	279005e-10	0.214892	1.96582	13.3766	114.658	0.0148813	10.042	39.0024	6.33636	4.03423	86.8976	10.8642	0.0622863	4.33376	19.2537	1.12871	0.0900562	0.00241739	0.0247098	0.00344895	2.70514	6.50799	1.98262	0.00628798	0.216418	0.0742644	2.19706	0.170979	3.79438	0.034919	1.49363	0.00590792	3.08202	0.0318008	21.9556
466.307	0.989895	1.21522	12561	0.494415	19.9334	141.069	2212.63	73207e-9	5078.19	200.07	647.331	1.72665	21634.9	7865.1	2727.73	28.117	20.8382	19.722	2.56577	2.50936	1.86027	0.042039	0.0180289	0.38809	7.65051	5.26826	26.4388	0.0448343	1.05628	9.35581	14.5997	5.84303	0.640008	4.82172	4.36971	49.7021	3.84002	1.87671	2.79842	206807e-14	0.0110846	292468e-10	0.214892	1.9036	13.3766	372.557	0.0139775	37.1336	8.98127	14.8865	2.09079	40.3731	36.8809	0.585577	4.28375	33.1696	0.964638	0.112713	0.00389288	0.0505322	0.00202903	0.816011	11.43	4.66493	809904e-9	0.0779082	0.0871333	5.73828	0.0503225	1.28847	0.0747975	0.0796786	0.00143844	0.240641	0.0119377	54.1037
495.066	1.09136	1.22133	13782.4	0.488041	21.2435	151.726	2086.64	734253e-10	5167.44	195.198	589.896	1.86571	21510.1	7486.54	2727.73	29.2394	20.8382	17.9995	2.57011	2.50936	1.96069	0.0424414	0.0163528	0.411405	7.65051	4.84571	24.5802	0.0412336	1.01453	9.64593	13.3005	5.85921	0.61327	4.47334	4.56417	48.0124	3.64357	1.90921	2.53825	198928e-14	0.0100541	267055e-10	0.194913	1.9036	12.8714	323	0.0145127	61.7912	21.7458	3.32022	1.23218	52.3396	8.76417	0.520655	2.62566	107.884	7.92815	0.136922	0.014344	0.0288396	0.00298447	4.0335	17.2315	0.92479	0.00457077	0.0713028	0.212789	9.36631	0.106148	1.81384	0.077239	0.657608	0.0101679	0.479324	0.0248087	339.338
473.296	0.989895	1.17654	13542.3	0.479007	20.6926	140.885	2012.76	675367e-10	5598.71	187.339	622.474	1.85308	22461.7	8253.91	2910.93	29.4065	21.2073	19.722	2.50637	2.43884	1.97933	0.0448576	0.0176786	0.373156	7.65051	4.84571	24.277	0.0454601	1.05628	10.3148	13.2424	6.44194	0.616591	4.39105	4.56417	48.8749	3.95163	1.99038	2.74396	196357e-14	0.0110846	280833e-10	0.214892	2.09872	12.4315	122.939	0.00598806	30.7772	16.304	5.40705	2.49188	42.5282	19.746	0.717225	13.9164	80.449	7.13904	0.158378	0.00994277	0.140787	0.00115112	6.28111	41.9211	5.13674	0.00537957	0.184906	0.382498	8.76007	0.239785	1.41854	0.0515583	0.296079	0.0199338	0.343193	0.0336547	74.73
449.039	0.989895	1.21662	13618	0.501323	21.3991	137.62	2041.73	671331e-10	5335.96	197.567	587.149	1.89161	22461.7	8253.91	3007.33	30.304	20.8382	19.722	2.50637	2.34347	1.86027	0.0448576	0.0176355	0.411405	7.66005	4.84571	24.6995	0.0454601	0.958076	9.64022	14.5997	6.13999	0.610145	4.5734	4.43785	52.7336	3.64357	2.06908	2.68991	190773e-14	0.0105488	285776e-10	0.203501	1.96087	13.3766	131.128	0.0143791	12.526	18.7994	4.65262	0.816259	43.2017	29.2946	0.117346	1.9116	72.0208	19.5174	0.108488	0.0300692	0.133602	0.00352197	1.73448	57.952	4.32362	919378e-9	0.0631233	0.552574	4.31109	0.30762	1.03541	0.0471868	0.145988	0.022346	0.076085	0.0283579	32.9959
449.039	0.991212	1.16768	13848.6	0.528105	20.67	139.742	2200.27	740143e-10	5478.24	186.064	587.149	1.81763	22461.7	8253.91	3007.33	28.117	20.8382	19.2365	2.6637	2.4403	2.05094	0.0448576	0.0180289	0.411405	8.43469	4.84663	26.5036	0.0435799	1.05628	9.61479	13.6654	6.44194	0.582059	4.79581	4.49029	48.9538	3.67296	1.87671	2.65244	202904e-14	0.0110846	267055e-10	0.214892	1.94877	12.133	108.424	0.0172962	13.3873	19.8729	4.87521	0.753638	39.1633	33.4228	0.116788	1.98155	71.2896	22.5198	0.104004	0.026446	0.116773	0.00346648	1.69207	63.7286	4.55556	889055e-9	0.0616933	0.56672	4.30822	0.31726	1.00793	0.0419654	0.130768	0.0217817	0.0723991	0.0240363	33.3203
