.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.9870691087989897	0	0	0	.0012254000931299913	0	30.936832433674056
.982182628062361	.018908217857345408	.0004341120694579312	.0012321403019240227	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012132683021526258	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
1.0097288620129254	0	0	0	.0012376540940612912	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	.0025199999999999997	30.655172413793103
.982182628062361	0	0	0	.0012308162261383006	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.961724137931036
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.9870691087989897	0	0	0	.0012254000931299913	0	30.936832433674056
.982182628062361	.018908217857345408	.0004341120694579312	.0012321403019240227	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012132683021526258	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
1.0097288620129254	0	0	0	.0012376540940612912	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	.0025199999999999997	30.655172413793103
.982182628062361	0	0	0	.0012308162261383006	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.961724137931036
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.9870691087989897	0	0	0	.0012254000931299913	0	30.936832433674056
.982182628062361	.018908217857345408	.0004341120694579312	.0012321403019240227	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012132683021526258	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
1.0097288620129254	0	0	0	.0012376540940612912	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	.0025199999999999997	30.655172413793103
.982182628062361	0	0	0	.0012308162261383006	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.961724137931036
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
.982182628062361	0	0	0	.0012254000931299913	0	30.655172413793103
