0.0,[-0.059935700846835964,-1.200192656369836,-0.06895103155102333,0.6607952703537496,1.1237016142981051]
1.0,[-0.0759996510169003,-1.1018682262905106,-0.06105627411064537,0.8379383113303143,1.1236997871882133]
2.0,[0.7971218944173111,-1.4796547986861694,-0.13772345634303446,-2.0196277243182217,1.7817411292396301]
3.0,[-0.00293690997447508,-1.0347636229350123,-0.04414851891472912,0.22587869352719278,1.35018995349258]
4.0,[-0.005384966546747212,-0.8862791389674384,-0.03328955481644395,0.333741922986519,1.3302498911928393]
5.0,[-0.010979306352965066,-0.7458266300848966,-0.023305103032574458,0.5105344295467754,1.3100855004008085]
6.0,[-0.007418066161335445,-0.610944776250714,-0.011765285042505033,0.4206905638663253,1.3271748652446798]
7.0,[-0.004312520710906634,-0.4686597776526468,0.0002618113133697383,0.3016414969655064,1.344592297820262]
8.0,[-0.008709359159790134,-0.33585412969235523,0.00994816673483001,0.47675522788874025,1.3287545032523795]
9.0,[-0.015318353992673412,-0.20966884524871904,0.01915806772482635,0.6732335577908087,1.31240511791475]
10.0,[-0.005246647560852579,-0.044548187361215234,0.03359842774367887,0.3459679949931645,1.346496349339889]
11.0,[-0.0009464429240324533,0.0,-0.0005015721171730547,0.06945886828665,0.0]
12.0,[-0.0043144154915353275,0.0,-0.0016907601244990171,0.22485835415864128,0.0]
13.0,[-0.00693394971070423,0.0,-0.0022671168646108226,0.29659474876098096,0.0]
14.0,[-0.002337211905493556,0.0,-0.0011026439021103822,0.14922723797402188,0.0]
15.0,[-0.0009388638015176789,0.0,-0.0004920508445138694,0.06814389053033663,0.0]
16.0,[-0.004311573320592287,0.0,-0.001689978527489681,0.22476266773689224,0.0]
17.0,[-0.00693394971070423,0.0,-0.002266927386547953,0.29657011661280797,0.0]
18.0,[-0.004379785423225257,0.0,-0.0017074223516525915,0.22681187298682437,0.0]
19.0,[-0.0023637388342952663,0.0,-0.001113065195568197,0.15061705956516863,0.0]
20.0,[-0.004366521958824402,0.0,-0.001704331490752035,0.22651818198937687,0.0]
21.0,[-0.010314238352293613,0.0,-0.0028398616791491804,0.36618246213038214,0.0]
22.0,[-0.0043854697651113375,0.0,-0.001709707930785953,0.22705061534603976,0.0]
23.0,[-0.002397844885611751,0.0,-0.0011251088949393306,0.15218688531604127,0.0]
24.0,[-0.004366521958824402,0.0,-0.0017044972840570458,0.2265390245762925,0.0]
25.0,[-0.007000267032708506,0.0,-0.0022795276777287654,0.298119099776765,0.0]
26.0,[-0.007065636964398435,0.0,-0.0022925661369299632,0.2996576616472642,0.0]
27.0,[-0.0044281023292569435,0.0,-0.0017196081595708772,0.2283504348573236,0.0]
28.0,[-0.00236563361492396,0.0,-0.0011137283687882398,0.15070232469345984,0.0]
29.0,[-0.002328685392664435,0.0,-0.001099742519272695,0.14891554656060177,0.0]
30.0,[-0.006991740519879385,0.0,-0.002277360522384697,0.2979229899816952,0.0]
31.0,[-0.0070031092036515466,0.0,-0.002280747442758487,0.29820720707599924,0.0]
32.0,[-0.0023665810052383067,0.0,-0.00111514945425976,0.1508491701921836,0.0]
33.0,[-0.002360896663352226,0.0,-0.0011114427896548782,0.15044084496670013,0.0]
34.0,[-0.006985108787678957,0.0,-0.002277644739479001,0.2979457273492395,0.0]
35.0,[-0.007004056593965894,0.0,-0.0022809842903370736,0.2982346813951153,0.0]
36.0,[-0.004427154938942597,0.0,-0.0017194660510237252,0.2283305396607223,0.0]
37.0,[-0.002364686224609613,0.0,-0.001113491521209653,0.1506710608130864,0.0]
38.0,[-0.004366521958824402,0.0,-0.0017045683383306218,0.22654849847943598,0.0]
39.0,[-0.006998372252079813,0.0,-0.0022793145149080374,0.29809162545764895,0.0]
40.0,[-0.004381680203853951,0.0,-0.0017078486772940475,0.22686587423474214,0.0]
41.0,[-0.002364686224609613,0.0,-0.0011133375702835717,0.15065116561648512,0.0]
42.0,[-0.004366521958824402,0.0,-0.0017043433331309643,0.22652007677000557,0.0]
43.0,[-0.006997424861765466,0.0,-0.002279290830150179,0.2980906780673346,0.0]
44.0,[-0.004379785423225257,0.0,-0.0017078486772940475,0.22686397945411346,0.0]
45.0,[-0.002364686224609613,0.0,-0.0011133257279046425,0.15065116561648512,0.0]
46.0,[-0.004365574568510055,0.0,-0.001704331490752035,0.22652007677000557,0.0]
47.0,[-0.006997424861765466,0.0,-0.002279290830150179,0.2980906780673346,0.0]
48.0,[-0.004381680203853951,0.0,-0.0017078368349151183,0.22686397945411346,0.0]
49.0,[-0.004416733645484782,0.0,-0.001717796275594689,0.22816569374602597,0.0]
50.0,[-0.0043712589103961355,0.0,-0.0017063328527910926,0.2267171339553897,0.0]
51.0,[-0.007060900012826702,0.0,-0.0022910858395637965,0.29954113263859955,0.0]
52.0,[-0.007065636964398435,0.0,-0.0022927082454771153,0.29967566206323676,0.0]
53.0,[-0.002369423176181347,0.0,-0.0011155520951433573,0.15090317144010137,0.0]
54.0,[-0.004412944084227395,0.0,-0.0017161975544392287,0.2280169534666735,0.0]
55.0,[-0.014261066401862383,0.0,-0.003372318720569941,0.4294899251059784,0.0]
56.0,[-0.010419398677186107,0.0,-0.0028558844178405707,0.3678962912090355,0.0]
57.0,[-0.002442372230386051,0.0,-0.0011402316128320915,0.15408545550599226,0.0]
58.0,[-0.0009616011690620021,0.0,-0.0005050064070625619,0.06989845739250691,0.0]
59.0,[-0.0043153628818496746,0.0,-0.0016908785482883104,0.22487445979398518,0.0]
60.0,[-0.00693394971070423,0.0,-0.0022671879188843986,0.2966032752738101,0.0]
61.0,[-0.0043788380329109105,0.0,-0.0017074341940315207,0.2268147151577674,0.0]
62.0,[-0.004416733645484782,0.0,-0.001717547585637173,0.22813442986565252,0.0]
63.0,[-0.0043722063007104826,0.0,-0.0017063210104121633,0.22671618656507536,0.0]
64.0,[-0.007060900012826702,0.0,-0.0022910858395637965,0.2995401852482852,0.0]
65.0,[-0.004381680203853951,0.0,-0.0017079907858411996,0.22688387465071475,0.0]
66.0,[-0.0023665810052383067,0.0,-0.0011135862602410878,0.1506833768871729,0.0]
67.0,[-0.004366521958824402,0.0,-0.0017043433331309643,0.22652007677000557,0.0]
68.0,[-0.004323889394678796,0.0,-0.0016941470448728069,0.22518046686551918,0.0]
