0.0,[-0.014043166629562618,-2.3886928583275826,-0.11697360709680046,-1.1967178655443906,2.1816664538424186]
1.0,[-0.016597330917041592,-2.1225789718452384,-0.09766278452616461,-1.412979599990649,2.1816672658912597]
2.0,[0.38067090220768773,-2.085136685536781,-0.1556647906871452,-0.8515494679765347,2.518515072681891]
3.0,[-0.0015035084288683718,-1.3331581764456737,-0.05450605300438838,0.1601004366117801,1.6865310418065096]
4.0,[-0.0027815379629222052,-1.1596384297263282,-0.040554877974348834,0.2624005901452619,1.6502054579957204]
5.0,[-0.004730319839533573,-1.0034402938193427,-0.02765393247727843,0.3839896104788446,1.6326351572258446]
6.0,[-0.005633182809106073,-0.8544454033199144,-0.014550079659632805,0.43891077439184295,1.6334634470435307]
7.0,[-0.01008402250590734,-0.7086086384333611,-0.002885016670006735,0.644553210804588,1.6072354875567334]
8.0,[-0.016579330501069002,-0.5717874766257106,0.008000924367479456,0.8848246579873374,1.580757823051369]
9.0,[-0.018671168315146737,-0.4317409244928664,0.020370952332389912,0.9737685028691581,1.5815049079849683]
10.0,[-0.014465702709761292,-0.2734961886593131,0.03548001596224519,0.8518185268258093,1.6100157397756576]
11.0,[-0.01599100111585964,-0.12712367454999668,0.04839095642713195,0.9139625944953876,1.611734035122936]
12.0,[-0.0028203809658104238,0.0,-0.0014292211858446535,0.15697878552600739,-1.8271098919545432e-5]
13.0,[-0.0028544870171269086,0.0,-0.0014146195326247835,0.1554383288748795,0.0]
14.0,[-0.002853539626812562,0.0,-0.0014143590002883382,0.15541274933639213,0.0]
15.0,[-0.0019194127768666172,0.0,-0.001079906534566059,0.11951518293547753,0.0]
16.0,[-0.0019165706059235768,0.0,-0.0010794209970299562,0.119478234713218,0.0]
17.0,[-0.0011728692091613386,0.0,-0.0007224443265840819,0.08061628401871226,0.0]
18.0,[-0.0011719218188469918,0.0,-0.0007218403652586858,0.08056133538048015,0.0]
19.0,[-0.0019061493124657618,0.0,-0.0010738669213120982,0.11889369488926603,0.0]
20.0,[-0.0019023597512083748,0.0,-0.0010743643012271302,0.11893253789215424,0.0]
21.0,[-0.001909938873723149,0.0,-0.0010768867279390786,0.11920443891237179,0.0]
22.0,[-0.0019089914834088022,0.0,-0.0010769104126969373,0.11920728108331483,0.0]
23.0,[-0.0028421709430404003,0.0,-0.001411493144587439,0.15512569007114504,0.0]
24.0,[-0.003958196733340931,0.0,-0.001725931989919142,0.18843972308483592,0.0]
25.0,[-0.002853539626812562,0.0,-0.0014146076902458542,0.15542127584922125,0.0]
26.0,[-0.001925097118752698,0.0,-0.0010822513255940673,0.11976908353972247,0.0]
27.0,[-0.002849750065555175,0.0,-0.001413861620373306,0.15537864328507564,0.0]
28.0,[-0.0028459605042977874,0.0,-0.0014119668397446126,0.15515790134183285,0.0]
29.0,[-0.003966723246170052,0.0,-0.0017281109876421397,0.18866804415059352,0.0]
30.0,[-0.003966723246170052,0.0,-0.0017284307318732317,0.18868036022468002,0.0]
31.0,[-0.0019269918993813915,0.0,-0.0010827250207512407,0.11980697915229635,0.0]
32.0,[-0.0006338041202980093,0.0,-0.00035431213518677396,0.039905974820915915,0.0]
