0.0,[0.0008782308213994837,-0.9010491908156836,-0.04856599863008645,-0.0036825061518660123,0.8603549872532311]
83.0,[-0.0012581343374525507,0.0,-0.0005893478297972858,0.08346034974238135,0.0]
84.0,[-0.001260976508395591,0.0,-0.0005902478505959152,0.08357782614136036,0.0]
85.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.08357972092198905,0.0]
86.0,[-0.0012600291180812442,0.0,-0.000590271535353774,0.0835806683123034,0.0]
87.0,[-0.00073422749361877,0.0,-0.0003887260883554215,0.05627403728188558,0.0]
88.0,[-0.0007399118355048508,0.0,-0.00038834713222968276,0.05624087862088344,0.0]
89.0,[-0.0012581343374525507,0.0,-0.0005890636127029818,0.08344140193609442,0.0]
90.0,[-0.0019449923153539805,0.0,-0.0007873050359800497,0.10928999927273252,0.0]
91.0,[-0.0019516240475544082,0.0,-0.0007884655891151245,0.10941410740391194,0.0]
92.0,[-0.0012647660696529781,0.0,-0.0005914439308677781,0.0837142503466263,0.0]
93.0,[-0.0012647660696529781,0.0,-0.0005911360290156153,0.08369719732096806,0.0]
94.0,[-0.001952571437868755,0.0,-0.0007881813720208205,0.10940273872013978,0.0]
95.0,[-0.0019516240475544082,0.0,-0.0007884892738729832,0.1094150547942263,0.0]
96.0,[-0.0012647660696529781,0.0,-0.0005914320884888488,0.08371519773694065,0.0]
97.0,[-0.0012647660696529781,0.0,-0.0005911478713945447,0.08369719732096806,0.0]
98.0,[-0.00073422749361877,0.0,-0.0003887260883554215,0.05627593206251427,0.0]
99.0,[-0.00036190310008047766,0.0,-0.0001851200674233648,0.02749610909328718,0.0]
100.0,[-0.00036190310008047766,0.0,-0.00018392398715150193,0.02733031578827649,0.0]
101.0,[-0.000360008319451784,0.0,-0.00018297659683715514,0.027192944192696203,0.0]
102.0,[-0.000360008319451784,0.0,-0.0001829647544582258,0.02719104941206751,0.0]
103.0,[-0.0007304379323613829,0.0,-0.00038620366164347314,0.05596045108783679,0.0]
104.0,[-0.0007247535904753021,0.0,-0.0003865944601481412,0.05599360974883893,0.0]
105.0,[-0.00036095570976613084,0.0,-0.00018417267710901797,0.027360632278335587,0.0]
106.0,[-0.0007332801033044233,0.0,-0.00038715105195781996,0.0560902435609023,0.0]
107.0,[-0.0012552921665095103,0.0,-0.0005881280647675643,0.08331824119522933,0.0]
108.0,[-0.0012581343374525507,0.0,-0.0005893478297972858,0.08345750757143831,0.0]
109.0,[-0.0012600291180812442,0.0,-0.0005902478505959152,0.08357782614136036,0.0]
110.0,[-0.0019497292669257147,0.0,-0.0007881813720208205,0.10940368611045413,0.0]
111.0,[-0.001952571437868755,0.0,-0.0007884655891151245,0.10941410740391194,0.0]
112.0,[-0.0012638186793386315,0.0,-0.0005914557732467074,0.08371519773694065,0.0]
113.0,[-0.0012638186793386315,0.0,-0.0005911478713945447,0.08369814471128241,0.0]
114.0,[-0.001947834486297021,0.0,-0.0007881932143997499,0.10940463350076848,0.0]
115.0,[-0.001952571437868755,0.0,-0.0007884655891151245,0.10941410740391194,0.0]
116.0,[-0.001265713459967325,0.0,-0.0005914320884888488,0.0837142503466263,0.0]
117.0,[-0.0012638186793386315,0.0,-0.0005911478713945447,0.08369814471128241,0.0]
118.0,[-0.001947834486297021,0.0,-0.0007881932143997499,0.10940558089108282,0.0]
119.0,[-0.001952571437868755,0.0,-0.0007884774314940539,0.1094150547942263,0.0]
120.0,[-0.0012666608502816719,0.0,-0.0005914320884888488,0.08371519773694065,0.0]
121.0,[-0.0012638186793386315,0.0,-0.0005911478713945447,0.08369814471128241,0.0]
122.0,[-0.001260976508395591,0.0,-0.0005902833777327032,0.08358161570261775,0.0]
123.0,[-0.0012619238987099377,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
124.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.08357972092198905,0.0]
125.0,[-0.001260976508395591,0.0,-0.000590271535353774,0.0835806683123034,0.0]
126.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.08357972092198905,0.0]
127.0,[-0.0012619238987099377,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
128.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
129.0,[-0.001260976508395591,0.0,-0.000590271535353774,0.0835806683123034,0.0]
130.0,[-0.0012619238987099377,0.0,-0.0005902596929748446,0.08357972092198905,0.0]
131.0,[-0.0012619238987099377,0.0,-0.0005902478505959152,0.0835806683123034,0.0]
132.0,[-0.0012619238987099377,0.0,-0.0005902596929748446,0.08357972092198905,0.0]
133.0,[-0.0012619238987099377,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
134.0,[-0.00073422749361877,0.0,-0.0003887260883554215,0.05627403728188558,0.0]
135.0,[-0.0007351748839331169,0.0,-0.00038838265936647076,0.05624466818214083,0.0]
136.0,[-0.0012571869471382038,0.0,-0.000589039927945123,0.08344234932640877,0.0]
137.0,[-0.0012581343374525507,0.0,-0.0005893478297972858,0.08346034974238135,0.0]
138.0,[-0.0012619238987099377,0.0,-0.0005902478505959152,0.08357972092198905,0.0]
139.0,[-0.001260976508395591,0.0,-0.000590271535353774,0.0835806683123034,0.0]
140.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.08357972092198905,0.0]
141.0,[-0.0012619238987099377,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
142.0,[-0.001260976508395591,0.0,-0.000590271535353774,0.0835806683123034,0.0]
143.0,[-0.0012619238987099377,0.0,-0.000590271535353774,0.0835806683123034,0.0]
144.0,[-0.0012619238987099377,0.0,-0.0005902478505959152,0.0835806683123034,0.0]
145.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
146.0,[-0.0012619238987099377,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
147.0,[-0.001947834486297021,0.0,-0.0007881932143997499,0.10940368611045413,0.0]
148.0,[-0.0019516240475544082,0.0,-0.0007884774314940539,0.1094150547942263,0.0]
149.0,[-0.001265713459967325,0.0,-0.0005914439308677781,0.0837142503466263,0.0]
150.0,[-0.0019544662184974486,0.0,-0.000789045865682662,0.10951168860628967,0.0]
151.0,[-0.0027995383788947943,0.0,-0.0009811529366743343,0.1337175111378504,0.0]
152.0,[-0.0028042753304665284,0.0,-0.000982266120293692,0.1338245662433716,0.0]
153.0,[-0.0019582557797548357,0.0,-0.0007904787935331115,0.10964337585998388,0.0]
154.0,[-0.001957308389440489,0.0,-0.0007901945764388074,0.10963295456652605,0.0]
155.0,[-0.0019544662184974486,0.0,-0.0007893537675348247,0.10952779424163356,0.0]
156.0,[-0.0019544662184974486,0.0,-0.0007893537675348247,0.10952589946100487,0.0]
157.0,[-0.001953518828183102,0.0,-0.0007893419251558953,0.10952589946100487,0.0]
158.0,[-0.001953518828183102,0.0,-0.0007893419251558953,0.10952589946100487,0.0]
159.0,[-0.0019544662184974486,0.0,-0.0007893419251558953,0.10952589946100487,0.0]
160.0,[-0.001265713459967325,0.0,-0.0005914439308677781,0.08371614512725499,0.0]
161.0,[-0.0012638186793386315,0.0,-0.0005911478713945447,0.08369814471128241,0.0]
162.0,[-0.001260976508395591,0.0,-0.000590271535353774,0.08358256309293209,0.0]
163.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
164.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
165.0,[-0.001260976508395591,0.0,-0.000590271535353774,0.0835806683123034,0.0]
166.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
167.0,[-0.001260976508395591,0.0,-0.000590271535353774,0.0835806683123034,0.0]
168.0,[-0.00073422749361877,0.0,-0.0003887260883554215,0.05627403728188558,0.0]
169.0,[-0.0007389644451905041,0.0,-0.00038833528985075344,0.05624087862088344,0.0]
170.0,[-0.0012581343374525507,0.0,-0.0005890517703240524,0.08344140193609442,0.0]
171.0,[-0.0012590817277668973,0.0,-0.0005893596721762151,0.08345940235206702,0.0]
172.0,[-0.0007332801033044233,0.0,-0.0003887024035975628,0.05627119511094254,0.0]
173.0,[-0.0007399118355048508,0.0,-0.00038834713222968276,0.0562399312305691,0.0]
174.0,[-0.0012571869471382038,0.0,-0.0005890517703240524,0.08344234932640877,0.0]
175.0,[-0.0012590817277668973,0.0,-0.0005893596721762151,0.08345940235206702,0.0]
176.0,[-0.0012600291180812442,0.0,-0.0005902478505959152,0.08357877353167471,0.0]
177.0,[-0.0012619238987099377,0.0,-0.0005902478505959152,0.08357877353167471,0.0]
178.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
179.0,[-0.0012619238987099377,0.0,-0.0005902478505959152,0.0835806683123034,0.0]
180.0,[-0.0012619238987099377,0.0,-0.0005902478505959152,0.08357972092198905,0.0]
181.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
182.0,[-0.0012600291180812442,0.0,-0.000590271535353774,0.0835806683123034,0.0]
183.0,[-0.0012619238987099377,0.0,-0.000590271535353774,0.0835806683123034,0.0]
184.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
185.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
186.0,[-0.0012619238987099377,0.0,-0.0005902478505959152,0.08357972092198905,0.0]
187.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
188.0,[-0.0012619238987099377,0.0,-0.0005902596929748446,0.08357972092198905,0.0]
189.0,[-0.0012619238987099377,0.0,-0.0005902478505959152,0.08357972092198905,0.0]
190.0,[-0.001952571437868755,0.0,-0.0007881695296418911,0.10940179132982544,0.0]
191.0,[-0.0012628712890242846,0.0,-0.000590555752448078,0.083598668728276,0.0]
192.0,[-0.0012638186793386315,0.0,-0.0005911360290156153,0.08369624993065371,0.0]
193.0,[-0.0019506766572400613,0.0,-0.0007881695296418911,0.10940273872013978,0.0]
194.0,[-0.0012628712890242846,0.0,-0.0005905675948270073,0.08359961611859033,0.0]
195.0,[-0.0012628712890242846,0.0,-0.0005911478713945447,0.08369719732096806,0.0]
196.0,[-0.0012619238987099377,0.0,-0.0005902596929748446,0.08358161570261775,0.0]
197.0,[-0.0012619238987099377,0.0,-0.000590271535353774,0.0835806683123034,0.0]
198.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
199.0,[-0.0012600291180812442,0.0,-0.000590271535353774,0.0835806683123034,0.0]
200.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.08357972092198905,0.0]
201.0,[-0.00073422749361877,0.0,-0.0003887260883554215,0.05627403728188558,0.0]
202.0,[-0.00036379788070917124,0.0,-0.0001851319098022941,0.02749610909328718,0.0]
203.0,[-0.0007266483711039957,0.0,-0.0003872339486103253,0.05609971746404577,0.0]
204.0,[-0.0001364242052659392,0.0,1.964650664376677e-5,-0.002906593484415983,0.0]
205.0,[-4.5474735088646405e-5,0.0,0.00021939191204486028,-0.034273739402124186,0.0]
206.0,[-0.0007257009807896488,0.0,-0.0003846286252458716,0.05577476258622482,0.0]
207.0,[-0.0007266483711039957,0.0,-0.0003845812557301542,0.055718866557678354,0.0]
208.0,[-0.00036190310008047766,0.0,-0.0001841489923511593,0.0273568427170782,0.0]
209.0,[-0.0007332801033044233,0.0,-0.0003871392095788906,0.056088348780273606,0.0]
210.0,[-0.0007247535904753021,0.0,-0.0003865944601481412,0.055995504529467624,0.0]
211.0,[-0.0007304379323613829,0.0,-0.0003875063233257,0.0561205600509614,0.0]
212.0,[-0.001943097534725287,0.0,-0.000786997134127887,0.10927673580833167,0.0]
213.0,[-0.0019449923153539805,0.0,-0.0007875892530743538,0.10930136795650468,0.0]
214.0,[-0.0012638186793386315,0.0,-0.0005914320884888488,0.08371330295631195,0.0]
215.0,[-0.0012647660696529781,0.0,-0.0005911478713945447,0.08369719732096806,0.0]
216.0,[-0.001260976508395591,0.0,-0.0005902833777327032,0.08358256309293209,0.0]
217.0,[-0.001947834486297021,0.0,-0.0007881932143997499,0.10940463350076848,0.0]
218.0,[-0.0019516240475544082,0.0,-0.0007884655891151245,0.10941410740391194,0.0]
219.0,[-0.0012647660696529781,0.0,-0.0005914439308677781,0.0837142503466263,0.0]
220.0,[-0.0012628712890242846,0.0,-0.0005911478713945447,0.08369814471128241,0.0]
221.0,[-0.001260976508395591,0.0,-0.0005902833777327032,0.08358256309293209,0.0]
222.0,[-0.001947834486297021,0.0,-0.0007882050567786791,0.10940463350076848,0.0]
223.0,[-0.001952571437868755,0.0,-0.0007884774314940539,0.10941410740391194,0.0]
224.0,[-0.0012647660696529781,0.0,-0.0005914439308677781,0.0837142503466263,0.0]
225.0,[-0.0007361222742474637,0.0,-0.0003896142667751216,0.056397198022750665,0.0]
226.0,[-0.0012600291180812442,0.0,-0.0005899517911226819,0.08356266789633081,0.0]
227.0,[-0.0019459397056683274,0.0,-0.000787316878358979,0.1092918940533612,0.0]
228.0,[-0.0012619238987099377,0.0,-0.0005905675948270073,0.08359772133796164,0.0]
229.0,[-0.0012638186793386315,0.0,-0.0005911360290156153,0.08369624993065371,0.0]
230.0,[-0.001260976508395591,0.0,-0.0005902833777327032,0.08358161570261775,0.0]
231.0,[-0.001260976508395591,0.0,-0.000590271535353774,0.08358161570261775,0.0]
232.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
233.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
234.0,[-0.0012619238987099377,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
235.0,[-0.001260976508395591,0.0,-0.000590271535353774,0.0835806683123034,0.0]
236.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
237.0,[-0.0019487818766113678,0.0,-0.0007881932143997499,0.10940273872013978,0.0]
238.0,[-0.0019516240475544082,0.0,-0.0007884655891151245,0.10941410740391194,0.0]
239.0,[-0.0012647660696529781,0.0,-0.0005914320884888488,0.08371519773694065,0.0]
240.0,[-0.0019544662184974486,0.0,-0.0007890221809248033,0.10951263599660402,0.0]
241.0,[-0.0019506766572400613,0.0,-0.0007884774314940539,0.10941600218454064,0.0]
242.0,[-0.001953518828183102,0.0,-0.000789330082776966,0.10952589946100487,0.0]
243.0,[-0.0028033279401521814,0.0,-0.000981981903199388,0.13381982929179986,0.0]
244.0,[-0.0019544662184974486,0.0,-0.0007896498270080581,0.10953726814477703,0.0]
245.0,[-0.001957308389440489,0.0,-0.0007901827340598782,0.10963200717621172,0.0]
246.0,[-0.0019544662184974486,0.0,-0.0007893537675348247,0.10952684685131922,0.0]
247.0,[-0.001953518828183102,0.0,-0.0007893419251558953,0.10952589946100487,0.0]
248.0,[-0.0028023805498378347,0.0,-0.0009819937455783172,0.1338207766821142,0.0]
249.0,[-0.0019544662184974486,0.0,-0.0007896379846291287,0.10953726814477703,0.0]
250.0,[-0.001270450411539059,0.0,-0.0005922847397717609,0.08382698979403357,0.0]
251.0,[-0.001953518828183102,0.0,-0.000789045865682662,0.10951358338691836,0.0]
252.0,[-0.0019516240475544082,0.0,-0.0007885011162519125,0.10941600218454064,0.0]
253.0,[-0.0019544662184974486,0.0,-0.0007893419251558953,0.10952495207069052,0.0]
254.0,[-0.0019544662184974486,0.0,-0.0007893537675348247,0.10952495207069052,0.0]
255.0,[-0.0012647660696529781,0.0,-0.0005914439308677781,0.08371614512725499,0.0]
256.0,[-0.0007361222742474637,0.0,-0.00038962610915405094,0.05639625063243632,0.0]
257.0,[-0.0007323327129900765,0.0,-0.00038843002888218814,0.056249405133712564,0.0]
258.0,[-0.0012571869471382038,0.0,-0.000589039927945123,0.08344234932640877,0.0]
259.0,[-0.0012581343374525507,0.0,-0.0005893478297972858,0.08346034974238135,0.0]
260.0,[-0.0012619238987099377,0.0,-0.0005902478505959152,0.08357877353167471,0.0]
261.0,[-0.00073422749361877,0.0,-0.0003887142459764922,0.05627214250125689,0.0]
262.0,[-0.00036190310008047766,0.0,-0.0001851200674233648,0.027495161702972833,0.0]
263.0,[-0.000360008319451784,0.0,-0.00018391214477257262,0.02733031578827649,0.0]
264.0,[-0.0007313853226757296,0.0,-0.00038622734640133183,0.055962345868465484,0.0]
265.0,[-0.0007285431517326892,0.0,-0.0003865352482534945,0.05598982018758154,0.0]
266.0,[-0.00013737159558028603,0.0,1.872280108727864e-5,-0.002766379717892656,0.0]
267.0,[-0.00036095570976613084,0.0,-0.0001836042429204099,0.027294314956331313,0.0]
268.0,[-0.0007285431517326892,0.0,-0.0003852681137080557,0.05582971122445693,0.0]
269.0,[-0.000360008319451784,0.0,-0.00018323712917360052,0.027223260682755303,0.0]
270.0,[-0.00073422749361877,0.0,-0.00038712736719996127,0.056088348780273606,0.0]
271.0,[-0.0012552921665095103,0.0,-0.0005881162223886349,0.083317293804915,0.0]
272.0,[-0.0012581343374525507,0.0,-0.0005893359874183565,0.08345940235206702,0.0]
273.0,[-0.001260976508395591,0.0,-0.0005902478505959152,0.08357782614136036,0.0]
274.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.08357972092198905,0.0]
275.0,[-0.0019487818766113678,0.0,-0.0007881813720208205,0.10940368611045413,0.0]
276.0,[-0.0019516240475544082,0.0,-0.0007884655891151245,0.10941410740391194,0.0]
277.0,[-0.001265713459967325,0.0,-0.0005914320884888488,0.08371519773694065,0.0]
278.0,[-0.0012647660696529781,0.0,-0.0005911478713945447,0.08369719732096806,0.0]
279.0,[-0.001947834486297021,0.0,-0.0007882050567786791,0.10940558089108282,0.0]
280.0,[-0.0027976435982661006,0.0,-0.0009811529366743343,0.1337156163572217,0.0]
281.0,[-0.0019544662184974486,0.0,-0.0007896261422501993,0.10953632075446268,0.0]
282.0,[-0.001957308389440489,0.0,-0.0007901708916809488,0.10963200717621172,0.0]
283.0,[-0.0019544662184974486,0.0,-0.0007893537675348247,0.10952684685131922,0.0]
284.0,[-0.0019544662184974486,0.0,-0.0007893537675348247,0.10952589946100487,0.0]
285.0,[-0.0019544662184974486,0.0,-0.000789365609913754,0.10952589946100487,0.0]
286.0,[-0.001265713459967325,0.0,-0.0005914439308677781,0.08371519773694065,0.0]
287.0,[-0.0019544662184974486,0.0,-0.0007890340233037326,0.10951358338691836,0.0]
288.0,[-0.0019506766572400613,0.0,-0.0007884892738729832,0.10941600218454064,0.0]
289.0,[-0.001265713459967325,0.0,-0.0005914439308677781,0.08371519773694065,0.0]
290.0,[-0.0012638186793386315,0.0,-0.0005911478713945447,0.08369719732096806,0.0]
291.0,[-0.001260976508395591,0.0,-0.000590271535353774,0.08358161570261775,0.0]
292.0,[-0.001260976508395591,0.0,-0.000590271535353774,0.0835806683123034,0.0]
293.0,[-0.001260976508395591,0.0,-0.000590271535353774,0.0835806683123034,0.0]
294.0,[-0.001260976508395591,0.0,-0.000590271535353774,0.0835806683123034,0.0]
295.0,[-0.001260976508395591,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
296.0,[-0.00073422749361877,0.0,-0.0003887142459764922,0.05627403728188558,0.0]
297.0,[-0.0007399118355048508,0.0,-0.00038834713222968276,0.0562399312305691,0.0]
298.0,[-0.0012571869471382038,0.0,-0.0005890517703240524,0.08344140193609442,0.0]
299.0,[-0.0007313853226757296,0.0,-0.00038780238279893336,0.05614708697976311,0.0]
300.0,[-0.0001364242052659392,0.0,1.7810937909719847e-5,-0.0026280607319980236,0.0]
301.0,[-0.00013547681495159242,0.0,1.922018100231071e-5,-0.002844065723669094,0.0]
302.0,[-0.00035811353882309044,0.0,-0.00018169761991278696,0.02701957176517074,0.0]
303.0,[-0.00035811353882309044,0.0,-0.000181981837007091,0.02705178303585853,0.0]
304.0,[-0.000360008319451784,0.0,-0.00018294106970036714,0.027189154631438818,0.0]
305.0,[-0.000360008319451784,0.0,-0.00018294106970036714,0.027190102021753162,0.0]
306.0,[-0.0007304379323613829,0.0,-0.00038621550402240246,0.05596045108783679,0.0]
307.0,[-0.0012552921665095103,0.0,-0.0005881162223886349,0.083317293804915,0.0]
308.0,[-0.0012581343374525507,0.0,-0.0005893478297972858,0.08345750757143831,0.0]
309.0,[-0.001260976508395591,0.0,-0.000590236008216986,0.08357782614136036,0.0]
