0.0,[0.034404479265504044,-2.071399289131174,-0.10943567237594229,-0.7422376787265723,1.8775884720006224]
1.0,[0.04423554855748079,-1.8273086747437142,-0.09511205452857516,-0.860925789917625,1.8829376407276348]
2.0,[0.24725087162854223,-1.650536537075216,-0.11083182963981623,-0.44305655440742453,1.9938543768408374]
3.0,[-0.00026242711707406363,-1.1782037271738468,-0.04913508414953564,0.00026053233644537005,1.5606784943754193]
4.0,[-0.005990348957614817,-0.9762203490026876,-0.036335213356627115,0.33349181194353145,1.464715231642393]
5.0,[-0.011253102153811291,-0.821337427699594,-0.02504489060584092,0.4976840273229754,1.4401680102439838]
6.0,[-0.006353199448009642,-0.6718925268008509,-0.01236902136270146,0.38717378932536417,1.4776069130156038]
7.0,[-0.010744353555007061,-0.5226925262983665,-0.0012723807193045409,0.5418883120000827,1.4601557804131255]
8.0,[-0.012048910017862603,-0.3716467726159559,0.010469657733362208,0.6008680960197428,1.4609249936776385]
9.0,[-0.009034314037611086,-0.20717365600830814,0.023621555082324146,0.525375298821018,1.4801766415725328]
127.0,[-0.0019459397056683274,0.0,-0.000801279043116665,0.11118667468205481,0.0]
128.0,[-0.001952571437868755,0.0,-0.0007894840337030473,0.10954105770603442,0.0]
129.0,[-0.001265713459967325,0.0,-0.0005915031427624248,0.08372467164008411,0.0]
130.0,[-0.0012647660696529781,0.0,-0.0005911478713945447,0.08369909210159675,0.0]
131.0,[-0.001260976508395591,0.0,-0.0005902833777327032,0.08358256309293209,0.0]
132.0,[-0.001260976508395591,0.0,-0.000590271535353774,0.0835806683123034,0.0]
133.0,[-0.0012600291180812442,0.0,-0.000590271535353774,0.0835806683123034,0.0]
134.0,[-0.001260976508395591,0.0,-0.000590271535353774,0.0835806683123034,0.0]
135.0,[-0.0012619238987099377,0.0,-0.0005902596929748446,0.0835806683123034,0.0]
136.0,[-0.0007351748839331169,0.0,-0.0003887024035975628,0.05627119511094254,0.0]
137.0,[-0.0007351748839331169,0.0,-0.00038840634412432945,0.05624561557245518,0.0]
138.0,[-0.0012581343374525507,0.0,-0.0005890517703240524,0.08344234932640877,0.0]
139.0,[-0.001944044925039634,0.0,-0.0007873050359800497,0.10929094666304687,0.0]
140.0,[-0.0019487818766113678,0.0,-0.0007884774314940539,0.1094150547942263,0.0]
141.0,[-0.0012647660696529781,0.0,-0.0005914439308677781,0.0837142503466263,0.0]
142.0,[-0.0019516240475544082,0.0,-0.0007890695504405206,0.10951453077723271,0.0]
143.0,[-0.0019487818766113678,0.0,-0.0007885129586308419,0.10941694957485498,0.0]
144.0,[-0.0019516240475544082,0.0,-0.0007893537675348247,0.10952589946100487,0.0]
145.0,[-0.001952571437868755,0.0,-0.0007893537675348247,0.10952495207069052,0.0]
146.0,[-0.0012647660696529781,0.0,-0.0005914557732467074,0.08371614512725499,0.0]
147.0,[-0.0012628712890242846,0.0,-0.0005911597137734741,0.08369814471128241,0.0]
148.0,[-0.00036379788070917124,0.0,-0.00018541612689659814,0.027529267754289318,0.0]
149.0,[-0.00036190310008047766,0.0,-0.00018483585032906075,0.02746295043228504,0.0]
150.0,[-0.0007294905420470361,0.0,-0.00038625103115919046,0.05596424064909418,0.0]
151.0,[-0.000360008319451784,0.0,-0.00018324897155252984,0.027224208073069647,0.0]
152.0,[-0.0003628504903948244,0.0,-0.0001838766176357846,0.027325578836704757,0.0]
153.0,[-0.00036095570976613084,0.0,-0.00018295291207929648,0.02719104941206751,0.0]
154.0,[-0.00036095570976613084,0.0,-0.00018295291207929648,0.027190102021753162,0.0]
155.0,[-0.0007304379323613829,0.0,-0.00038622734640133183,0.05596139847815114,0.0]
156.0,[-0.0007294905420470361,0.0,-0.0003865352482534945,0.05598792540695285,0.0]
157.0,[-0.0007323327129900765,0.0,-0.000387470796188912,0.05611677048970401,0.0]
158.0,[-0.0012571869471382038,0.0,-0.000589039927945123,0.08344045454578007,0.0]
159.0,[-0.0012590817277668973,0.0,-0.0005893596721762151,0.08345940235206702,0.0]
160.0,[-0.0012619238987099377,0.0,-0.0005902478505959152,0.08357877353167471,0.0]
161.0,[-0.0012619238987099377,0.0,-0.0005902478505959152,0.08357972092198905,0.0]
