403.0,[0.0618333236464726,0.0,0.0032014924045142834,-2.3082407096808306,0.0]
404.0,[0.0618333236464726,0.0,0.0032014924045142834,-2.3082407096808306,0.0]
405.0,[0.5820150287642415,0.0,-0.10970630626161437,-1.0064506265431796,0.0]
406.0,[-0.016919443623919502,0.0,-0.003540066018103971,0.5296404500162073,0.0]
407.0,[-0.010864672124929104,0.0,-0.002263173352427354,0.3466889590223824,0.0]
408.0,[-0.018242000502747636,0.0,-0.003827918722739317,0.5583681665181454,0.0]
409.0,[-0.015126033758861011,0.0,-0.0031539215683551447,0.46927368657634355,0.0]
410.0,[-0.00856535583200942,0.0,-0.0025035381175560665,0.38086322244150017,0.0]
411.0,[-0.0149517139410212,0.0,-0.0031511859788224683,0.4693371617274048,0.0]
412.0,[-0.013534418030758387,0.0,-0.0024514671774037806,0.373347575077787,0.0]
413.0,[-0.011867011077508018,0.0,-0.0024673359651690894,0.37557110014555894,0.0]
414.0,[-0.011846168490592389,0.0,-0.002464529321362837,0.3751798279457337,0.0]
415.0,[-0.008761465627079208,0.0,-0.0017785003099864602,0.27709556131109514,0.0]
416.0,[-0.012363443602225741,0.0,-0.0017592564442262908,0.2745783452458757,0.0]
417.0,[-0.011773219436387684,0.0,-0.002458738398066392,0.37447023260028794,0.0]
418.0,[-0.011767535094501604,0.0,-0.002462101633682323,0.37484160960351187,0.0]
419.0,[-0.008760518236764861,0.0,-0.0017784410980918135,0.277087034798266,0.0]
420.0,[-0.005867188216749733,0.0,-0.0010898422904877711,0.1742866591788091,0.0]
421.0,[-0.0028601713590129894,0.0,-0.0004076738946423575,0.06700796954343483,0.0]
422.0,[-0.005766764843428972,0.0,-0.00107828412865274,0.17250272321689405,0.0]
423.0,[-0.01174195555601424,0.0,-0.0024492052830282773,0.37324336214320886,0.0]
424.0,[-0.01175995597198683,0.0,-0.002458916033750332,0.37439538876545453,0.0]
425.0,[-0.008762413017393554,0.0,-0.0017783582014393082,0.2770766135048082,0.0]
426.0,[-0.010937621179133808,0.0,-0.0017429968579563138,0.27443907886966673,0.0]
427.0,[-0.0057051844729964305,0.0,-0.001088776476384131,0.17393612476250078,0.0]
428.0,[-0.005679604934509067,0.0,-0.0010856500883467866,0.1735685373205342,0.0]
429.0,[-0.011752376849472055,0.0,-0.0024523198286866927,0.3736772669071797,0.0]
430.0,[-0.01175995597198683,0.0,-0.0024589752456449787,0.37440391527828365,0.0]
431.0,[-0.005855819532977572,0.0,-0.0010931699989669141,0.1746106666663157,0.0]
432.0,[-0.008866625951971702,0.0,-0.0017695237867580242,0.2763253329855312,0.0]
433.0,[-0.008686621792245811,0.0,-0.0017698553733680455,0.27588858605061733,0.0]
434.0,[-0.005769607014372013,0.0,-0.0010878764555855014,0.17357516905273465,0.0]
435.0,[-0.008219558367272837,0.0,-0.0017695356291369535,0.2762381730766113,0.0]
436.0,[-0.008720727843562296,0.0,-0.0017692750968005082,0.27584121653489996,0.0]
437.0,[-0.011774166826702032,0.0,-0.002458631816656028,0.3744579165262014,0.0]
438.0,[-0.011771324655758992,0.0,-0.0024620424217876766,0.3748302409197397,0.0]
439.0,[-0.008762413017393554,0.0,-0.0017784174133339548,0.27708608740795165,0.0]
440.0,[-0.009460639679067146,0.0,-0.001759019596647704,0.27620785658655217,0.0]
441.0,[-0.00825745397984671,0.0,-0.0017783345166814495,0.27666260393743863,0.0]
442.0,[-0.008478195923089514,0.0,-0.0017781687233764387,0.27690987280948315,0.0]
443.0,[-0.005769607014372013,0.0,-0.0010878882979644309,0.17403465335519283,0.0]
444.0,[-0.00568149971513776,0.0,-0.001085638245967857,0.17356758993021987,0.0]
445.0,[-0.014861711861158254,0.0,-0.003135873782866838,0.46752480405605934,0.0]
446.0,[-0.014921397450962102,0.0,-0.003145264789357801,0.4684504043931762,0.0]
447.0,[-0.005866240826435386,0.0,-0.0010996240954834018,0.17545005448482695,0.0]
448.0,[-0.00866862137627322,0.0,-0.0017775647620510426,0.27686060851313715,0.0]
449.0,[-0.00880220341059612,0.0,-0.0017659355459424357,0.27594163990822074,0.0]
450.0,[-0.008337982156566188,0.0,-0.001784468868966845,0.2769079780288545,0.0]
451.0,[-0.008787992555880917,0.0,-0.0017716554149653045,0.2763641759884194,0.0]
