1.0,[-0.005499600774783175,-2.049279620071805,-0.09706415227128673,-0.5753056105580374,2.1011792179186677]
2.0,[-0.008327560863108372,-1.8320207573196965,-0.07907357731558781,-0.7892917134692348,2.1238499974580396]
3.0,[0.45504672622579767,-1.825527580952742,-0.14627004200444088,-1.1458979543021994,2.654356835916717]
4.0,[-0.0026602720026858147,-1.2718499438809279,-0.0449527111830624,0.21364125283677515,1.86544326652438]
5.0,[-0.0041590434799824525,-1.0826219920545552,-0.029840604061822283,0.3117558359614728,1.836468957857765]
6.0,[-0.0042433612179593174,-0.9039522315864208,-0.014626356422316652,0.3178077652895202,1.8433356428561507]
7.0,[-0.004817479748453478,-0.7238073843988482,0.0004644462592295895,0.35016398669540644,1.8445275275423356]
8.0,[-0.009034314037611086,-0.5540040130351068,0.013736093743924965,0.5622590985391677,1.818775022651867]
9.0,[-0.009987388693843966,-0.37827353101723316,0.028508466698440316,0.6095262961025582,1.819810790948395]
10.0,[-0.010980253743279414,-0.20205135342621358,0.0433105640240683,0.6557257847816799,1.8209634942780082]
11.0,[-0.0015489831639570182,0.0,-0.000851301251714176,0.10111496825023397,1.0353622721075745e-5]
12.0,[-0.002554164287478973,0.0,-0.0012443616507577342,0.14617474638119649,0.0]
13.0,[-0.0038085090636741366,0.0,-0.001638440494389215,0.19058271997588838,0.0]
14.0,[-0.00255511167779332,0.0,-0.001244101118421289,0.1460999025463631,0.0]
15.0,[-0.002563638190622441,0.0,-0.0012471919793218453,0.14647412172053006,0.0]
16.0,[-0.0025522695068502794,0.0,-0.0012433787333065993,0.14604021695655925,0.0]
17.0,[-0.003821772528074992,0.0,-0.0016420524199626623,0.19098536085948578,0.0]
18.0,[-0.0038236673087036852,0.0,-0.0016427037508037756,0.19103178298488876,0.0]
19.0,[-0.0025655329712511348,0.0,-0.0012480091034679694,0.14654517599410607,0.0]
20.0,[-0.002563638190622441,0.0,-0.0012472630335954213,0.1464826482333592,0.0]
21.0,[-0.0025522695068502794,0.0,-0.0012434142604433873,0.14604400651781663,0.0]
22.0,[-0.0025522695068502794,0.0,-0.0012433787333065993,0.14604021695655925,0.0]
23.0,[-0.0025522695068502794,0.0,-0.001243331363790882,0.14603642739530184,0.0]
24.0,[-0.0025513221165359328,0.0,-0.001243331363790882,0.1460354800049875,0.0]
25.0,[-0.0025522695068502794,0.0,-0.001243331363790882,0.1460354800049875,0.0]
26.0,[-0.0025522695068502794,0.0,-0.0012433432061698113,0.1460354800049875,0.0]
27.0,[-0.0025532168971646265,0.0,-0.0012433432061698113,0.1460354800049875,0.0]
28.0,[-0.001545193602699631,0.0,-0.0008252006485539217,0.09798100109037476,0.0]
29.0,[-0.0008043343768804333,0.0,-0.00038837081698754144,0.04670255293603986,0.0]
30.0,[-0.0015319301382987758,0.0,-0.0008192084048156782,0.0973197226509607,0.0]
31.0,[-0.002527637358677263,0.0,-0.0012342956286677995,0.1450312462717799,0.0]
32.0,[-0.001535719699556163,0.0,-0.0008208544954868557,0.09747793683345661,0.0]
33.0,[-0.0015432988220709374,0.0,-0.0008241940463449282,0.09788152510736835,0.0]
34.0,[-0.0025390060424494245,0.0,-0.001238452303671996,0.1455049414289533,0.0]
35.0,[-0.002541848213392465,0.0,-0.0012392694278181202,0.14557410092190062,0.0]
36.0,[-0.0025522695068502794,0.0,-0.0012432484671383768,0.14602695349215838,0.0]
37.0,[-0.0025522695068502794,0.0,-0.0012433076790330233,0.14603169044373013,0.0]
38.0,[-0.0025532168971646265,0.0,-0.0012433432061698113,0.1460354800049875,0.0]
39.0,[-0.0025522695068502794,0.0,-0.001243331363790882,0.1460354800049875,0.0]
40.0,[-0.0025522695068502794,0.0,-0.0012433432061698113,0.1460354800049875,0.0]
41.0,[-0.0025513221165359328,0.0,-0.0012433432061698113,0.1460354800049875,0.0]
42.0,[-0.0025532168971646265,0.0,-0.0012433550485487408,0.1460354800049875,0.0]
43.0,[-0.003820825137760645,0.0,-0.0016420168928258743,0.19098062390791404,0.0]
44.0,[-0.003825562089332379,0.0,-0.0016427274355616344,0.19103083559457443,0.0]
45.0,[-0.0025655329712511348,0.0,-0.0012480091034679694,0.14654422860379174,0.0]
46.0,[-0.002563638190622441,0.0,-0.0012472630335954213,0.1464826482333592,0.0]
47.0,[-0.0025522695068502794,0.0,-0.0012434261028223168,0.14604495390813096,0.0]
48.0,[-0.003820825137760645,0.0,-0.001642040577583733,0.19098536085948578,0.0]
49.0,[-0.0038246146990180323,0.0,-0.001642715593182705,0.19103178298488876,0.0]
50.0,[-0.0025655329712511348,0.0,-0.0012480209458468987,0.14654517599410607,0.0]
51.0,[-0.002563638190622441,0.0,-0.0012472867183532799,0.1464826482333592,0.0]
52.0,[-0.0025532168971646265,0.0,-0.0012434142604433873,0.14604495390813096,0.0]
53.0,[-0.0025522695068502794,0.0,-0.0012433787333065993,0.14604021695655925,0.0]
54.0,[-0.001545193602699631,0.0,-0.0008252124909328511,0.09798194848068911,0.0]
55.0,[-0.0008052817671947801,0.0,-0.00038838265936647076,0.04670255293603986,0.0]
56.0,[-0.0015319301382987758,0.0,-0.0008192084048156782,0.0973197226509607,0.0]
57.0,[-0.002527637358677263,0.0,-0.0012343074710467288,0.14503219366209424,0.0]
58.0,[-0.002540900823078118,0.0,-0.0012391865311656147,0.1455636796284428,0.0]
59.0,[-0.005335702250401178,0.0,-0.002019824307808449,0.23284390711827047,0.0]
60.0,[-0.007112059089801429,0.0,-0.002376978613938263,0.27173522691252094,0.0]
61.0,[-0.0071518494830039945,0.0,-0.002383941932748712,0.27245429616111017,0.0]
62.0,[-0.007168902508662237,0.0,-0.0023870683207860566,0.2727915671130176,0.0]
63.0,[-0.00539728262083372,0.0,-0.0020319745885899465,0.23408025147849304,0.0]
64.0,[-0.0038653524825349446,0.0,-0.0016543329669123827,0.19229844383517045,0.0]
65.0,[-0.003850194237505396,0.0,-0.0016502118190449742,0.1918664338518283,0.0]
66.0,[-0.0038378781634188872,0.0,-0.001646599893471527,0.19146474035854527,0.0]
67.0,[-0.0025655329712511348,0.0,-0.001248139369636192,0.14655654467787824,0.0]
68.0,[-0.002563638190622441,0.0,-0.0012472985607322093,0.1464864377946166,0.0]
69.0,[-0.003821772528074992,0.0,-0.0016420879470994503,0.19098915042074316,0.0]
70.0,[-0.0038236673087036852,0.0,-0.001642751120319493,0.1910365199364605,0.0]
71.0,[-0.0025664803615654814,0.0,-0.0012480091034679694,0.14654422860379174,0.0]
72.0,[-0.001554667505843099,0.0,-0.0008293217964213303,0.0984594331991199,0.0]
74.0,[-0.0063854107186974325,0.0,0.004283862153897644,-0.6199599056344595,0.0]
75.0,[-0.0017990942069445735,0.0,0.002467489916095171,-0.32652754574276815,0.0]
