110.0,[-0.0005201172825763932,0.0,0.0015293484996921811,-0.19336994228069668,0.0]
111.0,[-0.0018654115289488495,0.0,0.0025029341562306704,-0.3281324249352716,0.0]
112.0,[0.39127409460585716,0.0,-0.05151247724673643,-1.2224101434791614,0.0]
113.0,[-0.02125564909268481,0.0,-0.0040254496032806255,0.449114168077358,0.0]
114.0,[-0.002833644430211279,0.0,-0.001341078359473613,0.15695794293909177,0.0]
115.0,[-0.0039174589498240184,0.0,-0.001668946462511182,0.19398006164313603,0.0]
116.0,[-0.0025579538487363602,0.0,-0.0012453208834510103,0.14623632675162904,0.0]
117.0,[-0.001554667505843099,0.0,-0.000829558643999917,0.0984878549085503,0.0]
118.0,[-0.005332860079458138,0.0,-0.002019338770272346,0.23282590670229786,0.0]
119.0,[-0.005330965298829445,0.0,-0.002017562413432946,0.23252842614359298,0.0]
120.0,[-0.0038520890181340892,0.0,-0.0016506381446864302,0.19188727643874393,0.0]
121.0,[-0.003850194237505396,0.0,-0.0016500341833610341,0.19184748604554136,0.0]
122.0,[-0.0038369307731045406,0.0,-0.0016465525239558096,0.19146000340697353,0.0]
123.0,[-0.0038369307731045406,0.0,-0.001646528839197951,0.19145621384571615,0.0]
124.0,[-0.0038369307731045406,0.0,-0.001646493312061163,0.1914533716747731,0.0]
125.0,[-0.002564585580936788,0.0,-0.0012480920001204747,0.1465537025069352,0.0]
126.0,[-0.001554667505843099,0.0,-0.0008293573235581183,0.09846417015069163,0.0]
127.0,[-0.0038179829668176044,0.0,-0.001641365561984761,0.1909370439534541,0.0]
128.0,[-0.003811351234617177,0.0,-0.0016389260319253178,0.1906092469046901,0.0]
129.0,[-0.0025655329712511348,0.0,-0.0012479735763311814,0.14654043904253436,0.0]
130.0,[-0.002563638190622441,0.0,-0.0012472275064586333,0.1464788586721018,0.0]
131.0,[-0.0025522695068502794,0.0,-0.0012434261028223168,0.14604400651781663,0.0]
132.0,[-0.001545193602699631,0.0,-0.0008252361756907097,0.09798573804194649,0.0]
133.0,[-0.0015423514317565905,0.0,-0.000824324312513151,0.09789573596208355,0.0]
134.0,[-0.0025390060424494245,0.0,-0.0012385115155666426,0.14550967838052503,0.0]
135.0,[-0.002541848213392465,0.0,-0.0012392812701970495,0.14557315353158626,0.0]
136.0,[-0.0025532168971646265,0.0,-0.001243260309517306,0.14602695349215838,0.0]
137.0,[-0.0025522695068502794,0.0,-0.001243295836654094,0.14603169044373013,0.0]
138.0,[-0.0025532168971646265,0.0,-0.001243331363790882,0.14603642739530184,0.0]
139.0,[-0.0025522695068502794,0.0,-0.0012433195214119528,0.1460354800049875,0.0]
140.0,[-0.0025522695068502794,0.0,-0.001243331363790882,0.1460354800049875,0.0]
141.0,[-0.0025522695068502794,0.0,-0.0012433432061698113,0.1460354800049875,0.0]
142.0,[-0.001545193602699631,0.0,-0.0008252006485539217,0.09798100109037476,0.0]
143.0,[-0.0015432988220709374,0.0,-0.000824324312513151,0.0978966833523979,0.0]
144.0,[-0.0038047195024167495,0.0,-0.0016374694193170096,0.1905021917991689,0.0]
145.0,[-0.0038104038443028303,0.0,-0.0016388431352728126,0.19059977300154662,0.0]
146.0,[-0.0025655329712511348,0.0,-0.001247926206815464,0.14653570209096262,0.0]
147.0,[-0.0025626908003080944,0.0,-0.0012472156640797039,0.1464788586721018,0.0]
148.0,[-0.0015461409930139778,0.0,-0.0008252835452064271,0.09799142238383257,0.0]
149.0,[-0.002550374726221586,0.0,-0.0012425616091604752,0.14597105746361191,0.0]
150.0,[-0.00380756167335979,0.0,-0.001638191804431699,0.19055524565677234,0.0]
151.0,[-0.00255511167779332,0.0,-0.0012440774336634302,0.14609706037542006,0.0]
152.0,[-0.0015537201155287521,0.0,-0.0008292270573898957,0.09844901190566208,0.0]
153.0,[-0.002549427335907239,0.0,-0.0012425734515394047,0.14597200485392628,0.0]
154.0,[-0.00380756167335979,0.0,-0.0016382154891895577,0.19055808782771538,0.0]
