5.0,[-0.07575522431579883,-1.1944855771162108,-0.04909575560911132,2.5304331074949,2.070088912984959]
6.0,[-0.08186683923365004,-0.9870966266589675,-0.03332801886320643,2.7341201302988334,2.0700901310582203]
7.0,[0.7572898160409143,-0.3721787322774616,-0.16017587256555998,-2.9771105876837582,2.893826587881319]
8.0,[-0.013787371244688982,-0.4425108575863608,0.019910698275301307,0.6386272843883488,2.313957127496126]
9.0,[-0.014444860122845661,-0.1903513198916092,0.038778130336443915,0.6704349668022284,2.305641138329]
10.0,[-0.009718329844569476,0.0,-0.0026352964255238476,0.44631178752752015,0.0]
11.0,[-0.009620748642191755,0.0,-0.002596062624130961,0.43938825911027374,0.0]
12.0,[-0.00962548559376349,0.0,-0.0025976495029074917,0.4396478440564048,0.0]
13.0,[-0.009623590813134795,0.0,-0.002597412655328905,0.4396090010535165,0.0]
14.0,[-0.009623590813134795,0.0,-0.0025974244977078342,0.43961089583414525,0.0]
15.0,[-0.009624538203449143,0.0,-0.0025974244977078342,0.4396099484438309,0.0]
16.0,[-0.009623590813134795,0.0,-0.0025974244977078342,0.43961089583414525,0.0]
17.0,[-0.009622643422820449,0.0,-0.002597412655328905,0.4396099484438309,0.0]
18.0,[-0.009621696032506103,0.0,-0.002597412655328905,0.43961184322445956,0.0]
19.0,[-0.009622643422820449,0.0,-0.002597412655328905,0.4396099484438309,0.0]
20.0,[-0.009622643422820449,0.0,-0.0025974008129499757,0.4396099484438309,0.0]
21.0,[-0.009623590813134795,0.0,-0.0025974244977078342,0.4396099484438309,0.0]
22.0,[-0.009622643422820449,0.0,-0.002597412655328905,0.43961089583414525,0.0]
23.0,[-0.009623590813134795,0.0,-0.002597412655328905,0.43961089583414525,0.0]
24.0,[-0.006332356861094012,0.0,-0.0015367855136598034,0.26810009027637227,0.0]
25.0,[-0.006340883373923133,0.0,-0.0015262221116548367,0.2672550181159749,0.0]
26.0,[-0.00959232693276135,0.0,-0.002582858371624752,0.43748589935906534,0.0]
27.0,[-0.009606537787476553,0.0,-0.0025906269722023962,0.4385460291208194,0.0]
28.0,[-0.009623590813134795,0.0,-0.002597235019644965,0.43958247412471485,0.0]
29.0,[-0.009624538203449143,0.0,-0.002597377128192117,0.4396042641019448,0.0]
30.0,[-0.00962548559376349,0.0,-0.002597412655328905,0.4396099484438309,0.0]
31.0,[-0.009623590813134795,0.0,-0.0025973889705710462,0.4396099484438309,0.0]
32.0,[-0.009623590813134795,0.0,-0.002597412655328905,0.4396099484438309,0.0]
33.0,[-0.009622643422820449,0.0,-0.002597412655328905,0.4396099484438309,0.0]
