2.0,[0.03622725823030729,-1.9553712130952285,-0.09971968732240082,-0.7710032908410842,2.3352484390670725]
3.0,[0.045305152222378325,-1.6471363532370256,-0.08197959052343626,-0.871355609888269,2.3416705273250824]
4.0,[0.38142407750759344,-1.3495283705348506,-0.10891549588147124,-0.6570985533471684,2.47038128366382]
5.0,[-0.0031680732111756997,-1.037255496309323,-0.03224000029907378,0.26468190602220903,2.157459074883913]
6.0,[-0.0033101817583277198,-0.7724210604465042,-0.01428893151948311,0.27428560163874255,2.1557385464023224]
7.0,[-0.001412558958691079,-0.4950850988431435,0.00398316046812397,0.106838153139203,2.178883562464762]
8.0,[-0.004394943668254806,-0.24528835259237286,0.021463909168536098,0.3568184562633784,2.1522911960606246]
9.0,[-0.0018985701899509875,0.0,-0.00019561241515475558,0.15377186931194348,1.6240976817373718e-6]
11.0,[-0.0006101193624393393,0.0,-1.9255708139098715e-5,0.04383953940608383,0.0]
12.0,[-0.0011861326735621938,0.0,-8.337034766251843e-5,0.09772425831518677,0.0]
13.0,[-0.0027010097862027274,0.0,-0.00033517485083696863,0.2033279618747959,0.0]
14.0,[-0.001185185283247847,0.0,-8.44124770082999e-5,0.09755562283923305,0.0]
15.0,[-0.0011927644057626214,0.0,-8.472037886046262e-5,0.09829174511348052,0.0]
16.0,[-0.0027085889087175015,0.0,-0.00033667883296099416,0.20380260442228365,0.0]
33.0,[-0.0027152206409179294,0.0,-0.0003390473087468612,0.20401103029143994,0.0]
34.0,[-0.0037848243058154667,0.0,-0.0005230423501719391,0.2565618236379426,0.0]
35.0,[-0.0018872015061788259,0.0,-0.0001957782084597663,0.15229583520219117,0.0]
36.0,[-0.003791456038015894,0.0,-0.0005234805181923245,0.25693699020242394,0.0]
37.0,[-0.0027275367150044376,0.0,-0.0003417947406584669,0.20460409662822104,0.0]
38.0,[-0.0018909910674362132,0.0,-0.00019600321365942364,0.1526672122054151,0.0]
39.0,[-0.0027294314956331314,0.0,-0.00034089471985983744,0.20485989201309468,0.0]
40.0,[-0.0027246945440613972,0.0,-0.0003405868180076747,0.20449893630332855,0.0]
41.0,[-0.0018843593352357855,0.0,-0.00019484266052434882,0.1521897274869843,0.0]
42.0,[-0.001881517164292745,0.0,-0.00019393079734679003,0.1520798302105201,0.0]
43.0,[-0.002719957592489663,0.0,-0.00033939073773581185,0.20438809163654997,0.0]
44.0,[-0.0027237471537470506,0.0,-0.000340563133249816,0.20448946240018506,0.0]
45.0,[-0.005092222939614051,0.0,-0.0007332682609254941,0.3067754050789517,0.0]
46.0,[-0.0018890962868075194,0.0,-0.00019669007163732508,0.1524095220399128,0.0]
47.0,[-0.001895728019007947,0.0,-0.00019624006123801035,0.1530253257442382,0.0]
48.0,[-0.00272090498280401,0.0,-0.00033944994963045855,0.20439946032032213,0.0]
49.0,[-0.0011918170154482746,0.0,-8.524144353335336e-5,0.09806721360898032,0.0]
50.0,[-0.001193711796076968,0.0,-8.474406361832129e-5,0.09830500857788137,0.0]
51.0,[-0.0027085889087175015,0.0,-0.0003366906753399235,0.20380639398354103,0.0]
52.0,[-0.0018701484805205835,0.0,-0.00019250971187526983,0.15122528414697928,0.0]
53.0,[-0.001881517164292745,0.0,-0.00019387158545214334,0.15206467196549053,0.0]
54.0,[-0.001189922234819581,0.0,-8.460195507116927e-5,0.0979393159165435,0.0]
55.0,[-0.001872043261149277,0.0,-0.0001918228538973684,0.1514886586543677,0.0]
56.0,[-0.0018663589192631962,0.0,-0.0001915860063187817,0.15111538687051504,0.0]
57.0,[-0.001189922234819581,0.0,-8.459011269223993e-5,0.09793173679402872,0.0]
58.0,[-0.0027171154215466227,0.0,-0.0003381472879482317,0.20426872045694228,0.0]
59.0,[-0.0006053824108676052,0.0,-1.9054387697300022e-5,0.043337422539480024,0.0]
60.0,[-0.0018758328224066643,0.0,-0.00019202417433916708,0.15184487741256208,0.0]
61.0,[-0.0037554552060707156,0.0,-0.0005163040365611475,0.25508768430881895,0.0]
62.0,[-0.0018805697739783982,0.0,-0.00019455844343004477,0.15180982397093126,0.0]
63.0,[-0.0012003435282773958,0.0,-8.615330671091215e-5,0.09889523274371942,0.0]
