5.0,[-0.11906233036521977,-1.150701696891095,-0.04736194843720417,2.378987081404678,1.893598420922769]
6.0,[-0.13280327948450574,-0.9747447885880924,-0.03380955367523105,2.6534962671576063,1.8935986239349794]
14.0,[0.4540927041792504,0.0,-0.08392213146635186,-1.9950941047378967,0.0]
15.0,[-0.008152293654954216,0.0,-0.0016225361794871183,0.2587664008994276,0.0]
22.0,[-0.010932884227562074,0.0,-0.002279184248739815,0.34912943647213973,0.0]
23.0,[-0.011023833697739367,0.0,-0.002466897797148704,0.375505730213869,0.0]
24.0,[-0.005759185720914198,0.0,-0.0010934542160612182,0.17465614140140434,0.0]
25.0,[-0.0057402379146272615,0.0,-0.0010899251871402764,0.17413791889945665,0.0]
26.0,[-0.011745745117271628,0.0,-0.002452438252475986,0.3736962147134666,0.0]
27.0,[-0.011771324655758992,0.0,-0.002458880506613544,0.37438970442356845,0.0]
28.0,[-0.0057686596240576656,0.0,-0.0010940937045234023,0.17475751216503946,0.0]
29.0,[-0.008709359159790134,0.0,-0.001772413327216782,0.27618038226743613,0.0]
30.0,[-0.011804483316761129,0.0,-0.002455315950555814,0.37399653744311456,0.0]
31.0,[-0.0087491495529927,0.0,-0.0017754331338437623,0.27664839308272343,0.0]
32.0,[-0.008752939114250086,0.0,-0.0017752199710230343,0.2766967099887551,0.0]
33.0,[-0.008734938698277498,0.0,-0.001772377800079994,0.27627796346981387,0.0]
34.0,[-0.008735886088591844,0.0,-0.001772342272943206,0.27627512129887083,0.0]
35.0,[-0.008734938698277498,0.0,-0.001772306745806418,0.27627417390855646,0.0]
36.0,[-0.008734938698277498,0.0,-0.0017723185881853474,0.2762732265182421,0.0]
37.0,[-0.008734938698277498,0.0,-0.0017723185881853474,0.27627417390855646,0.0]
38.0,[-0.008734938698277498,0.0,-0.001772306745806418,0.2762722791279278,0.0]
39.0,[-0.008734938698277498,0.0,-0.0017723185881853474,0.27627417390855646,0.0]
40.0,[-0.008735886088591844,0.0,-0.0017723185881853474,0.2762732265182421,0.0]
41.0,[-0.008734938698277498,0.0,-0.001772306745806418,0.2762732265182421,0.0]
42.0,[-0.008735886088591844,0.0,-0.0017723185881853474,0.2762722791279278,0.0]
