2.0,[-0.03953080825643458,-1.873532085028273,-0.09598573787646578,1.524511124747126,2.14586464153399]
3.0,[-0.04331279039130701,-1.6506829088787827,-0.07911687305295345,1.6709947203707995,2.145862205387467]
4.0,[0.7452608012196529,-1.5882228865393697,-0.22847601144349028,-2.6556790544418614,2.89604287218026]
5.0,[-0.011813957219904598,-1.219666501128813,-0.03756184696612763,0.5856113223975019,2.3097340674991886]
6.0,[-0.012481867391519092,-0.9627797226130496,-0.018495166879498964,0.6128042665901982,2.301889675696397]
7.0,[-0.014913818328447327,-0.7089106190960591,-4.083252254834709e-5,0.7274365998455322,2.2952140251878257]
8.0,[-0.01571910009564211,-0.45329263305878453,0.018940333745831595,0.7534216213874363,2.2963208477579298]
9.0,[-0.016495012763092138,-0.19707494895252842,0.03795856666026036,0.7767520552685405,2.297556786093732]
10.0,[-0.013058828092956293,0.0,-0.0037212188885860087,0.6125835246469553,0.0]
11.0,[-0.012785979682424415,0.0,-0.0036848272581361625,0.6060067410847598,0.0]
12.0,[-0.006372147254296578,0.0,-0.0015508424174489241,0.2703302470763446,0.0]
13.0,[-0.006543624901193349,0.0,-0.0015331854304652857,0.26727586070289056,0.0]
14.0,[-0.009594221713390045,0.0,-0.002583024164929763,0.43751337367818144,0.0]
15.0,[-0.013626314891250026,0.0,-0.003666826842163573,0.6031740440448629,0.0]
16.0,[-0.013290938719971258,0.0,-0.003679995567532994,0.6053426204744027,0.0]
17.0,[-0.0063711998639822305,0.0,-0.001550487146081044,0.2702686667059121,0.0]
18.0,[-0.00617887963016983,0.0,-0.0015345946735578764,0.26847430945053924,0.0]
19.0,[-0.009593274323075699,0.0,-0.002583024164929763,0.4375124262878671,0.0]
20.0,[-0.009606537787476553,0.0,-0.0025906506569602548,0.4385507660723912,0.0]
21.0,[-0.009623590813134795,0.0,-0.0025972231772660357,0.43958247412471485,0.0]
22.0,[-0.00962548559376349,0.0,-0.0025973652858131877,0.43960236932131613,0.0]
23.0,[-0.009624538203449143,0.0,-0.0025974008129499757,0.4396090010535165,0.0]
24.0,[-0.00962548559376349,0.0,-0.0025974008129499757,0.4396090010535165,0.0]
25.0,[-0.00962548559376349,0.0,-0.0025974008129499757,0.4396099484438309,0.0]
26.0,[-0.00962548559376349,0.0,-0.0025973889705710462,0.4396080536632022,0.0]
27.0,[-0.009624538203449143,0.0,-0.002597412655328905,0.4396090010535165,0.0]
