13.0,[-0.4714886851312864,-0.00404654088015377,0.02391171705085071,3.672064963211596,1.0466883233155906]
14.0,[-0.1055203332119466,0.0,-0.007244018718211009,0.8745786317376768,0.0]
15.0,[0.7274138624779879,0.0,-0.060837320366620894,-2.0429704742734125,0.0]
16.0,[-0.007212482463122189,0.0,-0.002322101029979725,0.3070975177858296,0.0]
17.0,[-0.0020113096373582566,0.0,-0.0009836279938705654,0.13365593076741786,0.0]
18.0,[-0.002346685808637024,0.0,-0.001106705838083144,0.14983167299457514,0.0]
19.0,[-0.0043077837593349004,0.0,-0.001689587728985013,0.22465561263137107,0.0]
20.0,[-0.006996477471451119,0.0,-0.002279006613055875,0.29805751940633246,0.0]
21.0,[-0.004379785423225257,0.0,-0.0017075407754418848,0.22682608384153957,0.0]
22.0,[-0.002364686224609613,0.0,-0.0011133257279046425,0.15065021822617078,0.0]
23.0,[-0.002326790612035741,0.0,-0.001099493829315179,0.14888238789959965,0.0]
24.0,[-0.006991740519879385,0.0,-0.002277348680005768,0.29792014781075216,0.0]
25.0,[-0.0070021618133371995,0.0,-0.0022807356003795576,0.29820625968568487,0.0]
26.0,[-0.0023675283955526534,0.0,-0.00111514945425976,0.15085106497281228,0.0]
27.0,[-0.004411996693913048,0.0,-0.0017159488644817127,0.22798663697661442,0.0]
28.0,[-0.006998372252079813,0.0,-0.0022794447810762604,0.2981077310929928,0.0]
29.0,[-0.004382627594168297,0.0,-0.0017080855248726343,0.22689429594417254,0.0]
30.0,[-0.004417681035799129,0.0,-0.001717796275594689,0.2281666411363403,0.0]
31.0,[-0.0043712589103961355,0.0,-0.0017063328527910926,0.22671808134570404,0.0]
32.0,[-0.0043712589103961355,0.0,-0.001706415749443598,0.22672850263916186,0.0]
33.0,[-0.004370311520081789,0.0,-0.0017061907442439406,0.22670008092973146,0.0]
34.0,[-0.0043712589103961355,0.0,-0.0017061789018650113,0.22670008092973146,0.0]
35.0,[-0.0043712589103961355,0.0,-0.0017061789018650113,0.22669913353941712,0.0]
36.0,[-0.0043712589103961355,0.0,-0.0017061789018650113,0.22669913353941712,0.0]
37.0,[-0.0043722063007104826,0.0,-0.0017061907442439406,0.22669913353941712,0.0]
38.0,[-0.0043712589103961355,0.0,-0.0017061789018650113,0.22669913353941712,0.0]
39.0,[-0.0070590052321980075,0.0,-0.0022908726767430685,0.29951271092916915,0.0]
40.0,[-0.007065636964398435,0.0,-0.0022926964030981862,0.29967471467292245,0.0]
41.0,[-0.010469610363846488,0.0,-0.0028635109098710627,0.36894410489670304,0.0]
42.0,[-0.01048666338950473,0.0,-0.002865192527679028,0.36908147649228334,0.0]
43.0,[-0.002412055740326953,0.0,-0.001129502417522114,0.15268900218264508,0.0]
44.0,[-0.000962548559376349,0.0,-0.000505077461336138,0.06990982607627907,0.0]
45.0,[-0.0022907897800905626,0.0,-0.0010854487679049878,0.14708613586359812,0.0]
46.0,[-0.004267993366132335,0.0,-0.0016795809187897248,0.22338989917140373,0.0]
47.0,[-0.004319152443107062,0.0,-0.0016933299207266828,0.2250772013212554,0.0]
48.0,[-0.002328685392664435,0.0,-0.001100689909587042,0.14900081168889298,0.0]
49.0,[-0.0023258432217213945,0.0,-0.001099067503673723,0.14882743926136752,0.0]
50.0,[-0.0043153628818496746,0.0,-0.001691885150497304,0.22494835623850423,0.0]
51.0,[-0.004321047223735755,0.0,-0.0016937444039892096,0.22512836039823012,0.0]
52.0,[-0.0023296327829787815,0.0,-0.0011009504419234872,0.14903586513052383,0.0]
53.0,[-0.0023258432217213945,0.0,-0.0010990793460526524,0.14882743926136752,0.0]
54.0,[-0.004316310272164022,0.0,-0.0016918969928762333,0.22494740884818987,0.0]
55.0,[-0.0043219946140501024,0.0,-0.0016937325616102803,0.22512836039823012,0.0]
56.0,[-0.004370311520081789,0.0,-0.001705776260981414,0.2266479744624424,0.0]
57.0,[-0.004370311520081789,0.0,-0.0017059302119074953,0.22666786965904367,0.0]
58.0,[-0.0043712589103961355,0.0,-0.001706167059486082,0.22669818614910275,0.0]
59.0,[-0.0070590052321980075,0.0,-0.002290860834364139,0.29951271092916915,0.0]
60.0,[-0.004382627594168297,0.0,-0.0017079907858411996,0.22688387465071475,0.0]
61.0,[-0.00236563361492396,0.0,-0.0011135862602410878,0.15068242949685856,0.0]
62.0,[-0.007047636548425846,0.0,-0.0022892147436929617,0.2993687076013884,0.0]
63.0,[-0.00700500398428024,0.0,-0.002281138241263155,0.29825362920140225,0.0]
64.0,[-0.0023684757858670005,0.0,-0.001115398144217276,0.1508832762435001,0.0]
65.0,[-0.002360896663352226,0.0,-0.0011114664744127367,0.15044368713764317,0.0]
66.0,[-0.006986056177993304,0.0,-0.0022776565818579306,0.2979457273492395,0.0]
67.0,[-0.007004056593965894,0.0,-0.0022809724479581446,0.2982346813951153,0.0]
68.0,[-0.0044281023292569435,0.0,-0.0017194660510237252,0.2283305396607223,0.0]
69.0,[-0.00236563361492396,0.0,-0.001113491521209653,0.1506710608130864,0.0]
70.0,[-0.004367469349138749,0.0,-0.001704580180709551,0.22655039326006465,0.0]
71.0,[-0.006998372252079813,0.0,-0.0022793026725291083,0.29809162545764895,0.0]
72.0,[-0.004381680203853951,0.0,-0.0017078486772940475,0.22686587423474214,0.0]
73.0,[-0.002364686224609613,0.0,-0.0011133375702835717,0.15065116561648512,0.0]
74.0,[-0.002326790612035741,0.0,-0.0010995056716941085,0.14888238789959965,0.0]
75.0,[-0.006991740519879385,0.0,-0.002277348680005768,0.2979210952010665,0.0]
76.0,[-0.0070031092036515466,0.0,-0.0022807592851374165,0.29820625968568487,0.0]
77.0,[-0.004427154938942597,0.0,-0.0017194423662658664,0.2283305396607223,0.0]
78.0,[-0.004418628426113476,0.0,-0.001717938384141841,0.2281827467716842,0.0]
79.0,[-0.0043722063007104826,0.0,-0.0017065697003696794,0.2267474504454488,0.0]
80.0,[-0.0043722063007104826,0.0,-0.0017064275918225273,0.2267294500294762,0.0]
81.0,[-0.0043712589103961355,0.0,-0.0017061907442439406,0.2267010283200458,0.0]
82.0,[-0.0043712589103961355,0.0,-0.0017061789018650113,0.22670008092973146,0.0]
83.0,[-0.0043712589103961355,0.0,-0.0017061907442439406,0.22670008092973146,0.0]
