9.0,[-0.009803594972860688,-0.013575155814275298,0.03783346376925086,0.6529518259412724,2.12002666850302]
10.0,[-0.003819877747446298,0.0,-0.0005538799049039275,0.25413839921384346,0.0]
11.0,[0.30545853254200966,0.0,-0.04029189426546509,-0.6253003448364324,0.0]
12.0,[-0.0018066733294593478,0.0,-0.0001617195266589988,0.14856122258303608,0.0]
13.0,[-0.0009739172431485105,0.0,-5.6061821851471905e-5,0.07868266038713044,0.0]
14.0,[-0.001185185283247847,0.0,-8.347692907288244e-5,0.09762099277092298,0.0]
15.0,[-0.0018606745773771154,0.0,-0.00019024781749976682,0.150831169776211,0.0]
16.0,[-0.0011842378929335002,0.0,-8.377298854611581e-5,0.09744004122088273,0.0]
17.0,[-0.0006082245818106457,0.0,-1.8841224876571992e-5,0.04357427011806673,0.0]
18.0,[-0.001180448331676113,0.0,-8.252953875853564e-5,0.09721172015512516,0.0]
19.0,[-0.0011766587704187257,0.0,-8.236374545352496e-5,0.09683750098095817,0.0]
20.0,[-0.0006034876302389117,0.0,-1.84385839929746e-5,0.043077837593349,0.0]
21.0,[-0.0006034876302389117,0.0,-1.815436689867056e-5,0.04295941380405565,0.0]
22.0,[-0.0005978032883528309,0.0,-1.7775410772931842e-5,0.04246866562122401,0.0]
23.0,[-0.000596855898038484,0.0,-1.7775410772931842e-5,0.042463928669652276,0.0]
24.0,[-0.0011747639897900322,0.0,-8.171241461241152e-5,0.09670486633694962,0.0]
25.0,[-0.0018606745773771154,0.0,-0.0001894188509747134,0.15049579360493223,0.0]
26.0,[-0.001867306309577543,0.0,-0.00019153863680306435,0.15109454428359942,0.0]
27.0,[-0.002719957592489663,0.0,-0.0003392959987043772,0.20436440687869128,0.0]
28.0,[-0.0027237471537470506,0.0,-0.0003405394484919574,0.2044799884970416,0.0]
29.0,[-0.0018853067255501323,0.0,-0.00019483081814541947,0.1521849905354126,0.0]
30.0,[-0.001882464554607092,0.0,-0.00019393079734679003,0.15207888282020574,0.0]
31.0,[-0.002719957592489663,0.0,-0.00033939073773581185,0.20438998641717865,0.0]
32.0,[-0.0027227997634327035,0.0,-0.000340563133249816,0.20448851500987072,0.0]
33.0,[-0.0018834119449214386,0.0,-0.00019483081814541947,0.1521849905354126,0.0]
34.0,[-0.0027294314956331314,0.0,-0.00034087103510197875,0.20485326028089423,0.0]
35.0,[-0.0027246945440613972,0.0,-0.0003405749756287454,0.20449325196144247,0.0]
36.0,[-0.0018834119449214386,0.0,-0.00019485450290327816,0.1521897274869843,0.0]
37.0,[-0.0027294314956331314,0.0,-0.00034085919272304943,0.2048542076712086,0.0]
38.0,[-0.0027246945440613972,0.0,-0.0003405868180076747,0.2044941993517568,0.0]
39.0,[-0.0018853067255501323,0.0,-0.00019483081814541947,0.15218878009666997,0.0]
40.0,[-0.001881517164292745,0.0,-0.00019393079734679003,0.15207888282020574,0.0]
41.0,[-0.00272090498280401,0.0,-0.0003394025801147412,0.20438809163654997,0.0]
42.0,[-0.0027237471537470506,0.0,-0.0003405512908708867,0.20448946240018506,0.0]
43.0,[-0.0018843593352357855,0.0,-0.00019483081814541947,0.1521849905354126,0.0]
44.0,[-0.001881517164292745,0.0,-0.00019391895496786068,0.15207888282020574,0.0]
45.0,[-0.0018748854320923174,0.0,-0.00019277024421171518,0.1516061350533467,0.0]
46.0,[-0.0018758328224066643,0.0,-0.00019274655945385652,0.15160139810177495,0.0]
47.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159666115020323,0.0]
48.0,[-0.0018739380417779707,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
49.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
50.0,[-0.001189922234819581,0.0,-8.459011269223993e-5,0.0979393159165435,0.0]
51.0,[-0.0011880274541908873,0.0,-8.395062423005584e-5,0.09782089212725015,0.0]
52.0,[-0.0018644641386345027,0.0,-0.00019065045838336422,0.15100548959405083,0.0]
53.0,[-0.001867306309577543,0.0,-0.00019157416393985235,0.15110970252862896,0.0]
54.0,[-0.0018748854320923174,0.0,-0.00019271103231706851,0.15158529246643107,0.0]
55.0,[-0.0018748854320923174,0.0,-0.00019273471707492718,0.1515919241986315,0.0]
56.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
57.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
58.0,[-0.0018748854320923174,0.0,-0.00019275840183278586,0.15159666115020323,0.0]
59.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
60.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159476636957453,0.0]
61.0,[-0.0018758328224066643,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
62.0,[-0.001189922234819581,0.0,-8.459011269223993e-5,0.09793836852622916,0.0]
63.0,[-0.0011880274541908873,0.0,-8.396246660898518e-5,0.09782089212725015,0.0]
64.0,[-0.0018625693580058091,0.0,-0.00019067414314122288,0.15100548959405083,0.0]
65.0,[-0.001867306309577543,0.0,-0.000191562321560923,0.15110970252862896,0.0]
66.0,[-0.0018748854320923174,0.0,-0.00019272287469599786,0.1515862398567454,0.0]
67.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.1515900294180028,0.0]
68.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
69.0,[-0.0018739380417779707,0.0,-0.00019274655945385652,0.15159666115020323,0.0]
70.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
71.0,[-0.001189922234819581,0.0,-8.460195507116927e-5,0.09793836852622916,0.0]
72.0,[-0.0011880274541908873,0.0,-8.397430898791451e-5,0.09782089212725015,0.0]
73.0,[-0.0018635167483201558,0.0,-0.00019066230076229357,0.15100548959405083,0.0]
74.0,[-7.863339609078442e-5,0.0,-3.315866100213801e-7,-0.011298576888899937,0.0]
89.0,[-0.0011842378929335002,0.0,-8.265980492675833e-5,0.09757551803583434,0.0]
90.0,[-0.005029695178867162,0.0,-0.0007219351042901205,0.30480293844448164,0.0]
91.0,[-0.002721852373118357,0.0,-0.0003413210455012935,0.20420335052525235,0.0]
92.0,[-0.0018985701899509875,0.0,-0.00019709271252092247,0.15310964348221506,0.0]
93.0,[-0.001881517164292745,0.0,-0.0001939544821046487,0.15208551455240618,0.0]
94.0,[-0.03709033080667722,0.0,-0.00344677175689867,0.6929695928192813,0.0]
95.0,[-0.03733854706903609,0.0,-0.003466738007773529,0.6923424204311838,0.0]
96.0,[-0.016971550091208577,0.0,-0.002105432865088612,0.5332935870683285,0.0]
109.0,[0.004806111064681317,0.0,-0.0009586287319507392,-0.3206499362325606,0.0]
110.0,[0.03232969447708455,0.0,-0.006138082634758272,-0.6780301949523466,0.0]
111.0,[-0.0011122362290431433,0.0,-6.765551082329088e-5,0.0916638024743103,0.0]
112.0,[-0.0017593038137420078,0.0,-0.00017244872196897632,0.14327667940960961,0.0]
113.0,[-0.0018654115289488495,0.0,-0.00019117152305625496,0.15098180483619214,0.0]
114.0,[-0.0018739380417779707,0.0,-0.00019254523901205783,0.15151423819285506,0.0]
115.0,[-0.0018739380417779707,0.0,-0.00019273471707492718,0.1515900294180028,0.0]
116.0,[-0.0018758328224066643,0.0,-0.00019274655945385652,0.15159476636957453,0.0]
117.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
118.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
119.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
120.0,[-0.0018739380417779707,0.0,-0.00019275840183278586,0.15159571375988887,0.0]
121.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
122.0,[-0.0018739380417779707,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
123.0,[-0.0018748854320923174,0.0,-0.00019275840183278586,0.15159571375988887,0.0]
124.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159571375988887,0.0]
125.0,[-0.0018748854320923174,0.0,-0.00019274655945385652,0.15159476636957453,0.0]
126.0,[-0.0018748854320923174,0.0,-0.00019273471707492718,0.15159476636957453,0.0]
127.0,[-0.001189922234819581,0.0,-8.459011269223993e-5,0.09793836852622916,0.0]
